AL, 09, 2010090712, 03, GPCC,  48, 170N,  715W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, GPCC,  72, 176N,  740W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, GPCC,  96, 181N,  776W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, GPCC, 120, 194N,  795W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  12, 166N,  651W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  24, 166N,  678W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  36, 166N,  706W,  68,  120,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  48, 170N,  715W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  72, 176N,  740W,  68,  207,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN,  96, 181N,  776W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCN, 120, 194N,  795W,  68,  273,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCX,   0, 168N,  624W,  70,    0,   ,  95, AAA,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, TVCX,  12, 167N,  651W,  70,   42,   ,  91, AAA,   39,   45,    2,    0, 
AL, 09, 2010090712, 03, TVCX,  24, 167N,  678W,  70,   73,   ,  94, AAA,   59,   92,    5,   -1, 
AL, 09, 2010090712, 03, TVCX,  36, 169N,  706W,  70,  114,   ,  86, AAA,   74,  178,    8,   -5, 
AL, 09, 2010090712, 03, TVCX,  48, 174N,  715W,  70,  149,   ,  74, AAA,  106,  211,   13,  -10, 
AL, 09, 2010090712, 03, TVCX,  72, 182N,  739W,  70,  192,   ,  77, AAA,  165,  223,   20,  -19, 
AL, 09, 2010090712, 03, TVCX,  96, 189N,  774W,  70,  240,   ,  80, AAA,  223,  258,   18,  -32, 
AL, 09, 2010090712, 03, TVCX, 120, 199N,  785W,  70,  211,   ,  28, AAA,  306,  147,    0,  -65, 
AL, 09, 2010090718, 03, GPCC,  12, 171N,  683W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC,  24,   0N,    0W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC,  36,   0N,    0W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC,  48,   0N,    0W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, TVCN,  12, 171N,  683W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, TVCX,   0, 168N,  646W,  70,    0,   ,  86, AAA,    0,    0,    0,    0, 
AL, 09, 2010090718, 03, TVCX,  12, 171N,  683W,  70,   58,   ,  91, AAA,   56,   61,    2,    0, 
AL, 09, 2010090800, 03, GPCC,  12, 171N,  698W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC,  24, 163N,  713W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC,  36, 159N,  727W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC,  48, 154N,  733W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCN,  12, 171N,  698W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCN,  24, 163N,  713W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCN,  36, 159N,  727W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCN,  48, 154N,  733W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCX,   0, 168N,  663W,  70,    0,   ,  80, AAA,    0,    0,    0,    0, 
AL, 09, 2010090800, 03, TVCX,  12, 171N,  698W,  70,   59,   , 109, AAA,   66,   54,    2,    0, 
AL, 09, 2010090800, 03, TVCX,  24, 164N,  714W,  70,   90,   , 110, AAA,   72,  114,    5,   -1, 
AL, 09, 2010090800, 03, TVCX,  36, 161N,  728W,  70,  119,   , 116, AAA,  100,  144,    8,   -5, 
AL, 09, 2010090800, 03, TVCX,  48, 158N,  734W,  70,  159,   , 106, AAA,  120,  213,   13,  -10, 
AL, 09, 2010090806, 03, GPCC,  12, 169N,  702W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC,  24, 165N,  715W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC,  36, 159N,  723W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC,  48, 161N,  723W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC,  72, 165N,  748W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC,  96, 180N,  760W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  12, 169N,  702W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  24, 165N,  715W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  36, 159N,  723W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  48, 161N,  723W,  68,  148,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  72, 165N,  748W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCN,  96, 180N,  760W,  68,  351,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCX,   0, 174N,  677W,  70,    0,   , 100, AAA,    0,    0,    0,    0, 
AL, 09, 2010090806, 03, TVCX,  12, 169N,  702W,  70,   46,   , 105, AAA,   37,   58,    2,    0, 
AL, 09, 2010090806, 03, TVCX,  24, 166N,  716W,  70,   81,   , 116, AAA,   68,   98,    5,   -1, 
AL, 09, 2010090806, 03, TVCX,  36, 159N,  725W,  70,   92,   , 172, AAA,  108,   79,    8,   -5, 
AL, 09, 2010090806, 03, TVCX,  48, 163N,  719W,  70,  125,   ,  25, AAA,  137,  114,   13,  -10, 
AL, 09, 2010090806, 03, TVCX,  72, 172N,  748W,  70,  200,   ,  84, AAA,  141,  284,   20,  -19, 
AL, 09, 2010090806, 03, TVCX,  96, 188N,  760W,  70,  318,   ,  91, AAA,  183,  555,   18,  -32, 
