AL, 07, 2010082606, 03, GPCC,  72, 178N,  525W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, GPCC,  96, 199N,  565W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, GPCC, 120, 233N,  589W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  12, 156N,  370W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  24, 162N,  401W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  36, 165N,  435W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  48, 167N,  467W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  72, 177N,  523W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON,  96, 198N,  564W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCON, 120, 231N,  591W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCOX,   0, 150N,  341W,  70,    0,   ,  77, AAA,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TCOX,  12, 157N,  370W,  70,   39,   ,  79, AAA,   39,   41,    2,    0, 
AL, 07, 2010082606, 03, TCOX,  24, 163N,  401W,  70,   60,   ,  83, AAA,   66,   56,    5,   -1, 
AL, 07, 2010082606, 03, TCOX,  36, 167N,  435W,  70,   83,   ,  87, AAA,   87,   81,    8,   -5, 
AL, 07, 2010082606, 03, TCOX,  48, 171N,  466W,  70,  106,   ,  86, AAA,  100,  113,   13,  -10, 
AL, 07, 2010082606, 03, TCOX,  72, 183N,  521W,  70,  120,   ,  73, AAA,  154,   94,   20,  -19, 
AL, 07, 2010082606, 03, TCOX,  96, 204N,  558W,  70,  143,   ,  52, AAA,  209,   99,   18,  -32, 
AL, 07, 2010082606, 03, TCOX, 120, 236N,  581W,  70,  222,   ,  28, AAA,  239,  207,    0,  -65, 
AL, 07, 2010082606, 03, TVCN,  12, 156N,  371W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN,  24, 160N,  402W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN,  36, 163N,  436W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN,  48, 165N,  468W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN,  72, 178N,  525W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN,  96, 199N,  565W,  68,  175,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCN, 120, 233N,  589W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCX,   0, 150N,  341W,  70,    0,   ,  78, AAA,    0,    0,    0,    0, 
AL, 07, 2010082606, 03, TVCX,  12, 156N,  371W,  70,   39,   ,  80, AAA,   38,   41,    2,    0, 
AL, 07, 2010082606, 03, TVCX,  24, 161N,  402W,  70,   62,   ,  85, AAA,   66,   59,    5,   -1, 
AL, 07, 2010082606, 03, TVCX,  36, 165N,  436W,  70,   82,   ,  86, AAA,   89,   77,    8,   -5, 
AL, 07, 2010082606, 03, TVCX,  48, 169N,  467W,  70,  105,   ,  84, AAA,  101,  110,   13,  -10, 
AL, 07, 2010082606, 03, TVCX,  72, 184N,  523W,  70,  119,   ,  71, AAA,  154,   92,   20,  -19, 
AL, 07, 2010082606, 03, TVCX,  96, 206N,  559W,  70,  145,   ,  50, AAA,  215,   99,   18,  -32, 
AL, 07, 2010082606, 03, TVCX, 120, 238N,  578W,  70,  218,   ,  25, AAA,  253,  188,    0,  -65, 
AL, 07, 2010082612, 03, GPCC,  12, 154N,  394W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC,  24, 158N,  427W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC,  36, 160N,  461W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC,  48, 163N,  493W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC,  72, 178N,  547W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC,  96, 202N,  582W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, GPCC, 120, 241N,  601W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  12, 154N,  394W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  24, 159N,  427W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  36, 161N,  460W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  48, 163N,  492W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  72, 177N,  545W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON,  96, 201N,  581W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCON, 120, 237N,  604W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCOX,   0, 148N,  363W,  70,    0,   ,  77, AAA,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TCOX,  12, 154N,  394W,  70,   39,   ,  80, AAA,   39,   40,    2,    0, 
AL, 07, 2010082612, 03, TCOX,  24, 160N,  427W,  70,   62,   ,  85, AAA,   65,   61,    5,   -1, 
AL, 07, 2010082612, 03, TCOX,  36, 163N,  460W,  70,   85,   ,  86, AAA,   84,   88,    8,   -5, 
AL, 07, 2010082612, 03, TCOX,  48, 167N,  491W,  70,  104,   ,  83, AAA,   96,  114,   13,  -10, 
AL, 07, 2010082612, 03, TCOX,  72, 183N,  542W,  70,  118,   ,  67, AAA,  154,   91,   20,  -19, 
AL, 07, 2010082612, 03, TCOX,  96, 207N,  575W,  70,  156,   ,  44, AAA,  208,  117,   18,  -32, 
AL, 07, 2010082612, 03, TCOX, 120, 241N,  593W,  70,  235,   ,  21, AAA,  229,  242,    0,  -65, 
AL, 07, 2010082612, 03, TVCN,  12, 154N,  394W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN,  24, 158N,  427W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN,  36, 160N,  461W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN,  48, 163N,  493W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN,  72, 178N,  547W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN,  96, 202N,  582W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCN, 120, 241N,  601W,  68,  258,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCX,   0, 148N,  363W,  70,    0,   ,  78, AAA,    0,    0,    0,    0, 
AL, 07, 2010082612, 03, TVCX,  12, 154N,  394W,  70,   38,   ,  81, AAA,   38,   39,    2,    0, 
AL, 07, 2010082612, 03, TVCX,  24, 159N,  427W,  70,   61,   ,  85, AAA,   63,   60,    5,   -1, 
AL, 07, 2010082612, 03, TVCX,  36, 163N,  461W,  70,   82,   ,  86, AAA,   80,   86,    8,   -5, 
AL, 07, 2010082612, 03, TVCX,  48, 167N,  493W,  70,  104,   ,  83, AAA,   94,  116,   13,  -10, 
AL, 07, 2010082612, 03, TVCX,  72, 184N,  544W,  70,  118,   ,  66, AAA,  153,   91,   20,  -19, 
AL, 07, 2010082612, 03, TVCX,  96, 207N,  575W,  70,  154,   ,  40, AAA,  212,  113,   18,  -32, 
AL, 07, 2010082612, 03, TVCX, 120, 244N,  591W,  70,  236,   ,  17, AAA,  249,  224,    0,  -65, 
AL, 07, 2010082618, 03, GPCC,  12, 155N,  411W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC,  24, 158N,  445W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC,  36, 161N,  479W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC,  48, 165N,  511W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC,  72, 180N,  566W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC,  96, 202N,  606W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, GPCC, 120, 234N,  635W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  12, 155N,  411W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  24, 159N,  444W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  36, 161N,  478W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  48, 164N,  508W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  72, 180N,  562W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON,  96, 202N,  603W,  68,  140,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCON, 120, 234N,  634W,  68,  190,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCOX,   0, 151N,  380W,  70,    0,   ,  81, AAA,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TCOX,  12, 156N,  411W,  70,   37,   ,  83, AAA,   44,   32,    2,    0, 
AL, 07, 2010082618, 03, TCOX,  24, 160N,  444W,  70,   68,   ,  86, AAA,   70,   67,    5,   -1, 
AL, 07, 2010082618, 03, TCOX,  36, 163N,  478W,  70,   93,   ,  85, AAA,   84,  103,    8,   -5, 
AL, 07, 2010082618, 03, TCOX,  48, 168N,  507W,  70,  110,   ,  80, AAA,   94,  130,   13,  -10, 
AL, 07, 2010082618, 03, TCOX,  72, 186N,  560W,  70,  119,   ,  69, AAA,  159,   90,   20,  -19, 
AL, 07, 2010082618, 03, TCOX,  96, 209N,  598W,  70,  147,   ,  53, AAA,  226,   97,   18,  -32, 
AL, 07, 2010082618, 03, TCOX, 120, 240N,  624W,  70,  207,   ,  36, AAA,  277,  156,    0,  -65, 
AL, 07, 2010082618, 03, TVCN,  12, 155N,  411W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN,  24, 158N,  445W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN,  36, 161N,  479W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN,  48, 165N,  511W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN,  72, 180N,  566W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN,  96, 202N,  606W,  68,  180,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCN, 120, 234N,  635W,  68,  238,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCX,   0, 151N,  380W,  70,    0,   ,  82, AAA,    0,    0,    0,    0, 
AL, 07, 2010082618, 03, TVCX,  12, 155N,  411W,  70,   38,   ,  84, AAA,   43,   34,    2,    0, 
AL, 07, 2010082618, 03, TVCX,  24, 159N,  445W,  70,   66,   ,  85, AAA,   69,   65,    5,   -1, 
AL, 07, 2010082618, 03, TVCX,  36, 163N,  479W,  70,   90,   ,  84, AAA,   83,   99,    8,   -5, 
AL, 07, 2010082618, 03, TVCX,  48, 169N,  510W,  70,  111,   ,  81, AAA,   93,  134,   13,  -10, 
AL, 07, 2010082618, 03, TVCX,  72, 186N,  563W,  70,  124,   ,  69, AAA,  157,   99,   20,  -19, 
AL, 07, 2010082618, 03, TVCX,  96, 208N,  600W,  70,  145,   ,  51, AAA,  215,   99,   18,  -32, 
AL, 07, 2010082618, 03, TVCX, 120, 240N,  625W,  70,  201,   ,  35, AAA,  251,  162,    0,  -65, 
AL, 07, 2010082700, 03, GPCC,  12, 159N,  428W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC,  24, 162N,  461W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC,  36, 165N,  496W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC,  48, 170N,  527W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC,  72, 185N,  577W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC,  96, 207N,  612W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, GPCC, 120, 240N,  640W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  12, 159N,  428W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  24, 162N,  460W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  36, 165N,  494W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  48, 169N,  525W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  72, 185N,  576W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON,  96, 207N,  612W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCON, 120, 239N,  641W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCOX,   0, 156N,  396W,  70,    0,   ,  85, AAA,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TCOX,  12, 159N,  427W,  70,   38,   ,  85, AAA,   41,   37,    2,    0, 
AL, 07, 2010082700, 03, TCOX,  24, 163N,  460W,  70,   64,   ,  85, AAA,   64,   64,    5,   -1, 
AL, 07, 2010082700, 03, TCOX,  36, 167N,  494W,  70,   87,   ,  84, AAA,   81,   95,    8,   -5, 
AL, 07, 2010082700, 03, TCOX,  48, 173N,  525W,  70,  107,   ,  80, AAA,   94,  122,   13,  -10, 
AL, 07, 2010082700, 03, TCOX,  72, 191N,  573W,  70,  113,   ,  66, AAA,  153,   84,   20,  -19, 
AL, 07, 2010082700, 03, TCOX,  96, 213N,  606W,  70,  136,   ,  50, AAA,  203,   91,   18,  -32, 
AL, 07, 2010082700, 03, TCOX, 120, 245N,  631W,  70,  195,   ,  35, AAA,  219,  175,    0,  -65, 
AL, 07, 2010082700, 03, TVCN,  12, 159N,  428W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN,  24, 162N,  461W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN,  36, 165N,  496W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN,  48, 170N,  527W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN,  72, 185N,  577W,  68,  125,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN,  96, 207N,  612W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCN, 120, 240N,  640W,  68,  203,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCX,   0, 156N,  396W,  70,    0,   ,  85, AAA,    0,    0,    0,    0, 
AL, 07, 2010082700, 03, TVCX,  12, 159N,  428W,  70,   38,   ,  85, AAA,   40,   38,    2,    0, 
AL, 07, 2010082700, 03, TVCX,  24, 163N,  461W,  70,   63,   ,  85, AAA,   63,   64,    5,   -1, 
AL, 07, 2010082700, 03, TVCX,  36, 168N,  495W,  70,   86,   ,  83, AAA,   79,   94,    8,   -5, 
AL, 07, 2010082700, 03, TVCX,  48, 174N,  526W,  70,  105,   ,  80, AAA,   92,  121,   13,  -10, 
AL, 07, 2010082700, 03, TVCX,  72, 191N,  575W,  70,  114,   ,  66, AAA,  152,   86,   20,  -19, 
AL, 07, 2010082700, 03, TVCX,  96, 213N,  606W,  70,  136,   ,  48, AAA,  197,   95,   18,  -32, 
AL, 07, 2010082700, 03, TVCX, 120, 246N,  630W,  70,  198,   ,  34, AAA,  217,  181,    0,  -65, 
AL, 07, 2010082706, 03, GPCC,  12, 159N,  443W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC,  24, 163N,  478W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC,  36, 168N,  511W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC,  48, 174N,  542W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC,  72, 186N,  590W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC,  96, 208N,  622W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, GPCC, 120, 245N,  648W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  12, 160N,  442W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  24, 164N,  477W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  36, 168N,  511W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  48, 173N,  542W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  72, 186N,  589W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON,  96, 209N,  623W,  68,  146,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCON, 120, 242N,  651W,  68,  194,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCOX,   0, 156N,  409W,  70,    0,   ,  83, AAA,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TCOX,  12, 160N,  442W,  70,   40,   ,  84, AAA,   36,   44,    2,    0, 
AL, 07, 2010082706, 03, TCOX,  24, 164N,  476W,  70,   62,   ,  83, AAA,   56,   71,    5,   -1, 
AL, 07, 2010082706, 03, TCOX,  36, 171N,  511W,  70,   77,   ,  81, AAA,   77,   78,    8,   -5, 
AL, 07, 2010082706, 03, TCOX,  48, 178N,  542W,  70,   98,   ,  79, AAA,   93,  103,   13,  -10, 
AL, 07, 2010082706, 03, TCOX,  72, 192N,  587W,  70,  121,   ,  67, AAA,  159,   93,   20,  -19, 
AL, 07, 2010082706, 03, TCOX,  96, 215N,  616W,  70,  153,   ,  47, AAA,  227,  104,   18,  -32, 
AL, 07, 2010082706, 03, TCOX, 120, 248N,  641W,  70,  209,   ,  34, AAA,  277,  158,    0,  -65, 
AL, 07, 2010082706, 03, TVCN,  12, 159N,  443W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN,  24, 163N,  478W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN,  36, 168N,  511W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN,  48, 174N,  542W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN,  72, 186N,  590W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN,  96, 208N,  622W,  68,  190,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCN, 120, 245N,  648W,  68,  261,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCX,   0, 156N,  409W,  70,    0,   ,  84, AAA,    0,    0,    0,    0, 
AL, 07, 2010082706, 03, TVCX,  12, 160N,  443W,  70,   39,   ,  84, AAA,   38,   42,    2,    0, 
AL, 07, 2010082706, 03, TVCX,  24, 164N,  477W,  70,   62,   ,  83, AAA,   58,   67,    5,   -1, 
AL, 07, 2010082706, 03, TVCX,  36, 170N,  511W,  70,   77,   ,  80, AAA,   77,   78,    8,   -5, 
AL, 07, 2010082706, 03, TVCX,  48, 178N,  542W,  70,   95,   ,  79, AAA,   92,   99,   13,  -10, 
AL, 07, 2010082706, 03, TVCX,  72, 192N,  588W,  70,  118,   ,  68, AAA,  158,   90,   20,  -19, 
AL, 07, 2010082706, 03, TVCX,  96, 215N,  616W,  70,  150,   ,  44, AAA,  225,  100,   18,  -32, 
AL, 07, 2010082706, 03, TVCX, 120, 250N,  638W,  70,  217,   ,  31, AAA,  268,  177,    0,  -65, 
AL, 07, 2010082712, 03, GPCC,  12, 161N,  462W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC,  24, 165N,  497W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC,  36, 169N,  529W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC,  48, 174N,  556W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC,  72, 187N,  600W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC,  96, 212N,  630W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, GPCC, 120, 254N,  659W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  12, 161N,  461W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  24, 164N,  496W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  36, 168N,  528W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  48, 173N,  556W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  72, 187N,  599W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON,  96, 212N,  632W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCON, 120, 251N,  664W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCOX,   0, 157N,  426W,  70,    0,   ,  83, AAA,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TCOX,  12, 161N,  461W,  70,   41,   ,  84, AAA,   34,   51,    2,    0, 
AL, 07, 2010082712, 03, TCOX,  24, 165N,  496W,  70,   67,   ,  84, AAA,   57,   81,    5,   -1, 
AL, 07, 2010082712, 03, TCOX,  36, 170N,  528W,  70,   86,   ,  82, AAA,   77,   97,    8,   -5, 
AL, 07, 2010082712, 03, TCOX,  48, 177N,  555W,  70,  105,   ,  78, AAA,   95,  117,   13,  -10, 
AL, 07, 2010082712, 03, TCOX,  72, 193N,  596W,  70,  128,   ,  64, AAA,  159,  103,   20,  -19, 
AL, 07, 2010082712, 03, TCOX,  96, 218N,  626W,  70,  166,   ,  46, AAA,  222,  126,   18,  -32, 
AL, 07, 2010082712, 03, TCOX, 120, 257N,  654W,  70,  204,   ,  34, AAA,  286,  146,    0,  -65, 
AL, 07, 2010082712, 03, TVCN,  12, 161N,  462W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN,  24, 165N,  497W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN,  36, 169N,  529W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN,  48, 174N,  556W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN,  72, 187N,  600W,  68,  138,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN,  96, 212N,  630W,  68,  196,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCN, 120, 254N,  659W,  68,  265,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCX,   0, 157N,  426W,  70,    0,   ,  83, AAA,    0,    0,    0,    0, 
AL, 07, 2010082712, 03, TVCX,  12, 162N,  462W,  70,   41,   ,  84, AAA,   35,   48,    2,    0, 
AL, 07, 2010082712, 03, TVCX,  24, 166N,  497W,  70,   66,   ,  84, AAA,   57,   77,    5,   -1, 
AL, 07, 2010082712, 03, TVCX,  36, 171N,  529W,  70,   84,   ,  81, AAA,   76,   93,    8,   -5, 
AL, 07, 2010082712, 03, TVCX,  48, 178N,  556W,  70,  101,   ,  78, AAA,   93,  111,   13,  -10, 
AL, 07, 2010082712, 03, TVCX,  72, 193N,  596W,  70,  122,   ,  64, AAA,  159,   94,   20,  -19, 
AL, 07, 2010082712, 03, TVCX,  96, 218N,  624W,  70,  165,   ,  42, AAA,  225,  122,   18,  -32, 
AL, 07, 2010082712, 03, TVCX, 120, 259N,  649W,  70,  218,   ,  30, AAA,  274,  175,    0,  -65, 
AL, 07, 2010082718, 03, GPCC,  12, 160N,  486W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC,  24, 165N,  518W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC,  36, 172N,  548W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC,  48, 179N,  574W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC,  72, 197N,  611W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC,  96, 229N,  640W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, GPCC, 120, 275N,  668W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  12, 160N,  485W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  24, 166N,  518W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  36, 172N,  548W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  48, 179N,  574W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  72, 197N,  612W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2010082718, 03, TCON,  96, 229N,  642W,  68,  151,   ,   0,    ,    0,    0,    0,    0, 
