AL, 17, 2010100800, 03, GPCC,  48, 314N,  527W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, GPCC,  72, 370N,  383W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, GPCC,  96, 399N,  263W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TCON,  12, 248N,  652W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TCON,  24, 265N,  624W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TCOX,   0, 238N,  671W,  70,    0,   , 296, AAA,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TCOX,  12, 248N,  652W,  70,   39,   , 304, AAA,   35,   43,    2,    0, 
AL, 17, 2010100800, 03, TCOX,  24, 266N,  624W,  70,   63,   ,  91, AAA,   57,   70,    5,   -1, 
AL, 17, 2010100800, 03, TVCN,  12, 249N,  652W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCN,  24, 267N,  623W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCN,  36, 289N,  582W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCN,  48, 314N,  527W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCN,  72, 370N,  383W,  68,  187,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCN,  96, 399N,  263W,  68,  262,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCX,   0, 238N,  671W,  70,    0,   , 301, AAA,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, TVCX,  12, 249N,  652W,  70,   41,   , 301, AAA,   36,   46,    2,    0, 
AL, 17, 2010100800, 03, TVCX,  24, 266N,  622W,  70,   69,   , 300, AAA,   59,   81,    5,   -1, 
AL, 17, 2010100800, 03, TVCX,  36, 287N,  582W,  70,   98,   , 296, AAA,   73,  133,    8,   -5, 
AL, 17, 2010100800, 03, TVCX,  48, 310N,  525W,  70,  126,   , 293, AAA,   92,  174,   13,  -10, 
AL, 17, 2010100800, 03, TVCX,  72, 364N,  381W,  70,  148,   , 289, AAA,  142,  156,   20,  -19, 
AL, 17, 2010100800, 03, TVCX,  96, 394N,  272W,  70,  157,   , 210, AAA,  235,  105,   18,  -32, 
AL, 17, 2010100806, 03, GPCC,  12, 259N,  637W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC,  24, 280N,  603W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC,  36, 305N,  556W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC,  48, 336N,  494W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC,  72, 398N,  338W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC,  96, 418N,  251W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCON,  12, 259N,  637W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCON,  24, 280N,  603W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCON,  36, 306N,  556W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCON,  48, 337N,  496W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCOX,   0, 244N,  661W,  70,    0,   , 301, AAA,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TCOX,  12, 259N,  637W,  70,   37,   , 302, AAA,   35,   41,    2,    0, 
AL, 17, 2010100806, 03, TCOX,  24, 279N,  602W,  70,   65,   , 300, AAA,   65,   65,    5,   -1, 
AL, 17, 2010100806, 03, TCOX,  36, 304N,  555W,  70,   89,   , 302, AAA,   87,   93,    8,   -5, 
AL, 17, 2010100806, 03, TCOX,  48, 341N,  496W,  70,  122,   ,  91, AAA,   97,  154,   13,  -10, 
AL, 17, 2010100806, 03, TVCN,  12, 259N,  637W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCN,  24, 280N,  603W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCN,  36, 305N,  556W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCN,  48, 336N,  494W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCN,  72, 398N,  338W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCN,  96, 418N,  251W,  68,  263,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCX,   0, 244N,  661W,  70,    0,   , 302, AAA,    0,    0,    0,    0, 
AL, 17, 2010100806, 03, TVCX,  12, 259N,  637W,  70,   36,   , 302, AAA,   35,   39,    2,    0, 
AL, 17, 2010100806, 03, TVCX,  24, 280N,  603W,  70,   62,   , 300, AAA,   62,   64,    5,   -1, 
AL, 17, 2010100806, 03, TVCX,  36, 303N,  555W,  70,   85,   , 297, AAA,   80,   92,    8,   -5, 
AL, 17, 2010100806, 03, TVCX,  48, 332N,  492W,  70,  115,   , 295, AAA,   96,  139,   13,  -10, 
AL, 17, 2010100806, 03, TVCX,  72, 392N,  336W,  70,  135,   , 289, AAA,  157,  118,   20,  -19, 
AL, 17, 2010100806, 03, TVCX,  96, 417N,  262W,  70,  210,   , 189, AAA,  189,  234,   18,  -32, 
AL, 17, 2010100812, 03, GPCC,  12, 274N,  618W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC,  24, 299N,  577W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC,  36, 327N,  521W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC,  48, 360N,  449W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC,  72, 421N,  300W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC,  96, 425N,  244W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, GPCC, 120, 380N,  218W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCON,  12, 273N,  618W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCON,  24, 298N,  578W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCON,  36, 326N,  523W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCON,  48, 357N,  453W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCOX,   0, 254N,  646W,  70,    0,   , 307, AAA,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TCOX,  12, 273N,  618W,  70,   40,   , 303, AAA,   36,   46,    2,    0, 
AL, 17, 2010100812, 03, TCOX,  24, 297N,  577W,  70,   68,   , 299, AAA,   60,   77,    5,   -1, 
AL, 17, 2010100812, 03, TCOX,  36, 323N,  522W,  70,   87,   , 299, AAA,   78,   99,    8,   -5, 
AL, 17, 2010100812, 03, TCOX,  48, 361N,  453W,  70,  112,   ,  92, AAA,  100,  128,   13,  -10, 
AL, 17, 2010100812, 03, TVCN,  12, 274N,  618W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN,  24, 299N,  577W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN,  36, 327N,  521W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN,  48, 360N,  449W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN,  72, 421N,  300W,  68,  201,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN,  96, 425N,  244W,  68,  291,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCN, 120, 380N,  218W,  68,  366,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCX,   0, 254N,  646W,  70,    0,   , 307, AAA,    0,    0,    0,    0, 
AL, 17, 2010100812, 03, TVCX,  12, 274N,  617W,  70,   40,   , 303, AAA,   35,   46,    2,    0, 
AL, 17, 2010100812, 03, TVCX,  24, 298N,  576W,  70,   67,   , 299, AAA,   58,   77,    5,   -1, 
AL, 17, 2010100812, 03, TVCX,  36, 325N,  520W,  70,   86,   , 296, AAA,   78,   95,    8,   -5, 
AL, 17, 2010100812, 03, TVCX,  48, 356N,  447W,  70,  117,   , 294, AAA,   98,  140,   13,  -10, 
AL, 17, 2010100812, 03, TVCX,  72, 415N,  298W,  70,  118,   , 285, AAA,  179,   79,   20,  -19, 
AL, 17, 2010100812, 03, TVCX,  96, 418N,  250W,  70,  178,   , 236, AAA,  273,  117,   18,  -32, 
AL, 17, 2010100812, 03, TVCX, 120, 370N,  224W,  70,  230,   , 245, AAA,  369,  144,    0,  -65, 
AL, 17, 2010100818, 03, GPCC,  12, 287N,  595W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC,  24, 315N,  545W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC,  36, 348N,  479W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC,  48, 390N,  398W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC,  72, 461N,  281W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC,  96, 454N,  225W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, GPCC, 120, 375N,  196W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TCON,  12, 286N,  595W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TCON,  24, 313N,  546W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TCON,  36, 345N,  481W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TCOX,   0, 263N,  631W,  70,    0,   , 305, AAA,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TCOX,  12, 286N,  595W,  70,   34,   , 301, AAA,   36,   34,    2,    0, 
AL, 17, 2010100818, 03, TCOX,  24, 313N,  545W,  70,   54,   , 301, AAA,   57,   53,    5,   -1, 
AL, 17, 2010100818, 03, TCOX,  36, 347N,  481W,  70,   73,   ,  92, AAA,   75,   73,    8,   -5, 
AL, 17, 2010100818, 03, TVCN,  12, 287N,  595W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN,  24, 315N,  545W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN,  36, 348N,  479W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN,  48, 390N,  398W,  68,  117,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN,  72, 461N,  281W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN,  96, 454N,  225W,  68,  397,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCN, 120, 375N,  196W,  68,  404,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCX,   0, 263N,  631W,  70,    0,   , 306, AAA,    0,    0,    0,    0, 
AL, 17, 2010100818, 03, TVCX,  12, 286N,  594W,  70,   34,   , 301, AAA,   35,   34,    2,    0, 
AL, 17, 2010100818, 03, TVCX,  24, 314N,  544W,  70,   56,   , 298, AAA,   56,   57,    5,   -1, 
AL, 17, 2010100818, 03, TVCX,  36, 345N,  478W,  70,   81,   , 297, AAA,   72,   92,    8,   -5, 
AL, 17, 2010100818, 03, TVCX,  48, 388N,  396W,  70,  111,   , 299, AAA,   98,  127,   13,  -10, 
AL, 17, 2010100818, 03, TVCX,  72, 456N,  275W,  70,  135,   , 313, AAA,  174,  106,   20,  -19, 
AL, 17, 2010100818, 03, TVCX,  96, 447N,  230W,  70,  216,   , 244, AAA,  366,  128,   18,  -32, 
AL, 17, 2010100818, 03, TVCX, 120, 374N,  210W,  70,  302,   , 185, AAA,  301,  304,    0,  -65, 
AL, 17, 2010100900, 03, GPCC,  12, 298N,  576W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC,  24, 327N,  518W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC,  36, 362N,  444W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC,  48, 406N,  369W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC,  72, 471N,  274W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC,  96, 480N,  233W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, GPCC, 120, 423N,  237W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TCON,  12, 297N,  576W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TCON,  24, 326N,  520W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TCON,  36, 360N,  448W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TCOX,   0, 272N,  617W,  70,    0,   , 305, AAA,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TCOX,  12, 297N,  576W,  70,   31,   , 299, AAA,   34,   30,    2,    0, 
AL, 17, 2010100900, 03, TCOX,  24, 325N,  519W,  70,   55,   , 300, AAA,   52,   60,    5,   -1, 
AL, 17, 2010100900, 03, TCOX,  36, 362N,  448W,  70,   74,   ,  92, AAA,   83,   67,    8,   -5, 
AL, 17, 2010100900, 03, TVCN,  12, 298N,  576W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN,  24, 327N,  518W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN,  36, 362N,  444W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN,  48, 406N,  369W,  68,  117,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN,  72, 471N,  274W,  68,  211,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN,  96, 480N,  233W,  68,  397,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCN, 120, 423N,  237W,  68,  461,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCX,   0, 272N,  617W,  70,    0,   , 305, AAA,    0,    0,    0,    0, 
AL, 17, 2010100900, 03, TVCX,  12, 298N,  575W,  70,   32,   , 300, AAA,   33,   32,    2,    0, 
AL, 17, 2010100900, 03, TVCX,  24, 327N,  518W,  70,   60,   , 296, AAA,   52,   69,    5,   -1, 
AL, 17, 2010100900, 03, TVCX,  36, 360N,  443W,  70,   87,   , 298, AAA,   77,  100,    8,   -5, 
AL, 17, 2010100900, 03, TVCX,  48, 403N,  367W,  70,  107,   , 302, AAA,  103,  114,   13,  -10, 
AL, 17, 2010100900, 03, TVCX,  72, 465N,  268W,  70,  134,   , 304, AAA,  178,  102,   20,  -19, 
AL, 17, 2010100900, 03, TVCX,  96, 478N,  245W,  70,  294,   , 199, AAA,  266,  326,   18,  -32, 
AL, 17, 2010100900, 03, TVCX, 120, 423N,  252W,  70,  354,   , 182, AAA,  287,  437,    0,  -65, 
AL, 17, 2010100906, 03, GPCC,  12, 311N,  549W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC,  24, 341N,  484W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC,  36, 379N,  406W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC,  48, 413N,  335W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC,  72, 454N,  266W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC,  96, 392N,  260W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, GPCC, 120, 361N,  243W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TCON,  12, 310N,  550W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TCOX,   0, 285N,  597W,  70,    0,   , 357, AAA,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TCOX,  12, 311N,  550W,  70,   31,   ,  91, AAA,   33,   31,    2,    0, 
AL, 17, 2010100906, 03, TVCN,  12, 311N,  549W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN,  24, 341N,  484W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN,  36, 379N,  406W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN,  48, 413N,  335W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN,  72, 454N,  266W,  68,  251,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN,  96, 392N,  260W,  68,  183,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCN, 120, 361N,  243W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCX,   0, 285N,  597W,  70,    0,   , 301, AAA,    0,    0,    0,    0, 
AL, 17, 2010100906, 03, TVCX,  12, 311N,  549W,  70,   33,   , 297, AAA,   33,   35,    2,    0, 
AL, 17, 2010100906, 03, TVCX,  24, 340N,  484W,  70,   61,   , 295, AAA,   59,   64,    5,   -1, 
AL, 17, 2010100906, 03, TVCX,  36, 377N,  405W,  70,   89,   , 296, AAA,   84,   96,    8,   -5, 
AL, 17, 2010100906, 03, TVCX,  48, 410N,  333W,  70,  104,   , 300, AAA,  110,  100,   13,  -10, 
AL, 17, 2010100906, 03, TVCX,  72, 448N,  262W,  70,  129,   , 294, AAA,  220,   76,   20,  -19, 
AL, 17, 2010100906, 03, TVCX,  96, 390N,  271W,  70,  109,   , 190, AAA,  197,   61,   18,  -32, 
AL, 17, 2010100906, 03, TVCX, 120, 354N,  254W,  70,  204,   , 218, AAA,  249,  168,    0,  -65, 
AL, 17, 2010100912, 03, GPCC,  12, 328N,  515W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC,  24, 360N,  441W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC,  36, 398N,  363W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC,  48, 432N,  296W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC,  72, 438N,  250W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC,  96, 394N,  243W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, GPCC, 120, 366N,  220W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TCON,  12, 329N,  514W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TCOX,   0, 301N,  571W,  70,    0,   , 356, AAA,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TCOX,  12, 329N,  514W,  70,   34,   ,  91, AAA,   33,   37,    2,    0, 
AL, 17, 2010100912, 03, TVCN,  12, 328N,  515W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN,  24, 360N,  441W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN,  36, 398N,  363W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN,  48, 432N,  296W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN,  72, 438N,  250W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN,  96, 394N,  243W,  68,  204,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCN, 120, 366N,  220W,  68,  233,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCX,   0, 301N,  571W,  70,    0,   , 298, AAA,    0,    0,    0,    0, 
AL, 17, 2010100912, 03, TVCX,  12, 328N,  515W,  70,   34,   , 295, AAA,   33,   36,    2,    0, 
AL, 17, 2010100912, 03, TVCX,  24, 359N,  441W,  70,   60,   , 294, AAA,   59,   62,    5,   -1, 
AL, 17, 2010100912, 03, TVCX,  36, 396N,  363W,  70,   85,   , 297, AAA,   81,   90,    8,   -5, 
AL, 17, 2010100912, 03, TVCX,  48, 428N,  294W,  70,  118,   , 295, AAA,  103,  137,   13,  -10, 
AL, 17, 2010100912, 03, TVCX,  72, 432N,  254W,  70,   78,   , 239, AAA,  173,   36,   20,  -19, 
AL, 17, 2010100912, 03, TVCX,  96, 386N,  244W,  70,  119,   , 261, AAA,  223,   64,   18,  -32, 
AL, 17, 2010100912, 03, TVCX, 120, 363N,  233W,  70,  191,   , 197, AAA,  250,  147,    0,  -65, 
AL, 17, 2010100918, 03, GPCC,  12, 346N,  477W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC,  24, 379N,  403W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC,  36, 415N,  335W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC,  48, 440N,  290W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC,  72, 434N,  254W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC,  96, 391N,  252W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, GPCC, 120, 370N,  242W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TCOX,   0, 317N,  540W,  70,    0,   , 210, AAA,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  12, 346N,  477W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  24, 379N,  403W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  36, 415N,  335W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  48, 440N,  290W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  72, 434N,  254W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN,  96, 391N,  252W,  68,  182,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCN, 120, 370N,  242W,  68,  229,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCX,   0, 317N,  540W,  70,    0,   , 296, AAA,    0,    0,    0,    0, 
AL, 17, 2010100918, 03, TVCX,  12, 346N,  477W,  70,   37,   , 294, AAA,   41,   35,    2,    0, 
AL, 17, 2010100918, 03, TVCX,  24, 378N,  403W,  70,   57,   , 296, AAA,   56,   58,    5,   -1, 
AL, 17, 2010100918, 03, TVCX,  36, 412N,  333W,  70,   72,   , 299, AAA,   71,   73,    8,   -5, 
AL, 17, 2010100918, 03, TVCX,  48, 436N,  288W,  70,   88,   , 288, AAA,   89,   88,   13,  -10, 
AL, 17, 2010100918, 03, TVCX,  72, 428N,  257W,  70,   85,   , 254, AAA,  149,   49,   20,  -19, 
AL, 17, 2010100918, 03, TVCX,  96, 383N,  252W,  70,  140,   , 267, AAA,  194,  103,   18,  -32, 
AL, 17, 2010100918, 03, TVCX, 120, 367N,  255W,  70,  196,   , 197, AAA,  275,  141,    0,  -65, 
AL, 17, 2010101000, 03, GPCC,  12, 364N,  434W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC,  24, 403N,  360W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC,  36, 437N,  302W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC,  48, 458N,  264W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC,  72, 458N,  228W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC,  96, 396N,  230W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, GPCC, 120, 380N,  223W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TCOX,   0, 331N,  504W,  70,    0,   , 213, AAA,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  12, 364N,  434W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  24, 403N,  360W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  36, 437N,  302W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  48, 458N,  264W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  72, 458N,  228W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN,  96, 396N,  230W,  68,  222,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCN, 120, 380N,  223W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCX,   0, 331N,  504W,  70,    0,   , 294, AAA,    0,    0,    0,    0, 
AL, 17, 2010101000, 03, TVCX,  12, 364N,  434W,  70,   37,   , 297, AAA,   35,   40,    2,    0, 
AL, 17, 2010101000, 03, TVCX,  24, 403N,  360W,  70,   62,   , 299, AAA,   65,   60,    5,   -1, 
AL, 17, 2010101000, 03, TVCX,  36, 435N,  301W,  70,   86,   , 300, AAA,  100,   74,    8,   -5, 
