AL, E1, 2010102718, 03, BAMS, 156, 127N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS, 168, 140N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLIP,  12,  65N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLIP,  24,  68N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLIP,  36,  67N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLIP,  48,  64N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLIP,  72,  53N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  12,  63N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  24,  70N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  36,  72N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  48,  81N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  60,  77N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  72,  73N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  84,  74N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5,  96,  85N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5, 108,  98N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, CLP5, 120, 104N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,   0,  60N,  430W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  12,  59N,  461W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  24,  61N,  495W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  36,  65N,  528W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  48,  71N,  561W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  60,  75N,  588W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  72,  78N,  613W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  84,  82N,  636W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP,  96,  87N,  659W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP, 108,  92N,  681W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, DSHP, 120,  97N,  703W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFD5,   0,  55N,  432W,  18, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDL,   0,  55N,  432W,  18, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDT,   0,  54N,  427W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDT,   6,  47N,  447W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDT,  12,  54N,  462W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDT,  18,  56N,  481W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, GFDT,  24,  59N,  499W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,   0,  58N,  430W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,   6,  60N,  445W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  12,  62N,  462W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  18,  63N,  479W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
