AL, 08, 2010090118,   , BEST,   0, 195N,  625W,  55,  999, TS,  50, NEQ,   30,   30,    0,    0, 1011,  120,  60,  60,   0,   L,   0,    ,   0,   0,      FIONA, M, 12, NEQ, 240,  45,   0, 240
AL, 08, 2010090200,   , BEST,   0, 210N,  638W,  50, 1000, TS,  34, NEQ,   90,  120,    0,    0, 1013,  120,  60,  60,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 240, 120,   0, 180
AL, 08, 2010090200,   , BEST,   0, 210N,  638W,  50, 1000, TS,  50, NEQ,   30,   30,    0,    0, 1013,  120,  60,  60,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 240, 120,   0, 180
AL, 08, 2010090206,   , BEST,   0, 223N,  649W,  45, 1001, TS,  34, NEQ,  105,  105,    0,    0, 1013,  120,  30,  55,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 240, 120,   0,  90
AL, 08, 2010090212,   , BEST,   0, 236N,  659W,  45, 1002, TS,  34, NEQ,  105,  105,    0,    0, 1013,  120,  35,  55,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 240, 120,   0, 120
AL, 08, 2010090218,   , BEST,   0, 250N,  666W,  45, 1003, TS,  34, NEQ,   90,   90,    0,    0, 1013,  120,  35,  55,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 250, 240, 180, 150
AL, 08, 2010090300,   , BEST,   0, 263N,  670W,  40, 1005, TS,  34, NEQ,   75,   90,    0,    0, 1014,  125,  45,  55,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 210, 210, 180, 150
AL, 08, 2010090306,   , BEST,   0, 275N,  670W,  40, 1007, TS,  34, NEQ,   75,   90,    0,    0, 1014,  125,  45,  55,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 180, 180, 150, 150
AL, 08, 2010090312,   , BEST,   0, 285N,  667W,  35, 1010, TS,  34, NEQ,   60,   60,    0,    0, 1015,  125,  30,  50,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 180, 180, 150, 150
AL, 08, 2010090318,   , BEST,   0, 296N,  660W,  35, 1011, TS,  34, NEQ,   60,   60,    0,    0, 1016,  125,  30,  45,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ, 180, 150,  30, 180
AL, 08, 2010090400,   , BEST,   0, 307N,  650W,  35, 1011, LO,  34, NEQ,   45,   45,    0,    0, 1016,  125,  30,  40,   0,   L,   0,    ,   0,   0,      FIONA, S, 12, NEQ,  60,  60,  15,  60
AL, 08, 2010090406,   , BEST,   0, 318N,  639W,  30, 1011, LO,   0,    ,    0,    0,    0,    0, 
AL, 08, 2010090412,   , BEST,   0, 329N,  629W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 
AL, 08, 2010090418,   , BEST,   0, 341N,  620W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 
