AL, B5, 2010082006, 01, CARQ, -24, 110N,  224W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN,  84,   0N,    0W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN,  96,   0N,    0W,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN, 108,   0N,    0W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, IVCN, 120,   0N,    0W,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,   0, 110N,  253W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  12, 114N,  269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  24, 123N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  36, 132N,  319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  48, 141N,  351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  60, 148N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  72, 152N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  84, 152N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR,  96, 147N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR, 108, 141N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LBAR, 120, 192N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,   0, 110N,  253W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  12, 115N,  264W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  24, 119N,  281W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  36, 124N,  302W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  48, 128N,  325W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  60, 133N,  351W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  72, 140N,  379W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  84, 151N,  412W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM,  96, 164N,  445W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM, 108, 179N,  477W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, LGEM, 120, 193N,  501W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5, 108,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHF5, 120,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,   0, 110N,  253W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  12, 115N,  264W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  24, 119N,  281W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  36, 124N,  302W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  48, 128N,  325W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  60, 133N,  351W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  72, 140N,  379W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  84, 151N,  412W,  89,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP,  96, 164N,  445W,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP, 108, 179N,  477W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, SHIP, 120, 193N,  501W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,   0, 110N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  12, 110N,  264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  24, 110N,  276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  36, 110N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  48, 110N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  60, 110N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  72, 110N,  324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  84, 110N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP,  96, 110N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 108, 110N,  360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 120, 110N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 132, 110N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 144, 110N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 156, 110N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082006, 03, XTRP, 168, 110N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B5, 2010082012, 01, CARQ, -24, 110N,  236W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B5, 2010082012, 01, CARQ, -18, 110N,  241W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B5, 2010082012, 01, CARQ, -12, 110N,  247W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   6, 
AL, B5, 2010082012, 01, CARQ,  -6, 110N,  253W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B5, 2010082012, 01, CARQ,   0, 110N,  260W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 270,   6,     INVEST, S, 
AL, B5, 2010082012, 01, CARQ,   0, 110N,  260W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 270,   6,     INVEST, S, 
AL, B5, 2010082012, 01, CARQ,   0, 110N,  260W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 270,   6,     INVEST, S, 
AL, B5, 2010082012, 03,  CMC,   0, 111N,  268W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC,   6, 110N,  275W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC,  12, 112N,  280W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC,  18, 121N,  284W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC,  24, 128N,  296W,  37, 1008, XX,  34, NEQ,  110,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC,  30, 129N,  305W,  37, 1004, XX,  34, NEQ,  113,   83,    0,   74, 
AL, B5, 2010082012, 03,  CMC,  36, 133N,  314W,  39, 1005, XX,  34, NEQ,  123,  105,    0,  112, 
AL, B5, 2010082012, 03,  CMC,  42, 140N,  326W,  42, 1001, XX,  34, NEQ,  128,  112,    0,  125, 
AL, B5, 2010082012, 03,  CMC,  48, 143N,  339W,  42, 1002, XX,  34, NEQ,  168,  112,    0,  122, 
AL, B5, 2010082012, 03,  CMC,  54, 150N,  351W,  42,  999, XX,  34, NEQ,  146,   90,    0,  142, 
AL, B5, 2010082012, 03,  CMC,  60, 158N,  370W,  45, 1000, XX,  34, NEQ,  150,  100,    0,  135, 
AL, B5, 2010082012, 03,  CMC,  66, 160N,  390W,  47,  996, XX,  34, NEQ,  146,  105,    0,  146, 
AL, B5, 2010082012, 03,  CMC,  72, 166N,  406W,  48,  998, XX,  34, NEQ,  141,  104,   52,  146, 
AL, B5, 2010082012, 03,  CMC,  78, 170N,  421W,  46,  995, XX,  34, NEQ,  149,   95,    0,  150, 
AL, B5, 2010082012, 03,  CMC,  84, 171N,  439W,  45,  997, XX,  34, NEQ,  185,  114,    0,  129, 
AL, B5, 2010082012, 03,  CMC,  90, 178N,  453W,  49,  994, XX,  34, NEQ,  156,  102,    0,   98, 
AL, B5, 2010082012, 03,  CMC,  96, 181N,  469W,  50,  994, XX,  34, NEQ,  171,  122,   64,  129, 
AL, B5, 2010082012, 03,  CMC,  96, 181N,  469W,  50,  994, XX,  50, NEQ,   78,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 102, 190N,  480W,  51,  992, XX,  34, NEQ,  156,  131,    0,  140, 
AL, B5, 2010082012, 03,  CMC, 102, 190N,  480W,  51,  992, XX,  50, NEQ,   67,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 108, 200N,  490W,  54,  993, XX,  34, NEQ,  147,  131,   88,  142, 
AL, B5, 2010082012, 03,  CMC, 108, 200N,  490W,  54,  993, XX,  50, NEQ,   77,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 114, 210N,  508W,  51,  993, XX,  34, NEQ,  175,  156,   79,  135, 
AL, B5, 2010082012, 03,  CMC, 114, 210N,  508W,  51,  993, XX,  50, NEQ,   81,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 120, 220N,  520W,  52,  992, XX,  34, NEQ,  190,   98,   91,  144, 
AL, B5, 2010082012, 03,  CMC, 120, 220N,  520W,  52,  992, XX,  50, NEQ,   87,    0,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 126, 231N,  535W,  53,  991, XX,  34, NEQ,  182,  139,  101,  142, 
AL, B5, 2010082012, 03,  CMC, 126, 231N,  535W,  53,  991, XX,  50, NEQ,   84,   84,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 132, 240N,  549W,  54,  990, XX,  34, NEQ,  171,  161,  113,  146, 
AL, B5, 2010082012, 03,  CMC, 132, 240N,  549W,  54,  990, XX,  50, NEQ,  100,    0,    0,   61, 
AL, B5, 2010082012, 03,  CMC, 138, 249N,  559W,  54,  988, XX,  34, NEQ,  159,  141,  118,  132, 
AL, B5, 2010082012, 03,  CMC, 138, 249N,  559W,  54,  988, XX,  50, NEQ,   76,   93,    0,    0, 
AL, B5, 2010082012, 03,  CMC, 144, 259N,  569W,  53,  990, XX,  34, NEQ,  160,  157,  122,  133, 
AL, B5, 2010082012, 03,  CMC, 144, 259N,  569W,  53,  990, XX,  50, NEQ,   71,   83,    0,    0, 
AL, B5, 2010082012, 03,  EMX,   0, 110N,  241W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  12, 120N,  242W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  24, 130N,  254W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  36, 149N,  265W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  48, 159N,  299W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  60, 167N,  347W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  72, 168N,  383W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  84, 169N,  421W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX,  96, 172N,  452W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 108, 177N,  477W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 120, 186N,  498W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 132, 197N,  511W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 144, 210N,  525W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 156, 217N,  542W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 168, 221N,  569W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 180, 226N,  590W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 192, 230N,  610W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 204, 239N,  630W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 216, 238N,  649W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 228, 239N,  670W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  EMX, 240, 237N,  691W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,   0, 109N,  248W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  12, 118N,  243W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  24, 121N,  248W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  36, 127N,  259W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  48, 131N,  282W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  60, 135N,  312W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  72, 137N,  345W,  38, 1008, XX,  34, NEQ,  131,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  84, 145N,  376W,  36, 1008, XX,  34, NEQ,  107,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX,  96, 152N,  406W,  41, 1007, XX,  34, NEQ,  112,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX, 108, 165N,  433W,  41, 1007, XX,  34, NEQ,  126,    0,    0,    0, 
AL, B5, 2010082012, 03,  NGX, 120, 180N,  462W,  47, 1007, XX,  34, NEQ,  139,    0,    0,    0, 
