AL, 11, 2010090806,   , BEST,   0, 140N,  227W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2010090812,   , BEST,   0, 138N,  233W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  180,  30,  45,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010090818,   , BEST,   0, 138N,  237W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  180,  30,  50,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010090900,   , BEST,   0, 138N,  241W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  125,  30,  50,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ,   0,  45,  45,  30
AL, 11, 2010091106,   , BEST,   0, 171N,  370W,  60,  995, TS,  50, NEQ,   20,    0,    0,   20, 1012,  220,  20,  75,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ,   0,   0,  45,  45
AL, 11, 2010091112,   , BEST,   0, 173N,  387W,  60,  995, TS,  34, NEQ,  100,   60,   60,  100, 1012,  240,  25,  75,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 150,  60,  60,  60
AL, 11, 2010091112,   , BEST,   0, 173N,  387W,  60,  995, TS,  50, NEQ,   45,   30,    0,   30, 1012,  240,  25,  75,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 150,  60,  60,  60
AL, 11, 2010091118,   , BEST,   0, 174N,  404W,  60,  995, TS,  34, NEQ,  100,   60,   60,  100, 1012,  240,  25,  75,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 150,  60,  60,  60
AL, 11, 2010091118,   , BEST,   0, 174N,  404W,  60,  995, TS,  50, NEQ,   45,   30,    0,   30, 1012,  240,  25,  75,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 150,  60,  60,  60
AL, 11, 2010091200,   , BEST,   0, 176N,  420W,  65,  987, HU,  34, NEQ,  100,   60,   60,  100, 1011,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 180,  60,  60,  90
AL, 11, 2010091200,   , BEST,   0, 176N,  420W,  65,  987, HU,  50, NEQ,   45,   30,   20,   30, 1011,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 180,  60,  60,  90
AL, 11, 2010091200,   , BEST,   0, 176N,  420W,  65,  987, HU,  64, NEQ,   15,    0,    0,   15, 1011,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ, 180,  60,  60,  90
AL, 11, 2010091206,   , BEST,   0, 177N,  435W,  70,  985, HU,  34, NEQ,  100,   60,   60,  100, 1010,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010091206,   , BEST,   0, 177N,  435W,  70,  985, HU,  50, NEQ,   45,   30,   20,   30, 1010,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010091206,   , BEST,   0, 177N,  435W,  70,  985, HU,  64, NEQ,   15,    0,    0,   15, 1010,  240,  10,  80,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010091212,   , BEST,   0, 177N,  449W,  90,  970, HU,  34, NEQ,  120,   80,   80,  120, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091212,   , BEST,   0, 177N,  449W,  90,  970, HU,  50, NEQ,   50,   40,   30,   40, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091212,   , BEST,   0, 177N,  449W,  90,  970, HU,  64, NEQ,   30,   15,   15,   20, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091218,   , BEST,   0, 177N,  461W, 115,  948, HU,  34, NEQ,  140,  110,   90,  130, 1010,  250,  10, 140,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091218,   , BEST,   0, 177N,  461W, 115,  948, HU,  50, NEQ,   70,   60,   40,   60, 1010,  250,  10, 140,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091218,   , BEST,   0, 177N,  461W, 115,  948, HU,  64, NEQ,   30,   30,   15,   30, 1010,  250,  10, 140,   0,   L,   0,    ,   0,   0,       IGOR, M, 12, NEQ, 240,  60,  60, 120
AL, 11, 2010091300,   , BEST,   0, 177N,  473W, 130,  935, HU,  34, NEQ,  140,  110,   90,  130, 1010,  270,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  30,  60, 120
AL, 11, 2010091300,   , BEST,   0, 177N,  473W, 130,  935, HU,  50, NEQ,   70,   60,   40,   60, 1010,  270,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  30,  60, 120
AL, 11, 2010091300,   , BEST,   0, 177N,  473W, 130,  935, HU,  64, NEQ,   30,   30,   15,   30, 1010,  270,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  30,  60, 120
AL, 11, 2010091306,   , BEST,   0, 176N,  483W, 130,  935, HU,  34, NEQ,  150,  140,   90,  130, 1009,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  60,  90, 150
AL, 11, 2010091306,   , BEST,   0, 176N,  483W, 130,  935, HU,  50, NEQ,   70,   60,   50,   60, 1009,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  60,  90, 150
AL, 11, 2010091306,   , BEST,   0, 176N,  483W, 130,  935, HU,  64, NEQ,   30,   30,   15,   30, 1009,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  60,  90, 150
AL, 11, 2010091312,   , BEST,   0, 176N,  493W, 130,  933, HU,  34, NEQ,  150,  140,  100,  130, 1010,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  90, 120, 200
AL, 11, 2010091312,   , BEST,   0, 176N,  493W, 130,  933, HU,  50, NEQ,   80,   60,   50,   80, 1010,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  90, 120, 200
AL, 11, 2010091312,   , BEST,   0, 176N,  493W, 130,  933, HU,  64, NEQ,   45,   30,   30,   45, 1010,  300,  20, 160,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360,  90, 120, 200
AL, 11, 2010091318,   , BEST,   0, 176N,  502W, 125,  937, HU,  34, NEQ,  180,  140,  110,  140, 1010,  300,  15, 160,  20,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 300, 180, 180, 300
AL, 11, 2010091318,   , BEST,   0, 176N,  502W, 125,  937, HU,  50, NEQ,   90,   70,   60,   80, 1010,  300,  15, 160,  20,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 300, 180, 180, 300
AL, 11, 2010091318,   , BEST,   0, 176N,  502W, 125,  937, HU,  64, NEQ,   45,   30,   30,   45, 1010,  300,  15, 160,  20,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 300, 180, 180, 300
AL, 11, 2010091400,   , BEST,   0, 177N,  509W, 125,  937, HU,  34, NEQ,  180,  140,  110,  140, 1010,  350,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 330, 180, 180, 300
AL, 11, 2010091400,   , BEST,   0, 177N,  509W, 125,  937, HU,  50, NEQ,   90,   70,   60,   80, 1010,  350,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 330, 180, 180, 300
AL, 11, 2010091400,   , BEST,   0, 177N,  509W, 125,  937, HU,  64, NEQ,   45,   30,   30,   45, 1010,  350,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 330, 180, 180, 300
AL, 11, 2010091406,   , BEST,   0, 179N,  515W, 115,  945, HU,  34, NEQ,  180,  140,  110,  140, 1009,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360, 180, 180, 330
AL, 11, 2010091406,   , BEST,   0, 179N,  515W, 115,  945, HU,  50, NEQ,   90,   70,   60,   80, 1009,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360, 180, 180, 330
AL, 11, 2010091406,   , BEST,   0, 179N,  515W, 115,  945, HU,  64, NEQ,   45,   30,   30,   45, 1009,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 360, 180, 180, 330
AL, 11, 2010091412,   , BEST,   0, 182N,  521W, 115,  945, HU,  34, NEQ,  180,  140,  110,  140, 1010,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 240, 240, 330
AL, 11, 2010091412,   , BEST,   0, 182N,  521W, 115,  945, HU,  50, NEQ,   90,   70,   60,   80, 1010,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 240, 240, 330
AL, 11, 2010091412,   , BEST,   0, 182N,  521W, 115,  945, HU,  64, NEQ,   45,   30,   30,   45, 1010,  300,  20, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 240, 240, 330
AL, 11, 2010091418,   , BEST,   0, 186N,  528W, 125,  933, HU,  34, NEQ,  210,  150,  130,  160, 1010,  300,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 270, 270, 360
AL, 11, 2010091418,   , BEST,   0, 186N,  528W, 125,  933, HU,  50, NEQ,   90,   70,   60,   90, 1010,  300,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 270, 270, 360
AL, 11, 2010091418,   , BEST,   0, 186N,  528W, 125,  933, HU,  64, NEQ,   45,   30,   30,   45, 1010,  300,  20, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 390, 270, 270, 360
AL, 11, 2010091500,   , BEST,   0, 189N,  535W, 135,  924, HU,  34, NEQ,  210,  150,  130,  160, 1010,  325,  25, 165,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 420, 360, 300, 360
AL, 11, 2010091500,   , BEST,   0, 189N,  535W, 135,  924, HU,  50, NEQ,  100,   70,   60,   90, 1010,  325,  25, 165,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 420, 360, 300, 360
AL, 11, 2010091500,   , BEST,   0, 189N,  535W, 135,  924, HU,  64, NEQ,   45,   30,   30,   45, 1010,  325,  25, 165,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 420, 360, 300, 360
AL, 11, 2010091506,   , BEST,   0, 192N,  541W, 125,  935, HU,  34, NEQ,  210,  150,  130,  160, 1009,  290,  25, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 390, 330, 390
AL, 11, 2010091506,   , BEST,   0, 192N,  541W, 125,  935, HU,  50, NEQ,  100,   80,   60,   90, 1009,  290,  25, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 390, 330, 390
AL, 11, 2010091506,   , BEST,   0, 192N,  541W, 125,  935, HU,  64, NEQ,   45,   30,   30,   45, 1009,  290,  25, 155,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 390, 330, 390
AL, 11, 2010091512,   , BEST,   0, 195N,  547W, 115,  945, HU,  34, NEQ,  210,  150,  130,  160, 1008,  280,  25,   0,   0,   L,   0,    ,   0,   0,       IGOR, D, 
AL, 11, 2010091512,   , BEST,   0, 195N,  547W, 115,  945, HU,  50, NEQ,  100,   80,   60,   90, 1008,  280,  25,   0,   0,   L,   0,    ,   0,   0,       IGOR, D, 
AL, 11, 2010091512,   , BEST,   0, 195N,  547W, 115,  945, HU,  64, NEQ,   45,   30,   30,   45, 1008,  280,  25,   0,   0,   L,   0,    ,   0,   0,       IGOR, D, 
AL, 11, 2010091518,   , BEST,   0, 198N,  553W, 115,  942, HU,  34, NEQ,  210,  175,  140,  175, 1008,  320,  25, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 330, 330, 390
AL, 11, 2010091518,   , BEST,   0, 198N,  553W, 115,  942, HU,  50, NEQ,  120,   80,   60,  100, 1008,  320,  25, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 330, 330, 390
AL, 11, 2010091518,   , BEST,   0, 198N,  553W, 115,  942, HU,  64, NEQ,   45,   45,   30,   45, 1008,  320,  25, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 450, 330, 330, 390
AL, 11, 2010091600,   , BEST,   0, 201N,  560W, 120,  936, HU,  34, NEQ,  240,  210,  180,  210, 1009,  330,  30, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 480, 360, 330, 390
AL, 11, 2010091600,   , BEST,   0, 201N,  560W, 120,  936, HU,  50, NEQ,  120,   90,   80,  100, 1009,  330,  30, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 480, 360, 330, 390
AL, 11, 2010091600,   , BEST,   0, 201N,  560W, 120,  936, HU,  64, NEQ,   60,   45,   45,   60, 1009,  330,  30, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 480, 360, 330, 390
AL, 11, 2010091606,   , BEST,   0, 204N,  565W, 125,  929, HU,  34, NEQ,  240,  210,  180,  210, 1009,  330,  35, 155,  60,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 510, 360, 330, 420
AL, 11, 2010091606,   , BEST,   0, 204N,  565W, 125,  929, HU,  50, NEQ,  130,   90,   80,  110, 1009,  330,  35, 155,  60,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 510, 360, 330, 420
AL, 11, 2010091606,   , BEST,   0, 204N,  565W, 125,  929, HU,  64, NEQ,   60,   45,   45,   60, 1009,  330,  35, 155,  60,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 510, 360, 330, 420
AL, 11, 2010091612,   , BEST,   0, 208N,  571W, 120,  934, HU,  34, NEQ,  240,  210,  180,  210, 1009,  330,  35, 145,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 540, 360, 330, 480
AL, 11, 2010091612,   , BEST,   0, 208N,  571W, 120,  934, HU,  50, NEQ,  130,   90,   80,  110, 1009,  330,  35, 145,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 540, 360, 330, 480
AL, 11, 2010091612,   , BEST,   0, 208N,  571W, 120,  934, HU,  64, NEQ,   60,   45,   45,   60, 1009,  330,  35, 145,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 540, 360, 330, 480
AL, 11, 2010091618,   , BEST,   0, 214N,  578W, 115,  940, HU,  34, NEQ,  250,  210,  180,  225, 1009,  330,  35, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 570, 390, 330, 480
AL, 11, 2010091618,   , BEST,   0, 214N,  578W, 115,  940, HU,  50, NEQ,  140,  110,  100,  120, 1009,  330,  35, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 570, 390, 330, 480
AL, 11, 2010091618,   , BEST,   0, 214N,  578W, 115,  940, HU,  64, NEQ,   90,   60,   45,   75, 1009,  330,  35, 140,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 570, 390, 330, 480
AL, 11, 2010091700,   , BEST,   0, 218N,  584W, 115,  935, HU,  34, NEQ,  250,  210,  180,  225, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091700,   , BEST,   0, 218N,  584W, 115,  935, HU,  50, NEQ,  140,  110,  100,  120, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091700,   , BEST,   0, 218N,  584W, 115,  935, HU,  64, NEQ,   90,   60,   45,   75, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091706,   , BEST,   0, 222N,  591W, 110,  935, HU,  34, NEQ,  250,  210,  180,  240, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091706,   , BEST,   0, 222N,  591W, 110,  935, HU,  50, NEQ,  140,  110,  100,  120, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091706,   , BEST,   0, 222N,  591W, 110,  935, HU,  64, NEQ,   90,   60,   45,   75, 1008,  400,  35, 135,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 420, 420, 600
AL, 11, 2010091712,   , BEST,   0, 228N,  599W, 100,  945, HU,  34, NEQ,  250,  210,  180,  240, 1008,  400,  35, 120,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 420, 420, 740
AL, 11, 2010091712,   , BEST,   0, 228N,  599W, 100,  945, HU,  50, NEQ,  140,  110,  100,  120, 1008,  400,  35, 120,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 420, 420, 740
AL, 11, 2010091712,   , BEST,   0, 228N,  599W, 100,  945, HU,  64, NEQ,   90,   60,   45,   75, 1008,  400,  35, 120,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 420, 420, 740
AL, 11, 2010091718,   , BEST,   0, 235N,  607W,  90,  947, HU,  34, NEQ,  300,  210,  200,  240, 1008,  400,  40, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091718,   , BEST,   0, 235N,  607W,  90,  947, HU,  50, NEQ,  160,  110,  130,  120, 1008,  400,  40, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091718,   , BEST,   0, 235N,  607W,  90,  947, HU,  64, NEQ,   90,   60,   45,   75, 1008,  400,  40, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091800,   , BEST,   0, 242N,  616W,  90,  947, HU,  34, NEQ,  300,  210,  200,  240, 1008,  400,  30, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091800,   , BEST,   0, 242N,  616W,  90,  947, HU,  50, NEQ,  160,  110,  130,  120, 1008,  400,  30, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091800,   , BEST,   0, 242N,  616W,  90,  947, HU,  64, NEQ,   90,   60,   45,   75, 1008,  400,  30, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 660, 540, 420, 690
AL, 11, 2010091806,   , BEST,   0, 249N,  625W,  85,  939, HU,  34, NEQ,  300,  210,  200,  240, 1008,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 480, 600
AL, 11, 2010091806,   , BEST,   0, 249N,  625W,  85,  939, HU,  50, NEQ,  160,  110,  130,  130, 1008,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 480, 600
AL, 11, 2010091806,   , BEST,   0, 249N,  625W,  85,  939, HU,  64, NEQ,   90,   60,   45,   75, 1008,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 480, 600
AL, 11, 2010091812,   , BEST,   0, 257N,  633W,  85,  939, HU,  34, NEQ,  300,  210,  200,  240, 1009,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091812,   , BEST,   0, 257N,  633W,  85,  939, HU,  50, NEQ,  160,  110,  130,  130, 1009,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091812,   , BEST,   0, 257N,  633W,  85,  939, HU,  64, NEQ,   90,   60,   45,   75, 1009,  410,  45, 115,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091818,   , BEST,   0, 266N,  640W,  80,  945, HU,  34, NEQ,  300,  225,  200,  240, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091818,   , BEST,   0, 266N,  640W,  80,  945, HU,  50, NEQ,  160,  110,  110,  130, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091818,   , BEST,   0, 266N,  640W,  80,  945, HU,  64, NEQ,   80,   50,   45,   75, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091900,   , BEST,   0, 275N,  646W,  80,  945, HU,  34, NEQ,  300,  225,  200,  240, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091900,   , BEST,   0, 275N,  646W,  80,  945, HU,  50, NEQ,  160,  110,  110,  150, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091900,   , BEST,   0, 275N,  646W,  80,  945, HU,  64, NEQ,   80,   45,   45,   75, 1009,  410,  45, 105,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 540, 480, 600
AL, 11, 2010091906,   , BEST,   0, 284N,  652W,  75,  949, HU,  34, NEQ,  300,  225,  200,  260, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091906,   , BEST,   0, 284N,  652W,  75,  949, HU,  50, NEQ,  160,  130,  120,  140, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091906,   , BEST,   0, 284N,  652W,  75,  949, HU,  64, NEQ,   75,   45,   60,   75, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091912,   , BEST,   0, 296N,  656W,  75,  949, HU,  34, NEQ,  300,  250,  200,  300, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091912,   , BEST,   0, 296N,  656W,  75,  949, HU,  50, NEQ,  160,  130,  120,  140, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091912,   , BEST,   0, 296N,  656W,  75,  949, HU,  64, NEQ,   75,   45,   60,   75, 1008,  350,  50,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 540, 600
AL, 11, 2010091918,   , BEST,   0, 308N,  659W,  70,  952, HU,  34, NEQ,  300,  250,  200,  300, 1008,  375,  65,  85,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
AL, 11, 2010091918,   , BEST,   0, 308N,  659W,  70,  952, HU,  50, NEQ,  180,  150,  120,  150, 1008,  375,  65,  85,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
AL, 11, 2010091918,   , BEST,   0, 308N,  659W,  70,  952, HU,  64, NEQ,   75,   60,   60,   75, 1008,  375,  65,  85,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
AL, 11, 2010092000,   , BEST,   0, 319N,  657W,  65,  953, HU,  34, NEQ,  300,  250,  200,  300, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
AL, 11, 2010092000,   , BEST,   0, 319N,  657W,  65,  953, HU,  50, NEQ,  180,  150,  120,  150, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
