AL, 14, 2010092406,   , BEST,   0, 183N,  277W,  40, 1001, TS,  34, NEQ,   40,   40,   30,   40, 1010,  175,  30,  45,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  30,  30,  30,  30
AL, 14, 2010092412,   , BEST,   0, 190N,  276W,  50,  998, TS,  34, NEQ,   40,   40,   30,   40, 1010,  175,  25,  50,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  30,  30,  30,  30
AL, 14, 2010092412,   , BEST,   0, 190N,  276W,  50,  998, TS,  50, NEQ,   15,   15,    0,    0, 1010,  175,  25,  50,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  30,  30,  30,  30
AL, 14, 2010092418,   , BEST,   0, 197N,  277W,  60,  993, TS,  34, NEQ,   50,   40,   30,   40, 1009,  150,  10,  60,   0,   L,   0,    ,   0,   0,       LISA, D, 12, NEQ,  35,  35,  35,  35
AL, 14, 2010092418,   , BEST,   0, 197N,  277W,  60,  993, TS,  50, NEQ,   15,   15,   10,   15, 1009,  150,  10,  60,   0,   L,   0,    ,   0,   0,       LISA, D, 12, NEQ,  35,  35,  35,  35
AL, 14, 2010092421,   , BEST,   0, 200N,  277W,  65,  988, HU,  34, NEQ,   50,   40,   30,   40,  850,    0,   0,   0,   0, 
AL, 14, 2010092421,   , BEST,   0, 200N,  277W,  65,  988, HU,  50, NEQ,   20,   15,   10,   20,  850,    0,   0,   0,   0, 
AL, 14, 2010092421,   , BEST,   0, 200N,  277W,  65,  988, HU,  64, NEQ,   10,   10,    0,   10,  850,    0,   0,   0,   0, 
AL, 14, 2010092500,   , BEST,   0, 204N,  278W,  75,  982, HU,  34, NEQ,   50,   40,   30,   40, 1009,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  40,  40,  40,  40
AL, 14, 2010092500,   , BEST,   0, 204N,  278W,  75,  982, HU,  50, NEQ,   20,   15,   10,   20, 1009,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  40,  40,  40,  40
AL, 14, 2010092500,   , BEST,   0, 204N,  278W,  75,  982, HU,  64, NEQ,   10,   10,    0,   10, 1009,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  40,  40,  40,  40
AL, 14, 2010092506,   , BEST,   0, 213N,  280W,  70,  986, HU,  34, NEQ,   50,   40,   30,   40, 1008,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  60,  60,  60,  60
AL, 14, 2010092506,   , BEST,   0, 213N,  280W,  70,  986, HU,  50, NEQ,   20,   15,   10,   20, 1008,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  60,  60,  60,  60
AL, 14, 2010092506,   , BEST,   0, 213N,  280W,  70,  986, HU,  64, NEQ,   10,   10,    0,   10, 1008,  150,  10,  85,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  60,  60,  60,  60
AL, 14, 2010092512,   , BEST,   0, 223N,  283W,  60,  990, TS,  34, NEQ,   50,   40,   30,   40, 1008,  150,  15,  75,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  60,  60,  60,  60
AL, 14, 2010092512,   , BEST,   0, 223N,  283W,  60,  990, TS,  50, NEQ,   20,   15,   10,   20, 1008,  150,  15,  75,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  60,  60,  60,  60
AL, 14, 2010092518,   , BEST,   0, 232N,  286W,  50,  996, TS,  34, NEQ,   50,   40,   30,   40, 1008,  150,  15,  60,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  90,  60,  60,  60
AL, 14, 2010092518,   , BEST,   0, 232N,  286W,  50,  996, TS,  50, NEQ,   15,    0,    0,   15, 1008,  150,  15,  60,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  90,  60,  60,  60
AL, 14, 2010092600,   , BEST,   0, 240N,  288W,  40, 1002, TS,  34, NEQ,   50,   40,   20,   40, 1011,  180,  15,  55,   0,   L,   0,    ,   0,   0,       LISA, S, 12, NEQ,  90,  60,  60,  60
AL, 14, 2010092606,   , BEST,   0, 248N,  289W,  35, 1004, TS,  34, NEQ,   50,   40,    0,   40, 1010,  150,  15,  45,   0,   L,   0,    ,   0,   0,       LISA, S, 12, NEQ,  60,  30,  30,  60
AL, 14, 2010092612,   , BEST,   0, 253N,  290W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  15,  40,   0,   L,   0,    ,   0,   0,       LISA, S, 12, NEQ,  60,  30,  30,  60
AL, 14, 2010092618,   , BEST,   0, 258N,  292W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  15,  35,   0,   L,   0,    ,   0,   0,       LISA, S, 
AL, 14, 2010092700,   , BEST,   0, 263N,  296W,  30, 1008, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092706,   , BEST,   0, 268N,  301W,  30, 1009, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092712,   , BEST,   0, 274N,  306W,  30, 1011, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092718,   , BEST,   0, 280N,  311W,  30, 1013, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092800,   , BEST,   0, 286N,  315W,  30, 1013, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092806,   , BEST,   0, 291N,  317W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092812,   , BEST,   0, 295N,  317W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092818,   , BEST,   0, 299N,  316W,  25, 1016, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
AL, 14, 2010092900,   , BEST,   0, 302N,  315W,  25, 1016, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
