AL, 13, 2010090912, 01, CARQ, -24, 118N,  583W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 132, 177N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 138, 179N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 144, 182N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 150, 186N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 156, 188N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 162, 190N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 168, 191N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 174, 195N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 180, 195N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 186, 197N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 192, 200N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 198, 203N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 204, 204N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 210, 205N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 216, 209N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 222, 213N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 228, 214N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 234, 216N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AEMN, 240, 219N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,   0, 118N,  599W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,   6, 113N,  587W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  12, 116N,  585W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  18, 113N,  583W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  24, 117N,  587W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  30, 124N,  590W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  36, 127N,  590W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  42, 131N,  594W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  48, 136N,  605W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  54, 140N,  611W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  60, 142N,  624W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  66, 144N,  635W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  72, 142N,  657W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  78, 154N,  663W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  84, 149N,  674W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  90, 145N,  692W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01,  96, 142N,  718W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 102, 143N,  730W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 108, 141N,  739W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 114, 140N,  749W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 120, 139N,  756W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 126, 143N,  762W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 132, 146N,  765W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 138, 149N,  776W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 144, 155N,  784W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 150, 159N,  791W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 156, 165N,  799W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 162, 168N,  805W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 168, 168N,  818W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 174, 175N,  826W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 180, 176N,  832W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 186, 180N,  839W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 192, 181N,  843W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 198, 184N,  844W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 204, 187N,  842W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 210, 187N,  845W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 216, 193N,  844W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 222, 197N,  840W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 228, 197N,  836W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 234, 198N,  834W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP01, 240, 201N,  834W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,   0, 117N,  593W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,   6, 112N,  585W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  12, 112N,  583W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  18, 113N,  588W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  24, 118N,  590W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  30, 118N,  599W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  36, 119N,  602W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  42, 117N,  605W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  48, 121N,  611W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  54, 124N,  620W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  60, 126N,  621W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  66, 129N,  630W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  72, 127N,  645W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  78, 131N,  656W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  84, 135N,  653W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  90, 145N,  651W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02,  96, 145N,  668W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 102, 154N,  677W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 108, 151N,  682W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 114, 154N,  698W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 120, 157N,  705W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 126, 159N,  712W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 132, 158N,  720W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 138, 156N,  731W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 144, 159N,  740W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 150, 159N,  753W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 156, 161N,  750W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 162, 161N,  759W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 168, 166N,  769W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 174, 170N,  775W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 180, 175N,  777W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 186, 175N,  781W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 192, 182N,  786W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 198, 179N,  800W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 204, 186N,  799W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 210, 181N,  806W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 216, 188N,  816W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 222, 191N,  829W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 228, 189N,  837W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 234, 186N,  847W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP02, 240, 188N,  862W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,   0, 119N,  598W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,   6, 114N,  592W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  12, 118N,  592W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  18, 108N,  596W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  24, 115N,  596W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  30, 113N,  597W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  36, 119N,  587W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  42, 125N,  591W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  48, 128N,  599W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  54, 129N,  600W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  60, 130N,  609W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  66, 137N,  614W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  72, 139N,  623W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  78, 141N,  640W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  84, 141N,  646W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  90, 146N,  655W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP03,  96, 142N,  671W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,   0, 119N,  595W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,   6, 121N,  596W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  12, 120N,  599W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  18, 116N,  608W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  24, 118N,  609W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  30, 119N,  606W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  36, 120N,  607W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  42, 126N,  604W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  48, 133N,  604W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  54, 142N,  611W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  60, 148N,  623W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  66, 158N,  626W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  72, 158N,  646W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  78, 165N,  660W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP04,  84, 161N,  674W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,   0, 111N,  599W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,   6, 112N,  595W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  12, 115N,  589W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  18, 117N,  591W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  24, 116N,  599W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  30, 120N,  601W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  36, 126N,  603W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  42, 130N,  606W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  48, 140N,  618W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  54, 149N,  624W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  60, 150N,  640W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  66, 151N,  656W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  72, 160N,  671W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  78, 159N,  688W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  84, 159N,  700W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  90, 159N,  712W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05,  96, 158N,  727W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 102, 160N,  733W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 108, 162N,  741W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 114, 168N,  751W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 120, 173N,  761W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 126, 180N,  770W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2010090912, 03, AP05, 132, 181N,  779W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
