AL, 18, 2010101318, 03, TVCN,  72, 225N,  786W,  68,  282,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101318, 03, TVCN,  96, 224N,  754W,  68,  451,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101318, 03, TVCN, 120, 215N,  784W,  68,  503,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101318, 03, TVCX,   0, 215N,  857W,  70,    0,   , 357, AAA,    0,    0,    0,    0, 
AL, 18, 2010101318, 03, TVCX,  12, 222N,  853W,  70,   35,   , 321, AAA,   35,   36,    2,    0, 
AL, 18, 2010101318, 03, TVCX,  24, 228N,  842W,  70,   63,   , 288, AAA,   57,   71,    5,   -1, 
AL, 18, 2010101318, 03, TVCX,  36, 229N,  826W,  70,   95,   , 274, AAA,   78,  117,    8,   -5, 
AL, 18, 2010101318, 03, TVCX,  48, 232N,  816W,  70,  121,   , 186, AAA,  130,  114,   13,  -10, 
AL, 18, 2010101318, 03, TVCX,  72, 223N,  792W,  70,  168,   , 197, AAA,  225,  127,   20,  -19, 
AL, 18, 2010101318, 03, TVCX,  96, 232N,  756W,  70,  369,   , 100, AAA,  168,  811,   18,  -32, 
AL, 18, 2010101318, 03, TVCX, 120, 215N,  796W,  70,  350,   , 181, AAA,  540,  228,    0,  -65, 
AL, 18, 2010101400, 03, GPCC,  12, 224N,  849W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC,  24, 226N,  836W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC,  36, 224N,  822W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC,  48, 219N,  811W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC,  72, 209N,  805W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC,  96, 202N,  806W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, GPCC, 120, 208N,  797W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCON,  12, 223N,  848W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCON,  24, 224N,  835W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCON,  36, 222N,  822W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCON,  48, 217N,  811W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCOX,   0, 218N,  856W,  70,    0,   , 321, AAA,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TCOX,  12, 222N,  848W,  70,   34,   , 291, AAA,   35,   34,    2,    0, 
AL, 18, 2010101400, 03, TCOX,  24, 224N,  835W,  70,   61,   , 242, AAA,   66,   57,    5,   -1, 
AL, 18, 2010101400, 03, TCOX,  36, 222N,  824W,  70,   99,   , 188, AAA,   85,  116,    8,   -5, 
AL, 18, 2010101400, 03, TCOX,  48, 221N,  811W,  70,  133,   ,  91, AAA,  125,  143,   13,  -10, 
AL, 18, 2010101400, 03, TVCN,  12, 224N,  849W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN,  24, 226N,  836W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN,  36, 224N,  822W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN,  48, 219N,  811W,  68,  164,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN,  72, 209N,  805W,  68,  258,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN,  96, 202N,  806W,  68,  380,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCN, 120, 208N,  797W,  68,  417,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCX,   0, 218N,  856W,  70,    0,   , 332, AAA,    0,    0,    0,    0, 
AL, 18, 2010101400, 03, TVCX,  12, 223N,  849W,  70,   35,   , 287, AAA,   36,   34,    2,    0, 
AL, 18, 2010101400, 03, TVCX,  24, 225N,  835W,  70,   68,   , 318, AAA,   62,   76,    5,   -1, 
AL, 18, 2010101400, 03, TVCX,  36, 224N,  825W,  70,   95,   , 197, AAA,   89,  101,    8,   -5, 
AL, 18, 2010101400, 03, TVCX,  48, 217N,  815W,  70,  120,   , 207, AAA,  127,  114,   13,  -10, 
AL, 18, 2010101400, 03, TVCX,  72, 207N,  812W,  70,  170,   , 196, AAA,  206,  142,   20,  -19, 
AL, 18, 2010101400, 03, TVCX,  96, 200N,  797W,  70,  295,   , 347, AAA,  331,  263,   18,  -32, 
AL, 18, 2010101400, 03, TVCX, 120, 219N,  798W,  70,  382,   ,  94, AAA,  298,  491,    0,  -65, 
AL, 18, 2010101406, 03, GPCC,  12, 227N,  840W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC,  24, 229N,  825W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC,  36, 228N,  813W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC,  48, 223N,  803W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC,  72, 215N,  797W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC,  96, 203N,  811W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, GPCC, 120, 208N,  835W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCON,  12, 226N,  839W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCON,  24, 228N,  824W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCON,  36, 228N,  811W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCON,  48, 224N,  802W,  68,  155,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCOX,   0, 221N,  852W,  70,    0,   , 297, AAA,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TCOX,  12, 226N,  839W,  70,   37,   , 282, AAA,   36,   38,    2,    0, 
AL, 18, 2010101406, 03, TCOX,  24, 227N,  823W,  70,   65,   , 277, AAA,   66,   65,    5,   -1, 
AL, 18, 2010101406, 03, TCOX,  36, 227N,  814W,  70,   94,   , 187, AAA,   83,  109,    8,   -5, 
AL, 18, 2010101406, 03, TCOX,  48, 228N,  802W,  70,  124,   ,  91, AAA,  114,  136,   13,  -10, 
AL, 18, 2010101406, 03, TVCN,  12, 227N,  840W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN,  24, 229N,  825W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN,  36, 228N,  813W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN,  48, 223N,  803W,  68,  151,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN,  72, 215N,  797W,  68,  222,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN,  96, 203N,  811W,  68,  300,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCN, 120, 208N,  835W,  68,  342,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCX,   0, 221N,  852W,  70,    0,   , 304, AAA,    0,    0,    0,    0, 
AL, 18, 2010101406, 03, TVCX,  12, 226N,  840W,  70,   37,   , 285, AAA,   37,   37,    2,    0, 
AL, 18, 2010101406, 03, TVCX,  24, 228N,  825W,  70,   66,   , 284, AAA,   65,   69,    5,   -1, 
AL, 18, 2010101406, 03, TVCX,  36, 228N,  815W,  70,   94,   , 192, AAA,   86,  104,    8,   -5, 
AL, 18, 2010101406, 03, TVCX,  48, 222N,  807W,  70,  126,   , 190, AAA,  119,  134,   13,  -10, 
AL, 18, 2010101406, 03, TVCX,  72, 217N,  803W,  70,  194,   , 156, AAA,  171,  221,   20,  -19, 
AL, 18, 2010101406, 03, TVCX,  96, 211N,  813W,  70,  287,   , 104, AAA,  180,  461,   18,  -32, 
AL, 18, 2010101406, 03, TVCX, 120, 216N,  827W,  70,  321,   ,  48, AAA,  358,  289,    0,  -65, 
AL, 18, 2010101412, 03, GPCC,  12, 230N,  830W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC,  24, 229N,  818W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC,  36, 224N,  808W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC,  48, 216N,  801W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC,  72, 203N,  807W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC,  96, 186N,  820W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, GPCC, 120, 200N,  840W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCON,  12, 229N,  829W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCON,  24, 227N,  817W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCON,  36, 223N,  807W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCON,  48, 217N,  801W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCOX,   0, 227N,  844W,  70,    0,   , 301, AAA,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TCOX,  12, 229N,  829W,  70,   37,   , 256, AAA,   41,   34,    2,    0, 
AL, 18, 2010101412, 03, TCOX,  24, 227N,  818W,  70,   74,   , 182, AAA,   66,   85,    5,   -1, 
AL, 18, 2010101412, 03, TCOX,  36, 222N,  809W,  70,   86,   , 214, AAA,   95,   78,    8,   -5, 
AL, 18, 2010101412, 03, TCOX,  48, 221N,  801W,  70,  131,   ,  91, AAA,  112,  156,   13,  -10, 
AL, 18, 2010101412, 03, TVCN,  12, 230N,  830W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN,  24, 229N,  818W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN,  36, 224N,  808W,  68,  111,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN,  48, 216N,  801W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN,  72, 203N,  807W,  68,  221,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN,  96, 186N,  820W,  68,  323,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCN, 120, 200N,  840W,  68,  329,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCX,   0, 227N,  844W,  70,    0,   , 290, AAA,    0,    0,    0,    0, 
AL, 18, 2010101412, 03, TVCX,  12, 230N,  830W,  70,   39,   , 294, AAA,   40,   39,    2,    0, 
AL, 18, 2010101412, 03, TVCX,  24, 228N,  819W,  70,   73,   , 194, AAA,   68,   79,    5,   -1, 
AL, 18, 2010101412, 03, TVCX,  36, 224N,  810W,  70,   87,   , 216, AAA,   97,   78,    8,   -5, 
AL, 18, 2010101412, 03, TVCX,  48, 212N,  803W,  70,  120,   , 247, AAA,  129,  113,   13,  -10, 
AL, 18, 2010101412, 03, TVCX,  72, 207N,  813W,  70,  207,   , 144, AAA,  156,  277,   20,  -19, 
AL, 18, 2010101412, 03, TVCX,  96, 188N,  811W,  70,  258,   ,  12, AAA,  275,  244,   18,  -32, 
AL, 18, 2010101412, 03, TVCX, 120, 211N,  840W,  70,  328,   ,  88, AAA,  346,  312,    0,  -65, 
AL, 18, 2010101418, 03, GPCC,  12, 233N,  814W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC,  24, 239N,  796W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC,  36, 241N,  780W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC,  48, 236N,  768W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC,  72, 222N,  763W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC,  96, 220N,  773W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, GPCC, 120, 254N,  761W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TCON,  12, 233N,  812W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TCOX,   0, 228N,  832W,  70,    0,   , 354, AAA,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TCOX,  12, 234N,  812W,  70,   37,   ,  91, AAA,   40,   36,    2,    0, 
AL, 18, 2010101418, 03, TVCN,  12, 233N,  814W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN,  24, 239N,  796W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN,  36, 241N,  780W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN,  48, 236N,  768W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN,  72, 222N,  763W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN,  96, 220N,  773W,  68,  301,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCN, 120, 254N,  761W,  68,  343,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCX,   0, 228N,  832W,  70,    0,   , 285, AAA,    0,    0,    0,    0, 
AL, 18, 2010101418, 03, TVCX,  12, 233N,  814W,  70,   42,   , 288, AAA,   39,   47,    2,    0, 
AL, 18, 2010101418, 03, TVCX,  24, 239N,  796W,  70,   71,   , 278, AAA,   59,   88,    5,   -1, 
AL, 18, 2010101418, 03, TVCX,  36, 240N,  782W,  70,   85,   , 191, AAA,   91,   79,    8,   -5, 
AL, 18, 2010101418, 03, TVCX,  48, 233N,  771W,  70,  101,   , 215, AAA,  130,   80,   13,  -10, 
AL, 18, 2010101418, 03, TVCX,  72, 224N,  769W,  70,  177,   , 162, AAA,  169,  185,   20,  -19, 
AL, 18, 2010101418, 03, TVCX,  96, 212N,  772W,  70,  289,   , 278, AAA,  169,  497,   18,  -32, 
AL, 18, 2010101418, 03, TVCX, 120, 258N,  750W,  70,  291,   ,  22, AAA,  379,  225,    0,  -65, 
AL, 18, 2010101500, 03, GPCC,  12, 231N,  803W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC,  24, 233N,  790W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC,  36, 230N,  781W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC,  48, 222N,  780W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC,  72, 209N,  793W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC,  96, 205N,  819W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, GPCC, 120, 204N,  829W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TCON,  12, 233N,  801W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TCOX,   0, 230N,  820W,  70,    0,   , 348, AAA,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TCOX,  12, 233N,  801W,  70,   45,   ,  91, AAA,   42,   48,    2,    0, 
AL, 18, 2010101500, 03, TVCN,  12, 231N,  803W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN,  24, 233N,  790W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN,  36, 230N,  781W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN,  48, 222N,  780W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN,  72, 209N,  793W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN,  96, 205N,  819W,  68,  248,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCN, 120, 204N,  829W,  68,  322,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCX,   0, 230N,  820W,  70,    0,   , 274, AAA,    0,    0,    0,    0, 
AL, 18, 2010101500, 03, TVCX,  12, 231N,  803W,  70,   47,   , 277, AAA,   42,   53,    2,    0, 
AL, 18, 2010101500, 03, TVCX,  24, 233N,  790W,  70,   66,   , 211, AAA,   84,   53,    5,   -1, 
AL, 18, 2010101500, 03, TVCX,  36, 232N,  782W,  70,  112,   , 109, AAA,   67,  190,    8,   -5, 
AL, 18, 2010101500, 03, TVCX,  48, 222N,  785W,  70,  109,   , 181, AAA,  125,   95,   13,  -10, 
AL, 18, 2010101500, 03, TVCX,  72, 215N,  795W,  70,  200,   , 106, AAA,  121,  332,   20,  -19, 
AL, 18, 2010101500, 03, TVCX,  96, 213N,  819W,  70,  254,   ,  91, AAA,  189,  342,   18,  -32, 
AL, 18, 2010101500, 03, TVCX, 120, 212N,  836W,  70,  357,   , 129, AAA,  228,  562,    0,  -65, 
AL, 18, 2010101506, 03, GPCC,  12, 232N,  792W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC,  24, 230N,  781W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC,  36, 223N,  777W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC,  48, 217N,  779W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC,  72, 201N,  806W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TCON,  12, 233N,  790W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TCON,  24, 232N,  778W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TCON,  36, 227N,  772W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TCOX,   0, 230N,  807W,  70,    0,   , 284, AAA,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TCOX,  12, 233N,  790W,  70,   42,   , 276, AAA,   40,   45,    2,    0, 
AL, 18, 2010101506, 03, TCOX,  24, 232N,  779W,  70,   67,   , 190, AAA,   70,   65,    5,   -1, 
AL, 18, 2010101506, 03, TCOX,  36, 229N,  772W,  70,  100,   ,  91, AAA,   66,  154,    8,   -5, 
AL, 18, 2010101506, 03, TVCN,  12, 232N,  792W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCN,  24, 230N,  781W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCN,  36, 223N,  777W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCN,  48, 217N,  779W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCN,  72, 201N,  806W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCX,   0, 230N,  807W,  70,    0,   , 283, AAA,    0,    0,    0,    0, 
AL, 18, 2010101506, 03, TVCX,  12, 231N,  792W,  70,   42,   , 222, AAA,   46,   40,    2,    0, 
AL, 18, 2010101506, 03, TVCX,  24, 229N,  782W,  70,   71,   , 206, AAA,   76,   67,    5,   -1, 
AL, 18, 2010101506, 03, TVCX,  36, 222N,  779W,  70,   91,   , 212, AAA,   90,   94,    8,   -5, 
AL, 18, 2010101506, 03, TVCX,  48, 220N,  782W,  70,  108,   , 144, AAA,   94,  126,   13,  -10, 
AL, 18, 2010101506, 03, TVCX,  72, 207N,  806W,  70,  180,   ,  91, AAA,  141,  232,   20,  -19, 
AL, 18, 2010101512, 03, GPCC,  12, 226N,  782W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC,  24, 222N,  779W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC,  36, 214N,  779W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC,  48, 209N,  789W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC,  72, 213N,  814W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  12, 230N,  783W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  24, 225N,  776W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCON,  36, 217N,  775W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCOX,   0, 230N,  795W,  70,    0,   , 180, AAA,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TCOX,  12, 229N,  783W,  70,   43,   , 187, AAA,   42,   45,    2,    0, 
AL, 18, 2010101512, 03, TCOX,  24, 224N,  777W,  70,   72,   , 251, AAA,   68,   77,    5,   -1, 
AL, 18, 2010101512, 03, TCOX,  36, 219N,  775W,  70,   99,   ,  91, AAA,   72,  136,    8,   -5, 
AL, 18, 2010101512, 03, TVCN,  12, 226N,  782W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  24, 222N,  779W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  36, 214N,  779W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  48, 209N,  789W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCN,  72, 213N,  814W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCX,   0, 230N,  795W,  70,    0,   , 196, AAA,    0,    0,    0,    0, 
AL, 18, 2010101512, 03, TVCX,  12, 226N,  783W,  70,   50,   , 211, AAA,   44,   58,    2,    0, 
AL, 18, 2010101512, 03, TVCX,  24, 222N,  779W,  70,   74,   , 259, AAA,   77,   73,    5,   -1, 
AL, 18, 2010101512, 03, TVCX,  36, 214N,  782W,  70,  101,   , 166, AAA,   80,  129,    8,   -5, 
AL, 18, 2010101512, 03, TVCX,  48, 213N,  790W,  70,  101,   ,  97, AAA,   90,  116,   13,  -10, 
AL, 18, 2010101512, 03, TVCX,  72, 219N,  814W,  70,  137,   ,  91, AAA,  139,  136,   20,  -19, 
