EP, A1, 2010060100, 01, CARQ, -24,  92N, 1154W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17,  84,  98N, 1219W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17,  90, 101N, 1221W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17,  96,  98N, 1231W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17, 102,  98N, 1236W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17, 108,  97N, 1248W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, AP17, 114,  91N, 1253W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  12, 101N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  24, 108N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  36, 113N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  48, 119N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  60, 124N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  72, 129N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  84, 134N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD,  96, 137N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 108, 136N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 120, 136N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 132, 133N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 144, 134N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 156, 141N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMD, 168, 152N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  12, 100N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  24, 104N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  36, 108N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  48, 113N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  60, 117N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  72, 120N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  84, 122N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM,  96, 125N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 108, 129N, 1300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 120, 132N, 1309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 132, 132N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 144, 134N, 1322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 156, 139N, 1327W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMM, 168, 148N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  12, 103N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  24, 112N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  36, 121N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  48, 129N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  60, 135N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  72, 142N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  84, 147N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS,  96, 150N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 108, 148N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 120, 142N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 132, 136N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 144, 133N, 1301W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 156, 129N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, BAMS, 168, 128N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,   0,  96N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,   6,  96N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  12,  96N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  18,  98N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  24, 101N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  30, 102N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  36, 102N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  42, 104N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  48, 107N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  54, 110N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  60, 111N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  66, 111N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  72, 108N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  78, 107N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  84, 104N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  90, 102N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN,  96,  96N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CEMN, 102,  89N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  12,  97N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  24,  99N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  36, 104N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  48, 107N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  60, 110N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLIP,  72, 114N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  12,  99N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  24, 105N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  36, 110N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  48, 116N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  60, 121N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  72, 126N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  84, 130N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5,  96, 135N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5, 108, 139N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, CLP5, 120, 143N, 1301W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,   0,  96N, 1170W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  12, 100N, 1186W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  24, 104N, 1205W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  36, 108N, 1222W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  48, 113N, 1236W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  60, 117N, 1247W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  72, 120N, 1258W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  84, 122N, 1270W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP,  96, 125N, 1286W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP, 108, 129N, 1300W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, DSHP, 120, 132N, 1309W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN,  96,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN, 108,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, IVCN, 120,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,   0,  96N, 1170W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  12, 100N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  24, 107N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  36, 116N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  48, 127N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  60, 138N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  72, 154N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  84, 166N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR,  96, 179N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR, 108, 183N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LBAR, 120, 187N, 1297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,   0,  96N, 1170W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  12, 100N, 1186W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  24, 104N, 1205W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  36, 108N, 1222W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  48, 113N, 1236W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  60, 117N, 1247W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  72, 120N, 1258W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  84, 122N, 1270W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM,  96, 125N, 1286W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM, 108, 129N, 1300W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, LGEM, 120, 132N, 1309W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,   0,  95N, 1186W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,   6,  95N, 1192W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,  12,  99N, 1196W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,  18,  99N, 1201W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,  24, 103N, 1205W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, NGPS,  30,  99N, 1209W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,   0,  96N, 1170W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  12, 100N, 1186W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  24, 104N, 1205W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  36, 108N, 1222W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  48, 113N, 1236W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  60, 117N, 1247W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  72, 120N, 1258W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  84, 122N, 1270W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP,  96, 125N, 1286W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP, 108, 129N, 1300W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, SHIP, 120, 132N, 1309W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,   0,  96N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  12,  98N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  24, 100N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  36, 102N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  48, 104N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  60, 106N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  72, 108N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  84, 110N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP,  96, 112N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 108, 114N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 120, 116N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 132, 118N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 144, 120N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 156, 122N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060100, 03, XTRP, 168, 124N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP01,   0,  84N, 1157W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP01,   6,  80N, 1167W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP05,   0,  90N, 1169W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,   0,  90N, 1155W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,   6,  91N, 1158W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  12,  95N, 1169W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  18,  99N, 1174W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  24,  98N, 1189W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  30,  98N, 1195W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  36, 101N, 1202W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  42, 101N, 1210W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  48,  94N, 1216W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  54,  93N, 1224W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  60,  93N, 1238W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A1, 2010060106, 03, AP10,  66,  99N, 1242W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
