AL, 21, 2010102812, 03, GPCC,  48, 116N,  595W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, GPCC,  72, 136N,  634W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, GPCC,  96, 150N,  672W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, GPCC, 120, 157N,  706W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  12,  82N,  519W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  24,  96N,  549W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  36, 106N,  574W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  48, 116N,  595W,  68,  111,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  72, 136N,  634W,  68,  163,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN,  96, 150N,  672W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCN, 120, 157N,  706W,  68,  418,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCX,   0,  72N,  486W,  70,    0,   ,  76, AAA,    0,    0,    0,    0, 
AL, 21, 2010102812, 03, TVCX,  12,  83N,  519W,  70,   39,   ,  70, AAA,   38,   41,    2,    0, 
AL, 21, 2010102812, 03, TVCX,  24,  97N,  549W,  70,   68,   ,  66, AAA,   54,   86,    5,   -1, 
AL, 21, 2010102812, 03, TVCX,  36, 109N,  574W,  70,   94,   ,  66, AAA,   76,  119,    8,   -5, 
AL, 21, 2010102812, 03, TVCX,  48, 119N,  593W,  70,  120,   ,  63, AAA,  103,  141,   13,  -10, 
AL, 21, 2010102812, 03, TVCX,  72, 142N,  631W,  70,  153,   ,  65, AAA,  164,  143,   20,  -19, 
AL, 21, 2010102812, 03, TVCX,  96, 158N,  670W,  70,  245,   ,  76, AAA,  237,  255,   18,  -32, 
AL, 21, 2010102812, 03, TVCX, 120, 168N,  704W,  70,  357,   ,  78, AAA,  248,  516,    0,  -65, 
AL, 21, 2010102818, 03, GPCC,  12,   0N,    0W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC,  24,   0N,    0W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC,  36,   0N,    0W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC,  48,   0N,    0W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102818, 03, TVCX,   0,  77N,  504W,  70,    0,   , 189, AAA,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  12,  91N,  553W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  24, 102N,  580W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  36, 114N,  604W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  48, 126N,  628W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  72, 147N,  660W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC,  96, 158N,  688W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, GPCC, 120, 166N,  705W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  12,  91N,  553W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  24, 102N,  580W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  36, 114N,  604W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  48, 126N,  628W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  72, 147N,  660W,  68,  168,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN,  96, 158N,  688W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCN, 120, 166N,  705W,  68,  387,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCX,   0,  80N,  521W,  70,    0,   ,  72, AAA,    0,    0,    0,    0, 
AL, 21, 2010102900, 03, TVCX,  12,  92N,  553W,  70,   44,   ,  69, AAA,   49,   40,    2,    0, 
AL, 21, 2010102900, 03, TVCX,  24, 103N,  579W,  70,   73,   ,  66, AAA,   76,   71,    5,   -1, 
AL, 21, 2010102900, 03, TVCX,  36, 116N,  604W,  70,   84,   ,  64, AAA,   91,   78,    8,   -5, 
AL, 21, 2010102900, 03, TVCX,  48, 128N,  626W,  70,  106,   ,  57, AAA,  113,  100,   13,  -10, 
AL, 21, 2010102900, 03, TVCX,  72, 153N,  658W,  70,  135,   ,  64, AAA,  176,  105,   20,  -19, 
AL, 21, 2010102900, 03, TVCX,  96, 166N,  685W,  70,  233,   ,  72, AAA,  258,  211,   18,  -32, 
AL, 21, 2010102900, 03, TVCX, 120, 173N,  696W,  70,  290,   ,  38, AAA,  382,  221,    0,  -65, 
AL, 21, 2010102906, 03, GPCC,  12, 100N,  564W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC,  24, 111N,  588W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC,  36, 121N,  609W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC,  48, 131N,  631W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC,  72, 148N,  672W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC,  96, 163N,  679W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, GPCC, 120, 168N,  688W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  12, 100N,  564W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  24, 111N,  588W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  36, 121N,  609W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  48, 131N,  631W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  72, 148N,  672W,  68,  180,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN,  96, 163N,  679W,  68,  201,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCN, 120, 168N,  688W,  68,  274,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCX,   0,  87N,  536W,  70,    0,   ,  67, AAA,    0,    0,    0,    0, 
AL, 21, 2010102906, 03, TVCX,  12, 100N,  564W,  70,   43,   ,  65, AAA,   48,   40,    2,    0, 
AL, 21, 2010102906, 03, TVCX,  24, 111N,  588W,  70,   73,   ,  64, AAA,   74,   72,    5,   -1, 
AL, 21, 2010102906, 03, TVCX,  36, 123N,  608W,  70,   88,   ,  64, AAA,   93,   85,    8,   -5, 
AL, 21, 2010102906, 03, TVCX,  48, 135N,  629W,  70,   97,   ,  66, AAA,  114,   84,   13,  -10, 
AL, 21, 2010102906, 03, TVCX,  72, 154N,  670W,  70,  159,   ,  77, AAA,  174,  146,   20,  -19, 
AL, 21, 2010102906, 03, TVCX,  96, 155N,  677W,  70,  210,   , 281, AAA,  179,  248,   18,  -32, 
AL, 21, 2010102906, 03, TVCX, 120, 174N,  679W,  70,  294,   ,  33, AAA,  218,  400,    0,  -65, 
AL, 21, 2010102912, 03, GPCC,  12, 110N,  581W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC,  24, 122N,  606W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC,  36, 133N,  627W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC,  48, 142N,  650W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC,  72, 154N,  693W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC,  96, 169N,  709W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, GPCC, 120, 182N,  713W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  12, 110N,  581W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  24, 122N,  606W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  36, 133N,  627W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  48, 142N,  650W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  72, 154N,  693W,  68,  171,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN,  96, 169N,  709W,  68,  235,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCN, 120, 182N,  713W,  68,  327,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCX,   0,  97N,  554W,  70,    0,   ,  66, AAA,    0,    0,    0,    0, 
AL, 21, 2010102912, 03, TVCX,  12, 110N,  581W,  70,   44,   ,  64, AAA,   39,   52,    2,    0, 
AL, 21, 2010102912, 03, TVCX,  24, 123N,  605W,  70,   69,   ,  63, AAA,   65,   74,    5,   -1, 
AL, 21, 2010102912, 03, TVCX,  36, 135N,  627W,  70,   83,   ,  67, AAA,   85,   82,    8,   -5, 
AL, 21, 2010102912, 03, TVCX,  48, 146N,  649W,  70,  102,   ,  71, AAA,  109,   97,   13,  -10, 
AL, 21, 2010102912, 03, TVCX,  72, 160N,  691W,  70,  155,   ,  79, AAA,  166,  145,   20,  -19, 
AL, 21, 2010102912, 03, TVCX,  96, 176N,  703W,  70,  213,   ,  43, AAA,  236,  193,   18,  -32, 
AL, 21, 2010102912, 03, TVCX, 120, 179N,  702W,  70,  236,   , 343, AAA,  341,  164,    0,  -65, 
AL, 21, 2010102918, 03, GPCC,  12, 121N,  595W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC,  24, 133N,  620W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC,  36, 141N,  641W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC,  48, 149N,  660W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC,  72, 161N,  695W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC,  96, 164N,  717W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, GPCC, 120, 175N,  710W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  12, 121N,  595W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  24, 133N,  620W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  36, 141N,  641W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  48, 149N,  660W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  72, 161N,  695W,  68,  180,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN,  96, 164N,  717W,  68,  262,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCN, 120, 175N,  710W,  68,  347,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCX,   0, 108N,  568W,  70,    0,   ,  64, AAA,    0,    0,    0,    0, 
AL, 21, 2010102918, 03, TVCX,  12, 122N,  595W,  70,   42,   ,  64, AAA,   42,   43,    2,    0, 
AL, 21, 2010102918, 03, TVCX,  24, 134N,  619W,  70,   65,   ,  67, AAA,   69,   63,    5,   -1, 
AL, 21, 2010102918, 03, TVCX,  36, 143N,  641W,  70,   91,   ,  68, AAA,   88,   95,    8,   -5, 
AL, 21, 2010102918, 03, TVCX,  48, 153N,  658W,  70,  110,   ,  68, AAA,  116,  106,   13,  -10, 
AL, 21, 2010102918, 03, TVCX,  72, 167N,  694W,  70,  169,   ,  81, AAA,  162,  179,   20,  -19, 
AL, 21, 2010102918, 03, TVCX,  96, 166N,  708W,  70,  165,   ,  14, AAA,  281,   98,   18,  -32, 
AL, 21, 2010102918, 03, TVCX, 120, 167N,  703W,  70,  317,   , 311, AAA,  304,  332,    0,  -65, 
AL, 21, 2010103000, 03, GPCC,  12, 130N,  601W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC,  24, 138N,  628W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC,  36, 144N,  653W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC,  48, 150N,  673W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC,  72, 157N,  709W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC,  96, 161N,  727W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, GPCC, 120, 168N,  729W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  12, 130N,  601W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  24, 138N,  628W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  36, 144N,  653W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  48, 150N,  673W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  72, 157N,  709W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN,  96, 161N,  727W,  68,  246,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCN, 120, 168N,  729W,  68,  328,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCX,   0, 119N,  578W,  70,    0,   ,  58, AAA,    0,    0,    0,    0, 
AL, 21, 2010103000, 03, TVCX,  12, 131N,  601W,  70,   39,   ,  69, AAA,   37,   42,    2,    0, 
AL, 21, 2010103000, 03, TVCX,  24, 139N,  627W,  70,   62,   ,  76, AAA,   60,   65,    5,   -1, 
AL, 21, 2010103000, 03, TVCX,  36, 146N,  652W,  70,   85,   ,  76, AAA,   83,   88,    8,   -5, 
AL, 21, 2010103000, 03, TVCX,  48, 154N,  673W,  70,  105,   ,  76, AAA,  104,  107,   13,  -10, 
AL, 21, 2010103000, 03, TVCX,  72, 163N,  708W,  70,  121,   ,  82, AAA,  164,   90,   20,  -19, 
AL, 21, 2010103000, 03, TVCX,  96, 167N,  722W,  70,  194,   ,  57, AAA,  258,  147,   18,  -32, 
AL, 21, 2010103000, 03, TVCX, 120, 162N,  720W,  70,  313,   , 326, AAA,  259,  380,    0,  -65, 
AL, 21, 2010103006, 03, GPCC,  12, 135N,  614W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC,  24, 144N,  638W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC,  36, 152N,  661W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC,  48, 158N,  682W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC,  72, 164N,  715W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC,  96, 171N,  728W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, GPCC, 120, 191N,  719W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  12, 136N,  612W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  24, 144N,  636W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  36, 152N,  658W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  48, 158N,  677W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  72, 163N,  707W,  68,  140,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON,  96, 169N,  720W,  68,  211,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCON, 120, 183N,  716W,  68,  273,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCOX,   0, 125N,  589W,  70,    0,   ,  62, AAA,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TCOX,  12, 137N,  612W,  70,   38,   ,  68, AAA,   40,   36,    2,    0, 
AL, 21, 2010103006, 03, TCOX,  24, 145N,  636W,  70,   62,   ,  71, AAA,   64,   61,    5,   -1, 
AL, 21, 2010103006, 03, TCOX,  36, 154N,  658W,  70,   82,   ,  71, AAA,   81,   83,    8,   -5, 
AL, 21, 2010103006, 03, TCOX,  48, 162N,  677W,  70,  105,   ,  75, AAA,  103,  107,   13,  -10, 
AL, 21, 2010103006, 03, TCOX,  72, 169N,  706W,  70,  145,   ,  82, AAA,  159,  134,   20,  -19, 
AL, 21, 2010103006, 03, TCOX,  96, 171N,  712W,  70,  206,   ,  13, AAA,  231,  186,   18,  -32, 
AL, 21, 2010103006, 03, TCOX, 120, 177N,  706W,  70,  289,   , 328, AAA,  276,  304,    0,  -65, 
AL, 21, 2010103006, 03, TVCN,  12, 135N,  614W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN,  24, 144N,  638W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN,  36, 152N,  661W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN,  48, 158N,  682W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN,  72, 164N,  715W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN,  96, 171N,  728W,  68,  252,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCN, 120, 191N,  719W,  68,  351,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCX,   0, 125N,  589W,  70,    0,   ,  65, AAA,    0,    0,    0,    0, 
AL, 21, 2010103006, 03, TVCX,  12, 136N,  614W,  70,   39,   ,  70, AAA,   40,   40,    2,    0, 
AL, 21, 2010103006, 03, TVCX,  24, 144N,  638W,  70,   65,   ,  71, AAA,   63,   69,    5,   -1, 
AL, 21, 2010103006, 03, TVCX,  36, 154N,  661W,  70,   87,   ,  72, AAA,   79,   98,    8,   -5, 
AL, 21, 2010103006, 03, TVCX,  48, 162N,  681W,  70,  108,   ,  76, AAA,  102,  116,   13,  -10, 
AL, 21, 2010103006, 03, TVCX,  72, 170N,  715W,  70,  155,   ,  83, AAA,  160,  152,   20,  -19, 
AL, 21, 2010103006, 03, TVCX,  96, 177N,  722W,  70,  224,   ,  51, AAA,  243,  206,   18,  -32, 
AL, 21, 2010103006, 03, TVCX, 120, 185N,  710W,  70,  325,   , 323, AAA,  272,  389,    0,  -65, 
AL, 21, 2010103012, 03, GPCC,  12, 140N,  625W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC,  24, 148N,  648W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC,  36, 156N,  670W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC,  48, 161N,  689W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC,  72, 166N,  717W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC,  96, 173N,  723W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, GPCC, 120, 191N,  708W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  12, 140N,  623W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  24, 148N,  645W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  36, 155N,  665W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  48, 160N,  683W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  72, 163N,  708W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON,  96, 165N,  717W,  68,  229,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCON, 120, 176N,  707W,  68,  312,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCOX,   0, 131N,  601W,  70,    0,   ,  69, AAA,    0,    0,    0,    0, 
AL, 21, 2010103012, 03, TCOX,  12, 140N,  623W,  70,   39,   ,  70, AAA,   36,   43,    2,    0, 
AL, 21, 2010103012, 03, TCOX,  24, 148N,  645W,  70,   66,   ,  70, AAA,   62,   72,    5,   -1, 
AL, 21, 2010103012, 03, TCOX,  36, 157N,  665W,  70,   88,   ,  73, AAA,   84,   92,    8,   -5, 
