AL, 14, 2010092218, 03, TCOX,  36, 186N,  304W,  70,   76,   ,  43, AAA,   86,   68,    8,   -5, 
AL, 14, 2010092218, 03, TCOX,  48, 193N,  309W,  70,   97,   ,  40, AAA,  108,   88,   13,  -10, 
AL, 14, 2010092218, 03, TCOX,  72, 211N,  317W,  70,  150,   ,  36, AAA,  177,  128,   20,  -19, 
AL, 14, 2010092218, 03, TCOX,  96, 232N,  340W,  70,  178,   ,  59, AAA,  254,  125,   18,  -32, 
AL, 14, 2010092218, 03, TCOX, 120, 254N,  367W,  70,  246,   ,  47, AAA,  285,  213,    0,  -65, 
AL, 14, 2010092218, 03, TVCN,  12, 177N,  299W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN,  24, 179N,  300W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN,  36, 185N,  305W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN,  48, 191N,  312W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN,  72, 207N,  324W,  68,  152,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN,  96, 224N,  347W,  68,  206,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCN, 120, 245N,  379W,  68,  253,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCX,   0, 177N,  302W,  70,    0,   , 191, AAA,    0,    0,    0,    0, 
AL, 14, 2010092218, 03, TVCX,  12, 176N,  299W,  70,   40,   , 292, AAA,   37,   46,    2,    0, 
AL, 14, 2010092218, 03, TVCX,  24, 180N,  299W,  70,   62,   ,  24, AAA,   66,   60,    5,   -1, 
AL, 14, 2010092218, 03, TVCX,  36, 187N,  303W,  70,   82,   ,  46, AAA,   89,   77,    8,   -5, 
AL, 14, 2010092218, 03, TVCX,  48, 193N,  309W,  70,  101,   ,  43, AAA,  112,   92,   13,  -10, 
AL, 14, 2010092218, 03, TVCX,  72, 212N,  319W,  70,  146,   ,  41, AAA,  180,  119,   20,  -19, 
AL, 14, 2010092218, 03, TVCX,  96, 231N,  342W,  70,  187,   ,  60, AAA,  249,  141,   18,  -32, 
AL, 14, 2010092218, 03, TVCX, 120, 253N,  372W,  70,  252,   ,  52, AAA,  281,  226,    0,  -65, 
AL, 14, 2010092300, 03, GPCC,  12, 178N,  295W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC,  24, 181N,  299W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC,  36, 185N,  305W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC,  48, 192N,  310W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC,  72, 213N,  323W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC,  96, 233N,  346W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, GPCC, 120, 258N,  373W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  12, 177N,  296W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  24, 180N,  299W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  36, 185N,  304W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  48, 192N,  308W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  72, 213N,  318W,  68,  162,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON,  96, 236N,  339W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCON, 120, 261N,  362W,  68,  352,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCOX,   0, 176N,  296W,  70,    0,   , 279, AAA,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TCOX,  12, 177N,  295W,  70,   39,   ,  28, AAA,   39,   41,    2,    0, 
AL, 14, 2010092300, 03, TCOX,  24, 181N,  298W,  70,   61,   ,  49, AAA,   64,   60,    5,   -1, 
AL, 14, 2010092300, 03, TCOX,  36, 185N,  302W,  70,   88,   ,  38, AAA,   81,   96,    8,   -5, 
AL, 14, 2010092300, 03, TCOX,  48, 194N,  304W,  70,  112,   ,  27, AAA,   98,  130,   13,  -10, 
AL, 14, 2010092300, 03, TCOX,  72, 216N,  312W,  70,  159,   ,  32, AAA,  179,  141,   20,  -19, 
AL, 14, 2010092300, 03, TCOX,  96, 242N,  332W,  70,  212,   ,  43, AAA,  283,  159,   18,  -32, 
AL, 14, 2010092300, 03, TCOX, 120, 268N,  353W,  70,  298,   ,  44, AAA,  376,  238,    0,  -65, 
AL, 14, 2010092300, 03, TVCN,  12, 178N,  295W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN,  24, 181N,  299W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN,  36, 185N,  305W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN,  48, 192N,  310W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN,  72, 213N,  323W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN,  96, 233N,  346W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCN, 120, 258N,  373W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCX,   0, 176N,  296W,  70,    0,   , 294, AAA,    0,    0,    0,    0, 
AL, 14, 2010092300, 03, TVCX,  12, 178N,  295W,  70,   41,   ,  41, AAA,   39,   45,    2,    0, 
AL, 14, 2010092300, 03, TVCX,  24, 182N,  298W,  70,   67,   ,  51, AAA,   65,   70,    5,   -1, 
AL, 14, 2010092300, 03, TVCX,  36, 187N,  303W,  70,   90,   ,  45, AAA,   87,   94,    8,   -5, 
AL, 14, 2010092300, 03, TVCX,  48, 194N,  307W,  70,  110,   ,  33, AAA,  107,  115,   13,  -10, 
AL, 14, 2010092300, 03, TVCX,  72, 217N,  317W,  70,  159,   ,  39, AAA,  182,  141,   20,  -19, 
AL, 14, 2010092300, 03, TVCX,  96, 240N,  340W,  70,  218,   ,  49, AAA,  275,  174,   18,  -32, 
AL, 14, 2010092300, 03, TVCX, 120, 266N,  365W,  70,  298,   ,  50, AAA,  354,  252,    0,  -65, 
AL, 14, 2010092306, 03, GPCC,  12, 182N,  292W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC,  24, 188N,  297W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC,  36, 194N,  303W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC,  48, 203N,  309W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC,  72, 224N,  326W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC,  96, 241N,  352W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, GPCC, 120, 268N,  371W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  12, 181N,  292W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  24, 186N,  296W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  36, 193N,  300W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  48, 202N,  306W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  72, 223N,  321W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCON,  96, 240N,  345W,  68,  241,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCOX,   0, 177N,  291W,  70,    0,   ,   2, AAA,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TCOX,  12, 181N,  292W,  70,   41,   ,  19, AAA,   39,   44,    2,    0, 
AL, 14, 2010092306, 03, TCOX,  24, 187N,  295W,  70,   66,   ,  36, AAA,   61,   73,    5,   -1, 
AL, 14, 2010092306, 03, TCOX,  36, 194N,  298W,  70,   86,   ,  33, AAA,   81,   92,    8,   -5, 
AL, 14, 2010092306, 03, TCOX,  48, 204N,  302W,  70,  104,   ,  30, AAA,  103,  106,   13,  -10, 
AL, 14, 2010092306, 03, TCOX,  72, 227N,  316W,  70,  154,   ,  45, AAA,  181,  132,   20,  -19, 
AL, 14, 2010092306, 03, TCOX,  96, 248N,  340W,  70,  229,   ,  60, AAA,  275,  192,   18,  -32, 
AL, 14, 2010092306, 03, TVCN,  12, 182N,  292W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN,  24, 188N,  297W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN,  36, 194N,  303W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN,  48, 203N,  309W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN,  72, 224N,  326W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN,  96, 241N,  352W,  68,  253,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCN, 120, 268N,  371W,  68,  316,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCX,   0, 177N,  291W,  70,    0,   ,   2, AAA,    0,    0,    0,    0, 
AL, 14, 2010092306, 03, TVCX,  12, 182N,  292W,  70,   42,   ,  22, AAA,   38,   48,    2,    0, 
AL, 14, 2010092306, 03, TVCX,  24, 188N,  296W,  70,   69,   ,  40, AAA,   60,   81,    5,   -1, 
AL, 14, 2010092306, 03, TVCX,  36, 196N,  301W,  70,   90,   ,  39, AAA,   81,  102,    8,   -5, 
AL, 14, 2010092306, 03, TVCX,  48, 205N,  306W,  70,  110,   ,  35, AAA,  105,  116,   13,  -10, 
AL, 14, 2010092306, 03, TVCX,  72, 228N,  321W,  70,  165,   ,  49, AAA,  182,  150,   20,  -19, 
AL, 14, 2010092306, 03, TVCX,  96, 249N,  348W,  70,  235,   ,  61, AAA,  269,  205,   18,  -32, 
AL, 14, 2010092306, 03, TVCX, 120, 268N,  359W,  70,  267,   ,   1, AAA,  334,  214,    0,  -65, 
AL, 14, 2010092312, 03, GPCC,  12, 180N,  288W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC,  24, 187N,  291W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC,  36, 195N,  296W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC,  48, 207N,  302W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC,  72, 231N,  318W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC,  96, 248N,  342W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, GPCC, 120, 267N,  365W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  12, 180N,  288W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  24, 187N,  291W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  36, 196N,  295W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  48, 208N,  298W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  72, 234N,  311W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON,  96, 253N,  332W,  68,  251,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCON, 120, 269N,  353W,  68,  359,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCOX,   0, 175N,  288W,  70,    0,   ,   0, AAA,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TCOX,  12, 180N,  288W,  70,   44,   ,   5, AAA,   37,   53,    2,    0, 
AL, 14, 2010092312, 03, TCOX,  24, 187N,  290W,  70,   68,   ,  24, AAA,   58,   81,    5,   -1, 
AL, 14, 2010092312, 03, TCOX,  36, 196N,  292W,  70,   86,   ,  19, AAA,   79,   95,    8,   -5, 
AL, 14, 2010092312, 03, TCOX,  48, 210N,  294W,  70,  101,   ,  18, AAA,  103,  101,   13,  -10, 
AL, 14, 2010092312, 03, TCOX,  72, 239N,  305W,  70,  149,   ,  39, AAA,  183,  123,   20,  -19, 
AL, 14, 2010092312, 03, TCOX,  96, 259N,  326W,  70,  232,   ,  53, AAA,  281,  192,   18,  -32, 
AL, 14, 2010092312, 03, TCOX, 120, 277N,  345W,  70,  323,   ,  49, AAA,  356,  294,    0,  -65, 
AL, 14, 2010092312, 03, TVCN,  12, 180N,  288W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN,  24, 187N,  291W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN,  36, 195N,  296W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN,  48, 207N,  302W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN,  72, 231N,  318W,  68,  166,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN,  96, 248N,  342W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCN, 120, 267N,  365W,  68,  344,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCX,   0, 175N,  288W,  70,    0,   , 346, AAA,    0,    0,    0,    0, 
AL, 14, 2010092312, 03, TVCX,  12, 180N,  287W,  70,   44,   ,  11, AAA,   38,   52,    2,    0, 
AL, 14, 2010092312, 03, TVCX,  24, 187N,  291W,  70,   70,   ,  31, AAA,   57,   87,    5,   -1, 
AL, 14, 2010092312, 03, TVCX,  36, 196N,  294W,  70,   88,   ,  28, AAA,   80,   99,    8,   -5, 
AL, 14, 2010092312, 03, TVCX,  48, 208N,  298W,  70,  105,   ,  26, AAA,  107,  105,   13,  -10, 
AL, 14, 2010092312, 03, TVCX,  72, 235N,  313W,  70,  156,   ,  47, AAA,  188,  131,   20,  -19, 
AL, 14, 2010092312, 03, TVCX,  96, 255N,  337W,  70,  234,   ,  54, AAA,  282,  195,   18,  -32, 
AL, 14, 2010092312, 03, TVCX, 120, 275N,  357W,  70,  310,   ,  46, AAA,  348,  277,    0,  -65, 
AL, 14, 2010092318, 03, GPCC,  12, 181N,  285W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC,  24, 191N,  288W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC,  36, 203N,  294W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC,  48, 218N,  300W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC,  72, 244N,  316W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC,  96, 262N,  347W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, GPCC, 120, 287N,  366W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCON,  12, 182N,  285W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCON,  24, 191N,  287W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCON,  36, 205N,  292W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCON,  48, 220N,  297W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCON,  72, 248N,  310W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCOX,   0, 175N,  286W,  70,    0,   , 325, AAA,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TCOX,  12, 182N,  284W,  70,   40,   ,  34, AAA,   36,   46,    2,    0, 
AL, 14, 2010092318, 03, TCOX,  24, 192N,  286W,  70,   59,   ,  16, AAA,   56,   63,    5,   -1, 
AL, 14, 2010092318, 03, TCOX,  36, 205N,  290W,  70,   77,   ,  19, AAA,   80,   74,    8,   -5, 
AL, 14, 2010092318, 03, TCOX,  48, 222N,  293W,  70,   97,   ,  18, AAA,  101,   95,   13,  -10, 
AL, 14, 2010092318, 03, TCOX,  72, 253N,  304W,  70,  137,   ,  42, AAA,  171,  111,   20,  -19, 
AL, 14, 2010092318, 03, TVCN,  12, 181N,  285W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN,  24, 191N,  288W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN,  36, 203N,  294W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN,  48, 218N,  300W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN,  72, 244N,  316W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN,  96, 262N,  347W,  68,  238,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCN, 120, 287N,  366W,  68,  322,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCX,   0, 175N,  286W,  70,    0,   , 325, AAA,    0,    0,    0,    0, 
AL, 14, 2010092318, 03, TVCX,  12, 182N,  284W,  70,   41,   ,  26, AAA,   37,   46,    2,    0, 
AL, 14, 2010092318, 03, TVCX,  24, 191N,  287W,  70,   60,   ,  21, AAA,   60,   61,    5,   -1, 
AL, 14, 2010092318, 03, TVCX,  36, 204N,  291W,  70,   77,   ,  23, AAA,   84,   72,    8,   -5, 
AL, 14, 2010092318, 03, TVCX,  48, 220N,  296W,  70,   98,   ,  24, AAA,  109,   89,   13,  -10, 
AL, 14, 2010092318, 03, TVCX,  72, 248N,  312W,  70,  144,   ,  48, AAA,  185,  113,   20,  -19, 
AL, 14, 2010092318, 03, TVCX,  96, 268N,  342W,  70,  219,   ,  56, AAA,  269,  178,   18,  -32, 
AL, 14, 2010092318, 03, TVCX, 120, 290N,  354W,  70,  273,   ,  15, AAA,  340,  220,    0,  -65, 
AL, 14, 2010092400, 03, GPCC,  12, 188N,  282W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC,  24, 200N,  287W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC,  36, 214N,  292W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC,  48, 229N,  298W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC,  72, 253N,  315W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC,  96, 272N,  338W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, GPCC, 120, 290N,  348W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCON,  12, 188N,  282W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCON,  24, 200N,  285W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCON,  36, 215N,  290W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCON,  48, 231N,  295W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCON,  72, 256N,  308W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCOX,   0, 179N,  282W,  70,    0,   ,   0, AAA,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TCOX,  12, 188N,  282W,  70,   39,   ,   2, AAA,   39,   41,    2,    0, 
AL, 14, 2010092400, 03, TCOX,  24, 200N,  285W,  70,   60,   ,  16, AAA,   62,   59,    5,   -1, 
AL, 14, 2010092400, 03, TCOX,  36, 216N,  287W,  70,   79,   ,  16, AAA,   88,   72,    8,   -5, 
AL, 14, 2010092400, 03, TCOX,  48, 233N,  291W,  70,  100,   ,  20, AAA,  112,   90,   13,  -10, 
AL, 14, 2010092400, 03, TCOX,  72, 260N,  302W,  70,  146,   ,  34, AAA,  193,  111,   20,  -19, 
AL, 14, 2010092400, 03, TVCN,  12, 188N,  282W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN,  24, 200N,  287W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN,  36, 214N,  292W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN,  48, 229N,  298W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN,  72, 253N,  315W,  68,  175,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN,  96, 272N,  338W,  68,  286,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCN, 120, 290N,  348W,  68,  379,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCX,   0, 179N,  282W,  70,    0,   ,   0, AAA,    0,    0,    0,    0, 
AL, 14, 2010092400, 03, TVCX,  12, 188N,  282W,  70,   39,   ,   5, AAA,   38,   41,    2,    0, 
AL, 14, 2010092400, 03, TVCX,  24, 200N,  286W,  70,   61,   ,  21, AAA,   63,   60,    5,   -1, 
AL, 14, 2010092400, 03, TVCX,  36, 215N,  290W,  70,   79,   ,  21, AAA,   90,   70,    8,   -5, 
AL, 14, 2010092400, 03, TVCX,  48, 231N,  294W,  70,   98,   ,  25, AAA,  116,   84,   13,  -10, 
AL, 14, 2010092400, 03, TVCX,  72, 258N,  310W,  70,  151,   ,  45, AAA,  196,  117,   20,  -19, 
AL, 14, 2010092400, 03, TVCX,  96, 278N,  331W,  70,  244,   ,  43, AAA,  305,  195,   18,  -32, 
AL, 14, 2010092400, 03, TVCX, 120, 294N,  336W,  70,  296,   ,  20, AAA,  396,  222,    0,  -65, 
AL, 14, 2010092406, 03, GPCC,  12, 192N,  279W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC,  24, 205N,  282W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC,  36, 220N,  285W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC,  48, 235N,  288W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC,  72, 258N,  297W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC,  96, 274N,  308W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, GPCC, 120, 286N,  313W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCON,  12, 191N,  279W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCON,  24, 205N,  281W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCON,  36, 222N,  283W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCON,  48, 238N,  284W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCON,  72, 262N,  289W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCOX,   0, 182N,  278W,  70,    0,   ,   1, AAA,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TCOX,  12, 191N,  278W,  70,   40,   ,   5, AAA,   40,   42,    2,    0, 
AL, 14, 2010092406, 03, TCOX,  24, 205N,  280W,  70,   63,   ,   8, AAA,   62,   65,    5,   -1, 
AL, 14, 2010092406, 03, TCOX,  36, 223N,  281W,  70,   84,   ,   5, AAA,   83,   85,    8,   -5, 
AL, 14, 2010092406, 03, TCOX,  48, 239N,  280W,  70,  103,   ,   5, AAA,  101,  107,   13,  -10, 
AL, 14, 2010092406, 03, TCOX,  72, 268N,  289W,  70,  180,   ,  91, AAA,  172,  190,   20,  -19, 
AL, 14, 2010092406, 03, TVCN,  12, 192N,  279W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN,  24, 205N,  282W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN,  36, 220N,  285W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN,  48, 235N,  288W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN,  72, 258N,  297W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN,  96, 274N,  308W,  68,  272,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCN, 120, 286N,  313W,  68,  342,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCX,   0, 182N,  278W,  70,    0,   ,   1, AAA,    0,    0,    0,    0, 
AL, 14, 2010092406, 03, TVCX,  12, 192N,  278W,  70,   41,   ,   6, AAA,   39,   44,    2,    0, 
AL, 14, 2010092406, 03, TVCX,  24, 205N,  281W,  70,   64,   ,  13, AAA,   63,   67,    5,   -1, 
AL, 14, 2010092406, 03, TVCX,  36, 221N,  283W,  70,   86,   ,  12, AAA,   87,   86,    8,   -5, 
AL, 14, 2010092406, 03, TVCX,  48, 236N,  284W,  70,  106,   ,  13, AAA,  111,  102,   13,  -10, 
AL, 14, 2010092406, 03, TVCX,  72, 262N,  291W,  70,  150,   ,  34, AAA,  197,  115,   20,  -19, 
AL, 14, 2010092406, 03, TVCX,  96, 277N,  299W,  70,  214,   ,  25, AAA,  304,  152,   18,  -32, 
AL, 14, 2010092406, 03, TVCX, 120, 291N,  302W,  70,  306,   ,  27, AAA,  353,  266,    0,  -65, 
AL, 14, 2010092412, 03, GPCC,  12, 199N,  279W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092412, 03, GPCC,  24, 215N,  281W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2010092412, 03, GPCC,  36, 232N,  282W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
