EP, 03, 2010061418, 01, CARQ, -24, 133N, 1033W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN,  78, 173N, 1136W,  27, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN,  84, 171N, 1142W,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN,  90, 170N, 1147W,  26, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN,  96, 167N, 1151W,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN, 102, 164N, 1158W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN, 108, 161N, 1162W,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN, 114, 158N, 1167W,  23, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN, 120, 154N, 1173W,  23, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDN, 126, 152N, 1179W,  25, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,   0, 152N, 1060W,  43, 1003, XX,  34, NEQ,    0,   56,   55,    0, 
EP, 03, 2010061800, 03, GFDT,   6, 159N, 1060W,  36, 1006, XX,  34, NEQ,    0,    0,   39,    0, 
EP, 03, 2010061800, 03, GFDT,  12, 159N, 1065W,  37, 1006, XX,  34, NEQ,    0,   30,   33,   29, 
EP, 03, 2010061800, 03, GFDT,  18, 158N, 1067W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  24, 159N, 1071W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  30, 160N, 1072W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  36, 163N, 1074W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  42, 169N, 1079W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  48, 176N, 1086W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  54, 182N, 1094W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  60, 187N, 1103W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  66, 192N, 1113W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  72, 198N, 1121W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  78, 201N, 1128W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  84, 200N, 1137W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  90, 199N, 1144W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT,  96, 199N, 1150W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT, 102, 196N, 1157W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFDT, 108, 191N, 1167W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  12, 160N, 1060W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  24, 165N, 1062W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  36, 173N, 1068W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  48, 182N, 1077W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  60, 191N, 1087W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  72, 200N, 1096W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  84, 207N, 1104W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI,  96, 213N, 1112W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFNI, 108, 218N, 1119W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,   45,   45,   45,   45, 
EP, 03, 2010061800, 03, GFTI,  12, 160N, 1066W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  24, 166N, 1072W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  36, 174N, 1081W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  48, 185N, 1095W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  60, 193N, 1113W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  72, 198N, 1128W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  84, 200N, 1140W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI,  96, 202N, 1151W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI, 108, 199N, 1162W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GFTI, 120, 194N, 1173W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  12, 160N, 1065W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  24, 166N, 1072W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  36, 174N, 1081W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  48, 185N, 1094W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  60, 193N, 1111W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  72, 198N, 1124W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  84, 201N, 1133W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI,  96, 201N, 1140W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI, 108, 198N, 1146W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GHMI, 120, 192N, 1150W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,   0, 154N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  12, 158N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  24, 160N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  36, 164N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  48, 170N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  60, 175N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  72, 178N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, GUNA,  84, 178N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWFI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,   45,   45,   45,   45, 
EP, 03, 2010061800, 03, HWFI,  12, 160N, 1078W,  44,    0,   ,  34, NEQ,   50,   44,   47,   60, 
EP, 03, 2010061800, 03, HWFI,  24, 160N, 1093W,  39,    0,   ,  34, NEQ,   39,   26,   35,   48, 
EP, 03, 2010061800, 03, HWFI,  36, 159N, 1106W,  39,    0,   ,  34, NEQ,   36,   20,   24,   42, 
EP, 03, 2010061800, 03, HWFI,  48, 160N, 1119W,  37,    0,   ,  34, NEQ,   35,    1,    4,   39, 
EP, 03, 2010061800, 03, HWFI,  60, 163N, 1135W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWFI,  72, 166N, 1153W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWFI,  84, 168N, 1171W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWFI,  96, 169N, 1190W,  36,    0,   ,  34, NEQ,   17,    0,    0,   28, 
EP, 03, 2010061800, 03, HWFI, 108, 168N, 1208W,  35,    0,   ,  34, NEQ,   18,    0,    0,   29, 
EP, 03, 2010061800, 03, HWFI, 120, 168N, 1227W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWFI, 132, 168N, 1247W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, HWRF,   0, 154N, 1062W,  42,  999, XX,  34, NEQ,   64,   77,   68,   50, 
EP, 03, 2010061800, 03, HWRF,   6, 159N, 1068W,  51,  991, XX,  34, NEQ,  118,  137,  139,   83, 
EP, 03, 2010061800, 03, HWRF,   6, 159N, 1068W,  51,  991, XX,  50, NEQ,   56,   60,    0,    0, 
EP, 03, 2010061800, 03, HWRF,  12, 162N, 1078W,  54,  989, XX,  34, NEQ,  141,  136,   92,  104, 
EP, 03, 2010061800, 03, HWRF,  12, 162N, 1078W,  54,  989, XX,  50, NEQ,   54,   54,    0,    0, 
EP, 03, 2010061800, 03, HWRF,  18, 163N, 1087W,  59,  989, XX,  34, NEQ,   87,   93,   93,   93, 
EP, 03, 2010061800, 03, HWRF,  18, 163N, 1087W,  59,  989, XX,  50, NEQ,   52,   53,    0,    0, 
EP, 03, 2010061800, 03, HWRF,  24, 165N, 1095W,  46,  991, XX,  34, NEQ,   87,   80,   86,   85, 
EP, 03, 2010061800, 03, HWRF,  30, 165N, 1103W,  47,  992, XX,  34, NEQ,   76,   75,   70,   69, 
EP, 03, 2010061800, 03, HWRF,  36, 166N, 1112W,  45,  993, XX,  34, NEQ,   82,   80,   68,   74, 
EP, 03, 2010061800, 03, HWRF,  42, 168N, 1121W,  46,  994, XX,  34, NEQ,   74,   73,   67,   66, 
EP, 03, 2010061800, 03, HWRF,  48, 170N, 1132W,  42,  994, XX,  34, NEQ,   86,   52,   51,   75, 
EP, 03, 2010061800, 03, HWRF,  54, 172N, 1144W,  40,  997, XX,  34, NEQ,   69,   53,    0,   72, 
EP, 03, 2010061800, 03, HWRF,  60, 171N, 1156W,  41,  996, XX,  34, NEQ,   74,   51,   38,   78, 
EP, 03, 2010061800, 03, HWRF,  66, 172N, 1167W,  44,  997, XX,  34, NEQ,   59,   62,    0,   58, 
EP, 03, 2010061800, 03, HWRF,  72, 174N, 1178W,  39,  996, XX,  34, NEQ,   59,   42,   28,   63, 
EP, 03, 2010061800, 03, HWRF,  78, 173N, 1189W,  37,  996, XX,  34, NEQ,   45,    0,    0,   60, 
EP, 03, 2010061800, 03, HWRF,  84, 173N, 1201W,  41,  993, XX,  34, NEQ,   56,   46,   29,   53, 
EP, 03, 2010061800, 03, HWRF,  90, 172N, 1212W,  41,  994, XX,  34, NEQ,   55,   47,   41,   56, 
EP, 03, 2010061800, 03, HWRF,  96, 173N, 1221W,  44,  994, XX,  34, NEQ,   55,    0,   35,   57, 
EP, 03, 2010061800, 03, HWRF, 102, 172N, 1231W,  45,  996, XX,  34, NEQ,   61,    0,   29,   62, 
EP, 03, 2010061800, 03, HWRF, 108, 172N, 1241W,  44,  996, XX,  34, NEQ,   62,    0,   30,   60, 
EP, 03, 2010061800, 03, HWRF, 114, 171N, 1251W,  42,  999, XX,  34, NEQ,   59,    0,   27,   56, 
EP, 03, 2010061800, 03, HWRF, 120, 170N, 1262W,  40, 1000, XX,  34, NEQ,   60,    0,    0,   59, 
EP, 03, 2010061800, 03, HWRF, 126, 169N, 1274W,  41, 1003, XX,  34, NEQ,   56,    0,    0,   57, 
EP, 03, 2010061800, 03, ICON,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  12,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  60,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON,  96,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON, 108,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, ICON, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN,  96,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN, 108,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, IVCN, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,   0, 154N, 1062W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  12, 157N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  24, 162N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  36, 167N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  48, 173N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  60, 175N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  72, 178N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  84, 178N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR,  96, 178N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR, 108, 173N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LBAR, 120, 166N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,   0, 154N, 1062W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  12, 156N, 1070W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  24, 158N, 1077W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  36, 161N, 1084W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  48, 165N, 1099W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  60, 168N, 1115W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  72, 168N, 1130W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  84, 168N, 1145W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM,  96, 168N, 1160W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM, 108, 167N, 1181W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, LGEM, 120, 165N, 1204W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,   0, 153N, 1063W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  12, 161N, 1071W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  24, 162N, 1081W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  36, 162N, 1094W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  48, 167N, 1115W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  60, 171N, 1138W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  72, 169N, 1160W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  84, 170N, 1181W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO,  96, 168N, 1199W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO, 108, 160N, 1214W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO, 120, 155N, 1240W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO, 132, 153N, 1265W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO, 144, 153N, 1293W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, MRFO, 156, 141N, 1321W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NAMI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,    0,   45,    0,    0, 
EP, 03, 2010061800, 03, NAMI,  12, 163N, 1073W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NAMI,  24, 169N, 1084W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NAMI,  36, 168N, 1101W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NAMI,  48, 160N, 1122W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  12, 158N, 1069W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  24, 160N, 1077W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  36, 162N, 1089W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  48, 163N, 1101W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  60, 165N, 1115W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  72, 164N, 1128W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  84, 158N, 1142W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPI,  96, 146N, 1155W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,   0, 155N, 1061W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,   6, 157N, 1067W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  12, 159N, 1075W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  18, 160N, 1085W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  24, 164N, 1090W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  30, 164N, 1097W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  36, 166N, 1108W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  42, 167N, 1118W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  48, 165N, 1128W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  54, 164N, 1138W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  60, 159N, 1146W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  66, 160N, 1152W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  72, 159N, 1159W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  78, 158N, 1166W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  84, 157N, 1173W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  90, 157N, 1181W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS,  96, 154N, 1187W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS, 102, 153N, 1195W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS, 108, 149N, 1205W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS, 114, 147N, 1216W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGPS, 120, 140N, 1217W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  12, 159N, 1062W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  24, 163N, 1069W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  36, 165N, 1082W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  48, 169N, 1098W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  60, 172N, 1118W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  72, 169N, 1142W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  84, 163N, 1162W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2,  96, 160N, 1174W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2, 108, 157N, 1188W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2, 120, 151N, 1209W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, NGX2, 132, 142N, 1240W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,   0, 154N, 1062W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  12, 159N, 1072W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  24, 165N, 1083W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  36, 170N, 1094W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  48, 175N, 1106W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  72, 186N, 1132W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5,  96, 194N, 1157W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OCD5, 120, 202N, 1184W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2010061800, 03, OFCI,   0, 154N, 1062W,  40,    0,   ,  34, NEQ,   45,   45,   45,   45, 
EP, 03, 2010061800, 03, OFCI,  12, 157N, 1069W,  42,    0,   ,  34, NEQ,   51,   46,   46,   51, 
EP, 03, 2010061800, 03, OFCI,  24, 159N, 1076W,  40,    0,   ,  34, NEQ,   49,   40,   40,   49, 
EP, 03, 2010061800, 03, OFCI,  36, 162N, 1085W,  37,    0,   ,  34, NEQ,   42,   32,   32,   42, 
