AL, 05, 2010080900, 03, GPCC, 120, 318N,  892W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  12, 290N,  800W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  24, 279N,  806W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  36, 284N,  819W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  48, 290N,  841W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  72, 300N,  880W,  68,  163,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN,  96, 310N,  894W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCN, 120, 318N,  892W,  68,  443,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCX,   0, 295N,  795W,  70,    0,   , 110, AAA,    0,    0,    0,    0, 
AL, 05, 2010080900, 03, TVCX,  12, 290N,  800W,  70,   53,   , 141, AAA,   49,   57,    2,    0, 
AL, 05, 2010080900, 03, TVCX,  24, 279N,  807W,  70,   74,   , 151, AAA,   64,   86,    5,   -1, 
AL, 05, 2010080900, 03, TVCX,  36, 286N,  819W,  70,   83,   ,  69, AAA,   71,   98,    8,   -5, 
AL, 05, 2010080900, 03, TVCX,  48, 294N,  840W,  70,   99,   ,  76, AAA,   86,  114,   13,  -10, 
AL, 05, 2010080900, 03, TVCX,  72, 306N,  878W,  70,  135,   ,  69, AAA,  155,  119,   20,  -19, 
AL, 05, 2010080900, 03, TVCX,  96, 303N,  890W,  70,  255,   , 295, AAA,  165,  395,   18,  -32, 
AL, 05, 2010080900, 03, TVCX, 120, 329N,  892W,  70,  383,   ,  90, AAA,  330,  446,    0,  -65, 
AL, 05, 2010080906, 03, GPCC,  12, 291N,  806W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC,  24, 289N,  822W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC,  36, 291N,  841W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC,  48, 294N,  862W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC,  72, 306N,  893W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC,  96, 330N,  898W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, GPCC, 120, 353N,  880W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  12, 291N,  806W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  24, 289N,  822W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  36, 291N,  841W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  48, 294N,  862W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  72, 306N,  893W,  68,  142,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN,  96, 330N,  898W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCN, 120, 353N,  880W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCX,   0, 297N,  796W,  70,    0,   , 138, AAA,    0,    0,    0,    0, 
AL, 05, 2010080906, 03, TVCX,  12, 291N,  806W,  70,   42,   , 108, AAA,   41,   44,    2,    0, 
AL, 05, 2010080906, 03, TVCX,  24, 289N,  821W,  70,   69,   ,  45, AAA,   66,   74,    5,   -1, 
AL, 05, 2010080906, 03, TVCX,  36, 294N,  841W,  70,   87,   ,  84, AAA,   79,   97,    8,   -5, 
AL, 05, 2010080906, 03, TVCX,  48, 298N,  861W,  70,  105,   ,  79, AAA,   97,  115,   13,  -10, 
AL, 05, 2010080906, 03, TVCX,  72, 310N,  887W,  70,  143,   ,  40, AAA,  130,  159,   20,  -19, 
AL, 05, 2010080906, 03, TVCX,  96, 329N,  888W,  70,  194,   , 357, AAA,  154,  246,   18,  -32, 
AL, 05, 2010080906, 03, TVCX, 120, 344N,  872W,  70,  265,   , 308, AAA,  246,  286,    0,  -65, 
AL, 05, 2010080912, 03, GPCC,  12,   0N,    0W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC,  24,   0N,    0W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC,  36,   0N,    0W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC,  48,   0N,    0W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080912, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  12, 259N,  830W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  24, 263N,  838W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  36, 271N,  854W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  48, 282N,  873W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  72, 298N,  904W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCN,  12, 259N,  830W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCN,  24, 263N,  838W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCN,  36, 271N,  854W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCN,  48, 282N,  873W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCN,  72, 298N,  904W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCX,   0, 262N,  826W,  70,    0,   , 162, AAA,    0,    0,    0,    0, 
AL, 05, 2010080918, 03, TVCX,  12, 259N,  830W,  70,   40,   ,  20, AAA,   40,   40,    2,    0, 
AL, 05, 2010080918, 03, TVCX,  24, 264N,  838W,  70,   65,   ,  66, AAA,   63,   69,    5,   -1, 
AL, 05, 2010080918, 03, TVCX,  36, 273N,  853W,  70,   94,   ,  62, AAA,   65,  138,    8,   -5, 
AL, 05, 2010080918, 03, TVCX,  48, 285N,  871W,  70,  117,   ,  61, AAA,   78,  175,   13,  -10, 
AL, 05, 2010080918, 03, TVCX,  72, 304N,  900W,  70,  141,   ,  61, AAA,  121,  166,   20,  -19, 
AL, 05, 2010081000, 03, GPCC,  12, 255N,  836W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC,  24, 263N,  846W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC,  36, 273N,  864W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC,  48, 281N,  882W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC,  72, 297N,  896W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC,  96, 316N,  885W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, GPCC, 120, 343N,  854W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  12, 255N,  836W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  24, 263N,  846W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  36, 273N,  864W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  48, 281N,  882W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  72, 297N,  896W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN,  96, 316N,  885W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCN, 120, 343N,  854W,  68,  260,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCX,   0, 257N,  827W,  70,    0,   , 116, AAA,    0,    0,    0,    0, 
AL, 05, 2010081000, 03, TVCX,  12, 256N,  836W,  70,   49,   ,  68, AAA,   40,   62,    2,    0, 
AL, 05, 2010081000, 03, TVCX,  24, 264N,  845W,  70,   76,   ,  56, AAA,   69,   85,    5,   -1, 
AL, 05, 2010081000, 03, TVCX,  36, 275N,  864W,  70,   89,   ,  64, AAA,   68,  117,    8,   -5, 
AL, 05, 2010081000, 03, TVCX,  48, 284N,  879W,  70,  100,   ,  60, AAA,   83,  122,   13,  -10, 
AL, 05, 2010081000, 03, TVCX,  72, 298N,  888W,  70,  147,   ,   5, AAA,  121,  181,   20,  -19, 
AL, 05, 2010081000, 03, TVCX,  96, 310N,  878W,  70,  186,   , 315, AAA,  185,  187,   18,  -32, 
AL, 05, 2010081000, 03, TVCX, 120, 334N,  847W,  70,  274,   , 305, AAA,  305,  247,    0,  -65, 
AL, 05, 2010081006, 03, GPCC,  12, 260N,  836W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC,  24, 271N,  854W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC,  36, 281N,  878W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC,  48, 288N,  896W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC,  72, 305N,  912W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC,  96, 341N,  904W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, GPCC, 120, 369N,  843W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  12, 260N,  836W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  24, 271N,  854W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  36, 281N,  878W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  48, 288N,  896W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  72, 305N,  912W,  68,  155,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN,  96, 341N,  904W,  68,  213,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCN, 120, 369N,  843W,  68,  182,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCX,   0, 254N,  827W,  70,    0,   ,  56, AAA,    0,    0,    0,    0, 
AL, 05, 2010081006, 03, TVCX,  12, 260N,  836W,  70,   41,   ,  57, AAA,   36,   48,    2,    0, 
AL, 05, 2010081006, 03, TVCX,  24, 272N,  854W,  70,   69,   ,  63, AAA,   66,   73,    5,   -1, 
AL, 05, 2010081006, 03, TVCX,  36, 283N,  878W,  70,   89,   ,  68, AAA,   75,  107,    8,   -5, 
AL, 05, 2010081006, 03, TVCX,  48, 291N,  894W,  70,  108,   ,  62, AAA,   93,  128,   13,  -10, 
AL, 05, 2010081006, 03, TVCX,  72, 305N,  904W,  70,  152,   ,   7, AAA,  132,  175,   20,  -19, 
AL, 05, 2010081006, 03, TVCX,  96, 334N,  899W,  70,  170,   , 302, AAA,  213,  136,   18,  -32, 
AL, 05, 2010081006, 03, TVCX, 120, 362N,  833W,  70,  256,   , 318, AAA,  231,  285,    0,  -65, 
AL, 05, 2010081012, 03, GPCC,  12, 263N,  842W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC,  24, 276N,  862W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC,  36, 285N,  882W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC,  48, 291N,  897W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC,  72, 305N,  911W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC,  96, 329N,  903W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, GPCC, 120, 363N,  869W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  12, 263N,  842W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  24, 276N,  862W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  36, 285N,  882W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  48, 291N,  897W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  72, 305N,  911W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN,  96, 329N,  903W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCN, 120, 363N,  869W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCX,   0, 255N,  830W,  70,    0,   ,  53, AAA,    0,    0,    0,    0, 
AL, 05, 2010081012, 03, TVCX,  12, 263N,  842W,  70,   42,   ,  56, AAA,   37,   48,    2,    0, 
AL, 05, 2010081012, 03, TVCX,  24, 276N,  861W,  70,   65,   ,  63, AAA,   59,   72,    5,   -1, 
AL, 05, 2010081012, 03, TVCX,  36, 287N,  881W,  70,   82,   ,  67, AAA,   70,   97,    8,   -5, 
AL, 05, 2010081012, 03, TVCX,  48, 294N,  894W,  70,  104,   ,  62, AAA,   86,  127,   13,  -10, 
AL, 05, 2010081012, 03, TVCX,  72, 307N,  903W,  70,  155,   ,  20, AAA,  121,  200,   20,  -19, 
AL, 05, 2010081012, 03, TVCX,  96, 324N,  895W,  70,  197,   , 329, AAA,  157,  249,   18,  -32, 
AL, 05, 2010081012, 03, TVCX, 120, 354N,  861W,  70,  287,   , 307, AAA,  238,  347,    0,  -65, 
AL, 05, 2010081018, 03, GPCC,  12, 268N,  852W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC,  24, 282N,  871W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC,  36, 290N,  891W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC,  48, 295N,  910W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC,  72, 310N,  911W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC,  96, 333N,  898W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, GPCC, 120, 352N,  860W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  12, 268N,  852W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  24, 282N,  871W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  36, 290N,  891W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  48, 295N,  910W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  72, 310N,  911W,  68,  138,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN,  96, 333N,  898W,  68,  185,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCN, 120, 352N,  860W,  68,  262,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCX,   0, 257N,  839W,  70,    0,   ,  47, AAA,    0,    0,    0,    0, 
AL, 05, 2010081018, 03, TVCX,  12, 268N,  852W,  70,   43,   ,  52, AAA,   39,   49,    2,    0, 
AL, 05, 2010081018, 03, TVCX,  24, 282N,  870W,  70,   70,   ,  61, AAA,   66,   75,    5,   -1, 
AL, 05, 2010081018, 03, TVCX,  36, 293N,  891W,  70,   80,   ,  74, AAA,   71,   92,    8,   -5, 
AL, 05, 2010081018, 03, TVCX,  48, 297N,  906W,  70,  107,   ,  21, AAA,   93,  123,   13,  -10, 
AL, 05, 2010081018, 03, TVCX,  72, 308N,  904W,  70,  144,   , 346, AAA,  126,  166,   20,  -19, 
AL, 05, 2010081018, 03, TVCX,  96, 327N,  892W,  70,  197,   , 312, AAA,  169,  232,   18,  -32, 
AL, 05, 2010081018, 03, TVCX, 120, 342N,  856W,  70,  296,   , 286, AAA,  279,  314,    0,  -65, 
AL, 05, 2010081100, 03, GPCC,  12, 273N,  856W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC,  24, 285N,  876W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC,  36, 294N,  894W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC,  48, 296N,  903W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC,  72, 313N,  905W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC,  96, 336N,  886W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, GPCC, 120, 353N,  841W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  12, 273N,  856W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  24, 285N,  876W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  36, 294N,  894W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  48, 296N,  903W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  72, 313N,  905W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN,  96, 336N,  886W,  68,  190,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCN, 120, 353N,  841W,  68,  302,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCX,   0, 260N,  840W,  70,    0,   ,  45, AAA,    0,    0,    0,    0, 
AL, 05, 2010081100, 03, TVCX,  12, 274N,  856W,  70,   42,   ,  56, AAA,   42,   44,    2,    0, 
AL, 05, 2010081100, 03, TVCX,  24, 286N,  876W,  70,   65,   ,  62, AAA,   68,   63,    5,   -1, 
AL, 05, 2010081100, 03, TVCX,  36, 296N,  894W,  70,   78,   ,  73, AAA,   76,   81,    8,   -5, 
AL, 05, 2010081100, 03, TVCX,  48, 299N,  901W,  70,   97,   ,  54, AAA,   90,  107,   13,  -10, 
AL, 05, 2010081100, 03, TVCX,  72, 312N,  897W,  70,  137,   , 350, AAA,  130,  144,   20,  -19, 
AL, 05, 2010081100, 03, TVCX,  96, 330N,  881W,  70,  198,   , 303, AAA,  174,  227,   18,  -32, 
AL, 05, 2010081100, 03, TVCX, 120, 342N,  839W,  70,  321,   , 281, AAA,  306,  338,    0,  -65, 
AL, 05, 2010081106, 03, GPCC,  12, 278N,  864W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC,  24, 289N,  880W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC,  36, 297N,  888W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC,  48, 305N,  888W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC,  72, 325N,  873W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC,  96, 330N,  854W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, GPCC, 120, 324N,  844W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  12, 278N,  864W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  24, 289N,  880W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  36, 297N,  888W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  48, 305N,  888W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  72, 325N,  873W,  68,  152,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN,  96, 330N,  854W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCN, 120, 324N,  844W,  68,  241,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCX,   0, 264N,  845W,  70,    0,   ,  53, AAA,    0,    0,    0,    0, 
AL, 05, 2010081106, 03, TVCX,  12, 278N,  863W,  70,   40,   ,  55, AAA,   39,   41,    2,    0, 
AL, 05, 2010081106, 03, TVCX,  24, 289N,  880W,  70,   62,   ,  49, AAA,   55,   71,    5,   -1, 
AL, 05, 2010081106, 03, TVCX,  36, 298N,  886W,  70,   80,   ,   7, AAA,   68,   96,    8,   -5, 
AL, 05, 2010081106, 03, TVCX,  48, 305N,  884W,  70,  102,   , 355, AAA,   87,  120,   13,  -10, 
AL, 05, 2010081106, 03, TVCX,  72, 319N,  868W,  70,  164,   , 301, AAA,  128,  212,   20,  -19, 
AL, 05, 2010081106, 03, TVCX,  96, 328N,  864W,  70,  210,   , 191, AAA,  173,  256,   18,  -32, 
AL, 05, 2010081106, 03, TVCX, 120, 318N,  855W,  70,  298,   , 211, AAA,  256,  347,    0,  -65, 
AL, 05, 2010081112, 03, GPCC,  12, 288N,  881W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC,  24, 298N,  895W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC,  36, 306N,  901W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC,  48, 313N,  901W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC,  72, 331N,  884W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC,  96, 337N,  865W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, GPCC, 120, 337N,  854W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TCOX,   0, 275N,  864W,  70,    0,   , 198, AAA,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  12, 288N,  881W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  24, 298N,  895W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  36, 306N,  901W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  48, 313N,  901W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  72, 331N,  884W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN,  96, 337N,  865W,  68,  209,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCN, 120, 337N,  854W,  68,  275,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2010081112, 03, TVCX,   0, 275N,  864W,  70,    0,   ,  52, AAA,    0,    0,    0,    0, 
