EP, 09, 2010082406, 03, TVCN,  96, 198N, 1130W,  68,  163,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082406, 03, TVCN, 120, 210N, 1136W,  68,  219,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  12, 159N, 1026W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  24, 164N, 1044W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  36, 171N, 1063W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  48, 178N, 1080W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  72, 194N, 1115W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC,  96, 203N, 1136W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, GPCC, 120, 212N, 1139W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  12, 157N, 1025W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  24, 164N, 1042W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  36, 170N, 1059W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  48, 179N, 1077W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  72, 196N, 1112W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON,  96, 205N, 1134W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TCON, 120, 215N, 1136W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  12, 159N, 1026W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  24, 164N, 1044W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  36, 171N, 1063W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  48, 178N, 1080W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  72, 194N, 1115W,  68,  112,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN,  96, 203N, 1136W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082412, 03, TVCN, 120, 212N, 1139W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  12, 159N, 1033W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  24, 165N, 1050W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  36, 172N, 1069W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  48, 179N, 1089W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  72, 191N, 1121W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC,  96, 201N, 1137W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, GPCC, 120, 213N, 1146W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  12, 159N, 1033W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  24, 165N, 1049W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  36, 173N, 1068W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  48, 179N, 1088W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  72, 191N, 1119W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TCON,  96, 202N, 1134W,  68,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  12, 159N, 1033W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  24, 165N, 1050W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  36, 172N, 1069W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  48, 179N, 1089W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  72, 191N, 1121W,  68,  112,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN,  96, 201N, 1137W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082418, 03, TVCN, 120, 213N, 1146W,  68,  220,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  12, 165N, 1043W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  24, 171N, 1062W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  36, 175N, 1082W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  48, 180N, 1099W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  72, 192N, 1125W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC,  96, 204N, 1135W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, GPCC, 120, 214N, 1139W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  12, 165N, 1043W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  24, 172N, 1062W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  36, 177N, 1082W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  48, 182N, 1101W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  72, 192N, 1126W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TCON,  96, 204N, 1136W,  68,  205,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  12, 165N, 1043W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  24, 171N, 1062W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  36, 175N, 1082W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  48, 180N, 1099W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  72, 192N, 1125W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN,  96, 204N, 1135W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082500, 03, TVCN, 120, 214N, 1139W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  12, 166N, 1051W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  24, 170N, 1071W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  36, 175N, 1091W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  48, 179N, 1107W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  72, 192N, 1130W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC,  96, 204N, 1137W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, GPCC, 120, 213N, 1138W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  12, 166N, 1051W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  24, 171N, 1071W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  36, 176N, 1091W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  48, 181N, 1109W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  72, 193N, 1132W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TCON,  96, 205N, 1137W,  68,  203,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  12, 166N, 1051W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  24, 170N, 1071W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  36, 175N, 1091W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  48, 179N, 1107W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  72, 192N, 1130W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN,  96, 204N, 1137W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082506, 03, TVCN, 120, 213N, 1138W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  12, 170N, 1064W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  24, 174N, 1085W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  36, 177N, 1106W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  48, 182N, 1122W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  72, 196N, 1141W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC,  96, 211N, 1143W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, GPCC, 120, 236N, 1139W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  12, 171N, 1065W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  24, 175N, 1086W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  36, 179N, 1107W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  48, 183N, 1123W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  72, 198N, 1141W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TCON,  96, 213N, 1141W,  68,  196,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  12, 170N, 1064W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  24, 174N, 1085W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  36, 177N, 1106W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  48, 182N, 1122W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  72, 196N, 1141W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN,  96, 211N, 1143W,  68,  145,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082512, 03, TVCN, 120, 236N, 1139W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  12, 174N, 1079W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  24, 178N, 1099W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  36, 183N, 1118W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  48, 189N, 1134W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  72, 204N, 1150W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC,  96, 216N, 1148W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, GPCC, 120, 227N, 1145W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  12, 174N, 1079W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  24, 178N, 1099W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  36, 183N, 1118W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  48, 189N, 1134W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  72, 204N, 1150W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN,  96, 216N, 1148W,  68,  161,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082518, 03, TVCN, 120, 227N, 1145W,  68,  226,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  12, 175N, 1093W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  24, 178N, 1112W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  36, 181N, 1126W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  48, 187N, 1137W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  72, 201N, 1142W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC,  96, 213N, 1135W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, GPCC, 120, 232N, 1137W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  12, 175N, 1093W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  24, 178N, 1112W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  36, 182N, 1125W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  48, 188N, 1134W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  72, 202N, 1138W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TCON,  96, 214N, 1129W,  68,  181,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  12, 175N, 1093W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  24, 178N, 1112W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  36, 181N, 1126W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  48, 187N, 1137W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  72, 201N, 1142W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN,  96, 213N, 1135W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082600, 03, TVCN, 120, 232N, 1137W,  68,  237,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  12, 177N, 1101W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  24, 180N, 1117W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  36, 186N, 1129W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  48, 195N, 1138W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  72, 210N, 1144W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC,  96, 221N, 1139W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, GPCC, 120, 233N, 1143W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  12, 177N, 1100W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  24, 181N, 1116W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  36, 188N, 1128W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  48, 196N, 1136W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  72, 210N, 1141W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TCON,  96, 220N, 1133W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  12, 177N, 1101W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  24, 180N, 1117W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  36, 186N, 1129W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  48, 195N, 1138W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  72, 210N, 1144W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN,  96, 221N, 1139W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082606, 03, TVCN, 120, 233N, 1143W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  12, 177N, 1108W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  24, 181N, 1123W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  36, 187N, 1135W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  48, 195N, 1142W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  72, 208N, 1142W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC,  96, 215N, 1136W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, GPCC, 120, 222N, 1145W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  12, 177N, 1107W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  24, 182N, 1122W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  36, 189N, 1133W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  48, 197N, 1139W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  72, 210N, 1138W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TCON,  96, 216N, 1129W,  68,  171,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  12, 177N, 1108W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  24, 181N, 1123W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  36, 187N, 1135W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  48, 195N, 1142W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  72, 208N, 1142W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN,  96, 215N, 1136W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082612, 03, TVCN, 120, 222N, 1145W,  68,  223,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  12, 184N, 1116W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  24, 189N, 1131W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  36, 196N, 1142W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  48, 203N, 1148W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  72, 216N, 1145W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC,  96, 225N, 1140W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, GPCC, 120, 243N, 1143W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  12, 184N, 1116W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  24, 191N, 1130W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  36, 198N, 1141W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  48, 205N, 1147W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  72, 219N, 1144W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TCON,  96, 230N, 1139W,  68,  166,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  12, 184N, 1116W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  24, 189N, 1131W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  36, 196N, 1142W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  48, 203N, 1148W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  72, 216N, 1145W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN,  96, 225N, 1140W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082618, 03, TVCN, 120, 243N, 1143W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  12, 187N, 1123W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  24, 193N, 1134W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  36, 199N, 1140W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  48, 206N, 1140W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  72, 216N, 1134W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC,  96, 227N, 1134W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, GPCC, 120, 258N, 1133W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  12, 187N, 1123W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  24, 195N, 1134W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  36, 201N, 1140W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  48, 207N, 1140W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  72, 218N, 1133W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TCON,  96, 232N, 1133W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  12, 187N, 1123W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  24, 193N, 1134W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  36, 199N, 1140W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  48, 206N, 1140W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  72, 216N, 1134W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN,  96, 227N, 1134W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082700, 03, TVCN, 120, 258N, 1133W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  12, 192N, 1132W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  24, 199N, 1142W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  36, 206N, 1147W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  48, 213N, 1144W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  72, 223N, 1135W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC,  96, 242N, 1127W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, GPCC, 120, 234N, 1130W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TCON,  12, 192N, 1131W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TCON,  24, 200N, 1141W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TCON,  36, 207N, 1145W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TCON,  48, 215N, 1143W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TCON,  72, 226N, 1134W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN,  12, 192N, 1132W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
