EP, A4, 2010061818, 01, CARQ, -24, 127N,  932W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02,  96,  98N, 1049W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 102, 100N, 1062W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 108,  97N, 1070W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 114,  92N, 1078W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 120,  94N, 1091W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 126,  96N, 1103W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 132,  97N, 1113W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 138,  98N, 1128W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 144,  99N, 1134W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 150, 102N, 1142W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 156, 109N, 1152W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 162, 113N, 1160W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 168, 119N, 1169W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 174, 122N, 1176W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 180, 129N, 1181W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 186, 131N, 1190W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 192, 138N, 1195W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 198, 145N, 1201W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 204, 146N, 1208W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 210, 149N, 1216W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 216, 149N, 1227W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 222, 150N, 1231W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 228, 150N, 1236W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 234, 151N, 1241W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP02, 240, 152N, 1243W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,   0, 131N,  977W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,   6, 127N,  981W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  12, 127N,  986W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  18, 120N,  989W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  24, 116N,  992W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  30, 115N,  997W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  36, 111N,  997W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  42, 109N, 1000W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  48, 104N, 1007W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  54,  99N, 1004W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  60,  96N, 1011W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  66,  96N, 1010W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  72,  87N, 1018W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  78,  89N, 1036W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  84,  89N, 1034W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  90,  90N, 1043W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07,  96,  90N, 1051W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 102,  91N, 1065W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 108,  88N, 1076W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 114,  90N, 1088W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 120,  90N, 1098W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 126,  90N, 1108W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 132,  90N, 1120W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 138,  92N, 1129W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 144,  97N, 1135W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 150, 101N, 1140W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 156, 110N, 1150W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 162, 119N, 1160W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 168, 126N, 1172W,  37, 1005, XX,  34, NEQ,   91,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 174, 130N, 1180W,  36, 1002, XX,  34, NEQ,    0,   75,   63,   87, 
EP, A4, 2010061818, 03, AP07, 180, 139N, 1188W,  37, 1005, XX,  34, NEQ,    0,   90,    0,    0, 
EP, A4, 2010061818, 03, AP07, 186, 148N, 1193W,  35, 1003, XX,  34, NEQ,   81,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 192, 152N, 1205W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 198, 160N, 1211W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 204, 161N, 1220W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 210, 166N, 1226W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 216, 165N, 1230W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 222, 163N, 1235W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 228, 160N, 1239W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 234, 160N, 1240W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP07, 240, 160N, 1246W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP11,   0, 124N,  951W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,   0, 134N,  974W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,   6, 133N,  981W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  12, 131N,  985W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  18, 130N,  990W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  24, 124N,  989W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  30, 121N,  990W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  36, 118N,  991W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  42, 114N, 1002W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  48, 114N,  999W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  54, 105N,  991W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  60,  95N,  993W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, AP18,  66,  92N,  992W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  12, 130N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  24, 129N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  36, 129N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  48, 132N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  60, 137N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  72, 145N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  84, 154N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD,  96, 164N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD, 108, 175N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMD, 120, 185N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  12, 132N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  24, 133N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  36, 134N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  48, 135N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  60, 136N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  72, 137N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  84, 138N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM,  96, 140N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM, 108, 142N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMM, 120, 140N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  12, 135N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  24, 139N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  36, 141N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  48, 142N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  60, 143N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  72, 143N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  84, 142N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS,  96, 141N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS, 108, 138N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, BAMS, 120, 133N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  12, 134N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  24, 139N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  36, 146N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  48, 151N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  60, 154N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLIP,  72, 155N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  12, 134N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  24, 140N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  36, 145N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  48, 152N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  60, 158N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  72, 163N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  84, 169N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5,  96, 173N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5, 108, 178N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, CLP5, 120, 182N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,   0, 131N,  955W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  12, 132N,  970W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  24, 133N,  985W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  36, 134N, 1001W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  48, 135N, 1018W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  60, 136N, 1035W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  72, 137N, 1055W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  84, 138N, 1077W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP,  96, 140N, 1102W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP, 108, 142N, 1128W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, DSHP, 120, 140N, 1154W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,   0, 130N,  953W,  29, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,   6, 137N,  964W,  49, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  12, 142N,  976W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  18, 142N,  988W,  39, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  24, 141N,  994W,  42, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  30, 138N,  998W,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  36, 139N, 1002W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  42, 138N, 1011W,  40, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  48, 138N, 1017W,  43, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  54, 136N, 1021W,  45,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  60, 139N, 1028W,  46,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  66, 138N, 1034W,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  72, 140N, 1041W,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  78, 141N, 1050W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  84, 141N, 1060W,  53,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  90, 143N, 1067W,  58,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5,  96, 145N, 1073W,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5, 102, 145N, 1083W,  58,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5, 108, 146N, 1088W,  33, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5, 114, 145N, 1096W,  32, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5, 120, 145N, 1105W,  41, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFD5, 126, 143N, 1111W,  32, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,   0, 130N,  952W,  22, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,   6, 135N,  965W,  32, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  12, 141N,  972W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  18, 141N,  984W,  38, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  24, 140N,  993W,  41, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  30, 136N, 1000W,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  36, 137N, 1004W,  49, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  42, 134N, 1009W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  48, 134N, 1013W,  42, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  54, 135N, 1017W,  41,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  60, 137N, 1026W,  55,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  66, 139N, 1032W,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  72, 139N, 1042W,  57,  990,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  78, 141N, 1049W,  55,  988,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  84, 142N, 1058W,  56,  988,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  90, 144N, 1066W,  63,  987,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL,  96, 145N, 1074W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL, 102, 149N, 1083W,  57,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL, 108, 149N, 1092W,  53,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL, 114, 148N, 1097W,  35,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL, 120, 148N, 1102W,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDL, 126, 150N, 1107W,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDT,   0, 127N,  953W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDT,   6, 134N,  961W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDT,  12, 138N,  971W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A4, 2010061818, 03, GFDT,  18, 139N,  982W,  34, 1009, XX,  34, NEQ,   26,    0,    0,   36, 
EP, A4, 2010061818, 03, GFDT,  24, 136N,  993W,  35, 1009, XX,  34, NEQ,    0,    0,    0,   25, 
EP, A4, 2010061818, 03, GFDT,  30, 134N,  997W,  35, 1008, XX,  34, NEQ,    0,   22,    0,    0, 
EP, A4, 2010061818, 03, GFDT,  36, 133N, 1002W,  40, 1009, XX,  34, NEQ,   22,   28,    0,    0, 
EP, A4, 2010061818, 03, GFDT,  42, 132N, 1007W,  39, 1007, XX,  34, NEQ,    0,   33,   40,   39, 
EP, A4, 2010061818, 03, GFDT,  48, 132N, 1012W,  44, 1006, XX,  34, NEQ,   61,    0,    0,   42, 
EP, A4, 2010061818, 03, GFDT,  54, 132N, 1016W,  38, 1004, XX,  34, NEQ,   47,   51,   36,   44, 
EP, A4, 2010061818, 03, GFDT,  60, 134N, 1023W,  51, 1004, XX,  34, NEQ,   54,   39,   45,   53, 
EP, A4, 2010061818, 03, GFDT,  60, 134N, 1023W,  51, 1004, XX,  50, NEQ,    0,   25,    0,   25, 
EP, A4, 2010061818, 03, GFDT,  66, 137N, 1031W,  53, 1002, XX,  34, NEQ,   51,   35,   54,   76, 
EP, A4, 2010061818, 03, GFDT,  66, 137N, 1031W,  53, 1002, XX,  50, NEQ,    0,    0,    0,   22, 
EP, A4, 2010061818, 03, GFDT,  72, 136N, 1040W,  51, 1002, XX,  34, NEQ,   90,   42,   60,   81, 
EP, A4, 2010061818, 03, GFDT,  72, 136N, 1040W,  51, 1002, XX,  50, NEQ,   21,    0,    0,   24, 
EP, A4, 2010061818, 03, GFDT,  78, 138N, 1048W,  56, 1000, XX,  34, NEQ,   51,   39,   57,   48, 
EP, A4, 2010061818, 03, GFDT,  78, 138N, 1048W,  56, 1000, XX,  50, NEQ,   21,   20,   30,   24, 
EP, A4, 2010061818, 03, GFDT,  84, 140N, 1056W,  53, 1001, XX,  34, NEQ,   43,   40,   50,   62, 
