AL, 02, 2010070712, 03, TVCN,  48, 272N, 1018W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070712, 03, TVCN,  72, 275N, 1061W,  68,  205,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070712, 03, TVCX,   0, 233N,  933W,  70,    0,   ,  53, AAA,    0,    0,    0,    0, 
AL, 02, 2010070712, 03, TVCX,  12, 248N,  954W,  70,   40,   ,  58, AAA,   40,   41,    2,    0, 
AL, 02, 2010070712, 03, TVCX,  24, 261N,  976W,  70,   63,   ,  66, AAA,   67,   60,    5,   -1, 
AL, 02, 2010070712, 03, TVCX,  36, 270N,  997W,  70,   76,   ,  75, AAA,   77,   75,    8,   -5, 
AL, 02, 2010070712, 03, TVCX,  48, 276N, 1018W,  70,  102,   ,  83, AAA,  104,  100,   13,  -10, 
AL, 02, 2010070712, 03, TVCX,  72, 281N, 1061W,  70,  158,   ,  91, AAA,  164,  152,   20,  -19, 
AL, 02, 2010070718, 03, GPCC,  12, 252N,  954W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC,  24, 265N,  975W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC,  36, 272N,  998W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC,  48, 270N, 1015W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCN,  12, 252N,  954W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCN,  24, 265N,  975W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCN,  36, 272N,  998W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCN,  48, 270N, 1015W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCX,   0, 238N,  936W,  70,    0,   ,  50, AAA,    0,    0,    0,    0, 
AL, 02, 2010070718, 03, TVCX,  12, 252N,  954W,  70,   41,   ,  55, AAA,   38,   46,    2,    0, 
AL, 02, 2010070718, 03, TVCX,  24, 266N,  975W,  70,   65,   ,  67, AAA,   60,   71,    5,   -1, 
AL, 02, 2010070718, 03, TVCX,  36, 274N,  998W,  70,   90,   ,  79, AAA,   69,  120,    8,   -5, 
AL, 02, 2010070718, 03, TVCX,  48, 275N, 1016W,  70,  128,   , 100, AAA,   73,  227,   13,  -10, 
AL, 02, 2010070800, 03, GPCC,  12, 249N,  958W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC,  24, 260N,  980W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC,  36, 266N, 1000W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC,  48, 266N, 1016W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCN,  12, 249N,  958W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCN,  24, 260N,  980W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCN,  36, 266N, 1000W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCN,  48, 266N, 1016W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCX,   0, 235N,  938W,  70,    0,   ,  51, AAA,    0,    0,    0,    0, 
AL, 02, 2010070800, 03, TVCX,  12, 249N,  958W,  70,   40,   ,  59, AAA,   39,   42,    2,    0, 
AL, 02, 2010070800, 03, TVCX,  24, 261N,  979W,  70,   63,   ,  69, AAA,   63,   64,    5,   -1, 
AL, 02, 2010070800, 03, TVCX,  36, 269N, 1000W,  70,   85,   ,  86, AAA,   65,  113,    8,   -5, 
AL, 02, 2010070800, 03, TVCX,  48, 270N, 1016W,  70,  121,   ,  99, AAA,   89,  165,   13,  -10, 
AL, 02, 2010070806, 03, GPCC,  12, 258N,  967W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC,  24, 267N,  989W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC,  36, 269N, 1007W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC,  48, 265N, 1023W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCN,  12, 258N,  967W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCN,  24, 267N,  989W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCN,  36, 269N, 1007W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCN,  48, 265N, 1023W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCX,   0, 244N,  947W,  70,    0,   ,  52, AAA,    0,    0,    0,    0, 
AL, 02, 2010070806, 03, TVCX,  12, 258N,  967W,  70,   40,   ,  62, AAA,   38,   44,    2,    0, 
AL, 02, 2010070806, 03, TVCX,  24, 268N,  989W,  70,   63,   ,  79, AAA,   61,   65,    5,   -1, 
AL, 02, 2010070806, 03, TVCX,  36, 271N, 1007W,  70,   97,   ,  97, AAA,   64,  151,    8,   -5, 
AL, 02, 2010070806, 03, TVCX,  48, 265N, 1027W,  70,  112,   , 180, AAA,  122,  104,   13,  -10, 
AL, 02, 2010070812, 03, GPCC,  12, 266N,  983W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC,  24, 275N, 1005W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC,  36, 280N, 1023W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC,  48, 282N, 1041W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCN,  12, 266N,  983W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCN,  24, 275N, 1005W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCN,  36, 280N, 1023W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCN,  48, 282N, 1041W,  68,  155,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCX,   0, 254N,  962W,  70,    0,   ,  58, AAA,    0,    0,    0,    0, 
AL, 02, 2010070812, 03, TVCX,  12, 266N,  983W,  70,   40,   ,  64, AAA,   38,   42,    2,    0, 
AL, 02, 2010070812, 03, TVCX,  24, 276N, 1004W,  70,   68,   ,  72, AAA,   63,   75,    5,   -1, 
AL, 02, 2010070812, 03, TVCX,  36, 282N, 1023W,  70,  101,   ,  80, AAA,   71,  144,    8,   -5, 
AL, 02, 2010070812, 03, TVCX,  48, 286N, 1041W,  70,  136,   ,  91, AAA,  103,  181,   13,  -10, 
AL, 02, 2010070818, 03, GPCC,  12, 273N, 1000W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC,  24, 278N, 1017W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC,  36, 277N, 1027W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC,  48, 299N, 1052W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TCOX,   0, 260N,  978W,  70,    0,   , 195, AAA,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCN,  12, 273N, 1000W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCN,  24, 278N, 1017W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCN,  36, 277N, 1027W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCN,  48, 299N, 1052W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCX,   0, 260N,  978W,  70,    0,   ,  57, AAA,    0,    0,    0,    0, 
AL, 02, 2010070818, 03, TVCX,  12, 273N, 1000W,  70,   43,   ,  67, AAA,   42,   44,    2,    0, 
AL, 02, 2010070818, 03, TVCX,  24, 279N, 1017W,  70,   87,   ,  80, AAA,   75,  102,    5,   -1, 
AL, 02, 2010070818, 03, TVCX,  36, 280N, 1027W,  70,  136,   ,  72, AAA,   88,  213,    8,   -5, 
AL, 02, 2010070818, 03, TVCX,  48, 303N, 1052W,  70,  155,   ,  91, AAA,  142,  170,   13,  -10, 
