EP, 11, 2006082506, 01, CARQ, -24,  86N,  840W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  36, 116N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  48, 126N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  60, 134N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  72, 140N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  84, 151N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5,  96, 156N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5, 108, 161N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, CLP5, 120, 166N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,   0,  92N,  873W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  12,  96N,  897W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  24,  98N,  918W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  36, 101N,  935W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  48, 101N,  949W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  60,  99N,  961W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  72,  96N,  971W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  84,  95N,  981W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP,  96,  95N,  990W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP, 108,  96N, 1003W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, DSHP, 120,  99N, 1018W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,   0,  92N,  873W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  12,  96N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  24, 103N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  36, 112N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  48, 118N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  60, 124N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  72, 130N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  84, 134N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR,  96, 135N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR, 108, 131N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LBAR, 120, 128N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,   0,  92N,  873W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  12,  96N,  897W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  24,  98N,  918W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  36, 101N,  935W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  48, 101N,  949W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  60,  99N,  961W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  72,  96N,  971W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  84,  95N,  981W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM,  96,  95N,  990W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM, 108,  96N, 1003W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, LGEM, 120,  99N, 1018W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,   0,  92N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  12,  97N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  24, 104N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  36, 108N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  48, 107N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  60, 108N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  72, 111N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  84, 115N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E,  96, 119N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E, 108, 123N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, P91E, 120, 127N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  24,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  36,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  48,   0N,    0W,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  60,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  72,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  84,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5,  96,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5, 108,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHF5, 120,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  48,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  60,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHFR,  72,   0N,    0W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,   0,  92N,  873W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  12,  96N,  897W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  24,  98N,  918W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  36, 101N,  935W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  48, 101N,  949W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  60,  99N,  961W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  72,  96N,  971W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  84,  95N,  981W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP,  96,  95N,  990W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP, 108,  96N, 1003W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, SHIP, 120,  99N, 1018W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  12,  93N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  24,  94N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  36,  95N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  48,  96N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  60,  96N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  72,  97N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  84,  98N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP,  96,  99N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP, 108, 100N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082506, 03, XTRP, 120, 101N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082512, 01, CARQ, -24,  93N,  865W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 11, 2006082512, 01, CARQ, -18,  97N,  875W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 11, 2006082512, 01, CARQ, -12, 101N,  881W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 301,   7, 
EP, 11, 2006082512, 01, CARQ,  -6, 104N,  887W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 11, 2006082512, 01, CARQ,   0, 106N,  895W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 11, 2006082512, 01, CARQ,   0, 106N,  895W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 11, 2006082512, 01, CARQ,   0, 106N,  895W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X, 295,   7,     INVEST, M, 
EP, 11, 2006082512, 03,  CMC,   0,  83N,  874W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,   6,  84N,  872W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  12,  88N,  869W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  18,  91N,  862W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  24,  94N,  859W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  30, 100N,  860W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  36, 102N,  866W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  42, 103N,  867W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  48, 103N,  871W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  54, 102N,  881W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  60, 101N,  893W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  66, 103N,  889W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  72, 106N,  901W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  78, 108N,  896W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  CMC,  84, 113N,  898W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,   0,  91N,  874W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  12, 101N,  875W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  24,  99N,  869W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  36,  97N,  874W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  48,  89N,  873W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  60,  99N,  880W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  72,  98N,  891W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  84, 101N,  891W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03,  NGX,  96, 110N,  891W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AEMN,   0,  89N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AEMN,   6,  88N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AEMN,  12,  94N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AEMN,  18,  99N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP01,   0,  90N,  887W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,   0, 100N,  883W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,   6,  90N,  898W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  12,  94N,  924W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  18,  96N,  928W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  24, 102N,  937W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  30,  99N,  939W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  36, 106N,  942W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  42, 106N,  946W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  48, 112N,  953W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  54, 116N,  962W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  60, 114N,  973W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  66, 118N,  978W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  72, 121N,  978W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  78, 121N,  983W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  84, 126N,  989W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  90, 130N,  991W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02,  96, 129N,  994W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 102, 129N, 1000W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 108, 133N, 1008W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 114, 134N, 1012W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 120, 135N, 1017W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 126, 137N, 1024W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 132, 140N, 1031W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 138, 142N, 1040W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 144, 148N, 1049W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 150, 149N, 1052W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 156, 153N, 1061W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 162, 159N, 1070W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 168, 162N, 1076W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 174, 169N, 1085W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 180, 173N, 1087W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 186, 179N, 1097W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 192, 183N, 1100W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 198, 187N, 1112W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 204, 186N, 1121W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 210, 186N, 1124W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 216, 188N, 1131W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 222, 187N, 1137W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 228, 189N, 1140W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 234, 188N, 1140W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP02, 240, 188N, 1147W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP03,   0,  83N,  874W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,   0,  94N,  883W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,   6,  92N,  890W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  12,  96N,  906W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  18,  99N,  919W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  24, 108N,  924W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  30, 106N,  925W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  36, 108N,  940W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  42, 107N,  946W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  48, 109N,  956W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  54, 111N,  962W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  60, 114N,  978W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  66, 115N,  988W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  72, 119N,  993W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  78, 120N, 1001W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  84, 124N, 1007W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2006082512, 03, AP04,  90, 127N, 1016W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
