EP, 16, 2015091812, 01, CARQ, -24, 167N, 1073W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2015091812, 01, CARQ, -18, 169N, 1082W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2015091812, 01, CARQ, -12, 171N, 1088W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 300,   6,     INVEST,  , 
EP, 16, 2015091812, 01, CARQ,  -6, 175N, 1093W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2015091812, 01, CARQ,   0, 180N, 1100W,  20, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1007,  200,   0,   0,   0,   E,   0,   X, 305,   7,     INVEST, S, 
EP, 16, 2015091812, 01, CARQ,   0, 180N, 1100W,  20, 1006, LO,  50, NEQ,    0,    0,    0,    0, 1007,  200,   0,   0,   0,   E,   0,   X, 305,   7,     INVEST, S, 
EP, 16, 2015091812, 01, CARQ,   0, 180N, 1100W,  20, 1006, LO,  64, NEQ,    0,    0,    0,    0, 1007,  200,   0,   0,   0,   E,   0,   X, 305,   7,     INVEST, S, 
EP, 16, 2015091812, 03,  CMC,   0, 180N, 1104W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  EMX, 102, 323N, 1138W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  EMX, 108, 335N, 1132W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  EMX, 114, 347N, 1128W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,   0, 185N, 1099W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,   6, 184N, 1105W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  12, 184N, 1105W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  18, 187N, 1106W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  24, 193N, 1108W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  30, 199N, 1114W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  36, 211N, 1119W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  42, 219N, 1123W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  48, 227N, 1125W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  54, 240N, 1123W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  60, 252N, 1127W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  66, 258N, 1131W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  72, 268N, 1127W,  35, 1005, XX,  34, NEQ,   93,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  78, 281N, 1128W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NAM,  84, 295N, 1130W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,   0, 172N, 1099W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  12, 180N, 1102W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  24, 191N, 1112W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  36, 209N, 1124W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  48, 235N, 1131W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  60, 261N, 1137W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  72, 282N, 1138W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  84, 308N, 1143W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03,  NGX,  96, 336N, 1144W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,   0, 178N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,   6, 178N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  12, 182N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  18, 186N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  24, 191N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  30, 196N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  36, 205N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  42, 213N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  48, 224N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  54, 241N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  60, 256N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  66, 271N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  72, 290N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  78, 311N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  84, 331N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  90, 343N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AEMN,  96, 350N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,   0, 179N, 1104W,  38, 1003, XX,  34, NEQ,  161,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,   6, 180N, 1107W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  12, 188N, 1110W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  18, 197N, 1117W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  24, 201N, 1123W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  30, 211N, 1130W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  36, 221N, 1135W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  42, 234N, 1139W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  48, 250N, 1141W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  54, 266N, 1142W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  60, 280N, 1137W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  66, 298N, 1131W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  72, 314N, 1128W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  78, 332N, 1119W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  84, 353N, 1094W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  90, 365N, 1075W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01,  96, 381N, 1040W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP01, 102, 392N, 1031W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,   0, 179N, 1095W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,   6, 184N, 1102W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  12, 190N, 1111W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  18, 198N, 1120W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  24, 200N, 1128W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  30, 207N, 1135W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  36, 213N, 1140W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  42, 222N, 1144W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  48, 233N, 1146W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  54, 252N, 1147W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  60, 269N, 1146W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  66, 288N, 1143W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  72, 300N, 1139W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  78, 312N, 1139W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  84, 325N, 1136W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP02,  90, 335N, 1137W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,   0, 178N, 1083W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,   6, 182N, 1091W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  12, 189N, 1102W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  18, 191N, 1111W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  24, 198N, 1120W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  30, 202N, 1125W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  36, 210N, 1130W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  42, 219N, 1132W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  48, 230N, 1137W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  54, 246N, 1137W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  60, 262N, 1132W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  66, 278N, 1128W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  72, 291N, 1124W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  78, 303N, 1124W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  84, 320N, 1127W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  90, 329N, 1131W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03,  96, 334N, 1144W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP03, 102, 350N, 1150W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,   0, 165N, 1095W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,   6, 164N, 1100W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  12, 167N, 1103W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  18, 174N, 1108W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  24, 180N, 1117W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  30, 190N, 1126W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  36, 198N, 1136W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  42, 202N, 1148W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  48, 215N, 1155W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  54, 229N, 1157W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  60, 240N, 1163W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP05,  66, 255N, 1167W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,   0, 181N, 1097W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,   6, 180N, 1100W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  12, 182N, 1103W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  18, 187N, 1107W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  24, 193N, 1111W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  30, 201N, 1116W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  36, 212N, 1121W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  42, 221N, 1125W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  48, 233N, 1128W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  54, 250N, 1129W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  60, 268N, 1126W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  66, 283N, 1124W,  36, 1003, XX,  34, NEQ,    0,   74,    0,    0, 
EP, 16, 2015091812, 03, AP06,  72, 301N, 1122W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  78, 323N, 1114W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP06,  84, 337N, 1127W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,   0, 181N, 1100W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,   6, 181N, 1100W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  12, 185N, 1105W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  18, 191N, 1109W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  24, 193N, 1117W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  30, 199N, 1121W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  36, 206N, 1126W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  42, 217N, 1129W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  48, 229N, 1138W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  54, 246N, 1140W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  60, 263N, 1147W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  66, 280N, 1152W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  72, 299N, 1151W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  78, 311N, 1149W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  84, 321N, 1143W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  90, 329N, 1147W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP07,  96, 336N, 1152W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,   0, 185N, 1094W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,   6, 181N, 1099W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  12, 184N, 1105W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  18, 186N, 1113W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  24, 189N, 1125W,  10, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  30, 189N, 1123W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  36, 191N, 1130W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  42, 194N, 1133W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP08,  48, 198N, 1142W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,   0, 173N, 1102W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,   6, 163N, 1113W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  12, 164N, 1113W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  18, 164N, 1114W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  24, 166N, 1119W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  30, 170N, 1127W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  36, 180N, 1129W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  42, 187N, 1136W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  48, 193N, 1145W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  54, 204N, 1152W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  60, 210N, 1157W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  66, 221N, 1161W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP09,  72, 231N, 1161W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2015091812, 03, AP10,   0, 170N, 1108W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
