AL, 09, 2015091312, 01, CARQ, -24, 102N,  313W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 09, 2015091312, 01, CARQ, -18, 102N,  322W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 09, 2015091312, 01, CARQ, -12, 102N,  330W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   8,     INVEST,  , 
AL, 09, 2015091312, 01, CARQ,  -6, 102N,  338W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 09, 2015091312, 01, CARQ,   0, 102N,  345W,  20, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1015,  200,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 09, 2015091312, 01, CARQ,   0, 102N,  345W,  20, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1015,  200,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 09, 2015091312, 01, CARQ,   0, 102N,  345W,  20, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1015,  200,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 09, 2015091312, 03,  CMC,   0, 109N,  329W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  18, 114N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  24, 119N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  30, 122N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  36, 125N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  42, 129N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  48, 136N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  54, 144N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  60, 150N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  66, 158N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  72, 166N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  78, 176N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  84, 185N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  90, 194N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN,  96, 207N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 102, 220N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 108, 232N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 114, 243N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 120, 256N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 126, 268N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 132, 279N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 138, 289N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 144, 297N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 150, 305N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 156, 317N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 162, 324N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 168, 331N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 174, 340N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 180, 347N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 186, 356N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 192, 362N,  357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 198, 362N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 204, 366N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 210, 373N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 216, 377N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 222, 393N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 228, 398N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 234, 386N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AEMN, 240, 399N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,   0, 108N,  331W,  41, 1012, XX,  34, NEQ,  126,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,   6, 117N,  343W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  12, 119N,  357W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  18, 121N,  369W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  24, 127N,  379W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  30, 129N,  389W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  36, 129N,  392W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  42, 130N,  399W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  48, 136N,  400W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  54, 143N,  404W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  60, 150N,  409W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  66, 157N,  416W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  72, 166N,  421W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  78, 173N,  422W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  84, 181N,  426W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  90, 190N,  430W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02,  96, 204N,  430W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 102, 218N,  430W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 108, 221N,  430W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 114, 227N,  436W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 120, 238N,  438W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 126, 247N,  440W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 132, 253N,  439W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 138, 255N,  443W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 144, 259N,  448W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 150, 261N,  450W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 156, 263N,  453W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 162, 264N,  464W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 168, 269N,  466W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 174, 270N,  474W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 180, 273N,  474W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 186, 272N,  486W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 192, 277N,  487W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 198, 281N,  490W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 204, 285N,  494W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 210, 289N,  497W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 216, 293N,  497W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 222, 295N,  496W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 228, 290N,  495W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP02, 234, 281N,  499W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,   0, 108N,  334W,  45, 1012, XX,  34, NEQ,  149,   96,    0,    0, 
AL, 09, 2015091312, 03, AP03,   6, 110N,  351W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  12, 117N,  361W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  18, 120N,  374W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  24, 124N,  389W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  30, 126N,  400W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  36, 128N,  409W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  42, 130N,  416W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  48, 138N,  420W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  54, 143N,  423W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  60, 150N,  426W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  66, 158N,  427W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  72, 170N,  430W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  78, 180N,  431W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  84, 190N,  424W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  90, 200N,  426W,  34, 1005, XX,  34, NEQ,  107,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03,  96, 212N,  432W,  35, 1008, XX,  34, NEQ,   85,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 102, 223N,  435W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 108, 230N,  437W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 114, 248N,  447W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 120, 260N,  448W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 126, 271N,  435W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 132, 281N,  432W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 138, 289N,  433W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 144, 296N,  435W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 150, 300N,  438W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 156, 302N,  438W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 162, 308N,  439W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 168, 310N,  439W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 174, 316N,  439W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 180, 320N,  440W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 186, 326N,  440W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 192, 330N,  442W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 198, 337N,  438W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 204, 344N,  433W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 210, 360N,  429W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 216, 370N,  429W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 222, 372N,  426W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 228, 372N,  418W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP03, 234, 371N,  407W,  36, 1001, XX,  34, NEQ,    0,    0,  129,    0, 
AL, 09, 2015091312, 03, AP03, 240, 373N,  391W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,   0, 101N,  332W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,   6, 111N,  340W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  12, 109N,  360W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  18, 107N,  378W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  24, 116N,  380W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  30, 120N,  390W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  36, 126N,  397W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  42, 131N,  402W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  48, 140N,  410W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  54, 149N,  412W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2015091312, 03, AP04,  60, 159N,  415W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
