AL, 96, 2015091812, 01, CARQ, -24, 286N,  798W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2015091812, 01, CARQ, -18, 290N,  797W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2015091812, 01, CARQ, -12, 290N,  797W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 96, 2015091812, 01, CARQ,  -6, 290N,  797W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2015091812, 01, CARQ,   0, 294N,  796W,  20, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   L,   0,   X,  10,   2,     INVEST, M, 
AL, 96, 2015091812, 01, CARQ,   0, 294N,  796W,  20, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   L,   0,   X,  10,   2,     INVEST, M, 
AL, 96, 2015091812, 01, CARQ,   0, 294N,  796W,  20, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   L,   0,   X,  10,   2,     INVEST, M, 
AL, 96, 2015091812, 03,  CMC,   0, 300N,  794W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  EMX, 132, 376N,  698W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NAM,   0, 300N,  801W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NAM,   6, 307N,  791W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,   0, 297N,  797W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  12, 309N,  782W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  24, 318N,  781W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  36, 323N,  769W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  48, 327N,  756W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  60, 323N,  745W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  72, 324N,  744W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  84, 327N,  744W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX,  96, 342N,  745W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX, 108, 350N,  744W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX, 120, 346N,  741W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX, 132, 339N,  749W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03,  NGX, 144, 333N,  756W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,   0, 300N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,   6, 300N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  12, 300N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  18, 303N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  24, 311N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  30, 316N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  36, 321N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  42, 327N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  48, 332N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  54, 335N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  60, 336N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  66, 337N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  72, 339N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  78, 342N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  84, 342N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  90, 345N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN,  96, 352N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN, 102, 340N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN, 108, 343N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN, 114, 346N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN, 120, 349N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AEMN, 126, 352N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP01,   0, 295N,  799W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,   0, 299N,  795W,  37, 1008, XX,  34, NEQ,   74,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,   6, 301N,  792W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  12, 302N,  789W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  18, 308N,  785W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  24, 311N,  781W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  30, 319N,  769W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  36, 325N,  757W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  42, 332N,  745W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  48, 340N,  730W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  54, 342N,  715W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  60, 344N,  699W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  66, 345N,  685W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  72, 345N,  676W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  78, 344N,  668W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  84, 340N,  666W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  90, 340N,  670W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02,  96, 347N,  675W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 102, 357N,  683W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 108, 367N,  688W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 114, 377N,  692W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 120, 386N,  688W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 126, 388N,  681W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 132, 380N,  681W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 138, 376N,  681W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 144, 372N,  692W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 150, 373N,  701W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 156, 372N,  713W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP02, 162, 379N,  712W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP03,   0, 299N,  803W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP03,   6, 298N,  804W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP03,  12, 290N,  800W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP03,  18, 292N,  795W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,   0, 300N,  803W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,   6, 299N,  806W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  12, 298N,  805W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  18, 292N,  811W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  24, 298N,  808W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  30, 302N,  798W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  36, 318N,  778W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  42, 327N,  770W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  48, 332N,  760W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  54, 327N,  754W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  60, 319N,  753W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  66, 310N,  753W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  72, 309N,  753W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  78, 311N,  751W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  84, 311N,  750W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  90, 313N,  753W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04,  96, 321N,  753W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04, 102, 338N,  749W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04, 108, 340N,  746W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04, 114, 347N,  736W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04, 120, 358N,  728W,  33, 1008, XX,  34, NEQ,  233,    0,    0,    0, 
AL, 96, 2015091812, 03, AP04, 126, 366N,  719W,  33, 1007, XX,  34, NEQ,  174,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,   0, 299N,  800W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,   6, 299N,  795W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  12, 308N,  784W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  18, 312N,  782W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  24, 319N,  782W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  30, 322N,  778W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  36, 324N,  765W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  42, 331N,  752W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  48, 340N,  735W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  54, 341N,  718W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  60, 339N,  705W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  66, 337N,  694W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  72, 336N,  688W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  78, 331N,  686W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  84, 324N,  686W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  90, 321N,  691W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05,  96, 323N,  699W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 102, 329N,  705W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 108, 329N,  712W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 114, 331N,  727W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 120, 335N,  736W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 126, 346N,  746W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 132, 345N,  753W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 138, 358N,  760W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 144, 368N,  762W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 150, 377N,  764W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP05, 156, 388N,  760W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP06,   0, 301N,  803W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,   0, 303N,  795W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,   6, 308N,  790W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  12, 305N,  788W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  18, 307N,  785W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  24, 321N,  776W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  30, 334N,  763W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  36, 337N,  752W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  42, 343N,  740W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  48, 355N,  723W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP07,  54, 378N,  703W,  35, 1000, XX,  34, NEQ,    0,    0,    0,  137, 
AL, 96, 2015091812, 03, AP07,  60, 401N,  682W,  42,  998, XX,  34, NEQ,    0,   58,  157,   97, 
AL, 96, 2015091812, 03, AP07,  66, 411N,  660W,  44,  997, XX,  34, NEQ,   55,  159,  233,  188, 
AL, 96, 2015091812, 03, AP07,  72, 422N,  630W,  46,  998, XX,  34, NEQ,  297,   50,  266,  182, 
AL, 96, 2015091812, 03, AP07,  78, 441N,  596W,  44, 1000, XX,  34, NEQ,    0,    0,  290,   83, 
AL, 96, 2015091812, 03, AP07,  84, 461N,  560W,  40, 1001, XX,  34, NEQ,  335,    0,  282,  136, 
AL, 96, 2015091812, 03, AP07,  90, 481N,  524W,  36,  997, XX,  34, NEQ,  304,    0,  165,  134, 
AL, 96, 2015091812, 03, AP07,  96, 511N,  475W,  37,  993, XX,  34, NEQ,  293,  251,  265,   75, 
AL, 96, 2015091812, 03, AP08,   0, 301N,  798W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP09,   0, 299N,  802W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP09,   6, 296N,  807W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,   0, 306N,  796W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,   6, 307N,  794W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  12, 307N,  791W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  18, 309N,  790W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  24, 321N,  778W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  30, 331N,  763W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  36, 347N,  744W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  42, 358N,  732W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  48, 360N,  720W,  35, 1001, XX,  34, NEQ,    0,    0,  101,    0, 
AL, 96, 2015091812, 03, AP10,  54, 362N,  705W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2015091812, 03, AP10,  60, 361N,  690W,  38, 1002, XX,  34, NEQ,  324,    0,  102,  102, 
AL, 96, 2015091812, 03, AP10,  66, 365N,  680W,  38, 1002, XX,  34, NEQ,  330,    0,    0,  125, 
AL, 96, 2015091812, 03, AP10,  72, 368N,  674W,  45, 1002, XX,  34, NEQ,  149,    0,    0,  155, 
AL, 96, 2015091812, 03, AP10,  78, 369N,  672W,  43, 1003, XX,  34, NEQ,  174,    0,    0,  113, 
AL, 96, 2015091812, 03, AP10,  84, 371N,  672W,  42, 1003, XX,  34, NEQ,  213,    0,  100,  131, 
