AL, 91, 2015100412, 01, CARQ, -24, 106N,  336W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2015100412, 01, CARQ, -18, 106N,  348W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2015100412, 01, CARQ, -12, 106N,  359W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  11,     INVEST,  , 
AL, 91, 2015100412, 01, CARQ,  -6, 106N,  371W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2015100412, 01, CARQ,   0, 106N,  383W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  90,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2015100412, 01, CARQ,   0, 106N,  383W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200,  90,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2015100412, 01, CARQ,   0, 106N,  383W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200,  90,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2015100412, 03,  CMC,   0,  95N,  380W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC,  78, 179N,  531W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC,  84, 182N,  545W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC,  90, 190N,  560W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC,  96, 200N,  570W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 102, 210N,  580W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 108, 220N,  590W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 114, 229N,  601W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 120, 233N,  608W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 126, 244N,  611W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 132, 251N,  615W,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 138, 258N,  617W,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  CMC, 144, 261N,  615W,   0,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,   0, 107N,  372W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  12, 112N,  389W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  24, 127N,  409W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  36, 133N,  438W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  48, 135N,  473W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  60, 135N,  505W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  72, 147N,  538W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  84, 166N,  564W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX,  96, 187N,  582W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX, 108, 212N,  598W,  37, 1012, XX,  34, NEQ,  115,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX, 120, 234N,  606W,  43, 1011, XX,  34, NEQ,  136,  100,    0,    0, 
AL, 91, 2015100412, 03,  NGX, 132, 258N,  601W,  52, 1011, XX,  34, NEQ,  119,  124,    0,    0, 
AL, 91, 2015100412, 03,  NGX, 132, 258N,  601W,  52, 1011, XX,  50, NEQ,   62,    0,    0,    0, 
AL, 91, 2015100412, 03,  NGX, 144, 280N,  589W,  50, 1010, XX,  34, NEQ,  112,  126,   75,   64, 
AL, 91, 2015100412, 03,  NGX, 144, 280N,  589W,  50, 1010, XX,  50, NEQ,    0,   99,    0,    0, 
AL, 91, 2015100412, 03, AEMN,   0, 103N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,   6, 110N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  12, 117N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  18, 126N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  24, 132N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  30, 136N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  36, 141N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  42, 147N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  48, 151N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  54, 157N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  60, 161N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  66, 168N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  72, 174N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  78, 178N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  84, 189N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  90, 192N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN,  96, 202N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 102, 213N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 108, 220N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 114, 230N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 120, 241N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 126, 248N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 132, 254N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 138, 262N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 144, 270N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 150, 280N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 156, 289N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 162, 296N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AEMN, 168, 305N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,   0, 102N,  372W,  37, 1011, XX,  34, NEQ,    0,   70,    0,    0, 
AL, 91, 2015100412, 03, AP01,   6, 109N,  389W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  12, 120N,  402W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  18, 130N,  415W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  24, 138N,  427W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  30, 150N,  440W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  36, 159N,  456W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  42, 161N,  473W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  48, 169N,  490W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  54, 168N,  511W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  60, 160N,  526W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  66, 159N,  528W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  72, 167N,  546W,  32, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  78, 169N,  567W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  84, 170N,  581W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  90, 169N,  600W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01,  96, 178N,  610W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01, 102, 179N,  625W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01, 108, 185N,  629W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP01, 114, 200N,  625W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,   0, 100N,  391W,  37, 1011, XX,  34, NEQ,  203,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,   6, 101N,  401W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  12, 111N,  409W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  18, 124N,  418W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  24, 126N,  432W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  30, 135N,  444W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  36, 134N,  455W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  42, 145N,  472W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  48, 152N,  487W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  54, 160N,  500W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  60, 169N,  519W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  66, 175N,  533W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  72, 183N,  545W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  78, 190N,  562W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  84, 199N,  567W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  90, 208N,  573W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02,  96, 220N,  580W,  36, 1012, XX,  34, NEQ,   82,  113,    0,    0, 
AL, 91, 2015100412, 03, AP02, 102, 235N,  584W,  38, 1009, XX,  34, NEQ,   84,  128,    0,    0, 
AL, 91, 2015100412, 03, AP02, 108, 239N,  587W,  39, 1009, XX,  34, NEQ,  115,    0,    0,   68, 
AL, 91, 2015100412, 03, AP02, 114, 241N,  592W,  41, 1007, XX,  34, NEQ,  129,   97,    0,    0, 
AL, 91, 2015100412, 03, AP02, 120, 249N,  593W,  41, 1008, XX,  34, NEQ,  101,  104,    0,    0, 
AL, 91, 2015100412, 03, AP02, 126, 259N,  591W,  45, 1005, XX,  34, NEQ,  117,  140,    0,    0, 
AL, 91, 2015100412, 03, AP02, 132, 268N,  586W,  43, 1005, XX,  34, NEQ,  113,  142,    0,    0, 
AL, 91, 2015100412, 03, AP02, 138, 278N,  579W,  44, 1002, XX,  34, NEQ,  158,  166,    0,    0, 
AL, 91, 2015100412, 03, AP02, 144, 290N,  568W,  46, 1002, XX,  34, NEQ,  116,  159,   64,    0, 
AL, 91, 2015100412, 03, AP02, 150, 309N,  552W,  45, 1001, XX,  34, NEQ,  116,  165,    0,    0, 
AL, 91, 2015100412, 03, AP02, 156, 320N,  529W,  52,  998, XX,  34, NEQ,  109,  160,  122,   82, 
AL, 91, 2015100412, 03, AP02, 156, 320N,  529W,  52,  998, XX,  50, NEQ,    0,   57,    0,    0, 
AL, 91, 2015100412, 03, AP02, 162, 337N,  504W,  48,  995, XX,  34, NEQ,  127,  187,  127,    0, 
AL, 91, 2015100412, 03, AP02, 168, 352N,  474W,  45,  993, XX,  34, NEQ,   88,  177,  141,    0, 
AL, 91, 2015100412, 03, AP02, 174, 371N,  441W,  52,  991, XX,  34, NEQ,    0,  218,  189,   76, 
AL, 91, 2015100412, 03, AP02, 174, 371N,  441W,  52,  991, XX,  50, NEQ,    0,   55,    0,    0, 
AL, 91, 2015100412, 03, AP02, 180, 389N,  408W,  50,  990, XX,  34, NEQ,  133,  206,  187,   61, 
AL, 91, 2015100412, 03, AP02, 186, 407N,  375W,  46,  989, XX,  34, NEQ,  119,  203,  166,   75, 
AL, 91, 2015100412, 03, AP02, 192, 418N,  343W,  43,  992, XX,  34, NEQ,   66,  180,  169,    0, 
AL, 91, 2015100412, 03, AP02, 198, 421N,  312W,  36,  999, XX,  34, NEQ,    0,    0,  154,    0, 
AL, 91, 2015100412, 03, AP02, 204, 419N,  286W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 210, 414N,  261W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 216, 408N,  241W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 222, 398N,  220W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 228, 389N,  201W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 234, 380N,  182W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP02, 240, 374N,  148W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP03,   0, 116N,  371W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP03,   6, 124N,  380W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP03,  12, 138N,  394W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP03,  18, 141N,  413W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP03,  24, 148N,  432W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,   0, 119N,  369W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,   6, 128N,  378W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  12, 138N,  393W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  18, 142N,  413W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  24, 143N,  429W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  30, 140N,  439W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  36, 140N,  455W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  42, 146N,  472W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  48, 146N,  490W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  54, 150N,  507W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  60, 155N,  519W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  66, 156N,  536W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  72, 168N,  551W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  78, 169N,  564W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  84, 175N,  573W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  90, 177N,  591W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04,  96, 189N,  600W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 102, 197N,  611W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 108, 198N,  611W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 114, 202N,  616W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 120, 214N,  612W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 126, 222N,  609W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 132, 230N,  605W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 138, 239N,  603W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 144, 247N,  602W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 150, 258N,  591W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 156, 272N,  576W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 162, 272N,  571W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP04, 168, 272N,  564W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,   0, 113N,  366W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,   6, 118N,  379W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  12, 121N,  393W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  18, 125N,  404W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  24, 130N,  416W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  30, 135N,  426W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  36, 135N,  435W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  42, 139N,  451W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  48, 143N,  470W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  54, 152N,  486W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  60, 158N,  506W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  66, 156N,  522W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  72, 165N,  538W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  78, 170N,  558W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  84, 177N,  578W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  90, 187N,  590W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05,  96, 195N,  601W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 102, 210N,  611W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 108, 221N,  617W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 114, 230N,  619W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 120, 240N,  616W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 126, 246N,  613W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 132, 251N,  610W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 138, 259N,  607W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 144, 266N,  601W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 150, 278N,  592W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 156, 287N,  587W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 162, 299N,  582W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 168, 317N,  579W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 174, 326N,  566W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 180, 332N,  549W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP05, 186, 344N,  535W,  35, 1007, XX,  34, NEQ,    0,   81,    0,    0, 
AL, 91, 2015100412, 03, AP05, 192, 369N,  523W,  38, 1005, XX,  34, NEQ,  214,  129,    0,    0, 
AL, 91, 2015100412, 03, AP05, 198, 392N,  502W,  37, 1004, XX,  34, NEQ,  125,   66,    0,    0, 
AL, 91, 2015100412, 03, AP06,   0, 100N,  371W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2015100412, 03, AP06,   6, 107N,  380W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
