SH, 24, 2015042700, 71, JNVG,   0, 115S, 1122E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 24, 2015042912, 03, NG07,  54, 221S, 1123E,  37, 1004, XX,  34, NEQ,  163,  105,    0,    0,    0,    0,  70,   0,   0, 
SH, 24, 2015042912, 03, NG07,  60, 231S, 1135E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 24, 2015042912, 03, NG07,  66, 248S, 1143E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 24, 2015042912, 03, NG07,  72, 268S, 1155E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 24, 2015042912, 03, NG07,  78, 289S, 1174E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 24, 2015042912, 03, NG08,   0, 149S, 1089E,  44, 1003, XX,  34, NEQ,    0,  162,  151,  119,    0,    0, 108,   0,   0, 
SH, 24, 2015042912, 03, NG08,   6, 146S, 1084E,  36, 1003, XX,  34, NEQ,    0,    0,   85,    0,    0,    0,  86,   0,   0, 
SH, 24, 2015042912, 03, NG08,  12, 151S, 1081E,  36, 1003, XX,  34, NEQ,    0,    0,    0,   88,    0,    0,  92,   0,   0, 
SH, 24, 2015042912, 03, NG08,  18, 156S, 1082E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
SH, 24, 2015042912, 03, NG08,  24, 161S, 1087E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 24, 2015042912, 03, NG08,  30, 167S, 1092E,  34, 1003, XX,  34, NEQ,  118,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 24, 2015042912, 03, NG08,  36, 175S, 1100E,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 24, 2015042912, 03, NG08,  42, 180S, 1109E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 24, 2015042912, 03, NG08,  48, 187S, 1118E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
SH, 24, 2015042912, 03, NG08,  54, 194S, 1126E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 24, 2015042912, 03, NG08,  60, 201S, 1133E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 24, 2015042912, 03, NG08,  66, 207S, 1138E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 24, 2015042912, 03, NG08,  72, 211S, 1143E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 24, 2015042912, 03, NG08,  78, 220S, 1145E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
SH, 24, 2015042912, 03, NG08,  84, 227S, 1150E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 24, 2015042912, 03, NG08,  90, 234S, 1159E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 24, 2015042912, 03, NG08,  96, 239S, 1168E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 24, 2015042912, 03, NG08, 102, 244S, 1181E,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 24, 2015042912, 03, NG09,   0, 160S, 1086E,  43, 1003, XX,  34, NEQ,  150,  150,    0,   87,    0,    0, 122,   0,   0, 
SH, 24, 2015042912, 03, NG09,   6, 166S, 1080E,  41, 1004, XX,  34, NEQ,  152,  158,    0,    0,    0,    0, 117,   0,   0, 
SH, 24, 2015042912, 03, NG09,  12, 172S, 1077E,  40, 1005, XX,  34, NEQ,    0,  171,  141,    0,    0,    0,  87,   0,   0, 
SH, 24, 2015042912, 03, NG09,  18, 179S, 1075E,  34, 1005, XX,  34, NEQ,    0,    0,   79,    0,    0,    0,  71,   0,   0, 
SH, 24, 2015042912, 03, NG09,  24, 184S, 1076E,  39, 1005, XX,  34, NEQ,    0,  120,  148,    0,    0,    0, 102,   0,   0, 
SH, 24, 2015042912, 03, NG09,  30, 187S, 1078E,  38, 1007, XX,  34, NEQ,    0,   83,  136,    0,    0,    0,  89,   0,   0, 
SH, 24, 2015042912, 03, NG09,  36, 189S, 1076E,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
SH, 24, 2015042912, 03, NG09,  42, 190S, 1076E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 24, 2015042912, 03, NG09,  48, 193S, 1072E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
SH, 24, 2015042912, 03, NG09,  54, 197S, 1070E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 24, 2015042912, 03, NG09,  60, 203S, 1070E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 24, 2015042912, 03, NG09,  66, 209S, 1072E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 24, 2015042912, 03, NG09,  72, 217S, 1072E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 24, 2015042912, 03, NG09,  78, 222S, 1077E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 24, 2015042912, 03, NG09,  84, 226S, 1088E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 24, 2015042912, 03, NG09,  90, 234S, 1104E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 24, 2015042912, 03, NG09,  96, 235S, 1118E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
SH, 24, 2015042912, 03, NG10,   0, 151S, 1091E,  44, 1002, XX,  34, NEQ,  132,  186,  176,   85,    0,    0, 125,   0,   0, 
SH, 24, 2015042912, 03, NG10,   6, 155S, 1089E,  38, 1001, XX,  34, NEQ,    0,  166,  107,   96,    0,    0, 109,   0,   0, 
SH, 24, 2015042912, 03, NG10,  12, 160S, 1089E,  35, 1001, XX,  34, NEQ,  124,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 24, 2015042912, 03, NG10,  18, 169S, 1089E,  34, 1001, XX,  34, NEQ,    0,  222,    0,    0,    0,    0, 122,   0,   0, 
SH, 24, 2015042912, 03, NG10,  24, 173S, 1091E,  36, 1001, XX,  34, NEQ,    0,  154,  105,    0,    0,    0, 116,   0,   0, 
SH, 24, 2015042912, 03, NG10,  30, 177S, 1093E,  37, 1002, XX,  34, NEQ,    0,  179,    0,    0,    0,    0, 126,   0,   0, 
SH, 24, 2015042912, 03, NG10,  36, 182S, 1098E,  36, 1001, XX,  34, NEQ,    0,  145,  145,    0,    0,    0, 131,   0,   0, 
SH, 24, 2015042912, 03, NG10,  42, 188S, 1103E,  36, 1001, XX,  34, NEQ,    0,  215,  149,    0,    0,    0, 131,   0,   0, 
SH, 24, 2015042912, 03, NG10,  48, 195S, 1112E,  37, 1001, XX,  34, NEQ,    0,  105,    0,    0,    0,    0, 103,   0,   0, 
SH, 24, 2015042912, 03, NG10,  54, 200S, 1118E,  37, 1003, XX,  34, NEQ,    0,  160,    0,    0,    0,    0, 135,   0,   0, 
SH, 24, 2015042912, 03, NG10,  60, 210S, 1127E,  36, 1004, XX,  34, NEQ,    0,   80,    0,    0,    0,    0,  62,   0,   0, 
SH, 24, 2015042912, 03, NG10,  66, 217S, 1133E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 24, 2015042912, 03, NG10,  72, 222S, 1140E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 24, 2015042912, 03, NG10,  78, 228S, 1145E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 24, 2015042912, 03, NG10,  84, 244S, 1155E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 24, 2015042912, 03, NG10,  90, 260S, 1170E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 24, 2015042912, 03, NG11,   0, 154S, 1085E,  50,  999, XX,  34, NEQ,  137,  182,  175,   55,    0,    0, 130,   0,   0, 
SH, 24, 2015042912, 03, NG11,   6, 159S, 1082E,  47,  999, XX,  34, NEQ,  123,  172,  230,  110,    0,    0, 126,   0,   0, 
SH, 24, 2015042912, 03, NG11,  12, 162S, 1079E,  48, 1000, XX,  34, NEQ,  139,  193,  179,   66,    0,    0, 110,   0,   0, 
SH, 24, 2015042912, 03, NG11,  18, 167S, 1079E,  45,  999, XX,  34, NEQ,  106,  160,  208,  103,    0,    0,  95,   0,   0, 
SH, 24, 2015042912, 03, NG11,  24, 165S, 1083E,  39,  999, XX,  34, NEQ,  134,  197,  115,   65,    0,    0,  92,   0,   0, 
SH, 24, 2015042912, 03, NG11,  30, 171S, 1089E,  45, 1001, XX,  34, NEQ,  147,  140,  179,   93,    0,    0,  76,   0,   0, 
SH, 24, 2015042912, 03, NG11,  36, 179S, 1099E,  43, 1001, XX,  34, NEQ,  194,  223,  141,    0,    0,    0,  85,   0,   0, 
SH, 24, 2015042912, 03, NG11,  42, 188S, 1108E,  43, 1001, XX,  34, NEQ,  192,   80,   99,    0,    0,    0,  81,   0,   0, 
SH, 24, 2015042912, 03, NG11,  48, 194S, 1117E,  38, 1000, XX,  34, NEQ,  144,  171,  110,    0,    0,    0, 111,   0,   0, 
SH, 24, 2015042912, 03, NG11,  54, 202S, 1124E,  42, 1001, XX,  34, NEQ,  167,  137,   85,   80,    0,    0, 100,   0,   0, 
SH, 24, 2015042912, 03, NG11,  60, 212S, 1131E,  40, 1002, XX,  34, NEQ,  151,   91,   84,    0,    0,    0, 106,   0,   0, 
SH, 24, 2015042912, 03, NG11,  66, 222S, 1139E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 24, 2015042912, 03, NG11,  72, 234S, 1147E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
SH, 24, 2015042912, 03, NG11,  78, 244S, 1159E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 24, 2015042912, 03, NG11,  84, 255S, 1179E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
SH, 24, 2015042912, 03, NG11,  90, 259S, 1199E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 24, 2015042912, 03, NG12,   0, 162S, 1081E,  40, 1006, XX,  34, NEQ,  151,  141,  115,    0,    0,    0, 120,   0,   0, 
SH, 24, 2015042912, 03, NG12,   6, 167S, 1074E,  36, 1006, XX,  34, NEQ,    0,  146,    0,    0,    0,    0, 121,   0,   0, 
SH, 24, 2015042912, 03, NG12,  12, 172S, 1066E,  37, 1007, XX,  34, NEQ,    0,  144,  150,    0,    0,    0, 111,   0,   0, 
SH, 24, 2015042912, 03, NG12,  18, 177S, 1060E,  39, 1007, XX,  34, NEQ,    0,    0,  161,    0,    0,    0,  80,   0,   0, 
SH, 24, 2015042912, 03, NG12,  24, 181S, 1056E,  36, 1008, XX,  34, NEQ,    0,    0,  127,    0,    0,    0,  67,   0,   0, 
SH, 24, 2015042912, 03, NG12,  30, 185S, 1053E,  39, 1009, XX,  34, NEQ,    0,    0,  179,    0,    0,    0,  94,   0,   0, 
SH, 24, 2015042912, 03, NG12,  36, 187S, 1044E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 24, 2015042912, 03, NG12,  42, 189S, 1038E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 24, 2015042912, 03, NG12,  48, 188S, 1032E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
SH, 24, 2015042912, 03, NG12,  54, 184S, 1028E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 24, 2015042912, 03, NG12,  60, 180S, 1025E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 24, 2015042912, 03, NG12,  66, 176S, 1023E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 24, 2015042912, 03, NG12,  72, 172S, 1018E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
SH, 24, 2015042912, 03, NG12,  78, 166S, 1015E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
SH, 24, 2015042912, 03, NG12,  84, 163S, 1009E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 24, 2015042912, 03, NG13,   0, 157S, 1100E,  50,  999, XX,  34, NEQ,  148,  168,  165,   81,    0,    0,  99,   0,   0, 
SH, 24, 2015042912, 03, NG13,   6, 158S, 1103E,  40,  999, XX,  34, NEQ,  169,  199,  113,  133,    0,    0, 138,   0,   0, 
SH, 24, 2015042912, 03, NG13,  12, 167S, 1108E,  40, 1000, XX,  34, NEQ,  177,  158,  116,  139,    0,    0, 132,   0,   0, 
SH, 24, 2015042912, 03, NG13,  18, 176S, 1115E,  42,  999, XX,  34, NEQ,  189,  145,  113,    0,    0,    0,  91,   0,   0, 
SH, 24, 2015042912, 03, NG13,  24, 186S, 1123E,  42,  999, XX,  34, NEQ,  185,  183,    0,    0,    0,    0, 105,   0,   0, 
SH, 24, 2015042912, 03, NG13,  30, 194S, 1133E,  40, 1000, XX,  34, NEQ,  188,  166,  164,   88,    0,    0, 106,   0,   0, 
SH, 24, 2015042912, 03, NG13,  36, 202S, 1144E,  47, 1001, XX,  34, NEQ,  172,  152,  176,   71,    0,    0,  56,   0,   0, 
SH, 24, 2015042912, 03, NG13,  42, 209S, 1157E,  42, 1002, XX,  34, NEQ,  123,   63,   88,    0,    0,    0,  58,   0,   0, 
SH, 24, 2015042912, 03, NG13,  48, 217S, 1165E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 24, 2015042912, 03, NG13,  54, 225S, 1170E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 24, 2015042912, 03, NG13,  60, 238S, 1177E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 24, 2015042912, 03, NG13,  66, 251S, 1183E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 24, 2015042912, 03, NG13,  72, 265S, 1198E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 24, 2015042912, 03, NG14,   0, 160S, 1090E,  50,  999, XX,  34, NEQ,  175,  183,  130,  115,    0,    0, 117,   0,   0, 
SH, 24, 2015042912, 03, NG14,   6, 169S, 1088E,  44,  999, XX,  34, NEQ,  180,  206,  157,   81,    0,    0,  97,   0,   0, 
SH, 24, 2015042912, 03, NG14,  12, 177S, 1084E,  43, 1000, XX,  34, NEQ,  184,  184,  137,   91,    0,    0, 147,   0,   0, 
SH, 24, 2015042912, 03, NG14,  18, 188S, 1083E,  40, 1000, XX,  34, NEQ,  158,  187,  175,    0,    0,    0, 152,   0,   0, 
SH, 24, 2015042912, 03, NG14,  24, 197S, 1088E,  47, 1000, XX,  34, NEQ,  105,  166,  183,  100,    0,    0,  87,   0,   0, 
SH, 24, 2015042912, 03, NG14,  30, 205S, 1093E,  48, 1001, XX,  34, NEQ,  133,  207,   80,   70,    0,    0,  78,   0,   0, 
SH, 24, 2015042912, 03, NG14,  36, 211S, 1099E,  50, 1002, XX,  34, NEQ,  152,  224,  181,  131,    0,    0,  71,   0,   0, 
SH, 24, 2015042912, 03, NG14,  42, 220S, 1109E,  43, 1002, XX,  34, NEQ,    0,  156,  145,   82,    0,    0,  58,   0,   0, 
SH, 24, 2015042912, 03, NG14,  48, 226S, 1116E,  36, 1003, XX,  34, NEQ,    0,  108,   57,    0,    0,    0,  86,   0,   0, 
SH, 24, 2015042912, 03, NG14,  54, 230S, 1119E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 24, 2015042912, 03, NG14,  60, 238S, 1123E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
SH, 24, 2015042912, 03, NG14,  66, 251S, 1127E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 24, 2015042912, 03, NG14,  72, 269S, 1133E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  56,   0,   0, 
SH, 24, 2015042912, 03, NG14,  78, 281S, 1145E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 24, 2015042912, 03, NG14,  84, 292S, 1162E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 24, 2015042912, 03, NG14,  90, 300S, 1186E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 24, 2015042912, 03, NG14,  96, 313S, 1229E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 24, 2015042912, 03, NG15,   0, 156S, 1086E,  48, 1001, XX,  34, NEQ,  177,  166,  163,  107,    0,    0,  88,   0,   0, 
SH, 24, 2015042912, 03, NG15,   6, 159S, 1084E,  46, 1001, XX,  34, NEQ,    0,  160,  135,   84,    0,    0, 113,   0,   0, 
SH, 24, 2015042912, 03, NG15,  12, 163S, 1084E,  45, 1002, XX,  34, NEQ,    0,  146,  160,  113,    0,    0, 110,   0,   0, 
SH, 24, 2015042912, 03, NG15,  18, 168S, 1087E,  38, 1001, XX,  34, NEQ,  102,    0,  137,  120,    0,    0,  85,   0,   0, 
SH, 24, 2015042912, 03, NG15,  24, 171S, 1092E,  36, 1002, XX,  34, NEQ,  113,    0,  115,   66,    0,    0,  84,   0,   0, 
SH, 24, 2015042912, 03, NG15,  30, 178S, 1098E,  36, 1002, XX,  34, NEQ,  157,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 24, 2015042912, 03, NG15,  36, 184S, 1106E,  36, 1002, XX,  34, NEQ,  148,  165,    0,    0,    0,    0, 140,   0,   0, 
SH, 24, 2015042912, 03, NG15,  42, 191S, 1115E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 24, 2015042912, 03, NG15,  48, 199S, 1126E,  36, 1002, XX,  34, NEQ,    0,  128,   93,    0,    0,    0, 151,   0,   0, 
SH, 24, 2015042912, 03, NG15,  54, 206S, 1134E,  35, 1003, XX,  34, NEQ,    0,   94,   97,    0,    0,    0,  88,   0,   0, 
SH, 24, 2015042912, 03, NG15,  60, 215S, 1141E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 24, 2015042912, 03, NG15,  66, 223S, 1146E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 24, 2015042912, 03, NG15,  72, 234S, 1150E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 24, 2015042912, 03, NG15,  78, 247S, 1154E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 24, 2015042912, 03, NG15,  84, 257S, 1163E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 24, 2015042912, 03, NG15,  90, 266S, 1177E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 24, 2015042912, 03, NG15,  96, 271S, 1197E,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 24, 2015042912, 03, NG15, 102, 276S, 1218E,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 24, 2015042912, 03, NG16,   0, 152S, 1079E,  41, 1001, XX,  34, NEQ,  159,  214,  132,    0,    0,    0, 127,   0,   0, 
SH, 24, 2015042912, 03, NG16,   6, 157S, 1075E,  36, 1001, XX,  34, NEQ,    0,  147,    0,    0,    0,    0, 116,   0,   0, 
SH, 24, 2015042912, 03, NG16,  12, 159S, 1073E,  35, 1001, XX,  34, NEQ,    0,  137,    0,    0,    0,    0, 132,   0,   0, 
SH, 24, 2015042912, 03, NG16,  18, 167S, 1075E,  33, 1000, XX,  34, NEQ,    0,  205,    0,    0,    0,    0, 139,   0,   0, 
SH, 24, 2015042912, 03, NG16,  24, 176S, 1082E,  35, 1000, XX,  34, NEQ,    0,  187,   95,    0,    0,    0, 151,   0,   0, 
SH, 24, 2015042912, 03, NG16,  30, 189S, 1090E,  40, 1001, XX,  34, NEQ,  197,  243,  153,    0,    0,    0, 127,   0,   0, 
SH, 24, 2015042912, 03, NG16,  36, 197S, 1099E,  44, 1001, XX,  34, NEQ,  144,  205,  196,    0,    0,    0,  94,   0,   0, 
SH, 24, 2015042912, 03, NG16,  42, 204S, 1109E,  42, 1001, XX,  34, NEQ,  110,  115,  182,  110,    0,    0,  96,   0,   0, 
SH, 24, 2015042912, 03, NG16,  48, 207S, 1119E,  37, 1002, XX,  34, NEQ,    0,  157,   97,    0,    0,    0, 149,   0,   0, 
SH, 24, 2015042912, 03, NG16,  54, 214S, 1124E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 24, 2015042912, 03, NG16,  60, 219S, 1130E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 24, 2015042912, 03, NG16,  66, 226S, 1132E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 24, 2015042912, 03, NG16,  72, 233S, 1135E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
SH, 24, 2015042912, 03, NG16,  78, 248S, 1134E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
SH, 24, 2015042912, 03, NG16,  84, 257S, 1147E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 24, 2015042912, 03, NG16,  90, 258S, 1157E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 24, 2015042912, 03, NG16,  96, 258S, 1170E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
SH, 24, 2015042912, 03, NG16, 102, 252S, 1186E,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
SH, 24, 2015042912, 03, NG17,   0, 149S, 1091E,  50,  999, XX,  34, NEQ,  197,  140,   65,   53,    0,    0,  86,   0,   0, 
SH, 24, 2015042912, 03, NG17,   0, 149S, 1091E,  50,  999, XX,  50, NEQ,    0,  129,    0,    0,    0,    0,  86,   0,   0, 
SH, 24, 2015042912, 03, NG17,   6, 151S, 1089E,  45,  999, XX,  34, NEQ,  111,  188,  163,   79,    0,    0, 123,   0,   0, 
SH, 24, 2015042912, 03, NG17,  12, 156S, 1086E,  45,  999, XX,  34, NEQ,  144,  150,  189,   85,    0,    0, 101,   0,   0, 
SH, 24, 2015042912, 03, NG17,  18, 161S, 1087E,  45,  999, XX,  34, NEQ,  163,  158,  158,   88,    0,    0,  74,   0,   0, 
SH, 24, 2015042912, 03, NG17,  24, 170S, 1092E,  41,  999, XX,  34, NEQ,  158,  145,  102,   61,    0,    0, 103,   0,   0, 
SH, 24, 2015042912, 03, NG17,  30, 179S, 1099E,  43, 1001, XX,  34, NEQ,  177,  127,  163,    0,    0,    0,  84,   0,   0, 
SH, 24, 2015042912, 03, NG17,  36, 187S, 1108E,  46, 1001, XX,  34, NEQ,   45,   75,  164,    0,    0,    0,  87,   0,   0, 
SH, 24, 2015042912, 03, NG17,  42, 197S, 1117E,  45, 1001, XX,  34, NEQ,  160,  183,  146,   82,    0,    0,  88,   0,   0, 
SH, 24, 2015042912, 03, NG17,  48, 202S, 1124E,  43, 1002, XX,  34, NEQ,  165,  148,  199,    0,    0,    0, 111,   0,   0, 
SH, 24, 2015042912, 03, NG17,  54, 210S, 1128E,  46, 1004, XX,  34, NEQ,  145,  125,  134,    0,    0,    0,  61,   0,   0, 
SH, 24, 2015042912, 03, NG17,  60, 219S, 1134E,  41, 1006, XX,  34, NEQ,  109,    0,   75,    0,    0,    0,  62,   0,   0, 
SH, 24, 2015042912, 03, NG17,  66, 230S, 1136E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 24, 2015042912, 03, NG17,  72, 243S, 1142E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 24, 2015042912, 03, NG17,  78, 256S, 1154E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
SH, 24, 2015042912, 03, NG17,  84, 270S, 1170E,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 24, 2015042912, 03, NG17,  90, 275S, 1195E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
SH, 24, 2015042912, 03, NG17,  96, 287S, 1226E,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
SH, 24, 2015042912, 03, NG18,   0, 160S, 1081E,  48, 1002, XX,  34, NEQ,  169,  196,  154,    0,    0,    0, 123,   0,   0, 
SH, 24, 2015042912, 03, NG18,   6, 167S, 1077E,  40, 1002, XX,  34, NEQ,    0,  177,  159,    0,    0,    0, 142,   0,   0, 
SH, 24, 2015042912, 03, NG18,  12, 172S, 1073E,  40, 1002, XX,  34, NEQ,  167,  182,  182,    0,    0,    0, 111,   0,   0, 
SH, 24, 2015042912, 03, NG18,  18, 178S, 1074E,  39, 1002, XX,  34, NEQ,    0,    0,   97,    0,    0,    0,  82,   0,   0, 
SH, 24, 2015042912, 03, NG18,  24, 187S, 1080E,  39, 1001, XX,  34, NEQ,    0,  211,  176,    0,    0,    0,  96,   0,   0, 
SH, 24, 2015042912, 03, NG18,  30, 194S, 1088E,  38, 1002, XX,  34, NEQ,    0,  200,  146,  100,    0,    0, 107,   0,   0, 
SH, 24, 2015042912, 03, NG18,  36, 202S, 1096E,  43, 1002, XX,  34, NEQ,  157,  218,  100,    0,    0,    0, 110,   0,   0, 
