SH, 96, 2015112900, 71, JNVG,  84, 172S, 1477W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 71, JNVG,  96, 195S, 1452W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 71, JNVG, 108, 215S, 1422W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 71, JNVG, 120, 226S, 1377W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 72, JAVN,   0, 138S, 1547W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 72, JAVN,  12, 148S, 1549W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 72, JAVN,  24, 153S, 1559W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,   0, 122S, 1592W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  12, 122S, 1566W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  24, 131S, 1543W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  36, 152S, 1540W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  48, 160S, 1568W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  60, 158S, 1557W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  72, 161S, 1544W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112900, 74, JJGS,  84, 169S, 1523W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 01, CARQ, -24, 139S, 1578W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 01, CARQ, -18, 140S, 1568W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 01, CARQ, -12, 141S, 1559W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 01, CARQ,  -6, 144S, 1549W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 01, CARQ,   0, 147S, 1539W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIM,  12, 153S, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIM,  24, 162S, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIM,  36, 174S, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIM,  48, 179S, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIM,  72, 197S, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIP,  12, 157S, 1792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIP,  24, 169S, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIP,  36, 184S, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIP,  48, 201S, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLIP,  72, 220S, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLSW,  12, 157S, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLSW,  24, 169S, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLSW,  36, 184S, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLSW,  48, 203S, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, CLSW,  72, 216S, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, FBAM,  12, 150S, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, FBAM,  24, 147S, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, FBAM,  36, 147S, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, FBAM,  48, 155S, 1493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, FBAM,  72, 199S, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, HPAC,  12, 153S, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, HPAC,  24, 160S, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, HPAC,  36, 170S, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, HPAC,  48, 175S, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, HPAC,  72, 190S, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS1,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS1,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS1,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS1,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS5,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS5,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS5,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAS5,  12, 154S, 1545W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAVI,   0, 146S, 1539W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, JAVI,  12, 154S, 1545W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, MBAM,  12, 151S, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, MBAM,  24, 151S, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, MBAM,  36, 151S, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, MBAM,  48, 153S, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, MBAM,  72, 167S, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, SBAM,  12, 152S, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, SBAM,  24, 153S, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, SBAM,  36, 153S, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, SBAM,  48, 153S, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, SBAM,  72, 155S, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  12,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  24,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  36,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  48,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  60,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  72,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  84,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D,  96,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D, 108,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, ST5D, 120,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  12, 151S, 1519W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  24, 157S, 1499W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  36, 163S, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  48, 169S, 1458W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  60, 175S, 1438W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  72, 181S, 1418W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  84, 187S, 1397W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP,  96, 192S, 1377W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP, 108, 198S, 1356W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 03, XTRP, 120, 204S, 1335W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,   0, 144S, 1545W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  12, 145S, 1572W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  24, 145S, 1557W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  36, 136S, 1538W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  48, 136S, 1522W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  60, 140S, 1507W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  72, 154S, 1489W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  84, 173S, 1468W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG,  96, 194S, 1442W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG, 108, 210S, 1407W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 71, JNVG, 120, 217S, 1362W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,   0, 145S, 1565W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  12, 145S, 1541W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  24, 142S, 1514W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  36, 136S, 1497W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  48, 127S, 1476W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  60, 137S, 1465W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  72, 155S, 1453W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  84, 175S, 1440W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN,  96, 195S, 1421W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN, 108, 215S, 1397W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112906, 72, JAVN, 120, 223S, 1375W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 96, 2015112912, 01, CARQ, -24, 140S, 1568W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 01, CARQ, -18, 141S, 1559W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 01, CARQ, -12, 144S, 1549W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 01, CARQ,  -6, 147S, 1539W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 01, CARQ,   0, 149S, 1530W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIM,  12, 155S, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIM,  24, 164S, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIM,  36, 176S, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIM,  48, 181S, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIM,  72, 199S, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIP,  12, 158S, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIP,  24, 170S, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIP,  36, 185S, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIP,  48, 200S, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLIP,  72, 218S, 1650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLSW,  12, 157S, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLSW,  24, 167S, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLSW,  36, 181S, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLSW,  48, 198S, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CLSW,  72, 210S, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,   0, 149S, 1530W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  12, 149S, 1523W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  24, 146S, 1509W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  36, 140S, 1494W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  48, 140S, 1480W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  60, 147S, 1470W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  72, 158S, 1457W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  84, 171S, 1443W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW,  96, 183S, 1425W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW, 108, 191S, 1404W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, CONW, 120, 199S, 1382W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, FBAM,  12, 151S, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, FBAM,  24, 150S, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, FBAM,  36, 155S, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, FBAM,  48, 170S, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, FBAM,  72, 225S, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, HPAC,  12, 155S, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, HPAC,  24, 161S, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, HPAC,  36, 170S, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, HPAC,  48, 175S, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, HPAC,  72, 189S, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  12, 146S, 1505W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  24, 142S, 1483W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  36, 136S, 1464W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  48, 137S, 1448W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  60, 150S, 1436W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  72, 168S, 1423W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  84, 188S, 1407W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1,  96, 208S, 1386W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS1, 108, 222S, 1363W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS5,  12, 146S, 1505W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS5,  24, 142S, 1483W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS5,  36, 136S, 1464W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS5,  48, 137S, 1448W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 96, 2015112912, 03, JAS5,  60, 150S, 1436W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
