IO, 90, 2015091906, 03, HPAC,  36, 178N,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, HPAC,  48, 180N,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, HPAC,  72, 185N,  878E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, MBAM,  12, 182N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, MBAM,  24, 211N,  894E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, MBAM,  36, 236N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, MBAM,  48, 256N,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, MBAM,  72, 281N,  916E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, SBAM,  12, 183N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, SBAM,  24, 214N,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, SBAM,  36, 241N,  899E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, SBAM,  48, 261N,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, SBAM,  72, 286N,  917E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  24,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  48,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  60,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  72,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  84,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D,  96,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D, 108,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  12, 170N,  895E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  24, 168N,  902E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  36, 166N,  909E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  48, 164N,  916E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  60, 162N,  923E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  72, 160N,  930E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  84, 158N,  937E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP,  96, 156N,  944E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP, 108, 154N,  951E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 03, XTRP, 120, 152N,  958E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,   0, 184N,  874E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  12, 205N,  872E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  24, 196N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  36, 224N,  845E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  48, 239N,  832E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  60, 250N,  821E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 71, JNVG,  72, 257N,  807E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 72, JAVN,   0, 165N,  867E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 72, JAVN,  12, 158N,  860E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 72, JAVN,  24, 168N,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 72, JAVN,  36, 178N,  852E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091906, 72, JAVN,  48, 190N,  870E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 01, CARQ, -24, 176N,  879E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 01, CARQ, -18, 174N,  881E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 01, CARQ, -12, 171N,  884E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 01, CARQ,  -6, 172N,  888E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 01, CARQ,   0, 179N,  894E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIM,  12, 185N,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIM,  24, 191N,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIM,  36, 197N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIM,  48, 202N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIM,  72, 217N,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIP,  12, 187N,  900E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIP,  24, 196N,  902E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIP,  36, 205N,  900E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIP,  48, 211N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, CLIP,  72, 218N,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, FBAM,  12, 191N,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, FBAM,  24, 209N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, FBAM,  36, 225N,  890E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, FBAM,  48, 239N,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, FBAM,  72, 257N,  902E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, HPAC,  12, 186N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, HPAC,  24, 193N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, HPAC,  36, 200N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, HPAC,  48, 207N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, HPAC,  72, 222N,  894E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,   0, 179N,  894E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  12, 187N,  885E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  24, 197N,  872E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  36, 217N,  860E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  48, 230N,  848E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  60, 239N,  836E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, JNVI,  72, 249N,  823E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, MBAM,  12, 195N,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, MBAM,  24, 222N,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, MBAM,  36, 243N,  908E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, MBAM,  48, 259N,  915E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, MBAM,  72, 274N,  938E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, RECR,  12, 193N,  919E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, RECR,  24, 207N,  939E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, RECR,  36, 211N,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, RECR,  48, 226N,  963E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, RECR,  72, 255N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, SBAM,  12, 196N,  902E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, SBAM,  24, 225N,  906E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, SBAM,  36, 248N,  911E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, SBAM,  48, 264N,  917E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, SBAM,  72, 282N,  938E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  12,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  24,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  36,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  48,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  60,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  72,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  84,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D,  96,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D, 108,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  12, 187N,  904E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  24, 195N,  914E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  36, 203N,  924E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  48, 211N,  934E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  60, 219N,  945E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  72, 227N,  955E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  84, 235N,  965E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP,  96, 243N,  976E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP, 108, 251N,  986E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 03, XTRP, 120, 259N,  997E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091912, 71, JNVG,   0, 191N,  892E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 71, JNVG,  12, 205N,  876E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 71, JNVG,  24, 215N,  863E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 71, JNVG,  36, 231N,  866E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 71, JNVG,  48, 244N,  844E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,   0, 193N,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  12, 214N,  877E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  24, 235N,  862E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  36, 245N,  862E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  48, 245N,  865E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  60, 246N,  874E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  72, 253N,  886E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  84, 255N,  896E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN,  96, 259N,  919E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN, 108, 262N,  896E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 72, JAVN, 120, 268N,  858E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,   0, 195N,  872E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,  12, 213N,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,  24, 224N,  859E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,  36, 214N,  870E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,  48, 249N,  878E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091912, 74, JJGS,  60, 251N,  878E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 01, CARQ, -24, 174N,  881E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 01, CARQ, -18, 177N,  884E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 01, CARQ, -12, 182N,  886E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 01, CARQ,  -6, 193N,  883E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 01, CARQ,   0, 205N,  876E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIM,  12, 212N,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIM,  24, 219N,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIM,  36, 225N,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIM,  48, 230N,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIM,  72, 241N,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIP,  12, 223N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIP,  24, 235N,  860E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIP,  36, 242N,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIP,  48, 236N,  837E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CLIP,  72, 239N,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CONW,   0, 205N,  876E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CONW,  12, 221N,  864E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CONW,  24, 235N,  857E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CONW,  36, 245N,  852E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, CONW,  48, 253N,  850E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, FBAM,  12, 225N,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, FBAM,  24, 244N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, FBAM,  36, 263N,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, FBAM,  48, 280N,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, FBAM,  72, 311N,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, HPAC,  12, 220N,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, HPAC,  24, 235N,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, HPAC,  36, 249N,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, HPAC,  48, 264N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, HPAC,  72, 292N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  12, 225N,  865E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  24, 240N,  858E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  36, 246N,  859E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  48, 247N,  865E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  60, 251N,  875E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  72, 255N,  887E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  84, 259N,  901E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1,  96, 262N,  900E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1, 108, 267N,  872E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS1, 120, 271N,  844E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  12, 225N,  865E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  24, 240N,  858E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  36, 246N,  859E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  48, 247N,  865E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  60, 251N,  875E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  72, 255N,  887E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  84, 259N,  901E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5,  96, 262N,  900E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5, 108, 267N,  872E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAS5, 120, 271N,  844E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,   0, 205N,  876E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  12, 225N,  865E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  24, 240N,  858E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  36, 246N,  859E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  48, 247N,  865E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  60, 251N,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  72, 255N,  887E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  84, 259N,  901E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI,  96, 262N,  900E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI, 108, 267N,  872E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JAVI, 120, 271N,  844E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JNVI,   0, 205N,  876E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JNVI,  12, 217N,  862E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JNVI,  24, 230N,  856E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JNVI,  36, 245N,  845E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 90, 2015091918, 03, JNVI,  48, 259N,  835E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
