AL, 99, 2015092612, 01, CARQ, -24, 163N,  884W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2015092612, 01, CARQ, -18, 173N,  886W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2015092612, 01, CARQ, -12, 179N,  886W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   5,     INVEST,  , 
AL, 99, 2015092612, 01, CARQ,  -6, 183N,  886W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2015092612, 01, CARQ,   0, 190N,  887W,  15, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  75,   0,   0,   L,   0,   X, 355,   7,     INVEST, M, 
AL, 99, 2015092612, 01, CARQ,   0, 190N,  887W,  15, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  75,   0,   0,   L,   0,   X, 355,   7,     INVEST, M, 
AL, 99, 2015092612, 01, CARQ,   0, 190N,  887W,  15, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  75,   0,   0,   L,   0,   X, 355,   7,     INVEST, M, 
AL, 99, 2015092612, 03,  CMC,   0, 187N,  894W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  42, 230N,  889W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  48, 242N,  889W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  54, 262N,  878W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  60, 270N,  863W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  66, 279N,  848W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  72, 290N,  832W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  78, 293N,  828W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  84, 300N,  820W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  90, 300N,  811W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX,  96, 300N,  804W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 102, 303N,  796W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 108, 303N,  785W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 114, 310N,  779W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 120, 311N,  767W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 126, 316N,  755W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 132, 323N,  744W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 138, 346N,  733W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 144, 368N,  713W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 150, 385N,  688W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 156, 410N,  667W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 162, 436N,  644W,  30, 1001, XX,  34, NEQ,  300,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 168, 454N,  621W,  34, 1004, XX,  34, NEQ,  195,    0,    0,  125, 
AL, 99, 2015092612, 03,  EMX, 174, 462N,  600W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 180, 463N,  589W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 186, 459N,  587W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 192, 459N,  594W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 198, 458N,  599W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 204, 467N,  602W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  EMX, 210, 482N,  609W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,   0, 181N,  891W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,   6, 182N,  887W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  12, 184N,  888W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  18, 184N,  888W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  24, 189N,  883W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  30, 197N,  881W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  36, 208N,  878W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  42, 223N,  877W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  48, 244N,  885W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  54, 272N,  894W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  60, 286N,  895W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  66, 293N,  890W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  72, 310N,  887W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  78, 324N,  885W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NAM,  84, 326N,  885W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,   0, 185N,  890W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  12, 191N,  891W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  24, 202N,  876W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  36, 221N,  873W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  48, 252N,  870W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  60, 271N,  862W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  72, 292N,  866W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03,  NGX,  84, 302N,  856W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,   0, 181N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,   6, 183N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  12, 188N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  18, 195N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  24, 206N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  30, 217N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  36, 228N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  42, 238N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  48, 252N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  54, 267N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  60, 280N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  66, 293N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  72, 306N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  78, 318N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  84, 327N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  90, 340N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN,  96, 350N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 102, 360N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 108, 366N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 114, 373N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 120, 384N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 126, 379N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 132, 382N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 138, 384N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 144, 387N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AEMN, 150, 391N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,   0, 179N,  889W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,   6, 178N,  886W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  12, 181N,  882W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  18, 184N,  880W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  24, 190N,  880W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  30, 206N,  876W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  36, 227N,  872W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  42, 234N,  864W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  48, 249N,  861W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  54, 261N,  853W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  60, 277N,  847W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  66, 292N,  840W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  72, 310N,  831W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  78, 324N,  818W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  84, 337N,  804W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  90, 350N,  794W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01,  96, 361N,  781W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 102, 373N,  767W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 108, 374N,  754W,  41, 1002, XX,  34, NEQ,  220,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 114, 375N,  741W,  39, 1003, XX,  34, NEQ,  212,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 120, 371N,  732W,  40, 1006, XX,  34, NEQ,  336,    0,   93,  125, 
AL, 99, 2015092612, 03, AP01, 126, 369N,  723W,  37, 1006, XX,  34, NEQ,  217,    0,    0,  134, 
AL, 99, 2015092612, 03, AP01, 132, 361N,  720W,  37, 1008, XX,  34, NEQ,  272,    0,    0,  236, 
AL, 99, 2015092612, 03, AP01, 138, 359N,  716W,  39, 1007, XX,  34, NEQ,  327,    0,    0,  252, 
AL, 99, 2015092612, 03, AP01, 144, 352N,  716W,  36, 1008, XX,  34, NEQ,  336,    0,    0,  292, 
AL, 99, 2015092612, 03, AP01, 150, 346N,  717W,  36, 1009, XX,  34, NEQ,  268,    0,    0,  266, 
AL, 99, 2015092612, 03, AP01, 156, 332N,  720W,  31, 1009, XX,  34, NEQ,  274,    0,    0,  180, 
AL, 99, 2015092612, 03, AP01, 162, 322N,  728W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 168, 318N,  735W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 174, 306N,  746W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 180, 304N,  760W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 186, 304N,  770W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 192, 305N,  772W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 198, 307N,  774W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 204, 309N,  774W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 210, 307N,  773W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 216, 307N,  777W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 222, 308N,  769W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 228, 304N,  767W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 234, 310N,  760W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP01, 240, 309N,  753W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,   0, 179N,  887W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,   6, 180N,  881W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  12, 183N,  882W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  18, 190N,  881W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  24, 199N,  881W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  30, 210N,  881W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  36, 220N,  880W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  42, 229N,  878W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  48, 240N,  871W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  54, 257N,  869W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  60, 270N,  864W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  66, 282N,  859W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  72, 298N,  848W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  78, 310N,  833W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  84, 324N,  818W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  90, 333N,  807W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02,  96, 341N,  792W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 102, 344N,  778W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 108, 348N,  764W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 114, 349N,  750W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 120, 349N,  740W,  38, 1002, XX,  34, NEQ,  337,    0,    0,   84, 
AL, 99, 2015092612, 03, AP02, 126, 353N,  728W,  35, 1002, XX,  34, NEQ,  316,    0,  119,   72, 
AL, 99, 2015092612, 03, AP02, 132, 357N,  721W,  34, 1004, XX,  34, NEQ,  272,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 138, 366N,  721W,  34, 1002, XX,  34, NEQ,  209,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 144, 373N,  720W,  35, 1005, XX,  34, NEQ,  164,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 150, 386N,  725W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 156, 399N,  734W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 162, 410N,  746W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 168, 426N,  753W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP02, 174, 444N,  759W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,   0, 181N,  883W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,   6, 185N,  878W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  12, 191N,  873W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  18, 199N,  871W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  24, 210N,  870W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  30, 219N,  869W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  36, 227N,  865W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  42, 236N,  863W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  48, 249N,  861W,  37, 1002, XX,  34, NEQ,   60,   90,    0,    0, 
AL, 99, 2015092612, 03, AP03,  54, 259N,  860W,  36, 1002, XX,  34, NEQ,  112,  124,    0,    0, 
AL, 99, 2015092612, 03, AP03,  60, 271N,  857W,  36, 1000, XX,  34, NEQ,  109,  115,    0,    0, 
AL, 99, 2015092612, 03, AP03,  66, 285N,  855W,  38, 1000, XX,  34, NEQ,   85,   92,    0,    0, 
AL, 99, 2015092612, 03, AP03,  72, 300N,  850W,  43, 1000, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 99, 2015092612, 03, AP03,  78, 315N,  844W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  84, 328N,  836W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  90, 339N,  828W,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03,  96, 350N,  823W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03, 102, 361N,  814W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP03, 108, 366N,  810W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2015092612, 03, AP04,   0, 181N,  884W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
