IO, 05, 2015110712,   , BEST,   0, 128N,  583E,  75,  967, TY,  50, NEQ,   25,   20,   20,   25, 1009,  170,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110712,   , BEST,   0, 128N,  583E,  75,  967, TY,  64, NEQ,   10,   10,   10,   10, 1009,  170,   5,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  572E,  90,  956, TY,  34, NEQ,   55,   45,   45,   55, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  572E,  90,  956, TY,  50, NEQ,   30,   30,   30,   30, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110718,   , BEST,   0, 128N,  572E,  90,  956, TY,  64, NEQ,   15,   15,   15,   15, 1008,  160,  15,   0,  15,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E,  90,  956, TY,  34, NEQ,   45,   40,   40,   45, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E,  90,  956, TY,  50, NEQ,   25,   25,   25,   25, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110800,   , BEST,   0, 127N,  561E,  90,  956, TY,  64, NEQ,   15,   15,   15,   15, 1008,  160,   7,   0,   5,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, TY,  34, NEQ,   45,   40,   40,   45, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, TY,  50, NEQ,   25,   25,   25,   25, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110806,   , BEST,   0, 126N,  549E, 110,  941, TY,  64, NEQ,   15,   15,   15,   15, 1008,  160,  10,   0,  10,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 127N,  535E, 100,  948, TY,  34, NEQ,   60,   55,   55,   60, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 127N,  535E, 100,  948, TY,  50, NEQ,   30,   30,   30,   30, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110812,   , BEST,   0, 127N,  535E, 100,  948, TY,  64, NEQ,   20,   20,   20,   20, 1008,  130,  10,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110818,   , BEST,   0, 123N,  523E,  95,  952, TY,  34, NEQ,   60,   55,   55,   60, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110818,   , BEST,   0, 123N,  523E,  95,  952, TY,  50, NEQ,   30,   30,   30,   30, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110818,   , BEST,   0, 123N,  523E,  95,  952, TY,  64, NEQ,   20,   20,   20,   20, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110900,   , BEST,   0, 122N,  510E,  90,  956, TY,  34, NEQ,   60,   55,   55,   60, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110900,   , BEST,   0, 122N,  510E,  90,  956, TY,  50, NEQ,   30,   30,   30,   30, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110900,   , BEST,   0, 122N,  510E,  90,  956, TY,  64, NEQ,   20,   20,   20,   20, 1011,  140,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110906,   , BEST,   0, 123N,  496E,  55,  982, TS,  34, NEQ,   55,   55,   60,   55, 1011,  120,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110906,   , BEST,   0, 123N,  496E,  55,  982, TS,  50, NEQ,   30,   30,   30,   30, 1011,  120,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110912,   , BEST,   0, 125N,  486E,  45,  989, TS,  34, NEQ,   55,   55,   55,   55, 1010,  120,  15,   0,   0,   A,   0,    ,   0,   0,       MEGH, D, 
IO, 05, 2015110918,   , BEST,   0, 126N,  481E,  35,  996, TS,  34, NEQ,   55,   55,   55,   55, 1010,  120,  20,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015111000,   , BEST,   0, 128N,  477E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  20,   0,   0,   A,   0,    ,   0,   0,       MEGH, M, 
IO, 05, 2015111006,   , BEST,   0, 131N,  471E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  40,   0,   0,    ,   0,    ,   0,   0,       MEGH,  , 
IO, 05, 2015111012,   , BEST,   0, 137N,  467E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,    ,   0,    ,   0,   0,       MEGH,  , 
