EP, 95, 2014110312, 01, CARQ, -24,  88N,  936W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2014110312, 01, CARQ, -18,  91N,  953W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2014110312, 01, CARQ, -12,  95N,  971W,  35,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 281,  19,     INVEST,  , 
EP, 95, 2014110312, 01, CARQ,  -6,  98N,  990W,  35,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2014110312, 01, CARQ,   0, 100N, 1009W,  35, 1008, DB,  34, NEQ,   70,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 280,  19,     INVEST, S, 
EP, 95, 2014110312, 01, CARQ,   0, 100N, 1009W,  35, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 280,  19,     INVEST, S, 
EP, 95, 2014110312, 01, CARQ,   0, 100N, 1009W,  35, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 280,  19,     INVEST, S, 
EP, 95, 2014110312, 03,  CMC,   0,  89N, 1010W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  CMC,  78, 226N, 1083W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  CMC,  84, 243N, 1081W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,   0,  92N, 1009W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,   6,  99N, 1023W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  12, 100N, 1039W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  18, 110N, 1044W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  24, 119N, 1050W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  30, 123N, 1052W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  36, 136N, 1057W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  EMX,  42, 150N, 1059W,  26, 1009, XX,  34, NEQ,    0,    0,    0,  645, 
EP, 95, 2014110312, 03,  EMX,  48, 161N, 1060W,  28, 1007, XX,  34, NEQ,    0,    0,    0,  635, 
EP, 95, 2014110312, 03,  EMX,  54, 180N, 1061W,  25, 1009, XX,  34, NEQ,    0,    0,    0,  319, 
EP, 95, 2014110312, 03,  EMX,  60, 199N, 1063W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,   0,  83N, 1014W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,  12,  92N, 1035W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,  24, 104N, 1051W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,  36, 115N, 1065W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,  48, 131N, 1079W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03,  NGX,  60, 141N, 1093W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,   0,  91N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,   6,  95N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  12, 106N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  18, 117N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  24, 126N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  30, 136N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  36, 146N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  42, 146N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AEMN,  48, 150N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,   0,  82N, 1006W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,   6,  81N, 1018W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  12,  89N, 1032W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  18,  99N, 1036W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  24, 108N, 1045W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  30, 118N, 1051W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  36, 125N, 1058W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  42, 133N, 1058W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  48, 142N, 1065W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  54, 152N, 1065W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  60, 174N, 1073W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  66, 187N, 1080W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  72, 204N, 1077W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  78, 216N, 1080W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  84, 221N, 1081W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP01,  90, 229N, 1086W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,   0,  84N,  999W,  40, 1008, XX,  34, NEQ,  112,    0,    0,  116, 
EP, 95, 2014110312, 03, AP02,   6,  89N, 1018W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  12,  93N, 1030W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  18, 101N, 1040W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  24, 109N, 1050W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  30, 118N, 1056W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  36, 128N, 1068W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  42, 131N, 1072W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  48, 137N, 1079W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  54, 146N, 1083W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  60, 150N, 1093W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  66, 159N, 1098W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  72, 166N, 1106W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  78, 177N, 1107W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  84, 179N, 1113W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  90, 188N, 1120W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02,  96, 195N, 1123W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02, 102, 201N, 1127W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02, 108, 200N, 1130W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02, 114, 205N, 1130W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02, 120, 209N, 1135W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP02, 126, 209N, 1140W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,   0,  84N, 1003W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,   6,  91N, 1010W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  12, 102N, 1027W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  18, 108N, 1036W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  24, 113N, 1041W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  30, 120N, 1049W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  36, 128N, 1051W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  42, 132N, 1057W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  48, 139N, 1061W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  54, 140N, 1070W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  60, 147N, 1078W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  66, 150N, 1084W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  72, 156N, 1089W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  78, 160N, 1092W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  84, 165N, 1096W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  90, 167N, 1101W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03,  96, 164N, 1104W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03, 102, 169N, 1108W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03, 108, 166N, 1109W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03, 114, 165N, 1112W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03, 120, 171N, 1118W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP03, 126, 178N, 1125W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,   0,  90N, 1020W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,   6,  87N, 1030W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  12,  94N, 1034W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  18,  98N, 1041W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  24, 105N, 1052W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  30, 110N, 1054W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  36, 120N, 1061W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  42, 126N, 1065W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  48, 134N, 1069W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  54, 146N, 1072W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  60, 157N, 1074W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  66, 178N, 1076W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  72, 187N, 1074W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  78, 198N, 1073W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  84, 199N, 1077W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  90, 208N, 1078W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05,  96, 210N, 1087W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05, 102, 219N, 1076W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05, 108, 221N, 1075W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05, 114, 225N, 1082W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05, 120, 228N, 1083W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP05, 126, 231N, 1088W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP06,   0,  93N, 1022W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP06,   6, 104N, 1047W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP06,  12, 125N, 1063W,  26, 1007, XX,  34, NEQ,    0,    0,    0,  343, 
EP, 95, 2014110312, 03, AP06,  18, 137N, 1065W,  25, 1006, XX,  34, NEQ,    0,    0,    0,  287, 
EP, 95, 2014110312, 03, AP07,   0,  93N, 1010W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP07,   6, 105N, 1029W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP07,  12, 130N, 1043W,  26, 1003, XX,  34, NEQ,    0,    0,    0,  650, 
EP, 95, 2014110312, 03, AP07,  18, 141N, 1046W,  27, 1000, XX,  34, NEQ,    0,    0,    0,  645, 
EP, 95, 2014110312, 03, AP07,  24, 156N, 1051W,  26, 1008, XX,  34, NEQ,    0,    0,    0,  350, 
EP, 95, 2014110312, 03, AP07,  30, 170N, 1051W,  31, 1000, XX,  34, NEQ,    0,    0,    0,  304, 
EP, 95, 2014110312, 03, AP07,  36, 184N, 1050W,  32,  999, XX,  34, NEQ,    0,    0,    0,  230, 
EP, 95, 2014110312, 03, AP08,   0,  87N, 1018W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,   6,  85N, 1036W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,  12,  95N, 1059W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,  18,  98N, 1060W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,  24, 111N, 1067W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,  30, 118N, 1074W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP08,  36, 131N, 1086W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP09,   0,  90N, 1020W,  35, 1008, XX,  34, NEQ,    0,    0,    0,  645, 
EP, 95, 2014110312, 03, AP10,   0,  92N, 1013W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,   6, 101N, 1025W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  12, 114N, 1033W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  18, 128N, 1050W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  24, 134N, 1057W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  30, 146N, 1062W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  36, 160N, 1064W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  42, 170N, 1059W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP10,  48, 180N, 1056W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP11,   0,  99N, 1019W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP11,   6, 112N, 1038W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP11,  12, 129N, 1045W,  27, 1003, XX,  34, NEQ,    0,    0,    0,  318, 
EP, 95, 2014110312, 03, AP11,  18, 136N, 1039W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP11,  24, 149N, 1040W,  29, 1001, XX,  34, NEQ,    0,    0,    0,  343, 
EP, 95, 2014110312, 03, AP11,  30, 166N, 1042W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,   0,  91N, 1009W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,   6, 100N, 1019W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  12, 109N, 1030W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  18, 116N, 1035W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  24, 129N, 1045W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  30, 139N, 1049W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  36, 159N, 1052W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  42, 164N, 1050W,  24, 1005, XX,  34, NEQ,    0,    0,    0,  296, 
EP, 95, 2014110312, 03, AP12,  48, 168N, 1050W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP12,  54, 174N, 1048W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP13,   0,  94N, 1009W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP13,   6, 100N, 1020W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP13,  12, 110N, 1023W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP13,  18, 121N, 1031W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP13,  24, 138N, 1041W,  33, 1007, XX,  34, NEQ,    0,    0,    0,  340, 
EP, 95, 2014110312, 03, AP13,  30, 150N, 1049W,  31, 1004, XX,  34, NEQ,    0,    0,    0,  256, 
EP, 95, 2014110312, 03, AP13,  36, 161N, 1046W,  27, 1002, XX,  34, NEQ,    0,    0,    0,  264, 
EP, 95, 2014110312, 03, AP13,  42, 170N, 1041W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP15,   0,  99N, 1010W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP15,   6, 114N, 1032W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP15,  12, 130N, 1044W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP15,  18, 138N, 1047W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP15,  24, 149N, 1046W,  25, 1000, XX,  34, NEQ,    0,    0,    0,  317, 
EP, 95, 2014110312, 03, AP15,  30, 160N, 1050W,  29, 1002, XX,  34, NEQ,    0,    0,    0,  335, 
EP, 95, 2014110312, 03, AP15,  36, 176N, 1048W,  30,  998, XX,  34, NEQ,    0,    0,    0,  329, 
EP, 95, 2014110312, 03, AP16,   0,  87N, 1017W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP16,   6,  79N, 1022W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP16,  12,  71N, 1022W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,   0,  92N, 1004W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,   6,  88N, 1010W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  12,  96N, 1023W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  18, 101N, 1032W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  24, 109N, 1042W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  30, 113N, 1047W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  36, 118N, 1048W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  42, 117N, 1051W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  48, 120N, 1055W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  54, 121N, 1060W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  60, 123N, 1069W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  66, 129N, 1073W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2014110312, 03, AP17,  72, 128N, 1084W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
