EP, 90, 2014092812, 01, CARQ, -24, 117N,  940W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2014092812, 01, CARQ, -18, 117N,  944W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2014092812, 01, CARQ, -12, 118N,  948W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,   4,     INVEST,  , 
EP, 90, 2014092812, 01, CARQ,  -6, 119N,  951W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2014092812, 01, CARQ,   0, 120N,  955W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 90, 2014092812, 01, CARQ,   0, 120N,  955W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 90, 2014092812, 01, CARQ,   0, 120N,  955W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 90, 2014092812, 03,  EMX,   0, 122N,  953W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP05, 216, 270N, 1198W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP05, 222, 280N, 1190W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP05, 228, 293N, 1182W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP05, 234, 301N, 1176W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP05, 240, 304N, 1172W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,   0, 128N,  964W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,   6, 129N,  969W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  12, 128N,  973W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  18, 128N,  980W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  24, 128N,  983W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  30, 130N,  988W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  36, 136N,  989W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  42, 140N,  990W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  48, 148N,  990W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  54, 150N,  998W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  60, 155N, 1004W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  66, 159N, 1011W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  72, 159N, 1020W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  78, 157N, 1026W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  84, 160N, 1030W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  90, 166N, 1033W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07,  96, 169N, 1040W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07, 102, 170N, 1049W,  37, 1003, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07, 108, 175N, 1060W,  36, 1004, XX,  34, NEQ,   69,   68,    0,    0, 
EP, 90, 2014092818, 03, AP07, 114, 179N, 1071W,  40, 1002, XX,  34, NEQ,   98,   88,    0,   53, 
EP, 90, 2014092818, 03, AP07, 120, 178N, 1082W,  40, 1002, XX,  34, NEQ,  105,   70,   76,   85, 
EP, 90, 2014092818, 03, AP07, 126, 179N, 1094W,  44,  999, XX,  34, NEQ,  111,   87,   73,   86, 
EP, 90, 2014092818, 03, AP07, 132, 180N, 1109W,  45, 1000, XX,  34, NEQ,  128,  117,   67,  117, 
EP, 90, 2014092818, 03, AP07, 138, 181N, 1120W,  57,  995, XX,  34, NEQ,  123,  107,  104,  121, 
EP, 90, 2014092818, 03, AP07, 138, 181N, 1120W,  57,  995, XX,  50, NEQ,   88,   62,   56,    0, 
EP, 90, 2014092818, 03, AP07, 144, 182N, 1131W,  60,  997, XX,  34, NEQ,  125,  111,  112,  133, 
EP, 90, 2014092818, 03, AP07, 144, 182N, 1131W,  60,  997, XX,  50, NEQ,   98,   69,    0,    0, 
EP, 90, 2014092818, 03, AP07, 150, 188N, 1142W,  53,  994, XX,  34, NEQ,  113,  133,  103,  107, 
EP, 90, 2014092818, 03, AP07, 150, 188N, 1142W,  53,  994, XX,  50, NEQ,   77,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07, 156, 190N, 1153W,  50,  997, XX,  34, NEQ,  117,  108,  105,  110, 
EP, 90, 2014092818, 03, AP07, 162, 193N, 1163W,  55,  994, XX,  34, NEQ,  136,  131,  101,  113, 
EP, 90, 2014092818, 03, AP07, 162, 193N, 1163W,  55,  994, XX,  50, NEQ,   83,   78,    0,    0, 
EP, 90, 2014092818, 03, AP07, 168, 200N, 1171W,  59,  996, XX,  34, NEQ,  116,  116,  123,  110, 
EP, 90, 2014092818, 03, AP07, 168, 200N, 1171W,  59,  996, XX,  50, NEQ,   62,   86,    0,    0, 
EP, 90, 2014092818, 03, AP07, 174, 206N, 1180W,  54,  993, XX,  34, NEQ,  123,  149,  110,  104, 
EP, 90, 2014092818, 03, AP07, 174, 206N, 1180W,  54,  993, XX,  50, NEQ,   70,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07, 180, 210N, 1190W,  50,  995, XX,  34, NEQ,  129,  131,  106,   96, 
EP, 90, 2014092818, 03, AP07, 180, 210N, 1190W,  50,  995, XX,  50, NEQ,   64,    0,    0,    0, 
EP, 90, 2014092818, 03, AP07, 186, 213N, 1194W,  47,  993, XX,  34, NEQ,  139,  119,   95,  124, 
EP, 90, 2014092818, 03, AP07, 192, 221N, 1199W,  55,  997, XX,  34, NEQ,  121,  121,   84,  119, 
EP, 90, 2014092818, 03, AP07, 192, 221N, 1199W,  55,  997, XX,  50, NEQ,   84,   61,    0,   55, 
EP, 90, 2014092818, 03, AP07, 198, 230N, 1202W,  51,  995, XX,  34, NEQ,  124,  106,  100,  131, 
EP, 90, 2014092818, 03, AP07, 198, 230N, 1202W,  51,  995, XX,  50, NEQ,   66,    0,    0,   73, 
EP, 90, 2014092818, 03, AP07, 204, 236N, 1208W,  45,  999, XX,  34, NEQ,  120,  121,    0,  103, 
EP, 90, 2014092818, 03, AP07, 210, 241N, 1208W,  41,  996, XX,  34, NEQ,  130,  119,   96,  119, 
EP, 90, 2014092818, 03, AP07, 216, 248N, 1209W,  42,  999, XX,  34, NEQ,  128,  116,  110,  105, 
EP, 90, 2014092818, 03, AP07, 222, 253N, 1207W,  41,  997, XX,  34, NEQ,  125,    0,  116,  118, 
EP, 90, 2014092818, 03, AP07, 228, 256N, 1206W,  40,  997, XX,  34, NEQ,  100,    0,    0,  109, 
EP, 90, 2014092818, 03, AP07, 234, 261N, 1202W,  35,  999, XX,  34, NEQ,    0,    0,  135,  114, 
EP, 90, 2014092818, 03, AP07, 240, 266N, 1198W,  37,  998, XX,  34, NEQ,    0,    0,   78,   77, 
EP, 90, 2014092818, 03, AP08,   0, 122N,  972W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,   6, 122N,  980W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  12, 123N,  981W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  18, 131N,  971W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  24, 139N,  962W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  30, 142N,  970W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  36, 147N,  974W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  42, 149N,  980W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  48, 151N,  986W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  54, 158N,  992W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  60, 160N,  999W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  66, 162N, 1003W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  72, 168N, 1012W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  78, 171N, 1022W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  84, 172N, 1030W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  90, 174N, 1032W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP08,  96, 171N, 1043W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,   0, 121N,  962W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,   6, 127N,  961W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  12, 130N,  959W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  18, 130N,  963W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  24, 130N,  970W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  30, 137N,  972W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  36, 140N,  976W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  42, 141N,  981W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  48, 147N,  987W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  54, 152N,  995W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  60, 158N, 1003W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  66, 159N, 1011W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  72, 160N, 1021W,  38, 1005, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  78, 162N, 1029W,  39, 1002, XX,  34, NEQ,   92,    0,    0,   49, 
EP, 90, 2014092818, 03, AP09,  84, 166N, 1035W,  35, 1004, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  90, 169N, 1041W,  34, 1003, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09,  96, 171N, 1050W,  41, 1005, XX,  34, NEQ,   90,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09, 102, 179N, 1060W,  34, 1003, XX,  34, NEQ,   60,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09, 108, 180N, 1070W,  40, 1005, XX,  34, NEQ,  101,   61,    0,    0, 
EP, 90, 2014092818, 03, AP09, 114, 189N, 1082W,  39, 1003, XX,  34, NEQ,  106,   76,    0,    0, 
EP, 90, 2014092818, 03, AP09, 120, 191N, 1099W,  45, 1004, XX,  34, NEQ,  116,    0,    0,   76, 
EP, 90, 2014092818, 03, AP09, 126, 196N, 1114W,  39, 1001, XX,  34, NEQ,   96,    0,   62,   70, 
EP, 90, 2014092818, 03, AP09, 132, 198N, 1129W,  42, 1002, XX,  34, NEQ,  100,   94,   86,   83, 
EP, 90, 2014092818, 03, AP09, 138, 200N, 1140W,  50,  999, XX,  34, NEQ,  106,   95,   88,   92, 
EP, 90, 2014092818, 03, AP09, 144, 205N, 1153W,  46, 1001, XX,  34, NEQ,  116,   91,   70,   94, 
EP, 90, 2014092818, 03, AP09, 150, 210N, 1169W,  49,  998, XX,  34, NEQ,  117,  118,   84,   81, 
EP, 90, 2014092818, 03, AP09, 156, 210N, 1180W,  50,  998, XX,  34, NEQ,  116,   98,   77,  112, 
EP, 90, 2014092818, 03, AP09, 162, 214N, 1189W,  48,  996, XX,  34, NEQ,  122,  119,   98,  104, 
EP, 90, 2014092818, 03, AP09, 168, 218N, 1193W,  49,  998, XX,  34, NEQ,  107,  110,  107,  114, 
EP, 90, 2014092818, 03, AP09, 174, 228N, 1200W,  50,  996, XX,  34, NEQ,  115,  101,   82,   90, 
EP, 90, 2014092818, 03, AP09, 174, 228N, 1200W,  50,  996, XX,  50, NEQ,   58,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09, 180, 230N, 1209W,  53,  999, XX,  34, NEQ,  121,  118,   93,  105, 
EP, 90, 2014092818, 03, AP09, 180, 230N, 1209W,  53,  999, XX,  50, NEQ,    0,    0,    0,   64, 
EP, 90, 2014092818, 03, AP09, 186, 237N, 1216W,  42,  997, XX,  34, NEQ,  122,  107,   93,  107, 
EP, 90, 2014092818, 03, AP09, 192, 244N, 1220W,  44, 1000, XX,  34, NEQ,  118,  119,   82,  114, 
EP, 90, 2014092818, 03, AP09, 198, 253N, 1225W,  43,  999, XX,  34, NEQ,  119,  101,   89,  136, 
EP, 90, 2014092818, 03, AP09, 204, 261N, 1232W,  41, 1002, XX,  34, NEQ,  107,  119,    0,  102, 
EP, 90, 2014092818, 03, AP09, 210, 271N, 1237W,  45, 1002, XX,  34, NEQ,  119,   99,   95,  134, 
EP, 90, 2014092818, 03, AP09, 216, 277N, 1245W,  38, 1004, XX,  34, NEQ,  109,    0,    0,   99, 
EP, 90, 2014092818, 03, AP09, 222, 280N, 1248W,  38, 1004, XX,  34, NEQ,    0,    0,    0,  103, 
EP, 90, 2014092818, 03, AP09, 228, 281N, 1251W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP09, 234, 280N, 1255W,  39, 1004, XX,  34, NEQ,    0,    0,   96,  119, 
EP, 90, 2014092818, 03, AP09, 240, 271N, 1260W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,   0, 132N,  955W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,   6, 136N,  954W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  12, 133N,  961W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  18, 135N,  969W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  24, 141N,  972W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  30, 142N,  983W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  36, 145N,  998W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  42, 149N, 1002W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP11,  48, 153N, 1012W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,   0, 128N,  941W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,   6, 131N,  937W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  12, 133N,  936W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  18, 136N,  941W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  24, 140N,  950W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  30, 140N,  959W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  36, 141N,  967W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  42, 141N,  975W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  48, 141N,  982W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  54, 148N,  990W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  60, 149N,  994W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  66, 152N, 1006W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  72, 154N, 1017W,  37, 1005, XX,  34, NEQ,  103,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  78, 157N, 1023W,  36, 1002, XX,  34, NEQ,   90,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12,  84, 160N, 1030W,  37, 1005, XX,  34, NEQ,   89,    0,    0,   72, 
EP, 90, 2014092818, 03, AP12,  90, 161N, 1038W,  39, 1003, XX,  34, NEQ,  105,    0,    0,   64, 
EP, 90, 2014092818, 03, AP12,  96, 163N, 1046W,  40, 1005, XX,  34, NEQ,   74,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 102, 167N, 1054W,  36, 1002, XX,  34, NEQ,    0,   54,    0,    0, 
EP, 90, 2014092818, 03, AP12, 108, 170N, 1060W,  37, 1005, XX,  34, NEQ,   90,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 114, 178N, 1074W,  36, 1004, XX,  34, NEQ,   77,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 120, 181N, 1091W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 126, 187N, 1108W,  35, 1003, XX,  34, NEQ,   57,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 132, 189N, 1122W,  39, 1005, XX,  34, NEQ,   69,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 138, 189N, 1141W,  36, 1003, XX,  34, NEQ,   88,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 144, 190N, 1160W,  36, 1005, XX,  34, NEQ,   89,    0,    0,   67, 
EP, 90, 2014092818, 03, AP12, 150, 188N, 1172W,  36, 1003, XX,  34, NEQ,   77,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 156, 187N, 1187W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 162, 187N, 1199W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 168, 189N, 1211W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 174, 189N, 1221W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 180, 191N, 1235W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 186, 195N, 1247W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 192, 200N, 1260W,  38, 1006, XX,  34, NEQ,   94,    0,    0,   70, 
EP, 90, 2014092818, 03, AP12, 198, 199N, 1271W,  37, 1003, XX,  34, NEQ,   92,    0,    0,   85, 
EP, 90, 2014092818, 03, AP12, 204, 199N, 1281W,  40, 1006, XX,  34, NEQ,   91,    0,    0,   86, 
EP, 90, 2014092818, 03, AP12, 210, 199N, 1293W,  36, 1004, XX,  34, NEQ,   69,    0,    0,   80, 
EP, 90, 2014092818, 03, AP12, 216, 199N, 1302W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 222, 199N, 1309W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 228, 199N, 1317W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 234, 200N, 1325W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP12, 240, 200N, 1337W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP14,   0, 130N,  966W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP14,   6, 128N,  969W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,   0, 123N,  959W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,   6, 126N,  959W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  12, 126N,  955W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  18, 123N,  955W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  24, 130N,  960W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  30, 134N,  966W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  36, 139N,  972W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  42, 140N,  979W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  48, 145N,  986W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  54, 150N,  998W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  60, 156N, 1010W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  66, 160N, 1013W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  72, 165N, 1024W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  78, 170N, 1031W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  84, 175N, 1048W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  90, 170N, 1055W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16,  96, 180N, 1061W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 102, 189N, 1067W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 108, 191N, 1077W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 114, 192N, 1083W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 120, 195N, 1097W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 126, 197N, 1109W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 132, 199N, 1120W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 138, 200N, 1130W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 144, 209N, 1140W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 150, 211N, 1149W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 156, 218N, 1158W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 162, 219N, 1165W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 168, 221N, 1175W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 174, 221N, 1180W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 180, 222N, 1189W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 186, 225N, 1193W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 192, 224N, 1197W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 198, 222N, 1201W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 204, 221N, 1209W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 210, 222N, 1212W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 216, 221N, 1219W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 222, 220N, 1219W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 228, 218N, 1222W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 234, 214N, 1226W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP16, 240, 211N, 1229W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP17,   0, 125N,  963W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP17,   6, 129N,  962W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2014092818, 03, AP17,  12, 127N,  966W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
