EP, 97, 2014111700, 01, CARQ, -24,  69N,  925W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2014111700, 01, CARQ, -18,  70N,  936W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2014111700, 01, CARQ, -12,  72N,  945W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 285,  10,     INVEST,  , 
EP, 97, 2014111700, 01, CARQ,  -6,  75N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2014111700, 01, CARQ,   0,  78N,  964W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,   X, 285,  10,     INVEST, S, 
EP, 97, 2014111700, 01, CARQ,   0,  78N,  964W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,   X, 285,  10,     INVEST, S, 
EP, 97, 2014111700, 01, CARQ,   0,  78N,  964W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,   X, 285,  10,     INVEST, S, 
EP, 97, 2014111700, 03,  EMX,   0,  72N,  980W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  18,  99N, 1043W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  24, 102N, 1056W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  30, 107N, 1065W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  36, 108N, 1077W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  42, 110N, 1086W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  48, 113N, 1093W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  54, 117N, 1102W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  60, 117N, 1112W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  66, 119N, 1120W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  72, 117N, 1129W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  78, 119N, 1134W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  84, 120N, 1140W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  90, 124N, 1143W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09,  96, 127N, 1148W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 102, 130N, 1150W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 108, 131N, 1150W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 114, 130N, 1153W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 120, 128N, 1161W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 126, 130N, 1166W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 132, 127N, 1171W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 138, 123N, 1181W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 144, 120N, 1190W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 150, 118N, 1200W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 156, 118N, 1213W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 162, 117N, 1227W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 168, 108N, 1238W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 174, 104N, 1245W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 180, 112N, 1260W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 186, 108N, 1277W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP09, 192, 107N, 1296W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,   0,  90N, 1023W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,   6,  89N, 1031W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  12,  96N, 1034W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  18,  99N, 1039W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  24, 103N, 1042W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  30, 111N, 1047W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  36, 113N, 1052W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  42, 121N, 1062W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  48, 127N, 1077W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  54, 133N, 1085W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  60, 130N, 1099W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  66, 131N, 1110W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  72, 130N, 1120W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  78, 132N, 1124W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  84, 132N, 1131W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  90, 133N, 1138W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10,  96, 130N, 1140W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 102, 135N, 1143W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 108, 129N, 1145W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 114, 132N, 1151W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 120, 125N, 1149W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 126, 116N, 1153W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 132, 117N, 1151W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 138, 123N, 1154W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 144, 128N, 1164W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP10, 150, 121N, 1170W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,   0,  98N, 1013W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,   6, 100N, 1021W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  12, 110N, 1022W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  18, 120N, 1030W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  24, 130N, 1039W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  30, 137N, 1049W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  36, 140N, 1060W,  34, 1009, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  42, 147N, 1074W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  48, 144N, 1088W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  54, 145N, 1098W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  60, 146N, 1110W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  66, 143N, 1122W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  72, 139N, 1133W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  78, 144N, 1141W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  84, 148N, 1145W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  90, 149N, 1150W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11,  96, 152N, 1157W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11, 102, 145N, 1159W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11, 108, 140N, 1163W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP11, 114, 123N, 1164W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,   0,  91N, 1020W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,   6,  90N, 1030W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  12,  99N, 1039W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  18, 101N, 1047W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  24, 109N, 1059W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  30, 110N, 1069W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  36, 117N, 1080W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  42, 118N, 1091W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  48, 120N, 1102W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  54, 120N, 1112W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  60, 118N, 1126W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  66, 119N, 1132W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  72, 123N, 1136W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  78, 130N, 1137W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  84, 130N, 1141W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  90, 138N, 1141W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12,  96, 143N, 1142W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 102, 144N, 1148W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 108, 139N, 1157W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 114, 139N, 1163W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 120, 139N, 1168W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 126, 137N, 1178W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 132, 135N, 1181W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 138, 129N, 1187W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 144, 129N, 1193W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 150, 130N, 1202W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 156, 129N, 1216W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 162, 124N, 1231W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 168, 125N, 1241W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 174, 127N, 1255W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 180, 121N, 1269W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 186, 114N, 1265W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 192, 110N, 1269W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP12, 198, 110N, 1281W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,   0,  92N, 1016W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,   6,  91N, 1030W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  12,  97N, 1035W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  18, 101N, 1042W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  24, 109N, 1054W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  30, 114N, 1065W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  36, 117N, 1077W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  42, 127N, 1084W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  48, 122N, 1092W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  54, 129N, 1101W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  60, 128N, 1111W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  66, 124N, 1118W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  72, 127N, 1129W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  78, 128N, 1134W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  84, 125N, 1138W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  90, 130N, 1144W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13,  96, 126N, 1151W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13, 102, 130N, 1150W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13, 108, 128N, 1157W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13, 114, 126N, 1162W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP13, 120, 119N, 1172W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,   0, 101N, 1005W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,   6, 106N, 1015W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  12, 110N, 1021W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  18, 119N, 1027W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  24, 129N, 1040W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  30, 132N, 1051W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  36, 139N, 1061W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  42, 145N, 1067W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  48, 151N, 1076W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  54, 156N, 1071W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  60, 155N, 1081W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  66, 160N, 1082W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  72, 163N, 1084W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  78, 166N, 1083W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  84, 170N, 1087W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  90, 172N, 1086W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14,  96, 176N, 1091W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14, 102, 181N, 1077W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP14, 108, 190N, 1068W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP15,   0, 101N, 1005W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,   0,  82N, 1011W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,   6,  87N, 1020W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  12,  90N, 1028W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  18,  90N, 1039W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  24,  92N, 1047W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  30,  97N, 1056W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  36, 100N, 1066W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  42, 108N, 1079W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  48, 109N, 1091W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  54, 110N, 1103W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  60, 110N, 1116W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  66, 111N, 1128W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  72, 112N, 1137W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  78, 117N, 1143W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  84, 117N, 1146W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  90, 118N, 1149W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16,  96, 119N, 1150W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 102, 119N, 1149W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 108, 120N, 1150W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 114, 121N, 1144W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 120, 123N, 1147W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 126, 128N, 1150W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 132, 129N, 1154W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 138, 130N, 1162W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 144, 129N, 1174W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 150, 121N, 1186W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 156, 128N, 1198W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 162, 124N, 1213W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 168, 127N, 1225W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 174, 131N, 1240W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 180, 140N, 1250W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 186, 139N, 1261W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 192, 145N, 1270W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 198, 137N, 1281W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 204, 128N, 1297W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 210, 121N, 1311W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP16, 216, 113N, 1324W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP17,   0,  94N, 1005W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,   0, 100N, 1020W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,   6, 102N, 1031W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  12, 104N, 1045W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  18, 106N, 1056W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  24, 107N, 1068W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  30, 107N, 1078W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  36, 105N, 1085W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  42, 109N, 1090W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  48, 111N, 1097W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  54, 117N, 1102W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  60, 119N, 1110W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  66, 119N, 1119W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  72, 120N, 1121W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  78, 121N, 1123W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  84, 127N, 1124W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  90, 128N, 1124W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19,  96, 134N, 1123W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19, 102, 138N, 1121W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19, 108, 140N, 1121W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19, 114, 141N, 1127W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2014111800, 03, AP19, 120, 142N, 1129W,  34, 1001, XX,  34, NEQ,   75,    0,    0,    0, 
