AL, 07, 2014100912, 01, CARQ, -24, 194N,  586W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2014100912, 01, CARQ, -18, 196N,  592W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2014100912, 01, CARQ, -12, 198N,  597W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 295,   5,     INVEST,  , 
AL, 07, 2014100912, 01, CARQ,  -6, 200N,  601W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2014100912, 01, CARQ,   0, 204N,  605W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150, 120,   0,   0,   L,   0,   X, 305,   5,     INVEST, S, 
AL, 07, 2014100912, 01, CARQ,   0, 204N,  605W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150, 120,   0,   0,   L,   0,   X, 305,   5,     INVEST, S, 
AL, 07, 2014100912, 01, CARQ,   0, 204N,  605W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150, 120,   0,   0,   L,   0,   X, 305,   5,     INVEST, S, 
AL, 07, 2014100912, 03,  CMC,   0, 202N,  611W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  48, 259N,  655W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  54, 271N,  656W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  60, 282N,  655W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  66, 291N,  654W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  72, 300N,  648W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  78, 300N,  646W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NAM,  84, 284N,  648W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,   0, 200N,  610W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  12, 215N,  630W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  24, 236N,  649W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  36, 251N,  663W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  48, 271N,  672W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  60, 295N,  668W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03,  NGX,  72, 320N,  646W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,   0, 205N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,   6, 216N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  12, 224N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  18, 229N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  24, 236N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  30, 242N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  36, 247N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  42, 254N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  48, 263N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  54, 280N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  60, 298N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  66, 312N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  72, 323N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  78, 333N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  84, 341N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  90, 348N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN,  96, 358N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AEMN, 102, 365N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,   0, 219N,  616W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,   6, 229N,  630W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  12, 231N,  631W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  18, 241N,  635W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  24, 252N,  639W,  35, 1006, XX,  34, NEQ,    0,  109,    0,    0, 
AL, 07, 2014100912, 03, AP01,  30, 268N,  642W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  36, 281N,  644W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  42, 298N,  648W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  48, 309N,  649W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  54, 321N,  643W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01,  60, 340N,  629W,  35, 1004, XX,  34, NEQ,    0,  153,    0,    0, 
AL, 07, 2014100912, 03, AP01,  66, 366N,  608W,  37, 1000, XX,  34, NEQ,    0,  223,    0,    0, 
AL, 07, 2014100912, 03, AP01,  72, 390N,  578W,  44,  998, XX,  34, NEQ,   91,  253,   89,    0, 
AL, 07, 2014100912, 03, AP01,  78, 411N,  536W,  50,  992, XX,  34, NEQ,    0,  304,  244,  335, 
AL, 07, 2014100912, 03, AP01,  84, 430N,  489W,  50,  987, XX,  34, NEQ,    0,  304,  245,  334, 
AL, 07, 2014100912, 03, AP01,  84, 430N,  489W,  50,  987, XX,  50, NEQ,    0,   71,    0,    0, 
AL, 07, 2014100912, 03, AP01,  90, 450N,  438W,  46,  981, XX,  34, NEQ,  209,  313,  650,  310, 
AL, 07, 2014100912, 03, AP01,  96, 470N,  396W,  46,  979, XX,  34, NEQ,  196,  299,  635,  305, 
AL, 07, 2014100912, 03, AP01, 102, 489N,  365W,  45,  975, XX,  34, NEQ,  220,  320,  344,  142, 
AL, 07, 2014100912, 03, AP01, 108, 505N,  349W,  43,  971, XX,  34, NEQ,  229,  346,  650,   85, 
AL, 07, 2014100912, 03, AP01, 114, 520N,  350W,  45,  967, XX,  34, NEQ,  345,  327,  635,  185, 
AL, 07, 2014100912, 03, AP01, 120, 522N,  358W,  47,  965, XX,  34, NEQ,  345,  329,  650,  300, 
AL, 07, 2014100912, 03, AP01, 126, 509N,  350W,  53,  967, XX,  34, NEQ,  645,  319,  645,  640, 
AL, 07, 2014100912, 03, AP01, 126, 509N,  350W,  53,  967, XX,  50, NEQ,    0,    0,  204,  234, 
AL, 07, 2014100912, 03, AP01, 132, 499N,  330W,  49,  968, XX,  34, NEQ,  343,  335,  620,  645, 
AL, 07, 2014100912, 03, AP01, 132, 499N,  330W,  49,  968, XX,  50, NEQ,    0,    0,  278,    0, 
AL, 07, 2014100912, 03, AP01, 138, 495N,  315W,  45,  966, XX,  34, NEQ,  635,  345,  650,  330, 
AL, 07, 2014100912, 03, AP01, 144, 491N,  307W,  41,  967, XX,  34, NEQ,  343,  324,  645,    0, 
AL, 07, 2014100912, 03, AP01, 150, 492N,  299W,  36,  969, XX,  34, NEQ,    0,  333,  645,    0, 
AL, 07, 2014100912, 03, AP01, 156, 490N,  302W,  36,  971, XX,  34, NEQ,  301,  307,  340,  300, 
AL, 07, 2014100912, 03, AP01, 162, 481N,  306W,  39,  970, XX,  34, NEQ,    0,    0,  339,  145, 
AL, 07, 2014100912, 03, AP01, 168, 477N,  297W,  35,  973, XX,  34, NEQ,    0,    0,  170,    0, 
AL, 07, 2014100912, 03, AP01, 174, 477N,  295W,  34,  975, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01, 180, 468N,  290W,  30,  977, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01, 186, 461N,  275W,  33,  979, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01, 192, 462N,  252W,  33,  978, XX,  34, NEQ,    0,  198,  208,    0, 
AL, 07, 2014100912, 03, AP01, 198, 469N,  236W,  28,  978, XX,  34, NEQ,    0,    0,  291,  263, 
AL, 07, 2014100912, 03, AP01, 204, 473N,  221W,  27,  976, XX,  34, NEQ,    0,  318,  630,  320, 
AL, 07, 2014100912, 03, AP01, 210, 479N,  203W,  21,  977, XX,  34, NEQ,    0,  645,  334,    0, 
AL, 07, 2014100912, 03, AP01, 216, 488N,  188W,  27,  979, XX,  34, NEQ,    0,  331,    0,    0, 
AL, 07, 2014100912, 03, AP01, 222, 509N,  149W,  32,  979, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP01, 228, 520N,  147W,  27,  978, XX,  34, NEQ,  328,  650,    0,  645, 
AL, 07, 2014100912, 03, AP01, 234, 529N,  141W,  34,  981, XX,  34, NEQ,  318,    0,    0,  327, 
AL, 07, 2014100912, 03, AP01, 240, 539N,  132W,  40,  977, XX,  34, NEQ,  314,    0,    0,  311, 
AL, 07, 2014100912, 03, AP02,   0, 203N,  608W,  29, 1008, XX,  34, NEQ,    0,    0,    0,  162, 
AL, 07, 2014100912, 03, AP02,   6, 210N,  621W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  12, 217N,  630W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  18, 233N,  623W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  24, 256N,  624W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  30, 266N,  631W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  36, 270N,  635W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  42, 278N,  638W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  48, 289N,  637W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  54, 302N,  632W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  60, 314N,  624W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  66, 330N,  611W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  72, 342N,  589W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  78, 364N,  554W,  33, 1004, XX,  34, NEQ,  341,    0,    0,    0, 
AL, 07, 2014100912, 03, AP02,  84, 380N,  506W,  38,  998, XX,  34, NEQ,  248,   91,  122,  338, 
AL, 07, 2014100912, 03, AP02,  90, 393N,  459W,  37,  989, XX,  34, NEQ,  640,   88,  206,  640, 
AL, 07, 2014100912, 03, AP02,  96, 416N,  400W,  40,  986, XX,  34, NEQ,  650,  162,  321,  348, 
AL, 07, 2014100912, 03, AP02, 102, 430N,  339W,  39,  972, XX,  34, NEQ,  341,   72,  630,  343, 
AL, 07, 2014100912, 03, AP02, 108, 447N,  288W,  40,  976, XX,  34, NEQ,  336,   83,  328,  645, 
AL, 07, 2014100912, 03, AP03,   0, 190N,  601W,  25, 1010, XX,  34, NEQ,    0,    0,    0,  247, 
AL, 07, 2014100912, 03, AP04,   0, 187N,  600W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,   6, 187N,  600W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  12, 202N,  594W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  18, 219N,  602W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  24, 228N,  612W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  30, 237N,  621W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  36, 244N,  628W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  42, 251N,  635W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  48, 260N,  640W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  54, 271N,  642W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  60, 284N,  639W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  66, 297N,  634W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  72, 309N,  623W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  78, 322N,  605W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  84, 330N,  583W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04,  90, 341N,  559W,  34, 1008, XX,  34, NEQ,  336,    0,    0,   87, 
AL, 07, 2014100912, 03, AP04,  96, 351N,  529W,  38, 1010, XX,  34, NEQ,    0,    0,  111,   89, 
AL, 07, 2014100912, 03, AP04, 102, 354N,  500W,  38, 1009, XX,  34, NEQ,    0,    0,  170,   86, 
AL, 07, 2014100912, 03, AP04, 108, 351N,  481W,  37, 1011, XX,  34, NEQ,   59,    0,   97,   75, 
AL, 07, 2014100912, 03, AP04, 114, 350N,  464W,  37, 1010, XX,  34, NEQ,    0,    0,   82,    0, 
AL, 07, 2014100912, 03, AP04, 120, 346N,  451W,  36, 1012, XX,  34, NEQ,    0,    0,    0,   62, 
AL, 07, 2014100912, 03, AP04, 126, 341N,  441W,  35, 1010, XX,  34, NEQ,   56,    0,   47,    0, 
AL, 07, 2014100912, 03, AP04, 132, 333N,  437W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 138, 326N,  431W,  35, 1010, XX,  34, NEQ,    0,    0,    0,   60, 
AL, 07, 2014100912, 03, AP04, 144, 318N,  425W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 150, 303N,  425W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 156, 290N,  432W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 162, 280N,  441W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 168, 269N,  450W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 174, 264N,  455W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP04, 180, 252N,  457W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,   0, 209N,  606W,  26, 1009, XX,  34, NEQ,  186,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,   6, 228N,  617W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,  12, 236N,  626W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,  18, 240N,  632W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,  24, 248N,  635W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2014100912, 03, AP05,  30, 253N,  636W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
