WP, 01, 2013111812, 71, JNGP,   0,  35N, 1109E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N,  60, 112N, 1211E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N,  72, 111N, 1216E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N,  84, 110N, 1226E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N,  96, 113N, 1225E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N, 108, 114N, 1221E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, C12N, 120, 115N, 1218E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,   0,  68N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  12,  77N, 1244E, 235,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  24,  88N, 1229E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  36, 101N, 1219E, 237,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  48, 107N, 1209E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  60, 110N, 1219E, 239,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  72, 105N, 1210E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  84, 105N, 1223E, 239,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON,  96, 112N, 1218E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON, 108, 104N, 1217E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON, 120, 111N, 1205E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CCON, 132,   0N,    0W, 239,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIM,  12,  76N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIM,  24,  77N, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIM,  36,  75N, 1186E,   2,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIM,  48, 123N, 1114E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIM,  72, 146N, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIP,  12,  69N, 1241E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIP,  24,  73N, 1235E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIP,  36,  83N, 1222E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIP,  48,  94N, 1210E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CLIP,  72, 111N, 1184E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,   0,  68N, 1249E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  12,  79N, 1243E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  24,  90N, 1228E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  36, 103N, 1218E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  48, 110N, 1213E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  60, 110N, 1219E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  72, 108N, 1225E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  84, 105N, 1223E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW,  96, 106N, 1221E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW, 108, 104N, 1217E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, CONW, 120, 103N, 1214E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,   0,  68N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  12,  78N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  24,  90N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  36, 103N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  48, 109N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  60, 110N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  72, 109N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  84, 105N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX,  96, 106N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX, 108, 104N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, COXX, 120, 103N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,   0,  68N, 1249E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,   6,  72N, 1238E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  12,  76N, 1226E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  18,  82N, 1218E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  24,  88N, 1210E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  30,  94N, 1205E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  36,  99N, 1199E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  42, 103N, 1196E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, DSHW,  48, 106N, 1193E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, FBAM,  12,  73N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, FBAM,  24,  87N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, FBAM,  36,  96N, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, FBAM,  48,  83N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, FBAM,  72,  76N, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, HPAC,  12,  71N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, HPAC,  24,  70N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, HPAC,  36,  68N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, HPAC,  48,  92N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, HPAC,  72, 101N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  12,  64N, 1239E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  24,  67N, 1221E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  36,  95N, 1218E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  48, 126N, 1227E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  60, 141N, 1239E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  72, 132N, 1253E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  84, 125N, 1263E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1,  96, 130N, 1264E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1, 108, 126N, 1260E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS1, 120, 122N, 1256E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  12,  64N, 1239E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  24,  67N, 1221E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  36,  95N, 1218E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  48, 126N, 1227E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  60, 141N, 1239E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  72, 132N, 1253E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  84, 125N, 1263E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5,  96, 130N, 1264E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5, 108, 126N, 1260E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAS5, 120, 122N, 1256E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,   0,  68N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  12,  64N, 1239E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  24,  67N, 1221E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  36,  95N, 1218E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  48, 126N, 1227E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  60, 141N, 1239E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  72, 132N, 1253E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  84, 125N, 1263E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI,  96, 130N, 1264E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI, 108, 126N, 1260E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JAVI, 120, 122N, 1256E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,   0,  68N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  12,  80N, 1247E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  24,  90N, 1235E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  36,  99N, 1227E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  48, 101N, 1222E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  60, 103N, 1221E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  72,  99N, 1223E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  84,  94N, 1217E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI,  96,  90N, 1214E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI, 108,  85N, 1208E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI, 120,  80N, 1206E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JENI, 132,  75N, 1204E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS1,  12,  80N, 1250E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS1,  24,  88N, 1238E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS1,  36,  98N, 1227E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS1,  48, 109N, 1216E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS5,  12,  80N, 1250E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS5,  24,  88N, 1238E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS5,  36,  98N, 1227E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGS5,  48, 109N, 1216E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGSI,   0,  68N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGSI,  12,  80N, 1250E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGSI,  24,  88N, 1238E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGSI,  36,  98N, 1227E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JGSI,  48, 109N, 1216E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,   0,  68N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  12,  78N, 1239E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  24,  86N, 1229E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  36,  95N, 1221E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  48, 100N, 1224E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  60, 105N, 1228E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JJGI,  72, 111N, 1233E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,   0,  68N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  12,  92N, 1239E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  24, 117N, 1217E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  36, 121N, 1200E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  48, 102N, 1187E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  60,  92N, 1187E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  72,  93N, 1191E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  84,  95N, 1188E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2,  96,  96N, 1186E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2, 108, 102N, 1182E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, JNG2, 120, 109N, 1179E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,   0,  68N, 1249E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,   6,  72N, 1238E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  12,  76N, 1226E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  18,  82N, 1218E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  24,  88N, 1210E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  30,  94N, 1205E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  36,  99N, 1199E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  42, 103N, 1196E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  48, 106N, 1193E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  54, 107N, 1192E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  60, 108N, 1190E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  66, 109N, 1188E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, LGEW,  72, 110N, 1186E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, MBAM,  12,  69N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, MBAM,  24,  76N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, MBAM,  36,  83N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, MBAM,  48,  89N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, MBAM,  72,  88N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, RECR,  12,  71N, 1217E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, RECR,  24,  69N, 1185E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, RECR,  36,  77N, 1156E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, RECR,  48,  88N, 1132E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, RECR,  72, 122N, 1093E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, S5XX,  72,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SBAM,  12,  68N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SBAM,  24,  73N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SBAM,  36,  76N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SBAM,  48,  76N, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SBAM,  72,  66N, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,   0,  68N, 1249E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,   6,  72N, 1238E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  12,  76N, 1226E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  18,  82N, 1218E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  24,  88N, 1210E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  30,  94N, 1205E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  36,  99N, 1199E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  42, 103N, 1196E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, SHIW,  48, 106N, 1193E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  24,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  36,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  48,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  60,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  72,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  84,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D,  96,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D, 108,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, ST5D, 120,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, STRT,  12,  67N, 1236E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, STRT,  24,  68N, 1225E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, STRT,  36,  69N, 1214E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, STRT,  48,  69N, 1202E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, STRT,  72,  70N, 1179E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,   0,  65N, 1250E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,   6,  65N, 1243E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  12,  62N, 1232E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  18,  59N, 1227E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  24,  63N, 1228E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  30,  72N, 1233E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  36,  77N, 1237E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  42,  84N, 1241E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  48,  88N, 1242E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  54,  91N, 1246E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  60,  93N, 1251E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  66,  95N, 1255E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  72,  93N, 1262E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  78,  94N, 1267E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  84,  95N, 1272E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  90,  96N, 1271E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN,  96,  96N, 1269E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 102,  95N, 1269E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 108,  95N, 1266E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 114,  94N, 1266E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 120,  91N, 1263E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 126,  89N, 1260E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 132,  87N, 1258E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 138,  87N, 1257E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, TMMN, 144,  84N, 1255E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2014011206, 03, WBAI,   0,  68N, 1249E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
