CP, 95, 2014101112, 01, CARQ, -24,  97N, 1287W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101112, 01, CARQ, -18,  98N, 1299W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101112, 01, CARQ, -12,  98N, 1311W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 272,  13,     INVEST,  , 
CP, 95, 2014101112, 01, CARQ,  -6,  99N, 1325W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101112, 01, CARQ,   0, 100N, 1340W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
CP, 95, 2014101112, 01, CARQ,   0, 100N, 1340W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
CP, 95, 2014101112, 01, CARQ,   0, 100N, 1340W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
CP, 95, 2014101112, 03,  CMC,   0,  99N, 1328W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5,  48, 119N, 1440W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5,  60, 123N, 1459W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5,  72, 129N, 1477W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5,  84, 134N, 1494W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5,  96, 140N, 1510W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5, 108, 146N, 1526W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, OCD5, 120, 153N, 1543W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,   0, 101N, 1351W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  12, 107N, 1372W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  24, 113N, 1392W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  36, 119N, 1410W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  48, 126N, 1427W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  60, 135N, 1445W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  72, 139N, 1460W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  84, 137N, 1474W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP,  96, 133N, 1488W,  73,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP, 108, 130N, 1502W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, SHIP, 120, 132N, 1514W,  80,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,   0, 101N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  12, 105N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  24, 112N, 1394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  36, 117N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  48, 123N, 1433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  60, 130N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  72, 137N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  84, 140N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA,  96, 140N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 108, 140N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 120, 142N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 132, 146N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 144, 153N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 156, 161N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCA, 168, 170N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,   0, 101N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  12, 105N, 1370W, 135,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  24, 111N, 1394W, 137,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  36, 115N, 1419W, 139,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  48, 121N, 1434W, 142,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  60, 130N, 1441W, 143,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  72, 133N, 1454W, 144,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  84, 140N, 1460W, 145,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC,  96, 106N, 1481W, 146,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 108, 140N, 1487W, 148,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 120,  91N, 1515W, 149,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 132, 146N, 1519W, 151,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 144, 153N, 1538W, 152,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 156, 161N, 1558W, 154,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCC, 168, 170N, 1577W, 156,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,   0, 101N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  12, 105N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  24, 112N, 1394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  36, 117N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  48, 123N, 1433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  60, 130N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  72, 137N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  84, 140N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE,  96, 140N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 108, 140N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 120, 142N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 132, 146N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 144, 153N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 156, 161N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCE, 168, 170N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,   0, 101N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  12, 105N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  24, 112N, 1394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  36, 117N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  48, 123N, 1433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  60, 130N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  72, 137N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  84, 140N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN,  96, 140N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 108, 140N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 120, 142N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 132, 146N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 144, 153N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 156, 161N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, TVCN, 168, 170N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,   0, 101N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  12, 103N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  24, 105N, 1402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  36, 106N, 1428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  48, 108N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  60, 110N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  72, 112N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  84, 114N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP,  96, 115N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 108, 117N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 120, 119N, 1611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 132, 121N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 144, 122N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 156, 124N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101118, 03, XTRP, 168, 126N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2014101200, 01, CARQ, -24,  98N, 1311W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101200, 01, CARQ, -18,  99N, 1325W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101200, 01, CARQ, -12, 100N, 1338W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 275,  13,     INVEST,  , 
CP, 95, 2014101200, 01, CARQ,  -6, 101N, 1351W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 95, 2014101200, 01, CARQ,   0, 102N, 1362W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,   E,   0,   X, 275,  12,     INVEST, S, 
CP, 95, 2014101200, 01, CARQ,   0, 102N, 1362W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,   E,   0,   X, 275,  12,     INVEST, S, 
CP, 95, 2014101200, 01, CARQ,   0, 102N, 1362W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  50,   0,   0,   E,   0,   X, 275,  12,     INVEST, S, 
CP, 95, 2014101200, 03,  CMC,   0, 107N, 1348W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,   6, 113N, 1361W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  12, 117N, 1371W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  18, 115N, 1380W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  24, 120N, 1390W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  30, 123N, 1398W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  36, 129N, 1409W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  42, 131N, 1418W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  48, 137N, 1426W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  54, 140N, 1430W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  60, 143N, 1435W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  66, 150N, 1440W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  72, 150N, 1449W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  78, 150N, 1454W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  84, 150N, 1460W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  90, 151N, 1466W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC,  96, 153N, 1471W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 102, 159N, 1478W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 108, 161N, 1481W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 114, 164N, 1488W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 120, 169N, 1491W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 126, 170N, 1496W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 132, 171N, 1502W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 138, 178N, 1511W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  CMC, 144, 181N, 1520W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,   0,  98N, 1360W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,   6, 103N, 1364W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  12, 110N, 1376W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  18, 116N, 1384W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  24, 119N, 1400W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  30, 121N, 1411W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  36, 121N, 1421W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  42, 128N, 1429W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  48, 130N, 1434W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  54, 134N, 1441W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  60, 139N, 1447W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  66, 141N, 1451W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  72, 148N, 1458W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  78, 150N, 1460W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  84, 149N, 1470W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  90, 145N, 1475W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX,  96, 142N, 1481W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 102, 140N, 1489W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 108, 140N, 1494W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 114, 140N, 1501W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 120, 144N, 1509W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 126, 144N, 1518W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 132, 143N, 1529W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 138, 142N, 1538W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 144, 146N, 1548W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 150, 148N, 1559W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 156, 150N, 1570W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 162, 150N, 1579W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 168, 156N, 1590W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 174, 157N, 1602W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 180, 157N, 1616W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 186, 154N, 1630W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 192, 155N, 1644W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 198, 155N, 1660W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 204, 155N, 1678W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 210, 156N, 1692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 216, 158N, 1709W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 222, 162N, 1723W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 228, 165N, 1740W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 234, 159N, 1759W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  EMX, 240, 170N, 1767W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,   0, 101N, 1362W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,   6, 101N, 1377W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  12, 105N, 1376W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  18, 112N, 1378W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  24, 116N, 1388W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  30, 118N, 1403W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  36, 120N, 1406W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  42, 123N, 1413W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  48, 123N, 1422W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  54, 128N, 1426W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  60, 137N, 1430W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  66, 142N, 1434W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  72, 143N, 1444W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  78, 141N, 1452W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NAM,  84, 142N, 1458W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,   0, 108N, 1367W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  12, 112N, 1382W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  24, 119N, 1400W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  36, 130N, 1420W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  48, 135N, 1432W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  60, 140N, 1444W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  72, 140N, 1454W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  84, 139N, 1459W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX,  96, 130N, 1462W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 95, 2014101200, 03,  NGX, 108, 123N, 1467W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
