EP, 14, 2014090100, 01, CARQ, -24, 122N, 1002W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2014090100, 01, CARQ, -18, 124N, 1002W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2014090100, 01, CARQ, -12, 126N, 1001W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  26,   2,     INVEST,  , 
EP, 14, 2014090100, 01, CARQ,  -6, 128N, 1000W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2014090100, 01, CARQ,   0, 130N, 1000W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  180,   0,   0,   0,   E,   0,   X,  20,   2,     INVEST, S, 
EP, 14, 2014090100, 01, CARQ,   0, 130N, 1000W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  180,   0,   0,   0,   E,   0,   X,  20,   2,     INVEST, S, 
EP, 14, 2014090100, 01, CARQ,   0, 130N, 1000W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  180,   0,   0,   0,   E,   0,   X,  20,   2,     INVEST, S, 
EP, 14, 2014090100, 03,  CMC,   0, 138N, 1018W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 132, 242N, 1158W,  39,  997, XX,  34, NEQ,   87,   84,   72,   95, 
EP, 14, 2014090100, 03, AP03, 138, 243N, 1163W,  40,  999, XX,  34, NEQ,   92,   78,   74,   84, 
EP, 14, 2014090100, 03, AP03, 144, 248N, 1167W,  38,  997, XX,  34, NEQ,   97,   89,   72,   72, 
EP, 14, 2014090100, 03, AP03, 150, 251N, 1169W,  35,  999, XX,  34, NEQ,    0,   60,   60,    0, 
EP, 14, 2014090100, 03, AP03, 156, 252N, 1172W,  39,  996, XX,  34, NEQ,   58,   74,   70,   90, 
EP, 14, 2014090100, 03, AP03, 162, 256N, 1172W,  39,  999, XX,  34, NEQ,    0,    0,   85,    0, 
EP, 14, 2014090100, 03, AP03, 168, 260N, 1171W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 174, 262N, 1168W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 180, 268N, 1167W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 186, 273N, 1165W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 192, 280N, 1161W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 198, 284N, 1159W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 204, 296N, 1155W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 210, 313N, 1147W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 216, 327N, 1138W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 222, 339N, 1127W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP03, 228, 350N, 1099W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,   0, 133N, 1020W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,   6, 141N, 1027W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  12, 154N, 1031W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  18, 164N, 1029W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  24, 168N, 1038W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  30, 173N, 1044W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  36, 177N, 1051W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  42, 179N, 1060W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  48, 180N, 1070W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  54, 180N, 1080W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  60, 181N, 1089W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  66, 183N, 1095W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04,  72, 188N, 1101W,  36,  998, XX,  34, NEQ,   64,   87,   76,    0, 
EP, 14, 2014090100, 03, AP04,  78, 189N, 1109W,  38, 1000, XX,  34, NEQ,  116,   94,   62,    0, 
EP, 14, 2014090100, 03, AP04,  84, 190N, 1119W,  39,  996, XX,  34, NEQ,  122,  109,   78,    0, 
EP, 14, 2014090100, 03, AP04,  90, 191N, 1126W,  40,  999, XX,  34, NEQ,  114,   94,   81,    0, 
EP, 14, 2014090100, 03, AP04,  96, 193N, 1131W,  42,  997, XX,  34, NEQ,   98,   88,    0,   65, 
EP, 14, 2014090100, 03, AP04, 102, 194N, 1140W,  37, 1000, XX,  34, NEQ,   68,   84,    0,   74, 
EP, 14, 2014090100, 03, AP04, 108, 192N, 1148W,  35,  999, XX,  34, NEQ,    0,    0,   77,    0, 
EP, 14, 2014090100, 03, AP04, 114, 193N, 1152W,  36, 1001, XX,  34, NEQ,    0,   77,    0,   68, 
EP, 14, 2014090100, 03, AP04, 120, 197N, 1155W,  34,  999, XX,  34, NEQ,    0,    0,   92,    0, 
EP, 14, 2014090100, 03, AP04, 126, 199N, 1159W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 132, 200N, 1160W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 138, 201N, 1161W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 144, 203N, 1164W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 150, 204N, 1168W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 156, 206N, 1170W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 162, 208N, 1172W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 168, 207N, 1175W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 174, 206N, 1180W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 180, 204N, 1184W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 186, 203N, 1186W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 192, 200N, 1189W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 198, 198N, 1194W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 204, 199N, 1198W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 210, 199N, 1200W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 216, 198N, 1203W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 222, 198N, 1203W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 228, 196N, 1208W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 234, 200N, 1210W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP04, 240, 200N, 1209W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,   0, 127N, 1010W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,   6, 139N, 1029W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  12, 152N, 1031W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  18, 164N, 1041W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  24, 163N, 1052W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  30, 169N, 1056W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  36, 173N, 1060W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  42, 177N, 1065W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  48, 180N, 1070W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  54, 181N, 1079W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  60, 182N, 1088W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  66, 186N, 1093W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05,  72, 190N, 1100W,  38, 1000, XX,  34, NEQ,    0,   72,    0,    0, 
EP, 14, 2014090100, 03, AP05,  78, 193N, 1109W,  36, 1002, XX,  34, NEQ,   77,   65,    0,    0, 
EP, 14, 2014090100, 03, AP05,  84, 199N, 1119W,  37,  999, XX,  34, NEQ,  106,   89,    0,    0, 
EP, 14, 2014090100, 03, AP05,  90, 202N, 1128W,  36, 1001, XX,  34, NEQ,  113,   48,    0,    0, 
EP, 14, 2014090100, 03, AP05,  96, 209N, 1139W,  34,  999, XX,  34, NEQ,    0,   75,    0,    0, 
EP, 14, 2014090100, 03, AP05, 102, 211N, 1148W,  36, 1002, XX,  34, NEQ,  100,  101,    0,    0, 
EP, 14, 2014090100, 03, AP05, 108, 218N, 1158W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 114, 220N, 1166W,  36, 1003, XX,  34, NEQ,   86,    0,    0,   68, 
EP, 14, 2014090100, 03, AP05, 120, 223N, 1174W,  35, 1000, XX,  34, NEQ,   88,    0,    0,   59, 
EP, 14, 2014090100, 03, AP05, 126, 229N, 1181W,  37, 1004, XX,  34, NEQ,   70,   85,    0,    0, 
EP, 14, 2014090100, 03, AP05, 132, 230N, 1190W,  38, 1001, XX,  34, NEQ,   77,    0,    0,   82, 
EP, 14, 2014090100, 03, AP05, 138, 230N, 1201W,  39, 1004, XX,  34, NEQ,   76,    0,   62,  102, 
EP, 14, 2014090100, 03, AP05, 144, 230N, 1210W,  36, 1002, XX,  34, NEQ,   85,    0,    0,   87, 
EP, 14, 2014090100, 03, AP05, 150, 229N, 1219W,  36, 1005, XX,  34, NEQ,    0,    0,    0,   73, 
EP, 14, 2014090100, 03, AP05, 156, 228N, 1221W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 162, 225N, 1224W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 168, 225N, 1226W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 174, 222N, 1227W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 180, 224N, 1228W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 186, 224N, 1225W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 192, 229N, 1222W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 198, 230N, 1220W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 204, 233N, 1217W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 210, 236N, 1213W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 216, 236N, 1209W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 222, 234N, 1207W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 228, 232N, 1204W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 234, 231N, 1203W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP05, 240, 232N, 1200W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP06,   0, 135N, 1003W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,   0, 139N,  995W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,   6, 139N,  979W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,  12, 140N,  966W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,  18, 142N,  962W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,  24, 156N,  961W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP07,  30, 170N,  972W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,   0, 135N,  994W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,   6, 140N,  990W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,  12, 154N, 1001W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,  18, 160N, 1007W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,  24, 160N, 1008W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP08,  30, 168N, 1029W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP09,   0, 148N, 1008W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP09,   6, 145N, 1027W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP09,  12, 140N, 1051W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP09,  18, 131N, 1071W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP09,  24, 140N, 1070W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP10,   0, 139N,  992W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP10,   6, 155N,  992W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP10,  12, 172N,  994W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,   0, 133N, 1020W,  31, 1008, XX,  34, NEQ,    0,    0,  300,    0, 
EP, 14, 2014090100, 03, AP12,   6, 150N, 1028W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  12, 160N, 1033W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  18, 169N, 1040W,  35, 1007, XX,  34, NEQ,    0,   86,    0,    0, 
EP, 14, 2014090100, 03, AP12,  24, 176N, 1047W,  34, 1004, XX,  34, NEQ,    0,  105,    0,    0, 
EP, 14, 2014090100, 03, AP12,  30, 179N, 1055W,  36, 1007, XX,  34, NEQ,   89,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  36, 181N, 1064W,  40, 1003, XX,  34, NEQ,   91,  102,    0,    0, 
EP, 14, 2014090100, 03, AP12,  42, 186N, 1073W,  40, 1004, XX,  34, NEQ,  105,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  48, 190N, 1080W,  36, 1000, XX,  34, NEQ,   90,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  54, 191N, 1089W,  36, 1002, XX,  34, NEQ,  127,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12,  60, 196N, 1100W,  37,  998, XX,  34, NEQ,  100,   74,    0,    0, 
EP, 14, 2014090100, 03, AP12,  66, 199N, 1109W,  38,  999, XX,  34, NEQ,  112,   96,   61,   70, 
EP, 14, 2014090100, 03, AP12,  72, 202N, 1116W,  39,  995, XX,  34, NEQ,  113,   99,   77,   70, 
EP, 14, 2014090100, 03, AP12,  78, 207N, 1124W,  43,  997, XX,  34, NEQ,  106,   99,   80,   87, 
EP, 14, 2014090100, 03, AP12,  84, 210N, 1133W,  46,  994, XX,  34, NEQ,  111,   99,   97,  101, 
EP, 14, 2014090100, 03, AP12,  90, 211N, 1142W,  45,  996, XX,  34, NEQ,  110,   90,  102,   95, 
EP, 14, 2014090100, 03, AP12,  96, 211N, 1150W,  44,  995, XX,  34, NEQ,  101,   84,   83,   97, 
EP, 14, 2014090100, 03, AP12, 102, 216N, 1153W,  41,  998, XX,  34, NEQ,   87,  103,    0,   48, 
EP, 14, 2014090100, 03, AP12, 108, 221N, 1159W,  39,  997, XX,  34, NEQ,  111,  112,   79,   62, 
EP, 14, 2014090100, 03, AP12, 114, 229N, 1161W,  39, 1000, XX,  34, NEQ,  100,   92,    0,    0, 
EP, 14, 2014090100, 03, AP12, 120, 236N, 1170W,  37,  998, XX,  34, NEQ,   83,    0,    0,   60, 
EP, 14, 2014090100, 03, AP12, 126, 239N, 1179W,  38, 1000, XX,  34, NEQ,   98,    0,    0,   90, 
EP, 14, 2014090100, 03, AP12, 132, 242N, 1182W,  44,  998, XX,  34, NEQ,   75,   85,   76,  107, 
EP, 14, 2014090100, 03, AP12, 138, 244N, 1186W,  40, 1000, XX,  34, NEQ,    0,    0,   85,   93, 
EP, 14, 2014090100, 03, AP12, 144, 250N, 1185W,  37,  998, XX,  34, NEQ,   84,   78,   93,   94, 
EP, 14, 2014090100, 03, AP12, 150, 251N, 1185W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 156, 253N, 1184W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 162, 259N, 1181W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 168, 262N, 1180W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 174, 264N, 1179W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 180, 269N, 1178W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 186, 269N, 1179W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 192, 271N, 1179W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 198, 269N, 1181W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 204, 269N, 1187W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 210, 268N, 1189W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 216, 261N, 1191W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 222, 259N, 1197W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 228, 257N, 1200W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 234, 251N, 1202W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP12, 240, 249N, 1201W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP13,   0, 139N,  997W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2014090100, 03, AP14,   0, 138N,  995W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
