AL, 96, 2014102006, 01, CARQ, -24, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ, -18, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ, -12, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ,  -6, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 03,  NAM,   0, 200N,  967W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM,  60, 217N,  965W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM,  72, 215N,  972W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM,  84, 214N,  980W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM,  96, 213N,  988W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM, 108, 212N,  997W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, LGEM, 120, 213N, 1004W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,   0, 195N,  955W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  12, 196N,  955W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  24, 198N,  955W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  36, 202N,  952W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  48, 208N,  949W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  60, 212N,  943W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  72, 219N,  935W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  84, 227N,  930W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5,  96, 234N,  927W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5, 108, 242N,  925W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, OCD5, 120, 248N,  919W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  84,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5,  96,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHF5, 120,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHFR,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,   0, 195N,  955W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  12, 202N,  958W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  24, 209N,  960W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  36, 214N,  962W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  48, 217N,  963W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  60, 217N,  965W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  72, 215N,  972W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  84, 214N,  980W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP,  96, 213N,  988W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP, 108, 212N,  997W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, SHIP, 120, 213N, 1004W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,   0, 187N,  952W,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,   3, 187N,  952W,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,   6, 184N,  948W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,   9, 198N,  946W,  22, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  12, 189N,  949W,  21, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  15, 191N,  952W,  19, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  18, 188N,  947W,  18, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  21, 184N,  946W,  16, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  24, 184N,  944W,  16, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  27, 184N,  944W,  17, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  30, 183N,  942W,  18, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  33, 183N,  941W,  19, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  36, 183N,  940W,  19, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  39, 182N,  939W,  17, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  42, 182N,  937W,  16, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  45, 183N,  936W,  15, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  48, 181N,  934W,  15, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  51, 183N,  931W,  14, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  54, 182N,  929W,  15, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  57, 182N,  928W,  15, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  60, 181N,  924W,  13, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  63, 185N,  943W,  10, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  66, 181N,  932W,   9, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  69, 184N,  929W,   9, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  72, 168N,  928W,   9, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  75, 168N,  926W,  10, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, UWN4,  78, 155N,  923W,  12, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,   0, 195N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  12, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  24, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  36, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  48, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  60, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  72, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  84, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP,  96, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 108, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 120, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 132, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 144, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 156, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102006, 03, XTRP, 168, 195N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 01, CARQ, -24, 186N,  963W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102012, 01, CARQ, -18, 188N,  961W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102012, 01, CARQ, -12, 190N,  959W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  43,   3,     INVEST,  , 
AL, 96, 2014102012, 01, CARQ,  -6, 192N,  957W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102012, 01, CARQ,   0, 195N,  954W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X,  45,   3,     INVEST, M, 
AL, 96, 2014102012, 01, CARQ,   0, 195N,  954W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X,  45,   3,     INVEST, M, 
AL, 96, 2014102012, 01, CARQ,   0, 195N,  954W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X,  45,   3,     INVEST, M, 
AL, 96, 2014102012, 03,  CMC,   0, 197N,  955W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,   0, 192N,  955W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,   6, 193N,  952W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  12, 195N,  949W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  18, 197N,  946W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  24, 196N,  943W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  30, 195N,  939W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  36, 193N,  931W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  42, 192N,  928W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  48, 192N,  918W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  54, 194N,  906W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  60, 193N,  900W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  66, 191N,  896W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  72, 193N,  889W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  78, 196N,  876W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  84, 199N,  871W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  90, 199N,  873W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX,  96, 201N,  867W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 102, 200N,  860W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 108, 201N,  850W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 114, 203N,  840W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 120, 203N,  830W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 126, 211N,  818W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 132, 210N,  812W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 138, 215N,  804W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 144, 215N,  800W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 150, 217N,  795W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 156, 221N,  791W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 162, 215N,  795W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 168, 221N,  798W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 174, 223N,  803W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 180, 222N,  810W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 186, 223N,  816W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 192, 230N,  823W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 198, 238N,  831W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 204, 242N,  836W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 210, 244N,  841W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 216, 248N,  840W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 222, 249N,  841W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 228, 249N,  840W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 234, 249N,  843W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  EMX, 240, 250N,  843W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,   0, 191N,  949W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,   6, 199N,  954W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  12, 190N,  954W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  18, 186N,  944W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  24, 189N,  941W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  30, 193N,  941W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  36, 194N,  941W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  42, 194N,  942W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  48, 193N,  937W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  54, 194N,  929W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  60, 194N,  922W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  66, 194N,  918W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  72, 195N,  920W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  78, 191N,  922W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NAM,  84, 183N,  923W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NGX,   0, 191N,  953W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NGX,  12, 202N,  942W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03,  NGX,  24, 206N,  940W,  35, 1005, XX,  34, NEQ,    0,    0,  117,    0, 
AL, 96, 2014102012, 03,  NGX,  36, 207N,  937W,  41, 1004, XX,  34, NEQ,    0,    0,  141,    0, 
AL, 96, 2014102012, 03,  NGX,  48, 207N,  931W,  41, 1004, XX,  34, NEQ,    0,  108,  167,    0, 
AL, 96, 2014102012, 03,  NGX,  60, 203N,  923W,  40, 1004, XX,  34, NEQ,   48,   87,  212,   89, 
AL, 96, 2014102012, 03,  NGX,  72, 203N,  921W,  50, 1002, XX,  34, NEQ,   78,   92,  221,   74, 
AL, 96, 2014102012, 03,  NGX,  72, 203N,  921W,  50, 1002, XX,  50, NEQ,    0,   66,    0,    0, 
AL, 96, 2014102012, 03,  NGX,  84, 197N,  920W,  60, 1001, XX,  34, NEQ,   96,   69,  179,  237, 
AL, 96, 2014102012, 03,  NGX,  84, 197N,  920W,  60, 1001, XX,  50, NEQ,    0,   50,    0,   74, 
AL, 96, 2014102012, 03,  NGX,  96, 199N,  913W,  79, 1000, XX,  34, NEQ,   71,   76,  217,  263, 
AL, 96, 2014102012, 03,  NGX,  96, 199N,  913W,  79, 1000, XX,  50, NEQ,   52,   61,  100,   68, 
AL, 96, 2014102012, 03,  NGX,  96, 199N,  913W,  79, 1000, XX,  64, NEQ,   32,    0,   81,   53, 
AL, 96, 2014102012, 03,  NGX, 108, 198N,  905W,  66,  999, XX,  34, NEQ,   40,   73,  259,  312, 
AL, 96, 2014102012, 03,  NGX, 108, 198N,  905W,  66,  999, XX,  50, NEQ,    0,    0,    0,   59, 
AL, 96, 2014102012, 03,  NGX, 108, 198N,  905W,  66,  999, XX,  64, NEQ,    0,    0,    0,   36, 
AL, 96, 2014102012, 03,  NGX, 120, 194N,  884W,  51,  999, XX,  34, NEQ,    0,   97,  260,    0, 
AL, 96, 2014102012, 03,  NGX, 120, 194N,  884W,  51,  999, XX,  50, NEQ,    0,    0,   89,    0, 
AL, 96, 2014102012, 03,  NGX, 132, 193N,  863W,  66,  998, XX,  34, NEQ,    0,  147,  148,   60, 
AL, 96, 2014102012, 03,  NGX, 132, 193N,  863W,  66,  998, XX,  50, NEQ,    0,  104,   92,    0, 
AL, 96, 2014102012, 03,  NGX, 132, 193N,  863W,  66,  998, XX,  64, NEQ,    0,   85,   89,    0, 
AL, 96, 2014102012, 03,  NGX, 144, 207N,  837W,  73,  993, XX,  34, NEQ,  151,  222,  285,  155, 
AL, 96, 2014102012, 03,  NGX, 144, 207N,  837W,  73,  993, XX,  50, NEQ,   49,  132,  114,   48, 
AL, 96, 2014102012, 03,  NGX, 144, 207N,  837W,  73,  993, XX,  64, NEQ,    0,   77,    0,    0, 
AL, 96, 2014102012, 03, AEMI,   0, 195N,  954W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  12, 198N,  950W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  24, 197N,  944W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  36, 197N,  933W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  48, 197N,  921W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  60, 197N,  908W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  72, 197N,  895W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  84, 201N,  879W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI,  96, 208N,  864W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 108, 216N,  844W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 120, 224N,  823W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 132, 232N,  807W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 144, 243N,  797W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 156, 254N,  795W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMI, 168, 264N,  796W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,   0, 198N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,   6, 200N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  12, 200N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  18, 198N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  24, 198N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  30, 199N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  36, 198N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  42, 196N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  48, 198N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  54, 199N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  60, 198N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  66, 196N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  72, 195N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  78, 195N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  84, 194N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  90, 191N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN,  96, 191N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN, 102, 193N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN, 108, 194N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN, 114, 193N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102012, 03, AEMN, 120, 194N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
