SH, 99, 2014030906, 71, JNGP,   0, 155S, 1691E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP,  48, 163S, 1715E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP,  60, 180S, 1735E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP,  72, 203S, 1756E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP,  84, 231S, 1775E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP,  96, 264S, 1776E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP, 108, 294S, 1776E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 71, JNGP, 120, 334S, 1774E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,   0, 139S, 1675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  12, 155S, 1675E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  24, 155S, 1681E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  36, 168S, 1695E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  48, 182S, 1715E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  60, 201S, 1745E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  72, 225S, 1766E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  84, 253S, 1776E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN,  96, 275S, 1782E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN, 108, 305S, 1781E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014030918, 72, JAVN, 120, 340S, 1775E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,   0, 147S, 1673E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,   6, 146S, 1673E,  46, 1002, XX,  34, NEQ,  219,    0,    0,  290, 
SH, 99, 2014031000, 03, NG01,  12, 150S, 1676E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  18, 150S, 1679E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  24, 155S, 1684E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  30, 156S, 1692E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  36, 157S, 1701E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  42, 158S, 1708E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  48, 159S, 1713E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  54, 163S, 1722E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  60, 167S, 1731E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  66, 175S, 1740E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  72, 183S, 1749E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  78, 200S, 1755E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  84, 212S, 1765E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  90, 221S, 1769E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01,  96, 231S, 1774E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 102, 244S, 1780E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 108, 259S, 1794E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 114, 269S, 1798E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 120, 279S, 1798W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 126, 286S, 1795W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 132, 293S, 1797W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 138, 303S, 1799E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG01, 144, 310S, 1798E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,   0, 149S, 1680E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,   6, 156S, 1685E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  12, 159S, 1689E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  18, 160S, 1693E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  24, 165S, 1698E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  30, 168S, 1702E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  36, 169S, 1704E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  42, 171S, 1709E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  48, 176S, 1710E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  54, 177S, 1714E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  60, 178S, 1718E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  66, 179S, 1720E,  20,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  72, 182S, 1721E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  78, 187S, 1726E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  84, 190S, 1730E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  90, 192S, 1729E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02,  96, 197S, 1728E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 102, 200S, 1728E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 108, 204S, 1725E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 114, 206S, 1720E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 120, 211S, 1719E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 126, 214S, 1718E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 132, 219S, 1718E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 138, 220S, 1719E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG02, 144, 227S, 1719E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,   0, 152S, 1669E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,   6, 158S, 1671E,  36, 1001, XX,  34, NEQ,  142,    0,    0,  131, 
SH, 99, 2014031000, 03, NG03,  12, 158S, 1674E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  18, 160S, 1675E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  24, 161S, 1678E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  30, 160S, 1681E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  36, 161S, 1687E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  42, 161S, 1693E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  48, 163S, 1703E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  54, 170S, 1711E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  60, 176S, 1720E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  66, 182S, 1728E,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  72, 192S, 1730E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  78, 203S, 1733E,  28,  993, XX,  34, NEQ,    0,  301,    0,    0, 
SH, 99, 2014031000, 03, NG03,  84, 215S, 1735E,  33,  995, XX,  34, NEQ,    0,  195,  222,    0, 
SH, 99, 2014031000, 03, NG03,  90, 227S, 1730E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03,  96, 240S, 1726E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 102, 253S, 1722E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 108, 271S, 1722E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 114, 293S, 1720E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 120, 311S, 1720E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 126, 328S, 1719E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 132, 349S, 1718E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 138, 370S, 1722E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG03, 144, 398S, 1730E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,   0, 151S, 1674E,  33, 1002, XX,  34, NEQ,  234,    0,    0,  460, 
SH, 99, 2014031000, 03, NG04,   6, 156S, 1680E,  55, 1000, XX,  34, NEQ,  200,    0,    0,  165, 
SH, 99, 2014031000, 03, NG04,   6, 156S, 1680E,  55, 1000, XX,  50, NEQ,  180,    0,    0,  143, 
SH, 99, 2014031000, 03, NG04,  12, 159S, 1688E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  18, 160S, 1698E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  24, 163S, 1706E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  30, 165S, 1714E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  36, 166S, 1722E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  42, 166S, 1730E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  48, 169S, 1738E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  54, 172S, 1743E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  60, 177S, 1748E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  66, 181S, 1751E,  24,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  72, 187S, 1754E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  78, 193S, 1755E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  84, 201S, 1754E,  27,  999, XX,  34, NEQ,    0,  248,    0,    0, 
SH, 99, 2014031000, 03, NG04,  90, 210S, 1748E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04,  96, 218S, 1743E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 102, 222S, 1736E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 108, 227S, 1729E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 114, 230S, 1721E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 120, 232S, 1716E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 126, 236S, 1714E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 132, 232S, 1709E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 138, 235S, 1702E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG04, 144, 241S, 1695E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,   0, 131S, 1676E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,   6, 141S, 1689E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  12, 141S, 1700E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  18, 145S, 1708E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  24, 150S, 1715E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  30, 151S, 1724E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  36, 152S, 1731E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  42, 155S, 1737E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  48, 160S, 1745E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  54, 165S, 1750E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  60, 171S, 1752E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  66, 176S, 1754E,  24,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  72, 182S, 1754E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  78, 189S, 1751E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  84, 194S, 1749E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  90, 202S, 1745E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05,  96, 210S, 1741E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 102, 221S, 1740E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 108, 233S, 1739E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 114, 244S, 1735E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 120, 254S, 1732E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 126, 265S, 1731E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 132, 279S, 1730E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 138, 288S, 1723E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG05, 144, 298S, 1713E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,   0, 153S, 1667E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,   6, 153S, 1672E,  37, 1001, XX,  34, NEQ,  141,    0,    0,  141, 
SH, 99, 2014031000, 03, NG06,  12, 156S, 1676E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  18, 158S, 1678E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  24, 159S, 1681E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  30, 157S, 1687E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  36, 154S, 1693E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  42, 153S, 1701E,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  48, 158S, 1709E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  54, 161S, 1718E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  60, 167S, 1722E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  66, 172S, 1728E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  72, 182S, 1729E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  78, 192S, 1730E,  25,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  84, 201S, 1729E,  32,  998, XX,  34, NEQ,    0,  209,  253,    0, 
SH, 99, 2014031000, 03, NG06,  90, 211S, 1728E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06,  96, 221S, 1724E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 102, 232S, 1723E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 108, 243S, 1720E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 114, 250S, 1716E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 120, 263S, 1714E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 126, 273S, 1714E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 132, 282S, 1714E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 138, 299S, 1711E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG06, 144, 317S, 1713E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,   0, 153S, 1674E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,   6, 159S, 1679E,  36, 1001, XX,  34, NEQ,  124,    0,    0,  118, 
SH, 99, 2014031000, 03, NG07,  12, 167S, 1682E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  18, 167S, 1686E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  24, 168S, 1691E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  30, 167S, 1699E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  36, 162S, 1706E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  42, 164S, 1716E,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  48, 167S, 1728E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  54, 173S, 1739E,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  60, 181S, 1751E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  66, 193S, 1759E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  72, 201S, 1768E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  78, 213S, 1775E,  35,  996, XX,  34, NEQ,    0,    0,  190,    0, 
SH, 99, 2014031000, 03, NG07,  84, 226S, 1787E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  90, 240S, 1795E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07,  96, 261S, 1794W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 102, 278S, 1787W,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 108, 290S, 1781W,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 114, 311S, 1773W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 120, 328S, 1767W,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 126, 340S, 1761W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 132, 348S, 1759W,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 138, 356S, 1756W,   0,  991, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG07, 144, 357S, 1751W,   0,  991, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,   0, 142S, 1668E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,   6, 143S, 1669E,  38, 1001, XX,  34, NEQ,  139,    0,    0,  198, 
SH, 99, 2014031000, 03, NG08,  12, 150S, 1672E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  18, 152S, 1674E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  24, 153S, 1676E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  30, 154S, 1680E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  36, 156S, 1687E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  42, 158S, 1690E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  48, 161S, 1699E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  54, 166S, 1707E,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  60, 175S, 1716E,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  66, 186S, 1722E,  27,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  72, 193S, 1727E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  78, 206S, 1735E,  33,  994, XX,  34, NEQ,    0,  204,  177,    0, 
SH, 99, 2014031000, 03, NG08,  84, 212S, 1739E,  34,  997, XX,  34, NEQ,    0,  246,  157,    0, 
SH, 99, 2014031000, 03, NG08,  90, 226S, 1742E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08,  96, 241S, 1747E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 102, 256S, 1755E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 108, 277S, 1765E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 114, 304S, 1767E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 120, 333S, 1765E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 126, 350S, 1777E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 132, 370S, 1778E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 138, 387S, 1776E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG08, 144, 398S, 1778E,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG09,   0, 141S, 1677E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG09,   6, 152S, 1690E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG09,  12, 155S, 1695E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2014031000, 03, NG09,  18, 156S, 1699E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
