EP, 08, 2006072918, 01, CARQ, -24, 100N,  934W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 114, 111N, 1170W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 120, 111N, 1178W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 126, 111N, 1188W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 132, 116N, 1198W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 138, 121N, 1205W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 144, 126N, 1215W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 150, 127N, 1226W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 156, 132N, 1236W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP04, 162, 130N, 1243W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,   0,  97N,  987W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,   6, 107N, 1000W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,  12,  99N, 1014W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,  18, 103N, 1023W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,  24,  98N, 1023W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP05,  30,  99N, 1017W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,   0,  90N,  977W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,   6,  94N,  990W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  12,  92N,  991W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  18,  93N,  992W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  24,  96N,  998W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  30,  90N, 1009W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  36,  97N, 1012W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  42,  95N, 1020W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  48,  90N, 1039W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  54,  90N, 1037W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  60,  97N, 1049W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  66, 101N, 1057W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  72,  98N, 1066W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  78,  99N, 1074W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  84, 105N, 1079W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  90,  99N, 1089W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06,  96, 102N, 1099W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP06, 102, 105N, 1103W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,   0,  96N,  989W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,   6, 100N, 1001W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  12,  97N, 1004W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  18,  98N, 1000W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  24,  96N, 1010W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  30,  97N, 1009W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  36,  94N, 1028W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  42,  95N, 1037W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  48,  99N, 1039W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  54,  99N, 1051W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  60, 103N, 1063W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  66, 101N, 1071W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  72, 102N, 1088W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  78, 102N, 1094W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  84, 100N, 1110W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  90,  98N, 1127W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07,  96,  96N, 1127W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 102,  96N, 1146W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 108,  93N, 1156W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 114, 102N, 1163W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 120, 105N, 1173W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 126, 107N, 1190W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 132, 114N, 1196W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 138, 116N, 1209W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 144, 123N, 1208W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP07, 150, 124N, 1224W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,   0,  98N,  989W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,   6,  98N,  994W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  12,  99N,  999W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  18, 100N,  997W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  24,  99N, 1004W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  30, 100N, 1011W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  36, 103N, 1023W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  42, 107N, 1025W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  48, 108N, 1038W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  54, 110N, 1042W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  60, 112N, 1052W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  66, 114N, 1061W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  72, 118N, 1070W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  78, 119N, 1079W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  84, 122N, 1086W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  90, 127N, 1094W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08,  96, 126N, 1105W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 102, 129N, 1116W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 108, 129N, 1124W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 114, 130N, 1129W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 120, 135N, 1142W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 126, 136N, 1149W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 132, 139N, 1160W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 138, 141N, 1165W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 144, 139N, 1180W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP08, 150, 145N, 1185W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,   0,  97N,  990W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,   6,  99N,  999W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  12,  98N, 1003W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  18, 101N,  999W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  24, 101N, 1008W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  30,  99N, 1019W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  36, 100N, 1029W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  42, 105N, 1035W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  48, 107N, 1040W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  54, 110N, 1043W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  60, 111N, 1050W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  66, 118N, 1060W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  72, 120N, 1067W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  78, 122N, 1076W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  84, 121N, 1085W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  90, 123N, 1090W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09,  96, 128N, 1095W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09, 102, 126N, 1101W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2006072918, 03, AP09, 108, 130N, 1110W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
