EP, 06, 2006072600,   , BEST,   0, 225N, 1115W,  55,  991, TS,  50, NEQ,   45,   30,   30,   30, 1006,  300,  20,  75,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072606,   , BEST,   0, 236N, 1122W,  55,  990, TS,  34, NEQ,  100,  100,   75,  100, 1006,  150,  20,  75,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072606,   , BEST,   0, 236N, 1122W,  55,  990, TS,  50, NEQ,   50,   40,   30,   40, 1006,  150,  20,  75,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072612,   , BEST,   0, 244N, 1131W,  55,  991, TS,  34, NEQ,  100,  100,   50,   75, 1006,  150,  20,  75,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072612,   , BEST,   0, 244N, 1131W,  55,  991, TS,  50, NEQ,   50,   40,   25,   40, 1006,  150,  20,  75,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072618,   , BEST,   0, 251N, 1141W,  50,  993, TS,  34, NEQ,  100,  100,   50,   75, 1006,  150,  20,  65,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072618,   , BEST,   0, 251N, 1141W,  50,  993, TS,  50, NEQ,   40,   40,   20,   40, 1006,  150,  20,  65,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072700,   , BEST,   0, 256N, 1153W,  45,  998, TS,  34, NEQ,   80,   80,   40,   60, 1006,  150,  20,  55,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072706,   , BEST,   0, 263N, 1165W,  35, 1003, TS,  34, NEQ,   75,   75,    0,   50, 1006,  150,  20,  45,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072712,   , BEST,   0, 269N, 1178W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  20,  35,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072718,   , BEST,   0, 272N, 1187W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  20,  35,   0,   E,   0,    ,   0,   0,     EMILIA, D, 
EP, 06, 2006072800,   , BEST,   0, 279N, 1195W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  130,  20,  35,   0,   E,   0,    ,   0,   0,     EMILIA, S, 
EP, 06, 2006072806,   , BEST,   0, 280N, 1203W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072812,   , BEST,   0, 280N, 1211W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072818,   , BEST,   0, 279N, 1218W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072900,   , BEST,   0, 276N, 1225W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072906,   , BEST,   0, 274N, 1233W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072912,   , BEST,   0, 275N, 1241W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006072918,   , BEST,   0, 279N, 1247W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006073000,   , BEST,   0, 284N, 1251W,  20, 1011, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073006,   , BEST,   0, 290N, 1253W,  20, 1011, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073012,   , BEST,   0, 297N, 1252W,  20, 1011, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073018,   , BEST,   0, 303N, 1252W,  15, 1012, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073100,   , BEST,   0, 306N, 1252W,  15, 1012, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073106,   , BEST,   0, 308N, 1252W,  15, 1012, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006073112,   , BEST,   0, 310N, 1253W,  15, 1013, LO,  34, NEQ,    0,    0,    0,    0, 
