EP, 20, 2006110800, 01, CARQ, -24,  83N, 1097W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  12, 110N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  18, 117N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  24, 124N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  30, 131N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  36, 133N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  42, 144N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  48, 148N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  54, 152N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AEMN,  60, 157N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,   0, 100N, 1120W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,   6, 100N, 1132W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  12, 107N, 1129W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  18, 107N, 1124W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  24, 106N, 1125W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  30, 105N, 1115W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  36, 114N, 1113W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  42, 126N, 1111W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  48, 135N, 1117W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  54, 145N, 1109W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  60, 149N, 1103W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP01,  66, 152N, 1102W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,   0,  99N, 1112W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,   6, 114N, 1107W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  12, 119N, 1106W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  18, 123N, 1111W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  24, 135N, 1112W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  30, 138N, 1115W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  36, 143N, 1115W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  42, 151N, 1120W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  48, 158N, 1121W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  54, 161N, 1124W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP02,  60, 169N, 1123W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP03,   0,  98N, 1109W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,   0,  82N, 1120W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,   6,  87N, 1114W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  12,  98N, 1114W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  18, 116N, 1109W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  24, 125N, 1117W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  30, 128N, 1103W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  36, 133N, 1111W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  42, 136N, 1117W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  48, 131N, 1119W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  54, 132N, 1127W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  60, 124N, 1141W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  66, 119N, 1138W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP04,  72, 121N, 1140W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,   0,  87N, 1115W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,   6,  89N, 1115W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,  12,  83N, 1117W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,  18,  95N, 1110W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,  24, 100N, 1101W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,  30, 103N, 1094W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP05,  36, 109N, 1092W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,   0,  95N, 1118W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,   6, 117N, 1110W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  12, 134N, 1103W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  18, 137N, 1101W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  24, 148N, 1099W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  30, 155N, 1102W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  36, 153N, 1111W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  42, 154N, 1112W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  48, 156N, 1107W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  54, 159N, 1118W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  60, 159N, 1119W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  66, 144N, 1119W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP06,  72, 143N, 1125W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,   0,  99N, 1124W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,   6, 113N, 1132W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  12, 120N, 1128W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  18, 124N, 1128W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  24, 127N, 1123W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  30, 137N, 1122W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  36, 141N, 1119W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  42, 150N, 1119W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  48, 158N, 1120W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  54, 160N, 1113W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  60, 162N, 1122W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  66, 168N, 1121W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  72, 167N, 1119W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  78, 156N, 1134W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  84, 149N, 1150W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  90, 144N, 1156W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07,  96, 143N, 1160W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 102, 142N, 1169W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 108, 136N, 1175W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 114, 134N, 1181W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 120, 135N, 1191W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 126, 138N, 1190W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 132, 139N, 1199W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 138, 136N, 1207W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 144, 131N, 1204W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP07, 150, 138N, 1207W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP08,   0,  78N, 1115W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,   0,  97N, 1115W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,   6, 110N, 1106W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  12, 120N, 1093W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  18, 128N, 1093W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  24, 135N, 1099W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  30, 143N, 1099W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  36, 144N, 1110W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  42, 151N, 1113W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  48, 151N, 1120W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP09,  54, 153N, 1115W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP10,   0,  81N, 1122W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP10,   6,  82N, 1122W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,   0,  96N, 1116W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,   6, 116N, 1123W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  12, 119N, 1132W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  18, 120N, 1130W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  24, 120N, 1121W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  30, 131N, 1120W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  36, 134N, 1116W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  42, 147N, 1118W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  48, 154N, 1108W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  54, 162N, 1110W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  60, 176N, 1103W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  66, 182N, 1104W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  72, 186N, 1106W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  78, 182N, 1109W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  84, 185N, 1114W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  90, 190N, 1116W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11,  96, 205N, 1119W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11, 102, 205N, 1120W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11, 108, 212N, 1121W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11, 114, 222N, 1114W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11, 120, 228N, 1106W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP11, 126, 241N, 1090W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,   0,  93N, 1114W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,   6, 100N, 1111W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,  12, 108N, 1119W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,  18, 118N, 1114W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,  24, 132N, 1113W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,  30, 140N, 1119W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP12,  36, 132N, 1129W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP13,   0,  80N, 1111W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP13,   6,  80N, 1111W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,   0,  83N, 1114W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,   6,  85N, 1120W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  12,  92N, 1114W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  18, 103N, 1107W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  24, 116N, 1111W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  30, 125N, 1112W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  36, 130N, 1111W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  42, 140N, 1110W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  48, 138N, 1116W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AP14,  54, 146N, 1116W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AVNO,   0,  91N, 1115W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AVNO,   6, 109N, 1099W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AVNO,  12, 127N, 1102W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AVNO,  18, 133N, 1109W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, AVNO,  24, 133N, 1114W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  12,  89N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  24,  93N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  36, 100N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  48, 106N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  60, 111N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  72, 111N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  84, 111N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD,  96, 111N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD, 108, 114N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMD, 120, 119N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  12,  88N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  24,  94N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  36, 103N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  48, 111N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  60, 118N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  72, 121N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  84, 122N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM,  96, 125N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM, 108, 132N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMM, 120, 139N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  12,  93N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  24, 101N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  36, 111N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  48, 120N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  60, 127N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  72, 129N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  84, 131N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS,  96, 137N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS, 108, 144N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, BAMS, 120, 151N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  12,  90N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  24,  96N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  36, 103N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  48, 111N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  60, 117N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  72, 123N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  84, 130N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5,  96, 135N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2006110800, 03, CLP5, 108, 140N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
