EP, 03, 2006071000, 01, CARQ, -24, 110N, 1042W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 138, 179N, 1236W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 144, 181N, 1249W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 150, 181N, 1260W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 156, 182N, 1269W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 162, 183N, 1281W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 168, 188N, 1293W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 174, 189N, 1305W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 180, 190N, 1316W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 186, 193N, 1328W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 192, 197N, 1341W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 198, 198N, 1356W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 204, 200N, 1371W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 210, 202N, 1388W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 216, 202N, 1402W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 222, 204N, 1417W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 228, 206N, 1432W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 234, 207N, 1445W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AC00, 240, 209N, 1460W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,   0, 107N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,   6, 107N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  12, 114N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  18, 119N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  24, 120N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  30, 122N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  36, 121N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  42, 123N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  48, 127N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  54, 132N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  60, 137N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  66, 143N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  72, 152N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  78, 158N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  84, 162N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  90, 169N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN,  96, 175N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 102, 179N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 108, 182N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 114, 186N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 120, 189N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 126, 191N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 132, 193N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 138, 196N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 144, 197N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 150, 199N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 156, 201N, 1315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 162, 204N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AEMN, 168, 207N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,   0, 109N, 1073W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,   6, 111N, 1074W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  12, 115N, 1077W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  18, 121N, 1074W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  24, 120N, 1089W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  30, 118N, 1092W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  36, 123N, 1090W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  42, 125N, 1095W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  48, 127N, 1104W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  54, 132N, 1111W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  60, 140N, 1121W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  66, 144N, 1133W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  72, 150N, 1139W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  78, 159N, 1149W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  84, 161N, 1163W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  90, 169N, 1177W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01,  96, 177N, 1184W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 102, 180N, 1198W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 108, 185N, 1207W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 114, 189N, 1220W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 120, 191N, 1231W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 126, 190N, 1243W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 132, 190N, 1258W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 138, 190N, 1270W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 144, 189N, 1281W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 150, 187N, 1295W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 156, 187N, 1306W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 162, 188N, 1318W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 168, 190N, 1330W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 174, 190N, 1345W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 180, 190N, 1360W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 186, 191N, 1372W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 192, 190N, 1388W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 198, 189N, 1400W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 204, 189N, 1412W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 210, 189N, 1428W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 216, 188N, 1442W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 222, 187N, 1459W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 228, 183N, 1476W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 234, 178N, 1492W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP01, 240, 175N, 1508W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,   0, 107N, 1082W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,   6, 106N, 1088W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  12, 112N, 1093W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  18, 115N, 1097W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  24, 117N, 1097W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  30, 119N, 1116W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  36, 110N, 1130W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  42, 112N, 1127W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  48, 118N, 1124W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  54, 118N, 1132W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  60, 123N, 1128W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP02,  66, 128N, 1138W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,   0, 113N, 1084W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,   6, 108N, 1083W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  12, 118N, 1088W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  18, 123N, 1106W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  24, 121N, 1124W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  30, 129N, 1116W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  36, 127N, 1119W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  42, 124N, 1127W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  48, 121N, 1130W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  54, 126N, 1140W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  60, 134N, 1148W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  66, 151N, 1152W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  72, 157N, 1163W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  78, 154N, 1172W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  84, 160N, 1188W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  90, 166N, 1202W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03,  96, 168N, 1213W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 102, 169N, 1223W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 108, 169N, 1235W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 114, 170N, 1242W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 120, 172N, 1255W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 126, 176N, 1266W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 132, 176N, 1271W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 138, 179N, 1283W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 144, 179N, 1302W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 150, 183N, 1314W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 156, 187N, 1328W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 162, 189N, 1347W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP03, 168, 187N, 1365W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2006071000, 03, AP04,   0, 109N, 1070W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
