CP, 06, 2015092100, 01, CARQ, -24,  98N, 1391W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ, -18,  99N, 1401W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ, -12,  99N, 1406W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 276,   5,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ,  -6, 100N, 1411W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 03,  CMC,   0,  99N, 1409W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, HWRF,  96, 172N, 1467W,  85,  963, XX,  64, NEQ,   28,   28,   28,   24,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 12, 2188, 1691, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 102, 178N, 1467W,  74,  969, XX,  34, NEQ,   86,   58,   66,   77,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, 2017, 1119, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 102, 178N, 1467W,  74,  969, XX,  50, NEQ,   44,   38,   40,   42,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, 2017, 1119, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 102, 178N, 1467W,  74,  969, XX,  64, NEQ,   23,   29,   28,   22,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, 2017, 1119, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 108, 184N, 1466W,  75,  972, XX,  34, NEQ,   89,  110,   60,   83,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 2435, 1762, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 108, 184N, 1466W,  75,  972, XX,  50, NEQ,   40,   35,   38,   47,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 2435, 1762, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 108, 184N, 1466W,  75,  972, XX,  64, NEQ,    0,   29,   27,   27,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 2435, 1762, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 114, 193N, 1465W,  65,  982, XX,  34, NEQ,   89,   65,   49,   79,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 2229, 1230, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 114, 193N, 1465W,  65,  982, XX,  50, NEQ,   34,   35,   29,   45,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 2229, 1230, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 114, 193N, 1465W,  65,  982, XX,  64, NEQ,    0,    0,   18,   17,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 2229, 1230, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 120, 196N, 1464W,  56,  987, XX,  34, NEQ,  109,   50,   49,   80,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 106, 1816, 331, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 120, 196N, 1464W,  56,  987, XX,  50, NEQ,    0,    0,   28,   38,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 106, 1816, 331, Y, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 126, 200N, 1458W,  62,  994, XX,  34, NEQ,   86,   56,   48,   69,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 85, 1236, 576, N, 10, DT, -999, 
CP, 06, 2015092200, 03, HWRF, 126, 200N, 1458W,  62,  994, XX,  50, NEQ,    0,    0,   21,   32,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 85, 1236, 576, N, 10, DT, -999, 
CP, 06, 2015092200, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  84,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON,  96,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON, 108,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, ICON, 120,   0N,    0W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  84,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN,  96,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN, 108,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN, 120,   0N,    0W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, IVCN, 132,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,   0,  99N, 1444W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  12, 106N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  24, 121N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  36, 138N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  48, 155N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  60, 171N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  72, 189N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  84, 206N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR,  96, 230N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR, 108, 252N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LBAR, 120, 276N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,   0,  99N, 1444W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  12, 103N, 1457W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  24, 107N, 1465W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  36, 111N, 1471W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  48, 115N, 1473W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  60, 117N, 1471W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  72, 117N, 1469W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  84, 117N, 1469W,  91,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM,  96, 120N, 1472W,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM, 108, 125N, 1475W, 103,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, LGEM, 120, 133N, 1479W, 107,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,   0,  99N, 1444W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  12, 109N, 1442W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  24, 124N, 1438W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  36, 140N, 1437W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  48, 149N, 1440W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  60, 154N, 1442W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  72, 159N, 1441W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NAMI,  84, 164N, 1440W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,   0,  99N, 1444W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  12, 102N, 1460W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  24, 116N, 1471W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  36, 137N, 1475W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  48, 154N, 1475W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  60, 162N, 1477W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  72, 163N, 1484W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  84, 160N, 1495W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, NGX2,  96, 157N, 1505W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,   0,  99N, 1444W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  12, 101N, 1461W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  24, 105N, 1478W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  36, 109N, 1495W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  48, 114N, 1512W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  60, 118N, 1529W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  72, 123N, 1546W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  84, 129N, 1565W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5,  96, 135N, 1584W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5, 108, 140N, 1599W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, OCD5, 120, 145N, 1617W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, RI25,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, RI25,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, RI25,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  60,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHFR,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,   0,  99N, 1444W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  12, 103N, 1457W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  24, 107N, 1465W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  36, 111N, 1471W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  48, 115N, 1473W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  60, 117N, 1471W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  72, 117N, 1469W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  84, 117N, 1469W,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP,  96, 120N, 1472W,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP, 108, 125N, 1475W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, SHIP, 120, 133N, 1479W,  85,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,   0,  99N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  12, 108N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  24, 119N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  36, 130N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  48, 140N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  60, 148N, 1456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  72, 157N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  84, 166N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA,  96, 179N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 108, 192N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 120, 203N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 132, 213N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 144, 204N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 156, 209N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCA, 168, 214N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,   0,  99N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  12, 108N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  24, 119N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  36, 130N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  48, 140N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  60, 148N, 1456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  72, 157N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  84, 166N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE,  96, 179N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 108, 192N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 120, 203N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 132, 213N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 144, 204N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 156, 209N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCE, 168, 214N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,   0,  99N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  12, 108N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  24, 119N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  36, 130N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  48, 140N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  60, 148N, 1456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  72, 157N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  84, 166N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN,  96, 179N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 108, 192N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 120, 203N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 132, 213N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 144, 204N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 156, 209N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, TVCN, 168, 214N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,   0,  99N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  12, 101N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  24, 103N, 1475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  36, 105N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  48, 107N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  60, 109N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  72, 111N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  84, 113N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP,  96, 115N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 108, 116N, 1588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 120, 118N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 132, 120N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 144, 122N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 156, 124N, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092200, 03, XTRP, 168, 126N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092206, 01, CARQ, -24,  97N, 1420W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092206, 01, CARQ, -18,  97N, 1428W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092206, 01, CARQ, -12,  98N, 1436W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 277,   8,     INVEST,  , 
CP, 06, 2015092206, 01, CARQ,  -6,  99N, 1444W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092206, 01, CARQ,   0, 104N, 1450W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  140,  60,   0,   0,   C,   0,   X, 290,   8,     INVEST, M, 
CP, 06, 2015092206, 01, CARQ,   0, 104N, 1450W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  140,  60,   0,   0,   C,   0,   X, 290,   8,     INVEST, M, 
CP, 06, 2015092206, 01, CARQ,   0, 104N, 1450W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  140,  60,   0,   0,   C,   0,   X, 290,   8,     INVEST, M, 
CP, 06, 2015092206, 03,  NAM,   0, 101N, 1431W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092206, 03,  NAM,   6, 105N, 1430W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092206, 03,  NAM,  12, 116N, 1428W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092206, 03,  NAM,  18, 121N, 1429W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092206, 03,  NAM,  24, 127N, 1425W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092206, 03,  NAM,  30, 136N, 1424W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
