WP, 21, 2017090918, 71, JNVG,   0, 145N, 1291E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,   0, 138N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  12, 143N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  24, 145N, 1260E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  36, 145N, 1251E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  48, 155N, 1251E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  60, 201N, 1265E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  72, 205N, 1242E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091000, 74, JJGS,  84, 205N, 1222E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 01, CARQ, -24, 136N, 1323E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 21, 2017091006, 01, CARQ, -18, 136N, 1317E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 21, 2017091006, 01, CARQ, -12, 135N, 1305E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 273,  12,     INVEST,  , 
WP, 21, 2017091006, 01, CARQ,  -6, 137N, 1292E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 21, 2017091006, 01, CARQ,   0, 140N, 1283E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1007,   85,  30,   0,   0,   W,   0,   X, 275,  11,     INVEST, S, 
WP, 21, 2017091006, 01, CARQ,   0, 140N, 1283E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1007,   85,  30,   0,   0,   W,   0,   X, 275,  11,     INVEST, S, 
WP, 21, 2017091006, 01, CARQ,   0, 140N, 1283E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1007,   85,  30,   0,   0,   W,   0,   X, 275,  11,     INVEST, S, 
WP, 21, 2017091006, 03, AEMN,   0, 145N, 1296E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,   30,    1,   2,   0,   0, 
WP, 21, 2017091006, 03, AEMN,   6, 145N, 1284E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,   39,    1,   2,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  12, 146N, 1273E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0,   50,    1,   3,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  18, 146N, 1265E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,   48,    1,   2,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  24, 147N, 1260E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,   46,    1,   2,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  30, 148N, 1257E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,   50,    1,   3,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  36, 149N, 1256E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   3,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  42, 151N, 1257E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,   62,    1,   4,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  48, 157N, 1260E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,   68,    1,   5,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  54, 163N, 1260E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,   74,    3,   6,   0,   0, 
WP, 21, 2017091006, 03, AEMN,  60, 171N, 1259E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,   75,    7,   7,   0,   0, 
WP, 21, 2017091006, 03, AFUM,   0, 144N, 1282E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 284,   0,   0, 
WP, 21, 2017091006, 03, AFUM,   6, 141N, 1267E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 286,   0,   0, 
WP, 21, 2017091006, 03, AFUM,  12, 139N, 1254E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 188,   0,   0, 
WP, 21, 2017091006, 03, AFUM,  18, 141N, 1250E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 190,   0,   0, 
WP, 21, 2017091006, 03, AVNO,   0, 146N, 1299E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,   6, 146N, 1287E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  12, 147N, 1274E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  18, 146N, 1263E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  24, 146N, 1257E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  30, 146N, 1253E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  36, 150N, 1251E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  42, 152N, 1250E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  48, 157N, 1251E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  54, 157N, 1253E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  60, 170N, 1262E,  28, 1006, XX,  34, NEQ,  468,    0,    0,  256, 
WP, 21, 2017091006, 03, AVNO,  60, 170N, 1262E,  28, 1006, XX,  50, NEQ,  401,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  60, 170N, 1262E,  28, 1006, XX,  64, NEQ,  381,    0,    0,    0, 
WP, 21, 2017091006, 03, AVNO,  66, 188N, 1264E,  45,  983, XX,  34, NEQ,  376,    0,    0,  394, 
WP, 21, 2017091006, 03, AVNO,  66, 188N, 1264E,  45,  983, XX,  50, NEQ,  304,    0,    0,  309, 
WP, 21, 2017091006, 03, AVNO,  66, 188N, 1264E,  45,  983, XX,  64, NEQ,  269,    0,    0,  285, 
WP, 21, 2017091006, 03, C120,  12, 144N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  24, 149N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  36, 155N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  48, 161N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  60, 168N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  72, 175N, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  84, 182N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120,  96, 190N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120, 108, 198N, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, C120, 120, 206N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIM,  12, 150N, 1264E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIM,  24, 160N, 1246E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIM,  36, 170N, 1228E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIM,  48, 180N, 1209E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIM,  72, 198N, 1186E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIP,  12, 147N, 1262E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIP,  24, 155N, 1242E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIP,  36, 164N, 1224E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIP,  48, 173N, 1210E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, CLIP,  72, 195N, 1185E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, COTC,   0, 146N, 1279E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 21, 2017091006, 03, COTC,   6, 149N, 1266E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
WP, 21, 2017091006, 03, COTC,  12, 148N, 1250E,   0, 1002, XX,  34, NEQ,    0,  305,    0,    0, 
WP, 21, 2017091006, 03, CTCX,   0, 146N, 1298E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
WP, 21, 2017091006, 03, CTCX,   6, 148N, 1289E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
WP, 21, 2017091006, 03, CTCX,  12, 142N, 1284E,  36, 1005, XX,  34, NEQ,    0,    0,  211,    0,    0,    0, 103,   0,   0, 
WP, 21, 2017091006, 03, CTCX,  18, 145N, 1279E,  38, 1007, XX,  34, NEQ,  303,  196,  109,    0,    0,    0,  59,   0,   0, 
WP, 21, 2017091006, 03, CTCX,  18, 145N, 1279E,  38, 1007, XX,  50, NEQ,    0,  192,    0,    0,    0,    0,  59,   0,   0, 
WP, 21, 2017091006, 03, CTCX,  24, 144N, 1277E,   0, 1006, XX,  34, NEQ,  321,  159,    0,    0, 
WP, 21, 2017091006, 03, FBAM,  12, 143N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, FBAM,  24, 143N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, FBAM,  36, 145N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, FBAM,  48, 148N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, FBAM,  72, 156N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HPAC,  12, 147N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HPAC,  24, 155N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HPAC,  36, 162N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HPAC,  48, 170N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HPAC,  72, 184N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, HWRF,   0, 143N, 1287E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
WP, 21, 2017091006, 03, HWRF,   6, 144N, 1287E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  12,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  12, 148N, 1287E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  18, 149N, 1284E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  24, 148N, 1275E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  30, 148N, 1266E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  36, 146N, 1261E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  42, 148N, 1263E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,   9,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  48, 155N, 1262E,  37,  999, XX,  34, NEQ,  251,   23,  102,    0,    0,    0,  19,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  54, 160N, 1260E,  39, 1003, XX,  34, NEQ,   58,   31,   37,    0,    0,    0,  27,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  60, 168N, 1259E,  44,  998, XX,  34, NEQ,   68,   71,   91,    0,    0,    0,  34,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  66, 174N, 1255E,  56,  991, XX,  34, NEQ,  112,   76,   96,   34, 1007,   59,  14,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  66, 174N, 1255E,  56,  991, XX,  50, NEQ,   33,   27,    0,    0, 1007,   59,  14,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  72, 182N, 1256E,  58,  983, XX,  34, NEQ,  152,   73,   86,   46, 1003,   71,  15,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  72, 182N, 1256E,  58,  983, XX,  50, NEQ,   31,   32,   19,    0, 1003,   71,  15,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  78, 190N, 1253E,  81,  978, XX,  34, NEQ,   98,   97,   80,  565, 1006,   69,  15,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  78, 190N, 1253E,  81,  978, XX,  50, NEQ,   40,   46,   22,  472, 1006,   69,  15,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  78, 190N, 1253E,  81,  978, XX,  64, NEQ,   21,   21,   16,  442, 1006,   69,  15,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  84, 201N, 1251E,  80,  972, XX,  34, NEQ,   83,   80,   79,  553, 1000,   50,  12,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  84, 201N, 1251E,  80,  972, XX,  50, NEQ,   43,   50,   21,  476, 1000,   50,  12,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  84, 201N, 1251E,  80,  972, XX,  64, NEQ,   30,   19,    0,  452, 1000,   50,  12,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  90, 221N, 1250E,  86,  980, XX,  34, NEQ,   84,   92,   51,  485, 1000,   33,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  90, 221N, 1250E,  86,  980, XX,  50, NEQ,   43,   45,   24,  416, 1000,   33,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  90, 221N, 1250E,  86,  980, XX,  64, NEQ,   27,   32,    0,  395, 1000,   33,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  96, 246N, 1241E,  61,  984, XX,  34, NEQ,  160,  201,  217,  377,  996,   71,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  96, 246N, 1241E,  61,  984, XX,  50, NEQ,   33,   23,    0,  277,  996,   71,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF,  96, 246N, 1241E,  61,  984, XX,  64, NEQ,    0,    0,    0,  257,  996,   71,  18,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 102, 268N, 1224E,  55,  991, XX,  34, NEQ,  198,  169,  244,  239,  995,   15, 153,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 102, 268N, 1224E,  55,  991, XX,  50, NEQ,   90,    0,  212,    0,  995,   15, 153,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 108, 284N, 1196E,  43,  991, XX,  34, NEQ,  227,  261,  213,   70,    0,    0, 146,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 114, 269N, 1178E,  39,  992, XX,  34, NEQ,  389,  165,    0,  176,    0,    0,  82,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 120, 272N, 1182E,  35,  992, XX,  34, NEQ,  269,    0,    0,  205,  996,   36, 162,   0,   0, 
WP, 21, 2017091006, 03, HWRF, 126, 275N, 1178E,  35,  998, XX,  34, NEQ,    0,    0,    0,  175, 1002,   92, 142,   0,   0, 
WP, 21, 2017091006, 03, MBAM,  12, 144N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, MBAM,  24, 146N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, MBAM,  36, 152N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, MBAM,  48, 160N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, MBAM,  72, 191N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2017091006, 03, NVGM,   0, 145N, 1286E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
WP, 21, 2017091006, 03, NVGM,   6, 146N, 1284E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
WP, 21, 2017091006, 03, NVGM,  12, 152N, 1279E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
