AL, 99, 2017092818, 01, CARQ, -24, 193N,  793W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2017092818, 01, CARQ, -18, 203N,  793W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2017092818, 01, CARQ, -12, 213N,  793W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 357,  10,     INVEST,  , 
AL, 99, 2017092818, 01, CARQ,  -6, 223N,  794W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2017092818, 01, CARQ,   0, 233N,  796W,  20, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1014,  130,  50,   0,   0,   L,   0,   X, 350,  10,     INVEST, S, 
AL, 99, 2017092818, 01, CARQ,   0, 233N,  796W,  20, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1014,  130,  50,   0,   0,   L,   0,   X, 350,  10,     INVEST, S, 
AL, 99, 2017092818, 01, CARQ,   0, 233N,  796W,  20, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1014,  130,  50,   0,   0,   L,   0,   X, 350,  10,     INVEST, S, 
AL, 99, 2017092818, 03,  NAM,   0, 223N,  806W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AC00,  72, 276N,  898W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AC00,  78, 282N,  910W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AC00,  84, 288N,  923W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AC00,  90, 295N,  937W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AC00,  96, 309N,  953W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,   0, 244N,  802W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  12, 266N,  804W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  24, 288N,  802W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  36, 303N,  799W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  48, 302N,  805W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  60, 298N,  823W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  72, 295N,  845W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  84, 297N,  867W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMI,  96, 299N,  890W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AEMN,   0, 241N,  807W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   2,   0,   0, 
AL, 99, 2017092906, 03, AEMN,   6, 247N,  813W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,   35,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  12, 254N,  815W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,   49,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  18, 263N,  814W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,   69,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  24, 269N,  817W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,   84,    1,   4,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  30, 277N,  819W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,   98,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  36, 282N,  821W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,   99,    1,   4,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  42, 282N,  824W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,   98,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  48, 280N,  834W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  102,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  54, 281N,  844W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  108,    1,   2,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  60, 281N,  857W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  106,    1,   2,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  66, 281N,  870W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  104,    1,   2,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  72, 281N,  886W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,  106,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  78, 283N,  899W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  118,    1,   2,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  84, 287N,  912W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  124,    1,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  90, 293N,  925W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  134,    2,   3,   0,   0, 
AL, 99, 2017092906, 03, AEMN,  96, 301N,  941W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,  122,    2,   4,   0,   0, 
AL, 99, 2017092906, 03, AP01,   0, 241N,  808W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,   6, 251N,  811W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  12, 261N,  813W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  18, 271N,  810W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  24, 279N,  814W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  30, 287N,  817W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  36, 283N,  823W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  42, 272N,  832W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  48, 274N,  844W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  54, 277N,  860W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  60, 279N,  871W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  66, 282N,  882W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  72, 286N,  897W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  78, 292N,  909W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  84, 299N,  924W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  90, 309N,  933W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01,  96, 318N,  947W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP01, 102, 327N,  962W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,   0, 243N,  807W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,   6, 236N,  821W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  12, 246N,  825W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  18, 254N,  824W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  24, 259N,  829W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  30, 266N,  833W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  36, 272N,  839W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  42, 275N,  844W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  48, 277N,  858W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  54, 279N,  872W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  60, 282N,  886W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  66, 283N,  899W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  72, 284N,  915W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  78, 289N,  926W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  84, 294N,  939W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP02,  90, 305N,  954W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,   0, 239N,  811W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,   6, 240N,  818W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  12, 247N,  820W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  18, 254N,  820W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  24, 259N,  825W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  30, 264N,  830W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  36, 267N,  838W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  42, 269N,  843W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  48, 269N,  855W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  54, 272N,  867W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  60, 276N,  880W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  66, 279N,  895W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  72, 284N,  911W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  78, 290N,  924W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  84, 301N,  934W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  90, 316N,  943W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP03,  96, 327N,  951W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,   0, 241N,  806W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,   6, 249N,  812W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  12, 256N,  812W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  18, 275N,  806W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  24, 284N,  811W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  30, 297N,  809W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  36, 303N,  805W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  42, 302N,  804W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  48, 302N,  810W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP04,  54, 302N,  823W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,   0, 242N,  807W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,   6, 247N,  813W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  12, 249N,  819W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  18, 257N,  818W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  24, 257N,  822W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  30, 262N,  824W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  36, 268N,  826W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  42, 272N,  828W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  48, 272N,  837W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  54, 274N,  845W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  60, 278N,  856W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  66, 281N,  865W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  72, 285N,  878W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  78, 289N,  887W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  84, 294N,  899W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  90, 299N,  912W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05,  96, 308N,  926W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05, 102, 322N,  938W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP05, 108, 329N,  942W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,   0, 239N,  813W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,   6, 243N,  821W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  12, 245N,  825W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  18, 247N,  828W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  24, 255N,  830W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  30, 263N,  833W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  36, 271N,  838W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  42, 273N,  845W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  48, 273N,  860W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  54, 273N,  873W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  60, 272N,  883W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  66, 272N,  895W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  72, 271N,  909W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  78, 271N,  922W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  84, 272N,  933W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  90, 272N,  944W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP06,  96, 277N,  961W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,   0, 241N,  810W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,   6, 246N,  813W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  12, 252N,  815W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  18, 257N,  816W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  24, 261N,  819W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  30, 267N,  820W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  36, 280N,  824W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  42, 282N,  825W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  48, 279N,  832W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  54, 279N,  845W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  60, 277N,  858W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  66, 276N,  870W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  72, 277N,  885W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  78, 280N,  900W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  84, 282N,  913W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  90, 285N,  926W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07,  96, 292N,  945W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07, 102, 303N,  957W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP07, 108, 323N,  966W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,   0, 239N,  810W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,   6, 241N,  820W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  12, 247N,  819W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  18, 251N,  821W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  24, 258N,  825W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  30, 264N,  830W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  36, 271N,  834W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  42, 273N,  839W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  48, 273N,  851W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  54, 274N,  864W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  60, 274N,  878W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  66, 274N,  894W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  72, 272N,  913W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  78, 275N,  929W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  84, 279N,  946W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP08,  90, 273N,  967W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,   0, 246N,  805W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,   6, 255N,  805W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  12, 266N,  806W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  18, 276N,  802W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  24, 285N,  801W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  30, 296N,  799W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  36, 301N,  794W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  42, 299N,  791W,  35, 1008, XX,  34, NEQ,    0,    0,    0,   67, 
AL, 99, 2017092906, 03, AP09,  48, 294N,  800W,  34, 1009, XX,  34, NEQ,    0,    0,    0,   72, 
AL, 99, 2017092906, 03, AP09,  54, 293N,  810W,  36, 1009, XX,  34, NEQ,  106,    0,    0,  103, 
AL, 99, 2017092906, 03, AP09,  60, 291N,  822W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  66, 288N,  838W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  72, 292N,  853W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  78, 293N,  866W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  84, 297N,  880W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP09,  90, 303N,  894W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,   0, 241N,  809W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,   6, 250N,  811W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  12, 257N,  814W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  18, 259N,  815W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  24, 256N,  819W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  30, 262N,  819W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  36, 270N,  818W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  42, 273N,  813W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  48, 274N,  816W,  24, 1010, XX,  34, NEQ,  260,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  54, 278N,  820W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  60, 280N,  823W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  66, 280N,  831W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  72, 281N,  843W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  78, 289N,  854W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  84, 294N,  865W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  90, 299N,  877W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP10,  96, 314N,  898W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,   0, 243N,  803W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,   6, 256N,  804W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  12, 266N,  806W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  18, 276N,  807W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  24, 285N,  812W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  30, 291N,  815W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  36, 289N,  818W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  42, 284N,  824W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  48, 280N,  833W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  54, 281N,  840W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  60, 282N,  851W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2017092906, 03, AP11,  66, 284N,  862W,  34, 1006, XX,  34, NEQ,    0,    0,    0,   70, 
AL, 99, 2017092906, 03, AP11,  72, 286N,  876W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
