EP, 02, 2017052912, 01, CARQ, -24, 115N,  996W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2017052912, 01, CARQ, -18, 115N,  995W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2017052912, 01, CARQ, -12, 115N,  994W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  90,   1,     INVEST,  , 
EP, 02, 2017052912, 01, CARQ,  -6, 115N,  993W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2017052912, 01, CARQ,   0, 115N,  992W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   E,   0,   X,   0,   1,     INVEST, S, 
EP, 02, 2017052912, 01, CARQ,   0, 115N,  992W,  20, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   E,   0,   X,   0,   1,     INVEST, S, 
EP, 02, 2017052912, 01, CARQ,   0, 115N,  992W,  20, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   E,   0,   X,   0,   1,     INVEST, S, 
EP, 02, 2017052912, 03,  CMC,   0, 115N,  992W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CC00,  78, 161N,  999W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CC00,  84, 167N,  995W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CEMN,   0, 111N,  998W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,   46,    1,   3,   0,   0, 
EP, 02, 2017052912, 03, CEMN,   6, 109N,  997W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,   72,    1,   3,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  12, 113N,  996W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,   78,    1,   3,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  18, 115N,  993W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,   77,    1,   3,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  24, 120N,  989W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,   85,    2,   4,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  30, 125N,  987W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,   93,    2,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  36, 131N,  989W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,   91,    2,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  42, 137N,  991W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,  100,    3,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  48, 144N,  995W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  113,    3,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  54, 148N,  998W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  115,    2,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  60, 153N, 1001W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,  126,    3,   5,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  66, 153N, 1004W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  112,    3,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  72, 159N, 1003W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,  120,    3,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  78, 163N, 1001W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,  142,    2,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  84, 168N, 1000W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,  161,    2,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  90, 169N,  999W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,  209,    3,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN,  96, 173N,  999W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,  272,    3,   7,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 102, 177N, 1000W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,  312,    3,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 108, 179N, 1001W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,  352,    3,   8,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 114, 180N, 1003W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,  397,    4,   8,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 120, 181N, 1003W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,  437,    4,   7,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 126, 183N, 1002W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  475,    4,   6,   0,   0, 
EP, 02, 2017052912, 03, CEMN, 132, 187N, 1001W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0,  524,    4,   5,   0,   0, 
EP, 02, 2017052912, 03, CLP5,  12, 119N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  24, 124N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  36, 131N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  48, 137N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  60, 144N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  72, 149N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  84, 153N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5,  96, 157N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5, 108, 161N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CLP5, 120, 164N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP02,   0, 116N, 1004W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,   0, 112N, 1006W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,   6, 110N, 1007W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  12, 112N,  997W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  18, 115N,  985W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  24, 122N,  972W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  30, 124N,  963W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  36, 130N,  963W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  42, 135N,  960W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  48, 144N,  967W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  54, 140N,  983W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  60, 149N,  983W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  66, 155N,  982W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  72, 172N,  978W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  78, 185N,  969W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  84, 200N,  961W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  90, 215N,  957W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03,  96, 231N,  952W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 102, 246N,  950W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 108, 259N,  947W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 114, 270N,  942W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 120, 276N,  941W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 126, 277N,  935W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 132, 280N,  927W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 138, 270N,  913W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP03, 144, 275N,  907W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,   0, 107N,  995W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,   6, 107N, 1005W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  12, 108N, 1005W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  18, 111N, 1001W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  24, 120N,  993W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  30, 130N,  992W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  36, 139N, 1001W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  42, 145N, 1008W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  48, 149N, 1014W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  54, 150N, 1019W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  60, 151N, 1019W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  66, 156N, 1017W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  72, 159N, 1011W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  78, 160N, 1009W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  84, 164N, 1003W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP04,  90, 170N, 1003W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP05,   0, 108N,  994W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,   0, 110N,  995W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,   6, 109N, 1003W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  12, 110N,  998W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  18, 111N,  985W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  24, 113N,  976W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  30, 124N,  964W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  36, 130N,  965W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  42, 135N,  968W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  48, 139N,  971W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  54, 140N,  977W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  60, 142N,  980W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  66, 147N,  981W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  72, 148N,  982W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  78, 146N,  987W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  84, 144N,  988W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  90, 142N,  985W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06,  96, 140N,  981W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 102, 141N,  980W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 108, 142N,  977W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 114, 140N,  977W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 120, 142N,  973W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 126, 149N,  966W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 132, 145N,  967W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP06, 138, 143N,  967W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,   0, 103N,  992W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,   6, 111N, 1000W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  12, 118N, 1019W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  18, 121N, 1015W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  24, 122N, 1009W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  30, 128N, 1004W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  36, 136N,  999W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  42, 143N, 1000W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2017052912, 03, CP07,  48, 149N, 1009W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
