AL, 05, 2017071606, 01, CARQ, -24, 107N,  375W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2017071606, 01, CARQ, -18, 107N,  390W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2017071606, 01, CARQ, -12, 107N,  405W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  15,     INVEST,  , 
AL, 05, 2017071606, 01, CARQ,  -6, 107N,  420W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2017071606, 01, CARQ,   0, 107N,  434W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,   X, 270,  14,     INVEST, S, 
AL, 05, 2017071606, 01, CARQ,   0, 107N,  434W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,   X, 270,  14,     INVEST, S, 
AL, 05, 2017071606, 01, CARQ,   0, 107N,  434W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,   X, 270,  14,     INVEST, S, 
AL, 05, 2017071606, 03, AC00,   0,  98N,  437W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP10, 126, 115N,  735W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP10, 132, 113N,  749W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP10, 138, 113N,  765W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP10, 144, 107N,  778W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP10, 150, 109N,  780W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,   0, 100N,  455W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,   6, 103N,  463W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  12, 104N,  473W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  18, 106N,  488W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  24, 110N,  497W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  30, 112N,  507W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  36, 113N,  517W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  42, 114N,  530W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  48, 114N,  545W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  54, 112N,  559W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  60, 109N,  577W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  66, 108N,  594W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  72, 104N,  609W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  78, 106N,  621W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  84, 104N,  632W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  90, 104N,  643W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11,  96, 103N,  651W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11, 102, 108N,  657W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11, 108, 110N,  664W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11, 114, 114N,  667W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11, 120, 119N,  678W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP11, 126, 105N,  703W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,   0, 104N,  457W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,   6, 105N,  468W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  12, 108N,  476W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  18, 109N,  486W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  24, 109N,  496W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  30, 112N,  516W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  36, 113N,  533W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  42, 114N,  547W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  48, 117N,  562W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  54, 118N,  579W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  60, 118N,  599W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  66, 117N,  618W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  72, 118N,  635W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  78, 118N,  649W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  84, 118N,  663W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  90, 119N,  676W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12,  96, 118N,  691W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12, 102, 120N,  705W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12, 108, 117N,  717W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP12, 114, 116N,  734W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,   0, 106N,  455W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,   6, 108N,  468W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  12, 107N,  480W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  18, 113N,  495W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  24, 115N,  510W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  30, 116N,  527W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  36, 120N,  543W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  42, 120N,  559W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  48, 121N,  579W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  54, 120N,  600W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  60, 119N,  621W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  66, 123N,  647W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  72, 124N,  670W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP13,  78, 113N,  700W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,   0, 101N,  465W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,   6, 107N,  472W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  12, 109N,  482W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  18, 115N,  498W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  24, 118N,  515W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  30, 121N,  532W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  36, 123N,  548W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  42, 124N,  564W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  48, 125N,  582W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  54, 125N,  601W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  60, 124N,  622W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  66, 126N,  644W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  72, 128N,  664W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP14,  78, 132N,  683W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,   0, 109N,  453W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,   6, 109N,  466W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  12, 113N,  477W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  18, 116N,  491W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  24, 117N,  506W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  30, 118N,  519W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  36, 117N,  534W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  42, 118N,  549W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  48, 119N,  565W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  54, 117N,  581W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  60, 116N,  600W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  66, 115N,  619W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  72, 113N,  639W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  78, 118N,  659W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  84, 119N,  681W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  90, 118N,  705W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15,  96, 119N,  728W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 102, 115N,  749W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 108, 114N,  764W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 114, 108N,  781W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 120, 106N,  805W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 126, 110N,  825W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP15, 132, 107N,  839W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,   0, 106N,  459W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,   6, 107N,  471W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  12, 110N,  485W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  18, 112N,  501W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  24, 114N,  515W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  30, 117N,  527W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  36, 118N,  539W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  42, 119N,  554W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  48, 119N,  571W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  54, 116N,  588W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  60, 113N,  608W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  66, 115N,  627W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  72, 114N,  645W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  78, 119N,  663W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  84, 123N,  682W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  90, 122N,  704W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16,  96, 124N,  726W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 102, 121N,  746W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 108, 115N,  761W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 114, 117N,  785W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 120, 122N,  804W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 126, 116N,  818W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP16, 132, 112N,  827W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,   0, 103N,  457W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,   6, 105N,  467W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  12, 108N,  478W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  18, 112N,  493W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  24, 114N,  506W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  30, 119N,  519W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  36, 122N,  536W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  42, 123N,  552W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  48, 124N,  569W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  54, 124N,  586W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  60, 122N,  608W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  66, 124N,  633W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  72, 127N,  657W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP17,  78, 131N,  678W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,   0, 104N,  455W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,   6, 107N,  468W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  12, 109N,  483W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  18, 115N,  497W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  24, 118N,  512W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  30, 118N,  528W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  36, 118N,  544W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  42, 119N,  559W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  48, 121N,  578W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  54, 121N,  599W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  60, 123N,  620W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  66, 124N,  645W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  72, 124N,  665W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  78, 125N,  686W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP18,  84, 119N,  708W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,   0, 106N,  459W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,   6, 110N,  468W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  12, 115N,  478W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  18, 120N,  489W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  24, 124N,  503W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  30, 129N,  520W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  36, 133N,  538W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  42, 135N,  558W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  48, 139N,  580W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  54, 139N,  601W,  36, 1013, XX,  34, NEQ,   68,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  60, 138N,  624W,  34, 1012, XX,  34, NEQ,    0,    0,    0,   71, 
AL, 05, 2017071618, 03, AP19,  66, 141N,  647W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  72, 144N,  669W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  78, 150N,  691W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  84, 153N,  718W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  90, 151N,  745W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP19,  96, 142N,  767W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,   0,  98N,  464W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,   6, 100N,  473W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  12, 105N,  480W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  18, 109N,  494W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  24, 110N,  505W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  30, 113N,  516W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  36, 115N,  528W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  42, 117N,  542W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  48, 118N,  558W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  54, 116N,  575W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  60, 113N,  596W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  66, 111N,  616W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  72, 108N,  635W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  78, 111N,  653W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  84, 110N,  669W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  90, 111N,  687W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AP20,  96, 108N,  702W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,   0, 105N,  460W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,  12, 114N,  482W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,  24, 122N,  508W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,  36, 126N,  540W,  37,    0,   ,  34, NEQ,   29,    0,    0,   25, 
AL, 05, 2017071618, 03, AVNI,  48, 125N,  575W,  36,    0,   ,  34, NEQ,   38,    0,    0,   35, 
AL, 05, 2017071618, 03, AVNI,  60, 124N,  612W,  34,    0,   ,  34, NEQ,   26,    0,    0,   14, 
AL, 05, 2017071618, 03, AVNI,  72, 126N,  651W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,  84, 128N,  691W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI,  96, 126N,  733W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI, 108, 118N,  773W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNI, 120, 109N,  813W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2017071618, 03, AVNO,   0, 104N,  457W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
AL, 05, 2017071618, 03, AVNO,   6, 106N,  469W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  12, 110N,  478W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  18, 115N,  491W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  24, 119N,  506W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  30, 120N,  522W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  36, 122N,  538W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  42, 124N,  557W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  48, 125N,  577W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  54, 123N,  595W,  35, 1012, XX,  34, NEQ,   34,    0,    0,    0,  -99,  -99,  30,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  60, 121N,  615W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  66, 122N,  634W,  34, 1012, XX,  34, NEQ,   35,    0,    0,    0,  -99,  -99,  35,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  72, 124N,  653W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
AL, 05, 2017071618, 03, AVNO,  78, 126N,  673W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
