EP, 16, 2017091218, 01, CARQ, -24, 120N, 1010W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2017091218, 01, CARQ, -18, 125N, 1010W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2017091218, 01, CARQ, -12, 130N, 1010W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   5,     INVEST,  , 
EP, 16, 2017091218, 01, CARQ,  -6, 135N, 1010W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2017091218, 01, CARQ,   0, 140N, 1010W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X,   0,   5,     INVEST, M, 
EP, 16, 2017091218, 01, CARQ,   0, 140N, 1010W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X,   0,   5,     INVEST, M, 
EP, 16, 2017091218, 01, CARQ,   0, 140N, 1010W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X,   0,   5,     INVEST, M, 
EP, 16, 2017091218, 03, AC00,   0, 138N, 1017W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD,  78, 139N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD,  84, 136N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD,  90, 132N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD,  96, 129N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 102, 126N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 108, 123N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 114, 120N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 120, 117N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 126, 114N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 132, 112N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 138, 110N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 144, 108N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 150, 106N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 156, 105N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 162, 103N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABD, 168, 102N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,   6, 155N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  12, 161N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  18, 166N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  24, 170N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  30, 171N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  36, 170N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  42, 169N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  48, 167N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  54, 167N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  60, 170N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  66, 175N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  72, 180N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  78, 185N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  84, 191N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  90, 197N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM,  96, 204N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 102, 209N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 108, 215N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 114, 220N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 120, 227N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 126, 234N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 132, 242N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 138, 249N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 144, 257N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 150, 266N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 156, 274N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 162, 282N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABM, 168, 287N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,   6, 156N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  12, 163N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  18, 169N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  24, 172N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  30, 174N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  36, 173N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  42, 171N,  992W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  48, 168N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  54, 165N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  60, 163N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  66, 164N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  72, 164N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  78, 165N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  84, 168N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  90, 171N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS,  96, 173N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 102, 174N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 108, 174N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 114, 174N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 120, 175N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 126, 175N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 132, 175N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 138, 176N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 144, 178N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 150, 179N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 156, 180N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 162, 181N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TABS, 168, 181N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,   0, 149N, 1025W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  12, 157N, 1034W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  24, 165N, 1043W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  36, 173N, 1053W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  48, 180N, 1062W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  60, 187N, 1072W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  72, 194N, 1082W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  84, 201N, 1092W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP,  96, 208N, 1102W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 108, 215N, 1112W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 120, 221N, 1121W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 132, 228N, 1131W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 144, 235N, 1141W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 156, 241N, 1151W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 168, 247N, 1160W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 180, 254N, 1170W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 192, 260N, 1180W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 204, 266N, 1189W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 216, 272N, 1199W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 228, 278N, 1208W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TCLP, 240, 284N, 1218W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  12, 159N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  24, 164N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  36, 163N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  48, 160N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  60, 158N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  72, 161N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCA,  84, 161N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  12, 159N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  24, 164N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  36, 163N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  48, 160N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  60, 158N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  72, 161N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCE,  84, 161N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  12, 159N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  24, 164N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  36, 163N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  48, 160N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  60, 158N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  72, 161N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCN,  84, 161N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  12, 159N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  24, 164N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  36, 163N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  48, 161N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  60, 160N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  72, 164N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  84, 167N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCX,  96, 185N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  12, 159N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  24, 165N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  36, 164N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  48, 162N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  60, 160N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  72, 164N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  84, 167N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, TVCY,  96, 185N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,   0, 149N, 1025W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  12, 160N, 1035W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  24, 166N, 1040W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  36, 166N, 1031W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  48, 161N, 1018W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  60, 153N, 1013W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  72, 149N, 1016W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  84, 149N, 1025W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI,  96, 150N, 1036W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI, 108, 152N, 1052W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, UKXI, 120, 154N, 1068W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  12, 158N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  24, 167N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  36, 176N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  48, 185N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  60, 194N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  72, 203N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  84, 212N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP,  96, 221N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 108, 230N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 120, 239N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 132, 248N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 144, 257N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 156, 266N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091306, 03, XTRP, 168, 275N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2017091312, 01, CARQ, -24, 135N, 1011W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,    SIXTEEN,  , 
EP, 16, 2017091312, 01, CARQ, -18, 140N, 1014W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,    SIXTEEN,  , 
EP, 16, 2017091312, 01, CARQ, -12, 146N, 1019W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 338,   8,    SIXTEEN,  , 
EP, 16, 2017091312, 01, CARQ,  -6, 154N, 1020W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,    SIXTEEN,  , 
EP, 16, 2017091312, 01, CARQ,   0, 160N, 1018W,  25, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 350,   7,    SIXTEEN, M, 
EP, 16, 2017091312, 01, CARQ,   0, 160N, 1018W,  25, 1006, TD,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 350,   7,    SIXTEEN, M, 
EP, 16, 2017091312, 01, CARQ,   0, 160N, 1018W,  25, 1006, TD,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 350,   7,    SIXTEEN, M, 
EP, 16, 2017091312, 03,  CMC,   0, 160N, 1021W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,   6, 160N, 1020W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  12, 160N, 1020W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  18, 160N, 1010W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  24, 161N, 1000W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  30, 162N,  992W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  36, 170N,  991W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  42, 173N,  990W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  CMC,  48, 171N,  989W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,   0, 158N, 1018W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,   6, 162N, 1022W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  12, 166N, 1021W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  18, 171N, 1020W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  24, 171N, 1019W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  30, 170N, 1013W,  35, 1010, XX,  34, NEQ,    0,   19,   11,    0, 
EP, 16, 2017091312, 03,  EMX,  36, 174N, 1011W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  42, 175N, 1009W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  48, 174N, 1004W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  54, 174N, 1006W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  EMX,  60, 176N, 1003W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,   0, 160N, 1018W,  37, 1006, XX,  34, NEQ,    0,   35,    0,    0, 
EP, 16, 2017091312, 03,  NAM,   6, 165N, 1017W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  12, 169N, 1015W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  18, 169N, 1012W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  24, 169N, 1005W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  30, 166N,  996W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  36, 165N,  984W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  42, 160N,  977W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  48, 157N,  973W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  54, 157N,  973W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  60, 155N,  973W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NAM,  66, 152N,  973W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,   0, 164N, 1004W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,   6, 168N,  997W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,  12, 168N,  989W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,  18, 168N,  978W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,  24, 166N,  976W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,  30, 161N,  971W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  NGX,  36, 159N,  971W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  UKX,   0, 161N, 1027W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2017091312, 03,  UKX,  12, 170N, 1030W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
