WP, 31, 2017111500, 71, JNVG,   0,  34N, 1345E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIM,  48,  68N, 1264E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIM,  72,  91N, 1217E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIP,  12,  38N, 1325E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIP,  24,  44N, 1308E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIP,  36,  50N, 1291E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIP,  48,  56N, 1273E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, CLIP,  72,  74N, 1238E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, FBAM,  12,  38N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, FBAM,  24,  47N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, FBAM,  36,  55N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, FBAM,  48,  63N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, FBAM,  72,  83N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, HPAC,  12,  37N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, HPAC,  24,  41N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, HPAC,  36,  47N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, HPAC,  48,  51N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, HPAC,  72,  62N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, MBAM,  12,  40N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, MBAM,  24,  54N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, MBAM,  36,  69N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, MBAM,  48,  85N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, MBAM,  72, 121N, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, RECR,  12,  40N, 1318E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, RECR,  24,  46N, 1295E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, RECR,  36,  53N, 1271E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, RECR,  48,  62N, 1255E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, RECR,  72,  76N, 1221E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, SBAM,  12,  41N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, SBAM,  24,  57N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, SBAM,  36,  73N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, SBAM,  48,  91N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, SBAM,  72, 130N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  48,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  72,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  84,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D,  96,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D, 108,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, ST5D, 120,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, STRT,  12,  37N, 1323E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, STRT,  24,  41N, 1305E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, STRT,  36,  43N, 1288E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, STRT,  48,  47N, 1272E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, STRT,  72,  55N, 1238E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,   0,  34N, 1340E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,  12,  34N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,  24,  36N, 1309E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,  36,  37N, 1294E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,  48,  38N, 1279E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, TCLP,  60,  39N, 1265E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,   0,  34N, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,   6,  51N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  12,  50N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  18,  48N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  24,  48N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  30,  49N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  36,  50N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  42,  52N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  48,  54N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  54,  56N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  60,  57N, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  66,  58N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, WBAR,  72,  59N, 1167E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  12,  34N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  24,  34N, 1308E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  36,  34N, 1292E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  48,  34N, 1276E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  60,  34N, 1260E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  72,  34N, 1244E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  84,  34N, 1228E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP,  96,  34N, 1212E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP, 108,  34N, 1196E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 03, XTRP, 120,  34N, 1180E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111506, 71, JNVG,   0,  56N, 1335E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111506, 71, JNVG,  12,  52N, 1334E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111506, 72, JAVN,   0,  35N, 1327E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111506, 72, JAVN,  12,  30N, 1324E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 01, CARQ, -18,  44N, 1350E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 01, CARQ, -12,  46N, 1340E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 01, CARQ,  -6,  48N, 1330E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 01, CARQ,   0,  50N, 1320E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  12,  53N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  24,  57N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  36,  61N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  48,  64N, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  60,  67N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  72,  71N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  84,  75N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120,  96,  79N, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120, 108,  83N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, C120, 120,  87N, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIM,  12,  59N, 1298E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIM,  24,  69N, 1276E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIM,  36,  79N, 1250E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIM,  48,  88N, 1223E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIM,  72, 109N, 1179E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIP,  12,  57N, 1302E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIP,  24,  64N, 1284E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIP,  36,  71N, 1265E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIP,  48,  78N, 1245E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CLIP,  72,  93N, 1213E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, CONW,   0,  50N, 1320E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,   0,  50N, 1320E,  15, 1010, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,   6,  53N, 1304E,  16, 1009, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  12,  55N, 1288E,  16, 1012, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  18,  56N, 1275E,  17, 1008, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  24,  56N, 1261E,  18, 1010, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  30,  58N, 1248E,  19, 1009, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  36,  59N, 1234E,  20, 1011, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  42,  61N, 1220E,  20, 1008, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  48,  62N, 1205E,  19, 1010, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  54,  64N, 1192E,  20, 1009, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  60,  65N, 1178E,  20, 1010, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  66,  66N, 1165E,  21, 1007, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  72,  67N, 1151E,  22, 1009, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  78,  34N,  576E,  22,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  84,   0N,    0E,  22,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  90,   0N,    0E,  22,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW,  96,   0N,    0E,  22,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW, 102,   0N,    0E,  23,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW, 108,   0N,    0E,  24,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW, 114,   0N,    0E,  24,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, DSHW, 120,   0N,    0E,  24,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, FBAM,  12,  56N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, FBAM,  24,  64N, 1268E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, FBAM,  36,  72N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, FBAM,  48,  80N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, FBAM,  72, 100N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, HPAC,  12,  57N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, HPAC,  24,  63N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, HPAC,  36,  70N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, HPAC,  48,  77N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, HPAC,  72,  92N, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, JAVI,   0,  50N, 1320E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, JNVI,   0,  50N, 1320E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,   0,  50N, 1320E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  12,  55N, 1288E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  24,  56N, 1261E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  36,  59N, 1234E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  48,  62N, 1205E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  60,  65N, 1178E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, LGEW,  72,  67N, 1151E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, MBAM,  12,  58N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, MBAM,  24,  70N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, MBAM,  36,  84N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, MBAM,  48,  98N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, MBAM,  72, 129N, 1170E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, RECR,  12,  57N, 1304E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, RECR,  24,  64N, 1286E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, RECR,  36,  72N, 1264E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, RECR,  48,  77N, 1252E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, RECR,  72,  87N, 1220E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SBAM,  12,  58N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SBAM,  24,  72N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SBAM,  36,  87N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SBAM,  48, 102N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SBAM,  72, 133N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,   0,  50N, 1320E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  12,  55N, 1288E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  24,  56N, 1261E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  36,  59N, 1234E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  48,  62N, 1205E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  60,  65N, 1178E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  72,  67N, 1151E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  84,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW,  96,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW, 108,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, SHIW, 120,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  60,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  72,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  84,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D, 108,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, STRT,  12,  53N, 1301E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, STRT,  24,  55N, 1282E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, STRT,  36,  57N, 1264E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, STRT,  48,  59N, 1241E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, STRT,  72,  70N, 1197E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, TCLP,   0,  50N, 1320E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, TCLP,  12,  54N, 1301E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, TCLP,  24,  57N, 1282E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, TCLP,  36,  60N, 1264E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,   0,  50N, 1320E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  12,  55N, 1288E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  24,  56N, 1261E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  36,  59N, 1234E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  48,  62N, 1205E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  60,  65N, 1178E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAI,  72,  67N, 1151E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAR,   0,  50N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAR,   6,  65N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAR,  12,  64N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 31, 2017111512, 03, WBAR,  18,  63N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
