AL, 04, 1992081512, 00, CARQ, -24,  95N,  181W,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 1016,  150,  -9,   0,   0,    ,   0,    ,   0,   0,           , D, 
AL, 04, 1992081512, 00, CARQ, -12,  95N,  230W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 1016,  150,  -9,   0,   0,    ,   0,    , 270,  25,           , D, 
AL, 04, 1992081512, 00, CARQ,   0,  95N,  279W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 1016,  150,  -9,   0,   0,    ,   0,    , 270,  22,           , D, 
AL, 04, 1992081600, 11, XTRP,  72,  97N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 13, CLIP,  12,  98N,  343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 13, CLIP,  24, 101N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 13, CLIP,  36, 107N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 13, CLIP,  48, 115N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 13, CLIP,  72, 134N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 51, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 51, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 51, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 51, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 51, SHFR,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 59, SHIP,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 59, SHIP,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 59, SHIP,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 59, SHIP,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081600, 59, SHIP,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 00, CARQ, -24,  92N,  237W,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    ,   0,   0,           , D, 
AL, 04, 1992081606, 00, CARQ, -12,  96N,  283W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 275,  19,           , D, 
AL, 04, 1992081606, 00, CARQ,   0,  99N,  313W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 275,  13,           , D, 
AL, 04, 1992081606, 11, XTRP,  12, 102N,  343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 11, XTRP,  24, 105N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 11, XTRP,  36, 108N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 11, XTRP,  48, 111N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 11, XTRP,  72, 118N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 13, CLIP,  12, 102N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 13, CLIP,  24, 107N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 13, CLIP,  36, 114N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 13, CLIP,  48, 123N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 13, CLIP,  72, 146N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 51, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 51, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 51, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 51, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 51, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 59, SHIP,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 59, SHIP,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 59, SHIP,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 59, SHIP,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081606, 59, SHIP,  72,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 00, CARQ, -24,  94N,  257W,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    ,   0,   0,           , D, 
AL, 04, 1992081612, 00, CARQ, -12,  97N,  298W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 280,  19,           , D, 
AL, 04, 1992081612, 00, CARQ,   0, 104N,  335W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 280,  19,           , D, 
AL, 04, 1992081612, 01, OFCL,  12, 110N,  372W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081612, 01, OFCL,  24, 116N,  409W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081612, 01, OFCL,  36, 123N,  445W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081612, 01, OFCL,  48, 129N,  480W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081612, 01, OFCL,  72, 145N,  550W,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081612, 11, XTRP,  12, 111N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 11, XTRP,  24, 118N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 11, XTRP,  36, 125N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 11, XTRP,  48, 132N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 11, XTRP,  72, 146N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 13, CLIP,  12, 111N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 13, CLIP,  24, 118N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 13, CLIP,  36, 127N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 13, CLIP,  48, 136N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 13, CLIP,  72, 156N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 51, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 51, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 51, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 51, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 51, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 59, SHIP,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 59, SHIP,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 59, SHIP,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 59, SHIP,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081612, 59, SHIP,  72,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 00, CARQ, -24,  95N,  277W,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    ,   0,   0,           , D, 
AL, 04, 1992081618, 00, CARQ, -12, 100N,  316W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 280,  19,           , D, 
AL, 04, 1992081618, 00, CARQ,   0, 110N,  355W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,    ,   0,    , 285,  20,           , D, 
AL, 04, 1992081618, 01, OFCL,  12, 119N,  394W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081618, 01, OFCL,  24, 129N,  432W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081618, 01, OFCL,  36, 138N,  468W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081618, 01, OFCL,  48, 145N,  502W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081618, 01, OFCL,  72, 160N,  565W,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, UKN,   0,   0, 
AL, 04, 1992081618, 03, BCD5,   0, 108N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  12, 116N,  390W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  24, 124N,  424W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  36, 132N,  456W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  48, 142N,  487W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  72, 156N,  543W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5,  96, 178N,  591W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, BCD5, 120, 204N,  632W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,   0, 110N,  355W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  12, 119N,  391W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  24, 129N,  426W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  36, 137N,  458W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  48, 149N,  488W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  72, 165N,  544W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5,  96, 189N,  589W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 03, OCD5, 120, 216N,  628W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 11, XTRP,  12, 120N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 11, XTRP,  24, 131N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 11, XTRP,  36, 141N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 11, XTRP,  48, 151N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 11, XTRP,  72, 172N,  592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 13, CLIP,  12, 121N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 13, CLIP,  24, 131N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 13, CLIP,  36, 141N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 13, CLIP,  48, 151N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 13, CLIP,  72, 172N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 51, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 51, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 51, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 51, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 51, SHFR,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 59, SHIP,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 59, SHIP,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 59, SHIP,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 59, SHIP,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081618, 59, SHIP,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 00, CARQ, -24,  98N,  300W,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,    ,   0,    ,   0,   0,           , D, 
AL, 04, 1992081700, 00, CARQ, -12, 104N,  335W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,    ,   0,    , 280,  18,           , D, 
AL, 04, 1992081700, 00, CARQ,   0, 110N,  370W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,    ,   0,    , 280,  18,           , D, 
AL, 04, 1992081700, 01, OFCL,  12, 116N,  410W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BMM,   0,   0, 
AL, 04, 1992081700, 01, OFCL,  24, 122N,  446W,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BMM,   0,   0, 
AL, 04, 1992081700, 01, OFCL,  36, 130N,  483W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BMM,   0,   0, 
AL, 04, 1992081700, 01, OFCL,  48, 137N,  519W,  40,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BMM,   0,   0, 
AL, 04, 1992081700, 01, OFCL,  72, 150N,  590W,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BMM,   0,   0, 
AL, 04, 1992081700, 03, BCD5,   0, 112N,  374W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  12, 120N,  411W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  24, 129N,  447W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  36, 138N,  480W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  48, 148N,  511W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  72, 165N,  567W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5,  96, 188N,  612W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, BCD5, 120, 214N,  651W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,   0, 110N,  370W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  12, 116N,  404W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  24, 124N,  436W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  36, 131N,  467W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  48, 140N,  498W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  72, 154N,  554W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5,  96, 175N,  602W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 03, OCD5, 120, 200N,  643W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 11, XTRP,  12, 116N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 11, XTRP,  24, 122N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 11, XTRP,  36, 128N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 11, XTRP,  48, 134N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 11, XTRP,  72, 146N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 13, CLIP,  12, 117N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 13, CLIP,  24, 124N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 13, CLIP,  36, 132N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 13, CLIP,  48, 141N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 13, CLIP,  72, 161N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 51, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 51, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 51, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 51, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 51, SHFR,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 59, SHIP,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 59, SHIP,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 59, SHIP,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 59, SHIP,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 1992081700, 59, SHIP,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
