AL, 14, 2007092806, 01, CARQ, -24, 140N,  237W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMM,  84, 212N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMM,  96, 221N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMM, 108, 228N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMM, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  12, 150N,  274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  24, 161N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  36, 174N,  315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  48, 185N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  60, 197N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  72, 206N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  84, 215N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS,  96, 222N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS, 108, 228N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BAMS, 120, 233N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,   0, 140N,  258W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  12, 142N,  270W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  24, 146N,  282W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  36, 152N,  296W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  48, 159N,  312W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  72, 174N,  343W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5,  96, 197N,  379W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, BCD5, 120, 224N,  408W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLIP,  12, 141N,  266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLIP,  24, 144N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLIP,  36, 149N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLIP,  48, 156N,  322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLIP,  72, 175N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  12, 142N,  267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  24, 146N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  36, 152N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  48, 159N,  309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  60, 166N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  72, 174N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  84, 185N,  360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5,  96, 197N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5, 108, 209N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, CLP5, 120, 224N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  12, 148N,  267W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  24, 156N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  36, 166N,  293W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  48, 177N,  309W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  60, 190N,  324W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  72, 201N,  339W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  84, 212N,  354W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP,  96, 221N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP, 108, 228N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSHP, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  12, 148N,  267W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  24, 156N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  36, 166N,  293W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  48, 177N,  309W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  60, 190N,  324W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  72, 201N,  339W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  84, 212N,  354W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS,  96, 221N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS, 108, 228N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, DSNS, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  12, 142N,  262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  24, 154N,  270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  36, 171N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  48, 197N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  60, 231N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  72, 261N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  84, 278N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR,  96, 283N,  139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR, 108, 313N,   54W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LBAR, 120, 321N,   40W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  12, 148N,  267W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  24, 156N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  36, 166N,  293W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  48, 177N,  309W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  60, 190N,  324W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  72, 201N,  339W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  84, 212N,  354W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM,  96, 221N,  366W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM, 108, 228N,  376W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, LGEM, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  12, 142N,  267W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  24, 146N,  279W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  36, 152N,  294W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  48, 159N,  309W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  72, 174N,  341W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5,  96, 197N,  377W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, OCD5, 120, 224N,  406W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5, 108,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHF5, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHFR,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  12, 148N,  267W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  24, 156N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  36, 166N,  293W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  48, 177N,  309W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  60, 190N,  324W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  72, 201N,  339W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  84, 212N,  354W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP,  96, 221N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP, 108, 228N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHIP, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,   0, 140N,  255W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  12, 148N,  267W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  24, 156N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  36, 166N,  293W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  48, 177N,  309W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  60, 190N,  324W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  72, 201N,  339W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  84, 212N,  354W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS,  96, 221N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS, 108, 228N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, SHNS, 120, 233N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,   0, 140N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  12, 140N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  24, 140N,  272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  36, 140N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  48, 140N,  290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  60, 140N,  299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  72, 140N,  308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  84, 140N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP,  96, 140N,  326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP, 108, 140N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092806, 03, XTRP, 120, 140N,  344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2007092812, 01, CARQ, -24, 142N,  238W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 14, 2007092812, 01, CARQ, -18, 142N,  250W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 14, 2007092812, 01, CARQ, -12, 140N,  250W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 248,   3, 
AL, 14, 2007092812, 01, CARQ,  -6, 140N,  255W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 14, 2007092812, 01, CARQ,   0, 140N,  262W,  30, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1014,  175,  40,   0,   0,   L,   0,   X, 270,   4,   FOURTEEN, D, 
AL, 14, 2007092812, 01, CARQ,   0, 140N,  262W,  30, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1014,  175,  40,   0,   0,   L,   0,   X, 270,   4,   FOURTEEN, D, 
AL, 14, 2007092812, 01, CARQ,   0, 140N,  262W,  30, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1014,  175,  40,   0,   0,   L,   0,   X, 270,   4,   FOURTEEN, D, 
AL, 14, 2007092812, 03,  CMC,   0, 123N,  271W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,   6, 126N,  274W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  12, 130N,  280W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  18, 127N,  290W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  24, 123N,  301W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  30, 110N,  300W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  36, 116N,  312W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  42, 120N,  329W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  48, 126N,  343W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  54, 123N,  353W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  60, 129N,  371W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  66, 133N,  385W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  72, 140N,  402W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  78, 139N,  417W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  84, 140N,  429W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  90, 140N,  440W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC,  96, 139N,  457W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC, 102, 148N,  471W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC, 108, 149N,  487W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  CMC, 114, 150N,  495W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,   0, 136N,  264W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  12, 132N,  269W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  24, 131N,  281W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  36, 125N,  295W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  48, 128N,  319W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  60, 135N,  345W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03,  NGX,  72, 133N,  370W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AC00,   0, 142N,  266W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AC00,   6, 151N,  275W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AC00,  12, 148N,  288W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AC00,  18, 142N,  302W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,   0, 141N,  265W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,   6, 148N,  276W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  12, 146N,  290W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  18, 135N,  305W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  24, 128N,  317W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  30, 126N,  323W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  36, 131N,  328W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP01,  42, 127N,  341W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,   0, 145N,  261W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,   6, 151N,  271W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,  12, 151N,  280W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,  18, 147N,  295W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,  24, 141N,  302W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,  30, 135N,  312W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP02,  36, 130N,  317W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,   0, 142N,  267W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,   6, 148N,  276W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  12, 145N,  288W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  18, 144N,  302W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  24, 136N,  315W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  30, 136N,  316W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  36, 146N,  321W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP03,  42, 155N,  332W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2007092812, 03, AP04,   0, 140N,  268W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
