EP, 04, 2007070618, 01, CARQ, -24,  91N, 1000W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  30, 124N, 1084W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  36, 126N, 1098W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  42, 139N, 1102W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  48, 142N, 1119W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  54, 138N, 1130W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  60, 151N, 1131W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  66, 149N, 1141W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  72, 145N, 1157W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  78, 142N, 1163W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  84, 138N, 1166W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  90, 133N, 1177W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19,  96, 129N, 1192W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19, 102, 130N, 1191W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP19, 108, 137N, 1205W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP20,   0,  79N, 1042W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP20,   6,  89N, 1058W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP20,  12,  85N, 1063W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AP20,  18,  99N, 1074W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AVNO,   0,  75N, 1041W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AVNO,   6,  77N, 1042W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AVNO,  12,  77N, 1052W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, AVNO,  18,  83N, 1044W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  12,  94N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  24,  97N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  36, 100N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  48, 104N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  60, 108N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  72, 110N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  84, 109N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD,  96, 108N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD, 108, 108N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMD, 120, 109N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  12,  98N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  24, 106N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  36, 115N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  48, 125N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  60, 135N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  72, 141N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  84, 147N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM,  96, 152N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM, 108, 158N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMM, 120, 164N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  12, 100N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  24, 108N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  36, 116N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  48, 123N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  60, 131N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  72, 138N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  84, 145N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS,  96, 152N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS, 108, 159N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, BAMS, 120, 165N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  12,  93N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  24,  98N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  36, 105N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  48, 110N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  60, 115N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLIP,  72, 122N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  12,  94N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  24, 100N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  36, 107N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  48, 114N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  60, 120N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  72, 125N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  84, 133N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5,  96, 138N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5, 108, 143N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, CLP5, 120, 148N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,   0,  92N, 1044W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  12,  99N, 1070W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  24, 109N, 1100W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  36, 124N, 1129W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  48, 137N, 1155W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  60, 153N, 1178W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  72, 165N, 1197W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  84, 175N, 1213W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP,  96, 179N, 1227W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP, 108, 191N, 1243W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSHP, 120, 185N, 1255W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,   0,  92N, 1044W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  12,  99N, 1070W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  24, 109N, 1100W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  36, 124N, 1129W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  48, 137N, 1155W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  60, 153N, 1178W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  72, 165N, 1197W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  84, 175N, 1213W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS,  96, 179N, 1227W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS, 108, 191N, 1243W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, DSNS, 120, 185N, 1255W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDL,   0,  89N, 1040W,  18, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,   0,  82N, 1037W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,   6,  92N, 1061W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  12,  98N, 1066W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  18, 105N, 1067W,  18, 1008, XX,  34, NEQ,  239,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  24, 109N, 1069W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  30, 112N, 1069W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  36, 121N, 1071W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, GFDT,  42, 128N, 1083W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, HWRF,   0,  91N, 1043W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2007070618, 03, HWRF,   6,  96N, 1052W,  37, 1005, XX,  34, NEQ,   86,    0,    0,    0, 
EP, 04, 2007070618, 03, HWRF,  12, 103N, 1060W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
