AL, 01, 2007050812, 01, CARQ, -24, 316N,  723W,  55,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  36, 307N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  42, 305N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  48, 300N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  54, 298N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  60, 300N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AEMN,  66, 298N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,   0, 303N,  769W,  37, 1005, XX,  34, NEQ,    0,    0,  161,  176, 
AL, 01, 2007050812, 03, AP01,   6, 304N,  780W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  12, 306N,  783W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  18, 310N,  791W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  24, 312N,  797W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  30, 314N,  801W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  36, 312N,  800W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  42, 309N,  803W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  48, 309N,  804W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  54, 306N,  808W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  60, 306N,  802W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP01,  66, 311N,  801W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,   0, 302N,  767W,  38, 1003, XX,  34, NEQ,  176,    0,  170,  185, 
AL, 01, 2007050812, 03, AP02,   6, 301N,  777W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  12, 306N,  780W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  18, 308N,  789W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  24, 310N,  793W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  30, 309N,  800W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  36, 305N,  803W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  42, 302N,  809W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  48, 299N,  811W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  54, 293N,  819W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  60, 291N,  818W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP02,  66, 286N,  816W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,   0, 306N,  767W,  38, 1003, XX,  34, NEQ,    0,    0,  135,  169, 
AL, 01, 2007050812, 03, AP03,   6, 307N,  775W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  12, 309N,  780W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  18, 310N,  789W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  24, 311N,  792W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  30, 311N,  796W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  36, 310N,  797W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  42, 309N,  799W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  48, 302N,  808W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  54, 300N,  810W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  60, 297N,  804W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP03,  66, 289N,  798W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,   0, 300N,  770W,  37, 1004, XX,  34, NEQ,  179,    0,    0,  164, 
AL, 01, 2007050812, 03, AP04,   6, 300N,  780W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  12, 301N,  786W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  18, 303N,  795W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  24, 304N,  800W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  30, 301N,  804W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  36, 298N,  807W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  42, 299N,  810W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  48, 289N,  814W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP04,  54, 286N,  816W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,   0, 308N,  772W,  36, 1003, XX,  34, NEQ,    0,    0,    0,  139, 
AL, 01, 2007050812, 03, AP05,   6, 309N,  781W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  12, 309N,  788W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  18, 310N,  797W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  24, 311N,  803W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  30, 309N,  808W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  36, 307N,  809W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  42, 307N,  810W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  48, 299N,  814W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  54, 298N,  813W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP05,  60, 304N,  801W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,   0, 300N,  765W,  37, 1003, XX,  34, NEQ,    0,    0,  133,  179, 
AL, 01, 2007050812, 03, AP06,   6, 300N,  771W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  12, 303N,  776W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  18, 307N,  785W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  24, 309N,  789W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  30, 310N,  791W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  36, 309N,  793W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  42, 310N,  794W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  48, 309N,  798W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  54, 309N,  801W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  60, 310N,  794W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  66, 319N,  793W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP06,  72, 307N,  797W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,   0, 302N,  772W,  35, 1002, XX,  34, NEQ,    0,    0,    0,  148, 
AL, 01, 2007050812, 03, AP07,   6, 301N,  782W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  12, 301N,  788W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  18, 302N,  796W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  24, 303N,  803W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  30, 303N,  805W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  36, 300N,  807W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  42, 299N,  810W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  48, 295N,  813W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  54, 293N,  810W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  60, 291N,  811W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP07,  66, 282N,  808W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,   0, 300N,  770W,  37, 1002, XX,  34, NEQ,  186,    0,  156,  185, 
AL, 01, 2007050812, 03, AP08,   6, 300N,  780W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  12, 300N,  783W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  18, 301N,  791W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  24, 304N,  797W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  30, 304N,  800W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  36, 302N,  802W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  42, 299N,  806W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  48, 292N,  812W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  54, 289N,  810W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP08,  60, 288N,  810W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,   0, 303N,  771W,  36, 1003, XX,  34, NEQ,    0,    0,    0,  153, 
AL, 01, 2007050812, 03, AP09,   6, 306N,  780W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  12, 307N,  786W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  18, 309N,  795W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  24, 311N,  801W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  30, 313N,  805W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  36, 311N,  808W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  42, 309N,  811W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  48, 302N,  818W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  54, 303N,  815W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP09,  60, 303N,  807W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,   0, 306N,  767W,  35, 1003, XX,  34, NEQ,    0,    0,    0,  153, 
AL, 01, 2007050812, 03, AP10,   6, 308N,  775W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  12, 310N,  782W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  18, 312N,  792W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  24, 316N,  799W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  30, 313N,  804W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  36, 312N,  807W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  42, 310N,  809W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  48, 308N,  812W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  54, 308N,  806W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  60, 309N,  800W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP10,  66, 312N,  795W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,   0, 307N,  768W,  36, 1003, XX,  34, NEQ,    0,    0,    0,  153, 
AL, 01, 2007050812, 03, AP11,   6, 308N,  777W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  12, 310N,  781W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  18, 312N,  790W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  24, 315N,  796W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  30, 316N,  800W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  36, 315N,  803W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  42, 313N,  809W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  48, 308N,  813W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  54, 305N,  817W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  60, 304N,  806W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP11,  66, 296N,  808W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,   0, 304N,  770W,  36, 1003, XX,  34, NEQ,  169,    0,    0,  166, 
AL, 01, 2007050812, 03, AP12,   6, 304N,  781W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  12, 306N,  787W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  18, 307N,  796W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  24, 307N,  804W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  30, 303N,  810W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  36, 302N,  811W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  42, 295N,  815W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  48, 287N,  821W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP12,  54, 285N,  819W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,   0, 302N,  766W,  38, 1002, XX,  34, NEQ,    0,    0,  128,  180, 
AL, 01, 2007050812, 03, AP13,   6, 301N,  772W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  12, 305N,  775W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  18, 309N,  783W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  24, 312N,  787W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  30, 312N,  789W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  36, 313N,  790W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  42, 311N,  790W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  48, 310N,  795W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  54, 309N,  797W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  60, 308N,  793W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  66, 309N,  798W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP13,  72, 307N,  800W,   6, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,   0, 301N,  772W,  36, 1002, XX,  34, NEQ,  147,    0,    0,  171, 
AL, 01, 2007050812, 03, AP14,   6, 302N,  783W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  12, 302N,  789W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  18, 305N,  797W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  24, 305N,  804W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  30, 305N,  808W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  36, 300N,  809W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  42, 298N,  813W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  48, 292N,  817W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  54, 289N,  819W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  60, 287N,  815W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP14,  66, 274N,  814W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,   0, 301N,  768W,  38, 1002, XX,  34, NEQ,    0,    0,  165,  175, 
AL, 01, 2007050812, 03, AP15,   6, 301N,  775W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  12, 304N,  779W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  18, 309N,  788W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  24, 311N,  794W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  30, 312N,  798W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  36, 312N,  803W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2007050812, 03, AP15,  42, 309N,  808W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
