EP, 02, 2007052818, 01, CARQ, -24, 113N,  964W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  24, 136N,  968W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  36, 130N,  966W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  48, 129N,  965W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  60, 137N,  965W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  72, 149N,  967W,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  84, 158N,  974W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI,  96, 146N,  975W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDI, 108, 113N,  970W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,   0, 140N,  977W,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,   6, 140N,  975W,  49, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  12, 138N,  974W,  37, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  18, 135N,  973W,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  24, 130N,  971W,  49, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  30, 127N,  976W,  44, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  36, 121N,  980W,  52,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  42, 116N,  981W,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  48, 116N,  981W,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  54, 118N,  983W,  58,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  60, 121N,  982W,  67,  987,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  66, 127N,  980W,  62,  987,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  72, 134N,  978W,  75,  983,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  78, 141N,  975W,  86,  977,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  84, 151N,  972W,  95,  974,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  90, 159N,  980W,  69,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL,  96, 160N,  988W,  31, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDL, 102, 161N,  991W,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDT,   0, 138N,  974W,  36, 1009, XX,  34, NEQ,    0,   59,   59,    0, 
EP, 02, 2007052912, 03, GFDT,   6, 140N,  974W,  38, 1009, XX,  34, NEQ,   47,   59,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  12, 137N,  971W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  18, 134N,  971W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  24, 128N,  970W,  40, 1007, XX,  34, NEQ,    0,   52,   60,   60, 
EP, 02, 2007052912, 03, GFDT,  30, 124N,  974W,  41, 1006, XX,  34, NEQ,    0,   45,   66,   52, 
EP, 02, 2007052912, 03, GFDT,  36, 119N,  977W,  51, 1003, XX,  34, NEQ,   44,   47,   70,   67, 
EP, 02, 2007052912, 03, GFDT,  36, 119N,  977W,  51, 1003, XX,  50, NEQ,    0,   24,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  42, 114N,  979W,  47, 1003, XX,  34, NEQ,   47,   58,   77,   76, 
EP, 02, 2007052912, 03, GFDT,  48, 114N,  980W,  47, 1001, XX,  34, NEQ,   27,  194,  340,  104, 
EP, 02, 2007052912, 03, GFDT,  54, 116N,  981W,  58, 1001, XX,  34, NEQ,   73,  246,  349,   72, 
EP, 02, 2007052912, 03, GFDT,  54, 116N,  981W,  58, 1001, XX,  50, NEQ,    0,   39,   36,   38, 
EP, 02, 2007052912, 03, GFDT,  60, 119N,  979W,  61,  998, XX,  34, NEQ,  105,  245,  350,   70, 
EP, 02, 2007052912, 03, GFDT,  60, 119N,  979W,  61,  998, XX,  50, NEQ,   34,   44,   50,   29, 
EP, 02, 2007052912, 03, GFDT,  66, 125N,  978W,  61,  998, XX,  34, NEQ,  306,  284,  174,   69, 
EP, 02, 2007052912, 03, GFDT,  66, 125N,  978W,  61,  998, XX,  50, NEQ,   40,   77,   64,    0, 
EP, 02, 2007052912, 03, GFDT,  72, 132N,  976W,  74,  995, XX,  34, NEQ,   89,  194,  205,   95, 
EP, 02, 2007052912, 03, GFDT,  72, 132N,  976W,  74,  995, XX,  50, NEQ,   55,   77,   65,   50, 
EP, 02, 2007052912, 03, GFDT,  72, 132N,  976W,  74,  995, XX,  64, NEQ,   37,   51,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  78, 139N,  973W,  79,  995, XX,  34, NEQ,  147,  206,  305,   86, 
EP, 02, 2007052912, 03, GFDT,  78, 139N,  973W,  79,  995, XX,  50, NEQ,  119,   65,   65,   45, 
EP, 02, 2007052912, 03, GFDT,  78, 139N,  973W,  79,  995, XX,  64, NEQ,   26,   40,   35,    0, 
EP, 02, 2007052912, 03, GFDT,  84, 149N,  969W,  91,  995, XX,  34, NEQ,   49,  224,  347,   70, 
EP, 02, 2007052912, 03, GFDT,  84, 149N,  969W,  91,  995, XX,  50, NEQ,   34,   47,   56,   33, 
EP, 02, 2007052912, 03, GFDT,  84, 149N,  969W,  91,  995, XX,  64, NEQ,   28,   35,   28,    0, 
EP, 02, 2007052912, 03, GFDT,  90, 161N,  975W,  50, 1001, XX,  34, NEQ,   24,   76,  650,    0, 
EP, 02, 2007052912, 03, GFDT,  90, 161N,  975W,  50, 1001, XX,  50, NEQ,    0,   27,    0,    0, 
EP, 02, 2007052912, 03, GFDT,  96, 167N,  986W,  30, 1005, XX,  34, NEQ,    0,  320,    0,    0, 
EP, 02, 2007052912, 03, GFDT, 102, 171N,  989W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFDT, 108, 175N,  994W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI,   0, 143N,  976W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI,  12, 142N,  972W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI,  24, 135N,  968W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI,  36, 128N,  968W,  37,    0,   ,  34, NEQ,   63,  100,  198,   86, 
EP, 02, 2007052912, 03, GFTI,  48, 127N,  967W,  45,    0,   ,  34, NEQ,  104,  189,  328,  104, 
EP, 02, 2007052912, 03, GFTI,  60, 135N,  967W,  57,    0,   ,  34, NEQ,  135,  258,  328,   95, 
EP, 02, 2007052912, 03, GFTI,  60, 135N,  967W,  57,    0,   ,  50, NEQ,   51,   89,   71,   50, 
EP, 02, 2007052912, 03, GFTI,  72, 148N,  968W,  64,    0,   ,  34, NEQ,  101,  269,  309,   81, 
EP, 02, 2007052912, 03, GFTI,  72, 148N,  968W,  64,    0,   ,  50, NEQ,   50,   85,   64,   49, 
EP, 02, 2007052912, 03, GFTI,  72, 148N,  968W,  64,    0,   ,  64, NEQ,   28,   30,   29,   26, 
EP, 02, 2007052912, 03, GFTI,  84, 164N,  972W,  48,    0,   ,  34, NEQ,   36,  284,  352,   38, 
EP, 02, 2007052912, 03, GFTI,  96, 179N,  972W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI, 108, 188N,  968W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GFTI, 120, 199N,  968W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,   0, 143N,  976W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  12, 141N,  972W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  24, 136N,  968W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  36, 130N,  966W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  48, 129N,  965W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  60, 137N,  965W,  69,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  72, 149N,  967W,  80,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  84, 158N,  974W,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI,  96, 146N,  975W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, GHMI, 108, 113N,  970W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,   0, 143N,  976W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  12, 145N,  975W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  24, 145N,  975W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  36, 144N,  979W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  48, 145N,  983W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  60, 154N,  988W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  72, 169N,  992W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  84, 185N,  999W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON,  96, 189N, 1002W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ICON, 108, 182N,  997W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,   0, 143N,  976W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  12, 150N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  24, 155N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  36, 157N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  48, 162N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  60, 172N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  72, 189N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  84, 211N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR,  96, 232N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR, 108, 251N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LBAR, 120, 268N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,   0, 143N,  976W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  12, 150N,  978W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  24, 155N,  983W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  36, 157N,  991W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  48, 162N, 1000W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  60, 172N, 1011W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  72, 189N, 1018W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  84, 211N, 1024W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM,  96, 232N, 1029W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM, 108, 251N, 1024W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, LGEM, 120, 268N, 1008W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,   0, 143N,  976W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,  12, 145N,  966W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,  24, 141N,  959W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,  36, 137N,  955W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,  48, 136N,  953W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI,  60, 139N,  948W,  37,    0,   ,  34, NEQ,    0,   59,   61,    0, 
EP, 02, 2007052912, 03, NGPI,  72, 144N,  940W,  39,    0,   ,  34, NEQ,    0,   78,   61,    0, 
EP, 02, 2007052912, 03, NGPI,  84, 150N,  935W,  38,    0,   ,  34, NEQ,    0,   66,   53,    0, 
EP, 02, 2007052912, 03, NGPI,  96, 153N,  932W,  35,    0,   ,  34, NEQ,    0,   20,   20,    0, 
EP, 02, 2007052912, 03, NGPI, 108, 157N,  928W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPI, 120, 161N,  925W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,   0, 133N,  982W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,   6, 137N,  974W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  12, 138N,  971W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  18, 136N,  967W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  24, 134N,  965W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  30, 131N,  962W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  36, 130N,  959W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  42, 126N,  958W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  48, 121N,  956W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  54, 120N,  956W,  35, 1007, XX,  34, NEQ,    0,   93,  104,    0, 
EP, 02, 2007052912, 03, NGPS,  60, 124N,  956W,  41, 1005, XX,  34, NEQ,   97,  137,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  66, 128N,  950W,  34, 1007, XX,  34, NEQ,    0,    0,   82,    0, 
EP, 02, 2007052912, 03, NGPS,  72, 128N,  949W,  35, 1005, XX,  34, NEQ,    0,   78,    0,    0, 
EP, 02, 2007052912, 03, NGPS,  78, 129N,  949W,  40, 1005, XX,  34, NEQ,    0,  109,   72,    0, 
EP, 02, 2007052912, 03, NGPS,  84, 133N,  947W,  42, 1003, XX,  34, NEQ,   90,  107,   75,    0, 
EP, 02, 2007052912, 03, NGPS,  90, 137N,  947W,  39, 1005, XX,  34, NEQ,    0,   73,   44,   56, 
EP, 02, 2007052912, 03, NGPS,  96, 138N,  947W,  41, 1003, XX,  34, NEQ,   68,   49,   87,   87, 
EP, 02, 2007052912, 03, NGPS, 102, 140N,  948W,  40, 1005, XX,  34, NEQ,    0,   70,   98,   93, 
EP, 02, 2007052912, 03, NGPS, 108, 144N,  950W,  46, 1004, XX,  34, NEQ,    0,   78,   54,   77, 
EP, 02, 2007052912, 03, NGPS, 114, 148N,  953W,  44, 1007, XX,  34, NEQ,   69,  161,    0,   44, 
EP, 02, 2007052912, 03, NGPS, 120, 150N,  957W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS, 126, 150N,  962W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS, 132, 152N,  970W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS, 138, 151N,  968W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGPS, 144, 143N,  966W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,   0, 143N,  976W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  12, 145N,  967W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  24, 144N,  960W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  36, 143N,  954W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  48, 145N,  949W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  60, 151N,  943W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  72, 154N,  941W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, NGX2,  84, 153N,  943W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  84,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5,  96,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5, 108,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHF5, 120,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHFR,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,   0, 143N,  976W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  12, 150N,  978W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  24, 155N,  983W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  36, 157N,  991W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  48, 162N, 1000W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  60, 172N, 1011W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  72, 189N, 1018W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  84, 211N, 1024W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP,  96, 232N, 1029W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP, 108, 251N, 1024W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHIP, 120, 268N, 1008W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,   0, 143N,  976W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  12, 150N,  978W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  24, 155N,  983W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  36, 157N,  991W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  48, 162N, 1000W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  60, 172N, 1011W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  72, 189N, 1018W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  84, 211N, 1024W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS,  96, 232N, 1029W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS, 108, 251N, 1024W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, SHNS, 120, 268N, 1008W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,   0, 143N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  12, 152N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  24, 161N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  36, 170N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  48, 179N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  60, 188N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  72, 197N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  84, 206N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP,  96, 215N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP, 108, 224N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, XTRP, 120, 233N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 03, ZGFS,   0, 140N,  985W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,   0, 142N,  977W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,   6, 138N,  977W,  34, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  12, 138N,  977W,  33, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  18, 137N,  978W,  40, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  24, 134N,  977W,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  30, 129N,  981W,  50,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  36, 126N,  985W,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  42, 122N,  989W,  52,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  48, 122N,  993W,  57,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  54, 126N,  993W,  64,  992,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  60, 132N,  989W,  62,  988,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  66, 137N,  990W,  60,  990,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052912, 65, AFW1,  72, 142N,  991W,  62,  987,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2007052918, 01, CARQ, -24, 129N,  972W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2007052918, 01, CARQ, -18, 134N,  975W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2007052918, 01, CARQ, -12, 138N,  976W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 353,   4, 
EP, 02, 2007052918, 01, CARQ,  -6, 142N,  976W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2007052918, 01, CARQ,   0, 142N,  977W,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X,   0,   0,        TWO, D, 
