EP, 16, 2005101618, 03, GUNA,  12, 119N, 1049W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA,  24, 118N, 1062W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA,  36, 116N, 1078W,   0,  104,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA,  48, 111N, 1095W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA,  72, 102N, 1132W,   0,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA,  96, 107N, 1171W,   0,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101618, 03, GUNA, 120, 124N, 1198W,   0,  289,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  12, 122N, 1057W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  24, 120N, 1070W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  36, 116N, 1084W,   0,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  48, 114N, 1103W,   0,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  72, 107N, 1143W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU,  96, 113N, 1180W,   0,  224,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, CONU, 120, 131N, 1203W,   0,  308,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  12, 122N, 1057W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  24, 121N, 1071W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  36, 118N, 1086W,   0,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  48, 114N, 1103W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  72, 107N, 1143W,   0,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA,  96, 113N, 1180W,   0,  220,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101700, 03, GUNA, 120, 131N, 1203W,   0,  267,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  12, 121N, 1066W,   0,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  24, 123N, 1083W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  36, 121N, 1101W,   0,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  48, 118N, 1121W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  72, 112N, 1164W,   0,  195,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU,  96, 116N, 1203W,   0,  250,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, CONU, 120, 129N, 1224W,   0,  355,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  12, 122N, 1067W,   0,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  24, 123N, 1083W,   0,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  36, 121N, 1101W,   0,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  48, 118N, 1121W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  72, 112N, 1164W,   0,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA,  96, 116N, 1203W,   0,  260,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101706, 03, GUNA, 120, 129N, 1224W,   0,  321,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  12, 121N, 1075W,   0,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  24, 120N, 1093W,   0,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  36, 117N, 1112W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  48, 113N, 1134W,   0,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  72, 110N, 1176W,   0,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU,  96, 120N, 1209W,   0,  252,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, CONU, 120, 137N, 1226W,   0,  337,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  12, 122N, 1075W,   0,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  24, 120N, 1093W,   0,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  36, 117N, 1112W,   0,  117,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  48, 113N, 1134W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  72, 110N, 1176W,   0,  205,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA,  96, 120N, 1209W,   0,  262,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101712, 03, GUNA, 120, 137N, 1226W,   0,  280,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  12, 121N, 1085W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  24, 118N, 1105W,   0,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  36, 115N, 1126W,   0,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  48, 113N, 1146W,   0,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  72, 113N, 1183W,   0,  160,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU,  96, 128N, 1207W,   0,  239,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, CONU, 120, 145N, 1236W,   0,  320,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  12, 121N, 1085W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  24, 118N, 1105W,   0,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  36, 115N, 1127W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  48, 112N, 1148W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  72, 111N, 1182W,   0,  190,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101718, 03, GUNA,  96, 124N, 1204W,   0,  277,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  12, 118N, 1094W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  24, 115N, 1115W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  36, 112N, 1137W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  48, 109N, 1157W,   0,  122,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  72, 112N, 1191W,   0,  163,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU,  96, 130N, 1208W,   0,  248,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, CONU, 120, 146N, 1237W,   0,  345,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  12, 118N, 1095W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  24, 115N, 1116W,   0,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  36, 111N, 1138W,   0,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  48, 107N, 1159W,   0,  140,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  72, 109N, 1190W,   0,  192,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101800, 03, GUNA,  96, 125N, 1205W,   0,  286,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  12, 117N, 1113W,   0,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  24, 115N, 1133W,   0,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  36, 112N, 1153W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  48, 110N, 1172W,   0,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  72, 117N, 1204W,   0,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU,  96, 128N, 1220W,   0,  265,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101812, 03, CONU, 120, 126N, 1232W,   0,  324,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  12, 119N, 1135W,   0,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  24, 120N, 1153W,   0,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  36, 123N, 1170W,   0,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  48, 128N, 1185W,   0,  152,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  72, 134N, 1200W,   0,  219,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU,  96, 144N, 1210W,   0,  247,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101906, 03, CONU, 120, 146N, 1211W,   0,  293,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  12, 121N, 1148W,   0,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  24, 122N, 1166W,   0,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  36, 125N, 1182W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  48, 131N, 1194W,   0,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  72, 138N, 1203W,   0,  219,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU,  96, 149N, 1214W,   0,  243,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101912, 03, CONU, 120, 145N, 1221W,   0,  281,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  12, 125N, 1168W,   0,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  24, 128N, 1187W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  36, 133N, 1200W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  48, 141N, 1208W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  72, 155N, 1216W,   0,  203,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU,  96, 149N, 1224W,   0,  274,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, CONU, 120, 147N, 1246W,   0,  357,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, GUNA,  12, 125N, 1168W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, GUNA,  24, 128N, 1187W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, GUNA,  36, 133N, 1200W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005101918, 03, GUNA,  48, 141N, 1208W,   0,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  12, 126N, 1176W,   0,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  24, 128N, 1194W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  36, 129N, 1206W,   0,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  48, 132N, 1210W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  72, 151N, 1208W,   0,  195,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU,  96, 148N, 1210W,   0,  285,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, CONU, 120, 145N, 1231W,   0,  344,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, GUNA,  12, 126N, 1176W,   0,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, GUNA,  24, 128N, 1194W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, GUNA,  36, 129N, 1206W,   0,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102000, 03, GUNA,  48, 132N, 1210W,   0,  138,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  12, 128N, 1185W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  24, 133N, 1200W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  36, 139N, 1208W,   0,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  48, 142N, 1209W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  72, 145N, 1206W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU,  96, 144N, 1217W,   0,  265,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, CONU, 120, 143N, 1244W,   0,  332,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, GUNA,  12, 128N, 1186W,   0,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, GUNA,  24, 132N, 1200W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, GUNA,  36, 137N, 1207W,   0,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, GUNA,  48, 142N, 1209W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102006, 03, GUNA,  72, 145N, 1206W,   0,  178,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  12, 131N, 1194W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  24, 137N, 1206W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  36, 141N, 1212W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  48, 143N, 1213W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  72, 143N, 1216W,   0,  176,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU,  96, 133N, 1239W,   0,  246,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, CONU, 120, 135N, 1267W,   0,  353,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, GUNA,  12, 131N, 1195W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, GUNA,  24, 137N, 1206W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, GUNA,  36, 141N, 1212W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2005102012, 03, GUNA,  48, 143N, 1213W,   0,  130,   ,   0,    ,    0,    0,    0,    0, 
