EP, 13, 2005091918, 03, CONU,  48, 199N, 1203W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091918, 03, CONU,  72, 196N, 1220W,   0,  225,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091918, 03, CONU,  96, 185N, 1239W,   0,  331,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091918, 03, CONU, 120, 177N, 1266W,   0,  510,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  12, 194N, 1186W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  24, 206N, 1196W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  36, 215N, 1207W,   0,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  48, 219N, 1217W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  72, 216N, 1239W,   0,  225,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU,  96, 200N, 1265W,   0,  342,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, CONU, 120, 170N, 1273W,   0,  513,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  12, 194N, 1187W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  24, 207N, 1199W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  36, 217N, 1211W,   0,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  48, 221N, 1222W,   0,  140,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  72, 220N, 1249W,   0,  235,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092000, 03, GUNA,  96, 206N, 1283W,   0,  388,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  12, 200N, 1192W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  24, 211N, 1202W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  36, 217N, 1213W,   0,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  48, 218N, 1224W,   0,  126,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  72, 213N, 1247W,   0,  213,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU,  96, 204N, 1281W,   0,  381,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, CONU, 120, 168N, 1290W,   0,  569,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, GUNA,  12, 201N, 1193W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, GUNA,  24, 212N, 1204W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, GUNA,  36, 219N, 1216W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, GUNA,  48, 220N, 1227W,   0,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092006, 03, GUNA,  72, 217N, 1254W,   0,  229,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  12, 205N, 1199W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  24, 214N, 1210W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  36, 217N, 1222W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  48, 218N, 1233W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  72, 209N, 1258W,   0,  211,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU,  96, 194N, 1290W,   0,  362,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, CONU, 120, 161N, 1316W,   0,  518,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, GUNA,  12, 205N, 1200W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, GUNA,  24, 214N, 1211W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, GUNA,  36, 217N, 1222W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, GUNA,  48, 218N, 1234W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092012, 03, GUNA,  72, 208N, 1263W,   0,  233,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  12, 209N, 1204W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  24, 214N, 1215W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  36, 214N, 1226W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  48, 214N, 1237W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  72, 211N, 1264W,   0,  241,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU,  96, 192N, 1283W,   0,  369,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, CONU, 120, 163N, 1308W,   0,  478,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, GUNA,  12, 209N, 1205W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, GUNA,  24, 215N, 1216W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, GUNA,  36, 215N, 1227W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092018, 03, GUNA,  48, 216N, 1239W,   0,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  12, 215N, 1206W,   0,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  24, 218N, 1216W,   0,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  36, 219N, 1226W,   0,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  48, 218N, 1237W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  72, 217N, 1263W,   0,  250,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU,  96, 200N, 1281W,   0,  408,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, CONU, 120, 160N, 1308W,   0,  546,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, GUNA,  12, 215N, 1206W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, GUNA,  24, 218N, 1216W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, GUNA,  36, 219N, 1226W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092100, 03, GUNA,  48, 219N, 1239W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  12, 221N, 1209W,   0,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  24, 222N, 1218W,   0,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  36, 222N, 1226W,   0,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  48, 221N, 1233W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  72, 213N, 1244W,   0,  242,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, CONU,  96, 211N, 1275W,   0,  384,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, GUNA,  12, 222N, 1209W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, GUNA,  24, 223N, 1218W,   0,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, GUNA,  36, 224N, 1228W,   0,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092106, 03, GUNA,  48, 224N, 1238W,   0,  116,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  12, 221N, 1216W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  24, 221N, 1226W,   0,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  36, 221N, 1236W,   0,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  48, 221N, 1245W,   0,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  72, 222N, 1267W,   0,  211,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, CONU,  96, 212N, 1266W,   0,  360,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, GUNA,  12, 221N, 1216W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, GUNA,  24, 221N, 1226W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, GUNA,  36, 221N, 1237W,   0,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092112, 03, GUNA,  48, 222N, 1246W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  12, 217N, 1220W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  24, 214N, 1230W,   0,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  36, 210N, 1241W,   0,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  48, 207N, 1251W,   0,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  72, 201N, 1263W,   0,  174,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, CONU,  96, 195N, 1250W,   0,  314,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, GUNA,  12, 216N, 1220W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, GUNA,  24, 214N, 1231W,   0,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, GUNA,  36, 212N, 1242W,   0,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, GUNA,  48, 210N, 1253W,   0,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092118, 03, GUNA,  72, 206N, 1267W,   0,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  12, 215N, 1221W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  24, 211N, 1230W,   0,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  36, 207N, 1238W,   0,   86,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  48, 203N, 1246W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  72, 199N, 1254W,   0,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, CONU,  96, 192N, 1248W,   0,  315,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, GUNA,  12, 215N, 1221W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, GUNA,  24, 213N, 1229W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, GUNA,  36, 209N, 1238W,   0,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, GUNA,  48, 206N, 1247W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092200, 03, GUNA,  72, 199N, 1254W,   0,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, CONU,  12, 215N, 1224W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, CONU,  24, 210N, 1231W,   0,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, CONU,  36, 206N, 1236W,   0,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, CONU,  48, 201N, 1239W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, CONU,  72, 202N, 1248W,   0,  213,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, GUNA,  12, 215N, 1225W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, GUNA,  24, 211N, 1233W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, GUNA,  36, 208N, 1239W,   0,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092206, 03, GUNA,  48, 205N, 1243W,   0,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092212, 03, CONU,  12, 217N, 1230W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092212, 03, CONU,  24, 212N, 1236W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092212, 03, CONU,  36, 208N, 1239W,   0,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005092212, 03, CONU,  48, 202N, 1237W,   0,  127,   ,   0,    ,    0,    0,    0,    0, 
