AL, 18, 2005091618, 01, CARQ, -24, 200N,  610W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GFTI,  96, 283N,  934W,  82,    0,   ,  50, NEQ,  104,   86,   92,   18, 
AL, 18, 2005091918, 03, GFTI,  96, 283N,  934W,  82,    0,   ,  64, NEQ,   51,   66,   71,   11, 
AL, 18, 2005091918, 03, GFTI, 108, 302N,  950W,  65,    0,   ,  34, NEQ,   90,  206,   78,    0, 
AL, 18, 2005091918, 03, GFTI, 108, 302N,  950W,  65,    0,   ,  50, NEQ,   20,   97,   56,    0, 
AL, 18, 2005091918, 03, GFTI, 108, 302N,  950W,  65,    0,   ,  64, NEQ,    0,   46,   45,    0, 
AL, 18, 2005091918, 03, GFTI, 120, 324N,  963W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,   0, 231N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  12, 236N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  24, 242N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  36, 246N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  48, 248N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  60, 250N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  72, 254N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  84, 262N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA,  96, 275N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA, 108, 293N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNA, 120, 313N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,   0, 231N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  12, 236N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  24, 242N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  36, 246N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  48, 248N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  60, 251N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  72, 256N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  84, 265N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS,  96, 279N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS, 108, 297N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, GUNS, 120, 317N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,   0, 231N,  759W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  12, 236N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  24, 242N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  36, 247N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  48, 252N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  60, 258N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  72, 262N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  84, 269N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR,  96, 279N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR, 108, 283N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, LBAR, 120, 300N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, MRCL,   0, 231N,  759W,  60,    0,   ,  34, NEQ,  120,   60,   60,   90, 
AL, 18, 2005091918, 03, MRCL,   0, 231N,  759W,  60,    0,   ,  50, NEQ,   40,   30,   20,   40, 
AL, 18, 2005091918, 03, MRCL,  12, 237N,  784W,  75,    0,   ,  34, NEQ,  130,   85,   85,  115, 
AL, 18, 2005091918, 03, MRCL,  12, 237N,  784W,  75,    0,   ,  50, NEQ,   60,   40,   30,   55, 
AL, 18, 2005091918, 03, MRCL,  12, 237N,  784W,  75,    0,   ,  64, NEQ,   30,   20,   15,   25, 
AL, 18, 2005091918, 03, MRCL,  24, 242N,  809W,  85,    0,   ,  34, NEQ,  150,  105,   85,  130, 
AL, 18, 2005091918, 03, MRCL,  24, 242N,  809W,  85,    0,   ,  50, NEQ,   65,   45,   40,   60, 
AL, 18, 2005091918, 03, MRCL,  24, 242N,  809W,  85,    0,   ,  64, NEQ,   35,   25,   20,   35, 
AL, 18, 2005091918, 03, MRCL,  36, 246N,  835W,  95,    0,   ,  34, NEQ,  150,  115,  100,  145, 
AL, 18, 2005091918, 03, MRCL,  36, 246N,  835W,  95,    0,   ,  50, NEQ,   70,   55,   40,   70, 
AL, 18, 2005091918, 03, MRCL,  36, 246N,  835W,  95,    0,   ,  64, NEQ,   40,   25,   25,   40, 
AL, 18, 2005091918, 03, MRCL,  48, 249N,  859W, 100,    0,   ,  34, NEQ,  155,  130,  115,  160, 
AL, 18, 2005091918, 03, MRCL,  48, 249N,  859W, 100,    0,   ,  50, NEQ,   80,   65,   55,   75, 
AL, 18, 2005091918, 03, MRCL,  48, 249N,  859W, 100,    0,   ,  64, NEQ,   50,   30,   25,   45, 
AL, 18, 2005091918, 03, MRCL,  72, 255N,  900W, 105,    0,   ,  34, NEQ,  150,  130,  135,  170, 
AL, 18, 2005091918, 03, MRCL,  72, 255N,  900W, 105,    0,   ,  50, NEQ,  105,   75,   75,   90, 
AL, 18, 2005091918, 03, MRCL,  72, 255N,  900W, 105,    0,   ,  64, NEQ,   50,   40,   35,   45, 
AL, 18, 2005091918, 03, NGPI,   0, 231N,  759W,  60,    0,   ,  34, NEQ,  120,    0,    0,   90, 
AL, 18, 2005091918, 03, NGPI,  12, 237N,  784W,  58,    0,   ,  34, NEQ,  142,    0,    0,   39, 
AL, 18, 2005091918, 03, NGPI,  24, 244N,  812W,  58,    0,   ,  34, NEQ,  136,    0,    0,   39, 
AL, 18, 2005091918, 03, NGPI,  36, 248N,  843W,  58,    0,   ,  34, NEQ,  120,   60,    0,   91, 
AL, 18, 2005091918, 03, NGPI,  48, 247N,  871W,  58,    0,   ,  34, NEQ,  110,   72,    0,   88, 
AL, 18, 2005091918, 03, NGPI,  60, 245N,  894W,  63,    0,   ,  34, NEQ,  130,  144,   60,  103, 
AL, 18, 2005091918, 03, NGPI,  72, 246N,  914W,  65,    0,   ,  34, NEQ,  153,  190,   79,  110, 
AL, 18, 2005091918, 03, NGPI,  84, 248N,  935W,  63,    0,   ,  34, NEQ,  154,  188,  178,  109, 
AL, 18, 2005091918, 03, NGPI,  96, 251N,  952W,  64,    0,   ,  34, NEQ,  152,  193,  173,   72, 
AL, 18, 2005091918, 03, NGPI, 108, 258N,  968W,  62,    0,   ,  34, NEQ,  167,  190,   94,    1, 
AL, 18, 2005091918, 03, NGPI, 120, 265N,  990W,  51,    0,   ,  34, NEQ,   64,  106,   61,    0, 
AL, 18, 2005091918, 03, NGPS,   0, 230N,  760W,  38, 1002, XX,  34, NEQ,  285,    0,    0,  195, 
AL, 18, 2005091918, 03, NGPS,   6, 232N,  773W,  40, 1001, XX,  34, NEQ,  100,    0,    0,  255, 
AL, 18, 2005091918, 03, NGPS,  12, 237N,  786W,  42, 1001, XX,  34, NEQ,  164,   99,    0,  136, 
AL, 18, 2005091918, 03, NGPS,  18, 243N,  800W,  41, 1001, XX,  34, NEQ,  116,    0,    0,  101, 
AL, 18, 2005091918, 03, NGPS,  24, 245N,  814W,  36, 1002, XX,  34, NEQ,  130,    0,    0,  108, 
AL, 18, 2005091918, 03, NGPS,  30, 246N,  829W,  36, 1000, XX,  34, NEQ,    0,    0,    0,  149, 
AL, 18, 2005091918, 03, NGPS,  36, 247N,  847W,  39, 1001, XX,  34, NEQ,  132,    0,    0,  155, 
AL, 18, 2005091918, 03, NGPS,  42, 247N,  863W,  36,  999, XX,  34, NEQ,  130,    0,    0,  151, 
AL, 18, 2005091918, 03, NGPS,  48, 245N,  875W,  37,  999, XX,  34, NEQ,  160,    0,    0,  156, 
AL, 18, 2005091918, 03, NGPS,  54, 242N,  886W,  36,  997, XX,  34, NEQ,   92,    0,    0,  139, 
AL, 18, 2005091918, 03, NGPS,  60, 239N,  897W,  37,  997, XX,  34, NEQ,  215,  110,    0,  134, 
AL, 18, 2005091918, 03, NGPS,  66, 240N,  906W,  42,  995, XX,  34, NEQ,  157,  108,    0,  230, 
AL, 18, 2005091918, 03, NGPS,  72, 240N,  915W,  48,  995, XX,  34, NEQ,  190,  113,    0,  158, 
AL, 18, 2005091918, 03, NGPS,  78, 241N,  923W,  43,  992, XX,  34, NEQ,  162,    0,  136,  225, 
AL, 18, 2005091918, 03, NGPS,  84, 243N,  933W,  40,  993, XX,  34, NEQ,  170,    0,   91,  137, 
AL, 18, 2005091918, 03, NGPS,  90, 248N,  943W,  39,  992, XX,  34, NEQ,  107,  117,  104,  112, 
AL, 18, 2005091918, 03, NGPS,  96, 251N,  951W,  39,  994, XX,  34, NEQ,  162,  125,  129,  104, 
AL, 18, 2005091918, 03, NGPS, 102, 255N,  959W,  39,  993, XX,  34, NEQ,   87,    0,  128,   96, 
AL, 18, 2005091918, 03, NGPS, 108, 259N,  966W,  40,  996, XX,  34, NEQ,  187,  149,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 114, 267N,  974W,  40,  998, XX,  34, NEQ,  147,  135,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 120, 273N,  985W,  35, 1002, XX,  34, NEQ,  175,  127,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 126, 277N,  997W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 132, 280N, 1010W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 138, 287N, 1029W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, NGPS, 144, 293N, 1043W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, OFCI,   0, 231N,  759W,  60,    0,   ,  34, NEQ,  120,   60,   60,   90, 
AL, 18, 2005091918, 03, OFCI,   0, 231N,  759W,  60,    0,   ,  50, NEQ,   40,   30,   20,   40, 
AL, 18, 2005091918, 03, OFCI,  12, 237N,  783W,  72,    0,   ,  34, NEQ,  126,   72,   72,  104, 
AL, 18, 2005091918, 03, OFCI,  12, 237N,  783W,  72,    0,   ,  50, NEQ,   50,   45,   35,   50, 
AL, 18, 2005091918, 03, OFCI,  24, 242N,  808W,  82,    0,   ,  34, NEQ,  131,   86,   86,  123, 
AL, 18, 2005091918, 03, OFCI,  24, 242N,  808W,  82,    0,   ,  50, NEQ,   58,   51,   41,   58, 
AL, 18, 2005091918, 03, OFCI,  24, 242N,  808W,  82,    0,   ,  64, NEQ,    2,    2,    2,    2, 
AL, 18, 2005091918, 03, OFCI,  36, 246N,  833W,  89,    0,   ,  34, NEQ,  132,   94,   94,  133, 
AL, 18, 2005091918, 03, OFCI,  36, 246N,  833W,  89,    0,   ,  50, NEQ,   65,   56,   46,   65, 
AL, 18, 2005091918, 03, OFCI,  36, 246N,  833W,  89,    0,   ,  64, NEQ,    3,    4,    4,    3, 
AL, 18, 2005091918, 03, OFCI,  48, 249N,  856W,  93,    0,   ,  34, NEQ,  135,   97,   97,  137, 
AL, 18, 2005091918, 03, OFCI,  48, 249N,  856W,  93,    0,   ,  50, NEQ,   70,   62,   52,   70, 
AL, 18, 2005091918, 03, OFCI,  60, 253N,  876W,  96,    0,   ,  34, NEQ,  139,  101,  101,  141, 
AL, 18, 2005091918, 03, OFCI,  60, 253N,  876W,  96,    0,   ,  50, NEQ,   76,   71,   61,   76, 
AL, 18, 2005091918, 03, OFCI,  72, 258N,  896W,  97,    0,   ,  34, NEQ,  141,  104,  104,  144, 
AL, 18, 2005091918, 03, OFCI,  72, 258N,  896W,  97,    0,   ,  50, NEQ,   80,   76,   66,   80, 
AL, 18, 2005091918, 03, OFCI,  84, 263N,  916W,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, OFCI,  96, 272N,  932W,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, OFCI, 108, 284N,  945W,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, OFCI, 120, 299N,  955W,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, OFCL,   0, 231N,  759W,  60,    0, TS,  34, NEQ,   90,   60,   60,   90,    0,    0,   0,  75,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,   0, 231N,  759W,  60,    0, TS,  50, NEQ,   40,   30,   20,   40,    0,    0,   0,  75,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,   3, 233N,  765W,  60,  995, TS,  34, NEQ,   90,   60,   60,   90,    0,    0,   0,  75,   0,    ,   0, RDK, 285,  12,           ,  , 12, NEQ,  90,  90,  90,  90
AL, 18, 2005091918, 03, OFCL,   3, 233N,  765W,  60,  995, TS,  50, NEQ,   40,   30,   20,   40,    0,    0,   0,  75,   0,    ,   0, RDK, 285,  12,           ,  , 12, NEQ,  90,  90,  90,  90
AL, 18, 2005091918, 03, OFCL,  12, 237N,  784W,  75,    0, TS,  34, NEQ,  120,   75,   75,  100,    0,    0,   0,  90,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  12, 237N,  784W,  75,    0, TS,  50, NEQ,   60,   30,   30,   60,    0,    0,   0,  90,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  12, 237N,  784W,  75,    0, TS,  64, NEQ,   30,   15,   15,   30,    0,    0,   0,  90,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  24, 242N,  809W,  85,    0, TS,  34, NEQ,  140,   90,   90,  120,    0,    0,   0, 105,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  24, 242N,  809W,  85,    0, TS,  50, NEQ,   60,   40,   40,   60,    0,    0,   0, 105,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  24, 242N,  809W,  85,    0, TS,  64, NEQ,   30,   15,   15,   30,    0,    0,   0, 105,   0,    ,   0, RDK, 285,  12, 
AL, 18, 2005091918, 03, OFCL,  36, 246N,  835W,  95,    0, TS,  34, NEQ,  140,   90,   90,  140,    0,    0,   0, 115,   0,    ,   0, RDK, 280,  12, 
AL, 18, 2005091918, 03, OFCL,  36, 246N,  835W,  95,    0, TS,  50, NEQ,   75,   40,   40,   75,    0,    0,   0, 115,   0,    ,   0, RDK, 280,  12, 
AL, 18, 2005091918, 03, OFCL,  36, 246N,  835W,  95,    0, TS,  64, NEQ,   35,   20,   20,   35,    0,    0,   0, 115,   0,    ,   0, RDK, 280,  12, 
AL, 18, 2005091918, 03, OFCL,  48, 249N,  859W, 100,    0, TS,  34, NEQ,  150,  100,  100,  150,    0,    0,   0, 120,   0,    ,   0, RDK, 280,  11, 
AL, 18, 2005091918, 03, OFCL,  48, 249N,  859W, 100,    0, TS,  50, NEQ,   75,   40,   40,   75,    0,    0,   0, 120,   0,    ,   0, RDK, 280,  11, 
AL, 18, 2005091918, 03, OFCL,  72, 255N,  900W, 105,    0, TS,  34, NEQ,  150,  100,  100,  150,    0,    0,   0, 130,   0,    ,   0, RDK, 280,   9, 
AL, 18, 2005091918, 03, OFCL,  72, 255N,  900W, 105,    0, TS,  50, NEQ,   90,   60,   60,   90,    0,    0,   0, 130,   0,    ,   0, RDK, 280,   9, 
AL, 18, 2005091918, 03, OFCL,  96, 275N,  935W, 105,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0, 130,   0,    ,   0, RDK, 305,   9, 
AL, 18, 2005091918, 03, OFCL, 120, 300N,  960W,  70,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  85,   0,    ,   0, RDK, 320,   8, 
AL, 18, 2005091918, 03, SHF5,   0,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  12,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  24,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  36,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  48,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  60,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  72,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  84,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5,  96,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5, 108,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  12,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  24,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  36,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  48,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  60,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHFR,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,   0, 231N,  759W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  12, 237N,  784W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  24, 242N,  808W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  36, 245N,  834W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  48, 248N,  859W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  60, 253N,  878W, 104,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  72, 257N,  895W, 106,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  84, 262N,  915W, 106,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP,  96, 268N,  938W, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP, 108, 281N,  950W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHIP, 120, 299N,  953W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,   0, 231N,  759W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  12, 237N,  784W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  24, 242N,  808W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  36, 245N,  834W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  48, 248N,  859W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  60, 253N,  878W, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  72, 257N,  895W, 104,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  84, 262N,  915W, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS,  96, 268N,  938W, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS, 108, 281N,  950W,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, SHNS, 120, 299N,  953W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,   0, 231N,  759W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  12, 234N,  784W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  24, 240N,  813W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  36, 246N,  843W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  48, 251N,  872W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  60, 256N,  900W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  72, 264N,  925W,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  84, 279N,  945W,  69,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI,  96, 302N,  958W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI, 108, 333N,  959W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKMI, 120, 364N,  947W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,   0, 231N,  759W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  12, 237N,  784W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  24, 243N,  811W,  60,    0,   ,  34, NEQ,  120,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  36, 249N,  842W,  62,    0,   ,  34, NEQ,  129,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  48, 255N,  872W,  64,    0,   ,  34, NEQ,  196,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  60, 260N,  898W,  65,    0,   ,  34, NEQ,  187,    0,    0,    0, 
AL, 18, 2005091918, 03, UKXI,  72, 266N,  922W,  64,    0,   ,  34, NEQ,  101,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  12, 236N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  24, 241N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  36, 246N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  48, 251N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  60, 256N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  72, 261N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  84, 266N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP,  96, 271N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP, 108, 275N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 03, XTRP, 120, 280N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  12, 238N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  24, 242N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  36, 246N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  48, 251N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  72, 256N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC,  96, 269N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 05, OHPC, 120, 299N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,   0, 231N,  760W,  61,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,   6, 233N,  774W,  93,  971,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  12, 233N,  790W, 104,  963,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  18, 236N,  806W, 100,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  24, 236N,  820W, 106,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  30, 238N,  833W,  99,  959,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  36, 239N,  847W, 106,  958,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  42, 240N,  861W, 109,  953,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  48, 239N,  874W, 111,  949,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  54, 239N,  885W, 109,  947,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  60, 238N,  896W, 119,  939,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2005091918, 09, GFDN,  66, 239N,  906W, 119,  934,   ,   0,    ,    0,    0,    0,    0, 
