EP, 13, 2005091600, 01, CARQ, -24, 116N,  916W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  36, 148N, 1056W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  48, 159N, 1089W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  60, 167N, 1120W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  72, 175N, 1151W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  84, 180N, 1179W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP,  96, 184N, 1201W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP, 108, 186N, 1217W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSHP, 120, 190N, 1224W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,   0, 119N,  960W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  12, 128N,  992W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  24, 138N, 1023W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  36, 148N, 1056W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  48, 159N, 1089W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  60, 167N, 1120W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  72, 175N, 1151W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  84, 180N, 1179W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS,  96, 184N, 1201W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS, 108, 186N, 1217W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, DSNS, 120, 190N, 1224W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,   0, 119N,  960W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  12, 124N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  24, 134N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  36, 145N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  48, 156N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  60, 165N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  72, 181N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  84, 196N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR,  96, 216N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR, 108, 249N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, LBAR, 120, 298N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,   0, 114N,  978W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,   6, 116N,  980W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  12, 119N,  986W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  18, 121N,  991W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  24, 121N,  992W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  30, 130N,  992W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  36, 133N, 1017W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  42, 128N, 1067W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  48, 127N, 1086W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, NGPS,  54, 125N, 1092W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,   0, 119N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  12, 121N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  24, 126N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  36, 129N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  48, 130N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  60, 137N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  72, 148N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  84, 158N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E,  96, 167N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E, 108, 178N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P91E, 120, 196N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,   0, 119N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  12, 121N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  24, 125N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  36, 128N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  48, 126N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  60, 130N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, P9UK,  72, 136N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  36,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  48,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  60,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  72,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHFR,  72,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,   0, 119N,  960W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  12, 128N,  992W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  24, 138N, 1023W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  36, 148N, 1056W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  48, 159N, 1089W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  60, 167N, 1120W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  72, 175N, 1151W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  84, 180N, 1179W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP,  96, 184N, 1201W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP, 108, 186N, 1217W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHIP, 120, 190N, 1224W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,   0, 119N,  960W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  12, 128N,  992W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  24, 138N, 1023W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  36, 148N, 1056W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  48, 159N, 1089W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  60, 167N, 1120W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  72, 175N, 1151W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  84, 180N, 1179W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS,  96, 184N, 1201W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS, 108, 186N, 1217W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, SHNS, 120, 190N, 1224W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  12, 120N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  24, 121N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  36, 122N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  48, 123N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  60, 124N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  72, 125N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  84, 125N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP,  96, 126N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP, 108, 127N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091600, 03, XTRP, 120, 128N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,   0, 117N,  984W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,   6, 120N,  989W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,  12, 123N,  990W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,  18, 123N,  993W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,  24, 124N,  990W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,  30, 122N,  993W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091606, 03, NGPS,  36, 135N, 1027W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 01, CARQ, -24, 118N,  942W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091612, 01, CARQ, -18, 118N,  951W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091612, 01, CARQ, -12, 120N,  970W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 276,  19, 
EP, 13, 2005091612, 01, CARQ,  -6, 122N,  990W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091612, 01, CARQ,   0, 125N, 1010W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  17,     INVEST, S, 
EP, 13, 2005091612, 01, CARQ,   0, 125N, 1010W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  17,     INVEST, S, 
EP, 13, 2005091612, 01, CARQ,   0, 125N, 1010W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  17,     INVEST, S, 
EP, 13, 2005091612, 03, BAMD,  12, 129N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  24, 134N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  36, 140N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  48, 146N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  60, 156N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  72, 167N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  84, 181N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD,  96, 196N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD, 108, 216N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMD, 120, 237N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  12, 132N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  24, 137N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  36, 142N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  48, 144N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  60, 147N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  72, 150N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  84, 157N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM,  96, 165N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM, 108, 177N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMM, 120, 191N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  12, 135N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  24, 144N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  36, 149N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  48, 152N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  60, 155N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  72, 159N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  84, 164N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS,  96, 171N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS, 108, 180N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, BAMS, 120, 189N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  12, 132N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  24, 140N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  36, 146N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  48, 149N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  60, 156N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLIP,  72, 166N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  12, 131N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  24, 137N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  36, 144N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  48, 151N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  60, 159N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  72, 165N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  84, 172N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5,  96, 179N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5, 108, 185N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, CLP5, 120, 192N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
