EP, 10, 2005091306, 03, CONU,  24, 134N, 1232W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091306, 03, CONU,  36, 134N, 1253W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091306, 03, CONU,  48, 133N, 1275W,   0,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091306, 03, CONU,  72, 133N, 1317W,   0,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091306, 03, CONU,  96, 135N, 1356W,   0,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091306, 03, CONU, 120, 143N, 1390W,   0,  288,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  12, 138N, 1223W,   0,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  24, 138N, 1240W,   0,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  36, 138N, 1259W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  48, 138N, 1279W,   0,  145,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  72, 140N, 1317W,   0,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU,  96, 145N, 1354W,   0,  242,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, CONU, 120, 154N, 1389W,   0,  314,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091312, 03, GUNA,  12, 138N, 1224W,   0,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  12, 140N, 1237W,   0,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  24, 140N, 1255W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  36, 141N, 1275W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  48, 143N, 1297W,   0,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  72, 149N, 1341W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU,  96, 155N, 1381W,   0,  224,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091318, 03, CONU, 120, 166N, 1415W,   0,  314,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  12, 141N, 1253W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  24, 142N, 1273W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  36, 142N, 1297W,   0,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  48, 141N, 1322W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  72, 144N, 1370W,   0,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU,  96, 145N, 1412W,   0,  228,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, CONU, 120, 150N, 1446W,   0,  352,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  12, 142N, 1254W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  24, 141N, 1277W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  36, 140N, 1302W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  48, 139N, 1327W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  72, 141N, 1377W,   0,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA,  96, 141N, 1422W,   0,  269,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091400, 03, GUNA, 120, 145N, 1458W,   0,  387,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  12, 139N, 1271W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  24, 137N, 1297W,   0,   56,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  36, 136N, 1324W,   0,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  48, 134N, 1352W,   0,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  72, 135N, 1403W,   0,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU,  96, 142N, 1446W,   0,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, CONU, 120, 155N, 1481W,   0,  329,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  12, 139N, 1272W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  24, 137N, 1298W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  36, 134N, 1326W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  48, 132N, 1353W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  72, 132N, 1405W,   0,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA,  96, 139N, 1449W,   0,  272,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091406, 03, GUNA, 120, 152N, 1486W,   0,  411,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  12, 136N, 1281W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  24, 135N, 1307W,   0,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  36, 133N, 1334W,   0,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  48, 132N, 1360W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  72, 136N, 1407W,   0,  171,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU,  96, 145N, 1444W,   0,  216,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, CONU, 120, 159N, 1471W,   0,  338,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  12, 137N, 1282W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  24, 134N, 1308W,   0,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  36, 132N, 1336W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  48, 130N, 1364W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  72, 133N, 1411W,   0,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA,  96, 142N, 1448W,   0,  274,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091412, 03, GUNA, 120, 155N, 1475W,   0,  406,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  12, 134N, 1288W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  24, 134N, 1311W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  36, 134N, 1334W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  48, 135N, 1359W,   0,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  72, 139N, 1403W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU,  96, 151N, 1434W,   0,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, CONU, 120, 170N, 1455W,   0,  354,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  12, 134N, 1288W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  24, 133N, 1312W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  36, 132N, 1337W,   0,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  48, 133N, 1361W,   0,  139,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  72, 136N, 1407W,   0,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA,  96, 147N, 1440W,   0,  278,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091418, 03, GUNA, 120, 165N, 1461W,   0,  386,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  12, 135N, 1298W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  24, 135N, 1321W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  36, 137N, 1345W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  48, 138N, 1369W,   0,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  72, 145N, 1408W,   0,  178,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU,  96, 159N, 1432W,   0,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, CONU, 120, 177N, 1453W,   0,  302,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  12, 135N, 1299W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  24, 134N, 1322W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  36, 134N, 1347W,   0,  111,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  48, 135N, 1371W,   0,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  72, 141N, 1410W,   0,  203,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA,  96, 154N, 1435W,   0,  242,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091500, 03, GUNA, 120, 169N, 1455W,   0,  298,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  12, 136N, 1309W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  24, 134N, 1334W,   0,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  36, 133N, 1358W,   0,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  48, 132N, 1378W,   0,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  72, 140N, 1408W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU,  96, 153N, 1426W,   0,  180,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, CONU, 120, 165N, 1444W,   0,  291,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  12, 136N, 1310W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  24, 134N, 1335W,   0,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  36, 132N, 1360W,   0,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  48, 131N, 1381W,   0,  117,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  72, 138N, 1411W,   0,  159,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA,  96, 149N, 1430W,   0,  195,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091506, 03, GUNA, 120, 159N, 1447W,   0,  262,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  12, 134N, 1318W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  24, 132N, 1340W,   0,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  36, 131N, 1360W,   0,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  48, 133N, 1377W,   0,  116,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  72, 142N, 1401W,   0,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU,  96, 154N, 1419W,   0,  187,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, CONU, 120, 166N, 1437W,   0,  299,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  12, 134N, 1319W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  24, 132N, 1341W,   0,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  36, 130N, 1362W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  48, 130N, 1379W,   0,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  72, 140N, 1403W,   0,  169,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA,  96, 151N, 1421W,   0,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091512, 03, GUNA, 120, 161N, 1438W,   0,  249,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  12, 128N, 1338W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  24, 124N, 1360W,   0,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  36, 122N, 1379W,   0,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  48, 124N, 1396W,   0,  117,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  72, 137N, 1420W,   0,  161,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU,  96, 147N, 1443W,   0,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, CONU, 120, 155N, 1466W,   0,  293,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  12, 128N, 1338W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  24, 125N, 1359W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  36, 122N, 1379W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  48, 124N, 1395W,   0,  122,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  72, 136N, 1419W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA,  96, 145N, 1441W,   0,  208,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091518, 03, GUNA, 120, 152N, 1464W,   0,  280,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  12, 127N, 1350W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  24, 126N, 1372W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  36, 127N, 1392W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  48, 131N, 1408W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  72, 145N, 1432W,   0,  176,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU,  96, 157N, 1456W,   0,  211,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, CONU, 120, 167N, 1479W,   0,  345,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  12, 127N, 1349W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  24, 126N, 1370W,   0,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  36, 127N, 1389W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  48, 131N, 1405W,   0,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  72, 145N, 1426W,   0,  180,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA,  96, 155N, 1449W,   0,  220,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091600, 03, GUNA, 120, 163N, 1471W,   0,  306,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  12, 126N, 1361W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  24, 126N, 1382W,   0,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  36, 129N, 1401W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  48, 136N, 1416W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  72, 150N, 1439W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU,  96, 164N, 1461W,   0,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, CONU, 120, 179N, 1485W,   0,  307,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  12, 126N, 1360W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  24, 126N, 1380W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  36, 130N, 1397W,   0,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  48, 136N, 1411W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  72, 150N, 1433W,   0,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA,  96, 163N, 1455W,   0,  217,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091606, 03, GUNA, 120, 176N, 1481W,   0,  295,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  12, 126N, 1367W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  24, 126N, 1387W,   0,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  36, 130N, 1404W,   0,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  48, 135N, 1417W,   0,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  72, 146N, 1440W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU,  96, 157N, 1461W,   0,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, CONU, 120, 172N, 1480W,   0,  281,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  12, 125N, 1366W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  24, 126N, 1384W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  36, 131N, 1399W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  48, 137N, 1412W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  72, 148N, 1435W,   0,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA,  96, 158N, 1457W,   0,  187,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091612, 03, GUNA, 120, 170N, 1480W,   0,  251,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  12, 123N, 1378W,   0,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  24, 125N, 1396W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  36, 128N, 1409W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  48, 133N, 1420W,   0,  122,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  72, 145N, 1441W,   0,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU,  96, 157N, 1462W,   0,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, CONU, 120, 168N, 1478W,   0,  349,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  12, 124N, 1378W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  24, 126N, 1394W,   0,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  36, 129N, 1407W,   0,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  48, 134N, 1417W,   0,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  72, 145N, 1437W,   0,  172,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA,  96, 154N, 1459W,   0,  232,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091618, 03, GUNA, 120, 161N, 1475W,   0,  315,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  12, 124N, 1384W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  24, 127N, 1400W,   0,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  36, 132N, 1413W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  48, 138N, 1423W,   0,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  72, 149N, 1444W,   0,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU,  96, 159N, 1461W,   0,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, CONU, 120, 172N, 1479W,   0,  337,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA,  12, 124N, 1383W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
