EP, 96, 2020070506, 01, CARQ, -24, 143N, 1114W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2020070506, 01, CARQ, -18, 143N, 1123W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2020070506, 01, CARQ, -12, 143N, 1132W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   9,     INVEST,  , 
EP, 96, 2020070506, 01, CARQ,  -6, 143N, 1141W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2020070506, 01, CARQ,   0, 143N, 1150W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 96, 2020070506, 01, CARQ,   0, 143N, 1150W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 96, 2020070506, 01, CARQ,   0, 143N, 1150W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 96, 2020070506, 03, AC00,   0, 142N, 1155W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  66, 158N, 1177W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  72, 160N, 1181W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  78, 161N, 1183W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  84, 158N, 1189W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  90, 155N, 1192W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN,  96, 152N, 1194W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 102, 148N, 1196W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 108, 147N, 1198W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 114, 144N, 1200W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 120, 144N, 1206W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 126, 143N, 1211W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 132, 143N, 1214W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 138, 142N, 1214W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 144, 144N, 1217W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 150, 146N, 1221W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AEMN, 156, 149N, 1226W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,   0, 143N, 1140W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,   6, 145N, 1140W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  12, 151N, 1125W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  18, 155N, 1121W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  24, 159N, 1119W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  30, 166N, 1117W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  36, 171N, 1126W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  42, 173N, 1136W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  48, 174N, 1143W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  54, 174N, 1150W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  60, 175N, 1158W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  66, 178N, 1166W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  72, 181N, 1173W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  78, 184N, 1177W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  84, 185N, 1181W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP01,  90, 185N, 1187W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,   0, 144N, 1149W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,   6, 150N, 1141W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  12, 152N, 1142W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  18, 153N, 1144W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  24, 153N, 1148W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  30, 154N, 1150W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  36, 153N, 1156W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP02,  42, 154N, 1157W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,   0, 144N, 1154W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,   6, 144N, 1154W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  12, 146N, 1162W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  18, 152N, 1157W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  24, 151N, 1159W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  30, 152N, 1161W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  36, 157N, 1161W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  42, 159N, 1161W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  48, 160N, 1163W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  54, 162N, 1165W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  60, 166N, 1172W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  66, 170N, 1174W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  72, 175N, 1177W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP03,  78, 178N, 1180W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,   0, 139N, 1150W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,   6, 143N, 1154W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  12, 148N, 1154W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  18, 154N, 1148W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  24, 152N, 1156W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  30, 155N, 1160W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  36, 156N, 1157W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  42, 157N, 1158W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  48, 157N, 1158W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  54, 157N, 1159W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  60, 154N, 1162W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  66, 157N, 1165W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  72, 155N, 1170W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  78, 154N, 1170W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  84, 148N, 1173W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  90, 140N, 1173W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04,  96, 126N, 1168W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 102, 116N, 1162W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 108, 113N, 1158W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 114, 114N, 1157W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 120, 113N, 1164W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 126, 111N, 1175W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 132, 111N, 1178W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 138, 114N, 1178W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 144, 121N, 1179W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 150, 128N, 1180W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 156, 134N, 1183W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 162, 140N, 1190W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 168, 149N, 1198W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 174, 159N, 1206W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 180, 167N, 1213W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 186, 176N, 1221W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 192, 184N, 1229W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 198, 188N, 1237W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 204, 197N, 1242W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 210, 205N, 1247W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 216, 211N, 1254W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 222, 216N, 1261W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 228, 220N, 1268W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 234, 226N, 1275W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP04, 240, 228N, 1281W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP05,   0, 146N, 1158W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP05,   6, 148N, 1165W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP05,  12, 152N, 1166W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,   0, 145N, 1141W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,   6, 147N, 1147W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  12, 147N, 1157W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  18, 148N, 1159W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  24, 148N, 1162W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  30, 150N, 1163W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  36, 150N, 1160W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  42, 152N, 1160W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  48, 153N, 1159W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  54, 154N, 1158W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  60, 157N, 1161W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  66, 159N, 1164W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  72, 162N, 1168W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  78, 158N, 1171W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  84, 155N, 1175W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  90, 151N, 1174W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06,  96, 151N, 1176W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06, 102, 150N, 1180W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06, 108, 146N, 1183W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP06, 114, 140N, 1185W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP07,   0, 142N, 1162W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP07,   6, 143N, 1184W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP07,  12, 131N, 1209W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,   0, 145N, 1167W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,   6, 145N, 1173W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  12, 144N, 1184W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  18, 139N, 1197W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  24, 127N, 1230W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  30, 127N, 1236W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  36, 130N, 1240W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  42, 130N, 1247W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  48, 133N, 1245W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  54, 138N, 1245W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  60, 141N, 1250W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  66, 145N, 1246W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  72, 149N, 1243W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  78, 154N, 1237W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  84, 160N, 1234W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  90, 164N, 1235W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08,  96, 166N, 1236W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 102, 168N, 1235W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 108, 171N, 1236W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 114, 174N, 1241W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 120, 175N, 1248W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 126, 175N, 1255W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 132, 175N, 1263W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 138, 169N, 1269W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 144, 166N, 1278W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 150, 163N, 1286W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 156, 160N, 1294W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 162, 158N, 1304W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 168, 153N, 1311W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 174, 147N, 1313W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 180, 141N, 1317W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 186, 137N, 1322W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 192, 132N, 1326W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 198, 129N, 1327W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 204, 126N, 1331W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 210, 127N, 1334W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 216, 129N, 1337W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 222, 129N, 1344W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 228, 131N, 1351W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 234, 133N, 1358W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP08, 240, 135N, 1367W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,   0, 138N, 1158W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,   6, 138N, 1161W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  12, 141N, 1168W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  18, 145N, 1164W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  24, 147N, 1162W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  30, 148N, 1162W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  36, 151N, 1160W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020070506, 03, AP09,  42, 151N, 1163W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
