EP, 93, 2020081218, 01, CARQ, -24, 130N,  980W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081218, 01, CARQ, -18, 133N,  995W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081218, 01, CARQ, -12, 135N, 1010W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 280,  14,     INVEST,  , 
EP, 93, 2020081218, 01, CARQ,  -6, 138N, 1024W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081218, 01, CARQ,   0, 140N, 1040W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 93, 2020081218, 01, CARQ,   0, 140N, 1040W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 93, 2020081218, 01, CARQ,   0, 140N, 1040W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 93, 2020081218, 03, AC00,   0, 149N, 1029W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 156, 245N, 1291W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 168, 250N, 1308W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 180, 255N, 1325W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 192, 259N, 1343W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 204, 264N, 1360W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 216, 269N, 1377W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 228, 273N, 1395W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TCLP, 240, 278N, 1412W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,   0, 161N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  12, 168N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  24, 175N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  36, 189N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  48, 204N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  60, 214N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  72, 217N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  84, 221N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA,  96, 226N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA, 108, 232N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA, 120, 240N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCA, 132, 246N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,   0, 161N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  12, 168N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  24, 175N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  36, 189N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  48, 204N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  60, 214N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  72, 217N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  84, 221N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE,  96, 226N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE, 108, 232N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE, 120, 240N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCE, 132, 246N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,   0, 161N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  12, 168N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  24, 175N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  36, 189N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  48, 204N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  60, 214N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  72, 217N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  84, 221N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN,  96, 226N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN, 108, 232N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN, 120, 240N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCN, 132, 246N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,   0, 161N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  12, 168N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  24, 175N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  36, 189N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  48, 204N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  60, 214N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  72, 217N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  84, 221N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX,  96, 226N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX, 108, 232N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX, 120, 240N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, TVCX, 132, 246N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,   0, 161N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  12, 169N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  24, 177N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  36, 185N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  48, 194N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  60, 202N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  72, 210N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  84, 218N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP,  96, 226N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 108, 234N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 120, 242N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 132, 251N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 144, 259N, 1318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 156, 267N, 1341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081306, 03, XTRP, 168, 275N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2020081312, 01, CARQ, -24, 148N, 1027W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081312, 01, CARQ, -18, 153N, 1039W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081312, 01, CARQ, -12, 157N, 1049W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 292,  11,     INVEST,  , 
EP, 93, 2020081312, 01, CARQ,  -6, 161N, 1060W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2020081312, 01, CARQ,   0, 165N, 1069W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 93, 2020081312, 01, CARQ,   0, 165N, 1069W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 93, 2020081312, 01, CARQ,   0, 165N, 1069W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 93, 2020081312, 03,  CMC,   0, 167N, 1069W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,   6, 173N, 1082W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  12, 180N, 1094W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  18, 181N, 1106W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  24, 184N, 1112W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  30, 187N, 1120W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  36, 191N, 1130W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  42, 193N, 1140W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  48, 196N, 1149W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  54, 199N, 1159W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  60, 200N, 1166W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  66, 202N, 1175W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  72, 204N, 1182W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  78, 207N, 1191W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  84, 205N, 1202W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  90, 200N, 1209W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC,  96, 197N, 1215W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 102, 198N, 1215W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 108, 201N, 1229W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 114, 200N, 1252W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 120, 200N, 1263W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 126, 196N, 1273W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 132, 197N, 1280W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 138, 194N, 1294W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  CMC, 144, 195N, 1316W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  EMX,   0, 177N, 1066W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  EMX,   6, 177N, 1080W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,   0, 171N, 1064W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,   6, 177N, 1075W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  12, 184N, 1086W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  18, 189N, 1095W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  24, 194N, 1104W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  30, 201N, 1113W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  36, 209N, 1124W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  42, 216N, 1139W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  48, 221N, 1153W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  54, 224N, 1170W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  60, 226N, 1185W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  66, 227N, 1195W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  72, 229N, 1204W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  84, 232N, 1221W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX,  96, 241N, 1248W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 108, 238N, 1263W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 120, 234N, 1279W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 132, 232N, 1297W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 144, 221N, 1316W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 156, 209N, 1332W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  NGX, 168, 196N, 1352W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03,  UKX,   0, 168N, 1071W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,   0, 169N, 1066W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,   6, 173N, 1080W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  12, 176N, 1092W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  18, 179N, 1102W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  24, 183N, 1108W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  30, 189N, 1114W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  36, 195N, 1121W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  42, 202N, 1130W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  48, 211N, 1142W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  54, 219N, 1159W,  38, 1004, XX,  34, NEQ,   85,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  60, 221N, 1178W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  66, 221N, 1194W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  72, 218N, 1203W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  78, 221N, 1208W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  84, 227N, 1218W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  90, 230N, 1229W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00,  96, 233N, 1238W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 102, 237N, 1248W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 108, 240N, 1257W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 114, 243N, 1265W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 120, 246N, 1273W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 126, 250N, 1282W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 132, 252N, 1290W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 138, 254N, 1297W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 144, 255N, 1304W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 150, 255N, 1310W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 156, 257N, 1316W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 162, 255N, 1319W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 168, 254N, 1323W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 174, 256N, 1330W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 180, 258N, 1334W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AC00, 186, 247N, 1337W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,   0, 165N, 1069W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  12, 171N, 1092W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  24, 179N, 1109W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  36, 189N, 1125W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  48, 200N, 1147W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  60, 209N, 1172W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  72, 215N, 1194W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  84, 222N, 1217W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI,  96, 229N, 1239W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 108, 233N, 1261W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 120, 235N, 1281W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 132, 236N, 1299W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 144, 236N, 1318W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 156, 236N, 1336W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMI, 168, 236N, 1352W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,   0, 169N, 1067W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,   6, 173N, 1080W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  12, 176N, 1093W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  18, 179N, 1103W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  24, 183N, 1109W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  30, 188N, 1115W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  36, 195N, 1123W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  42, 201N, 1133W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  48, 206N, 1144W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  54, 210N, 1157W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  60, 215N, 1171W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  66, 218N, 1185W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  72, 218N, 1196W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  78, 222N, 1206W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  84, 226N, 1218W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  90, 227N, 1228W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN,  96, 230N, 1240W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 102, 232N, 1252W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 108, 234N, 1263W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 114, 234N, 1271W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 120, 234N, 1278W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 126, 235N, 1287W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 132, 236N, 1296W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 138, 235N, 1303W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 144, 234N, 1312W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 150, 235N, 1321W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 156, 232N, 1328W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 162, 231N, 1334W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 168, 228N, 1339W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 174, 227N, 1345W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 180, 227N, 1350W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2020081312, 03, AEMN, 186, 224N, 1355W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
