WP, 91, 2020082000, 03, ST5D,  36,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D,  48,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D,  72,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D,  84,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D,  96,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D, 108,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, ST5D, 120,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, STRT,  12, 306N, 1350E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, STRT,  24, 320N, 1339E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, STRT,  36, 336N, 1339E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, STRT,  48, 352N, 1340E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, STRT,  72, 369N, 1346E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,   0, 300N, 1365E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,  12, 300N, 1343E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,  24, 303N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,  36, 309N, 1306E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,  48, 316N, 1291E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, TCLP,  60, 326N, 1277E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  12, 298N, 1342E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  24, 296N, 1319E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  36, 294N, 1296E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  48, 292N, 1274E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  60, 290N, 1251E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  72, 287N, 1228E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  84, 285N, 1205E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP,  96, 283N, 1183E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP, 108, 281N, 1160E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2020082000, 03, XTRP, 120, 279N, 1138E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
