EP, 06, 2020071112, 01, CARQ, -24, 135N,  909W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2020071112, 01, CARQ, -18, 135N,  924W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2020071112, 01, CARQ, -12, 135N,  939W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 268,  15,     INVEST,  , 
EP, 06, 2020071112, 01, CARQ,  -6, 134N,  954W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2020071112, 01, CARQ,   0, 131N,  969W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  70,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 06, 2020071112, 01, CARQ,   0, 131N,  969W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1011,  120,  70,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 06, 2020071112, 01, CARQ,   0, 131N,  969W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1011,  120,  70,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 06, 2020071112, 03,  CMC,   0, 134N,  962W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,   6, 142N,  982W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  12, 143N,  996W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  18, 146N, 1014W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  24, 149N, 1031W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  30, 151N, 1047W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  36, 153N, 1063W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  42, 156N, 1078W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  48, 158N, 1093W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  54, 161N, 1109W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  60, 163N, 1123W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  66, 165N, 1138W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  72, 166N, 1153W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  84, 164N, 1179W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX,  96, 161N, 1203W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX, 108, 158N, 1230W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  NGX, 120, 148N, 1270W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  UKX,   0, 139N,  970W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03,  UKX,  12, 138N, 1003W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,   6, 136N,  983W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  12, 128N,  995W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  18, 135N, 1014W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  24, 143N, 1032W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  30, 149N, 1055W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  36, 152N, 1080W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  42, 148N, 1100W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  48, 143N, 1121W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  54, 148N, 1131W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  60, 148N, 1146W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  66, 150N, 1159W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  72, 152N, 1171W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  78, 154N, 1183W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  84, 155N, 1197W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  90, 154N, 1213W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00,  96, 158N, 1228W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AC00, 102, 160N, 1245W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,   6, 136N,  983W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  12, 135N, 1000W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  18, 139N, 1017W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  24, 142N, 1035W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  30, 147N, 1059W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  36, 148N, 1075W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  42, 148N, 1092W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  48, 148N, 1108W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  54, 150N, 1123W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  60, 151N, 1140W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  66, 152N, 1155W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  72, 154N, 1169W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  78, 155N, 1181W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  84, 155N, 1195W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  90, 158N, 1210W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AEMN,  96, 156N, 1228W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,   6, 142N,  988W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  12, 139N, 1008W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  18, 148N, 1027W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  24, 151N, 1043W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  30, 152N, 1060W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  36, 155N, 1077W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  42, 154N, 1091W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  48, 153N, 1106W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  54, 156N, 1117W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  60, 158N, 1129W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  66, 165N, 1140W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  72, 167N, 1152W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  78, 171N, 1164W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  84, 173N, 1177W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP01,  90, 176N, 1189W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,   6, 138N,  977W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  12, 144N, 1004W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  18, 143N, 1026W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  24, 149N, 1042W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  30, 152N, 1060W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  36, 152N, 1075W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  42, 153N, 1091W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  48, 153N, 1107W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  54, 156N, 1124W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  60, 156N, 1139W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  66, 158N, 1155W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  72, 160N, 1172W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  78, 157N, 1189W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  84, 157N, 1205W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  90, 161N, 1221W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02,  96, 160N, 1239W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02, 102, 161N, 1256W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02, 108, 161N, 1274W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP02, 114, 158N, 1290W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP03,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP03,   6, 144N,  982W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP03,  12, 143N, 1001W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP03,  18, 147N, 1025W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP04,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,   6, 129N,  987W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  12, 128N, 1000W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  18, 134N, 1015W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  24, 137N, 1041W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  30, 140N, 1063W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  36, 139N, 1080W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  42, 142N, 1092W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  48, 143N, 1109W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  54, 145N, 1126W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  60, 146N, 1144W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  66, 145N, 1162W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  72, 146N, 1176W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  78, 145N, 1190W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  84, 144N, 1204W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  90, 143N, 1220W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05,  96, 143N, 1237W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 102, 141N, 1255W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 108, 152N, 1272W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 114, 152N, 1284W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 120, 149N, 1307W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 126, 132N, 1340W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP05, 132, 124N, 1362W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP06,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP07,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP07,   6, 136N,  988W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP07,  12, 139N, 1002W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP07,  18, 134N, 1014W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,   0, 140N,  969W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,   6, 138N,  979W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  12, 132N,  991W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  18, 137N, 1005W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  24, 141N, 1024W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  30, 138N, 1057W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  36, 135N, 1070W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  42, 138N, 1081W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  48, 144N, 1100W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  54, 145N, 1115W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  60, 147N, 1134W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  66, 148N, 1154W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  72, 147N, 1171W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  78, 148N, 1183W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  84, 146N, 1197W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  90, 150N, 1209W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08,  96, 153N, 1223W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP08, 102, 155N, 1240W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,   6, 139N,  989W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  12, 142N, 1003W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  18, 144N, 1020W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  24, 143N, 1041W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  30, 145N, 1057W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  36, 153N, 1066W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  42, 159N, 1079W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  48, 155N, 1093W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  54, 159N, 1120W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  60, 152N, 1154W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  66, 150N, 1172W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  72, 150N, 1185W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  78, 155N, 1192W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  84, 154N, 1207W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  90, 156N, 1220W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP09,  96, 160N, 1231W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,   6, 129N,  980W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  12, 129N,  993W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  18, 133N, 1010W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  24, 137N, 1027W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  30, 142N, 1056W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  36, 143N, 1071W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  42, 143N, 1085W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  48, 145N, 1099W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  54, 149N, 1118W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  60, 149N, 1136W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  66, 150N, 1156W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  72, 147N, 1175W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  78, 149N, 1184W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP10,  84, 145N, 1203W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,   0, 131N,  969W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,   6, 136N,  985W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  12, 128N,  998W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  18, 138N, 1014W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  24, 138N, 1039W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  30, 149N, 1070W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  36, 151N, 1089W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2020071112, 03, AP11,  42, 148N, 1105W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
