EP, 02, 2020052918, 01, CARQ, -24,  90N,  915W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2020052918, 01, CARQ, -18,  95N,  915W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2020052918, 01, CARQ, -12, 100N,  915W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 354,   5,     INVEST,  , 
EP, 02, 2020052918, 01, CARQ,  -6, 105N,  916W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 02, 2020052918, 01, CARQ,   0, 110N,  917W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  300, 120,   0,   0,   E,   0,   X, 355,   5,     INVEST, S, 
EP, 02, 2020052918, 01, CARQ,   0, 110N,  917W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  300, 120,   0,   0,   E,   0,   X, 355,   5,     INVEST, S, 
EP, 02, 2020052918, 01, CARQ,   0, 110N,  917W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  300, 120,   0,   0,   E,   0,   X, 355,   5,     INVEST, S, 
EP, 02, 2020052918, 03, AC00,   0, 111N,  920W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 156, 191N,  950W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 162, 191N,  949W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 168, 191N,  949W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 174, 190N,  950W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 180, 190N,  950W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 186, 191N,  950W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 192, 193N,  953W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 198, 200N,  958W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 204, 206N,  958W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 210, 209N,  960W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 216, 210N,  957W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 222, 212N,  958W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 228, 219N,  959W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 234, 220N,  960W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, EP25, 240, 221N,  964W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,   0, 114N,  918W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  12, 119N,  916W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  24, 133N,  914W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  36, 146N,  921W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  48, 155N,  929W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  60, 155N,  932W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMNI,  72, 154N,  936W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HMON,   0, 111N,  916W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 132,   0,   0, 
EP, 02, 2020053000, 03, HMON,   3, 111N,  913W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
EP, 02, 2020053000, 03, HMON,   6, 109N,  914W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
EP, 02, 2020053000, 03, HMON,   9, 113N,  912W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
EP, 02, 2020053000, 03, HMON,  12, 121N,  911W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
EP, 02, 2020053000, 03, HMON,  15, 123N,  910W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 02, 2020053000, 03, HMON,  18, 126N,  912W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 136,   0,   0, 
EP, 02, 2020053000, 03, HMON,  21, 128N,  912W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  58,   0,   0, 
EP, 02, 2020053000, 03, HMON,  24, 129N,  917W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  26,   0,   0, 
EP, 02, 2020053000, 03, HMON,  27, 131N,  921W,  35, 1007, XX,  34, NEQ,   48,    0,    0,    0,  -99,  -99,  47,   0,   0, 
EP, 02, 2020053000, 03, HMON,  30, 134N,  922W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  36,   0,   0, 
EP, 02, 2020053000, 03, HMON,  33, 133N,  924W,  35, 1004, XX,  34, NEQ,   17,    0,    0,    0,  -99,  -99,  16,   0,   0, 
EP, 02, 2020053000, 03, HMON,  36, 132N,  924W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0, 
EP, 02, 2020053000, 03, HMON,  39, 135N,  927W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
EP, 02, 2020053000, 03, HMON,  42, 136N,  926W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
EP, 02, 2020053000, 03, HMON,  45, 138N,  925W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
EP, 02, 2020053000, 03, HMON,  48, 138N,  927W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
EP, 02, 2020053000, 03, HMON,  51, 141N,  928W,  36, 1003, XX,  34, NEQ,    0,    0,   17,    0,  -99,  -99,  12,   0,   0, 
EP, 02, 2020053000, 03, HWFI,   0, 114N,  918W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  12, 117N,  914W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  24, 131N,  913W,  38,    0,   ,  34, NEQ,   91,   71,    7,   34, 
EP, 02, 2020053000, 03, HWFI,  36, 144N,  914W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  48, 160N,  912W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  60, 183N,  929W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  72, 199N,  953W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  84, 207N,  963W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI,  96, 215N,  970W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWFI, 108, 222N,  977W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, HWRF,   0, 113N,  920W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,   6, 111N,  914W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, -39, -805, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  12, 117N,  909W,  41, 1006, XX,  34, NEQ,    0,  132,    0,    0,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, 216, -737, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  18, 123N,  909W,  36, 1006, XX,  34, NEQ,   68,   78,  262,    0,  -99,  -99,  77,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -16, 213, -451, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  24, 128N,  908W,  40, 1003, XX,  34, NEQ,   60,    0,   26,   19, 1007,   35,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -1, 247, -735, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  30, 135N,  910W,  39, 1005, XX,  34, NEQ,   45,    0,    0,    0, 1009,  139,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -65, -329, -670, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  36, 136N,  910W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,   20,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -14, 232, -922, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  42, 140N,  912W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -74, -209, -1227, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  48, 139N,  926W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -74, -105, -1066, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  54, 141N,  933W,  28, 1008, XX,  34, NEQ,    0,  202,    0,    0,  -99,  -99, 146,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -35, 69, -940, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  60, 136N,  931W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 41, -469, -1047, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  66, 131N,  930W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 17, 293, -896, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  72, 138N,  937W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -6, -377, -611, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  78, 142N,  942W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, -512, -840, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  84, 142N,  941W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, -550, -1135, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  90, 141N,  941W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 2, -284, -1137, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF,  96, 136N,  940W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, -271, -1040, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF, 102, 137N,  947W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -32, -526, -1623, Y, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF, 108, 134N,  956W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -25, -496, -897, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF, 114, 123N,  965W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, -266, -1076, N, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF, 120, 123N,  967W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 14, -353, -1146, Y, 10, DT, -999, 
EP, 02, 2020053000, 03, HWRF, 126, 121N,  969W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 135,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 8, -807, -1083, N, 10, DT, -999, 
EP, 02, 2020053000, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, ICON,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  84,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN,  96,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 108,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 132,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 144,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 156,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, IVCN, 168,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,   0, 114N,  917W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  12, 122N,  920W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  24, 132N,  923W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  36, 144N,  926W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  48, 154N,  931W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  60, 160N,  935W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  72, 161N,  940W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  84, 160N,  946W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM,  96, 157N,  952W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 108, 153N,  960W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 120, 149N,  966W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 132,   0N,    0W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 144,   0N,    0W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 156,   0N,    0W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, LGEM, 168,   0N,    0W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,   0, 114N,  918W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  12, 123N,  916W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  24, 129N,  926W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  36, 134N,  930W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  48, 145N,  931W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  60, 162N,  932W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  72, 174N,  936W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGI,  84, 185N,  939W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, NVGM,   0, 109N,  918W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
EP, 02, 2020053000, 03, NVGM,   6, 115N,  904W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  12, 118N,  906W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  18, 119N,  911W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  24, 122N,  912W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  30, 127N,  913W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  36, 133N,  915W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  42, 140N,  917W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  48, 148N,  917W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  54, 156N,  915W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  60, 167N,  912W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  66, 176N,  915W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  72, 183N,  920W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  78, 186N,  927W,  36, 1005, XX,  34, NEQ,   90,    0,    0,   66,    0,    0,  58,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  84, 186N,  929W,  37, 1002, XX,  34, NEQ,    0,    0,   84,  150,    0,    0, 148,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  90, 186N,  929W,  39, 1003, XX,  34, NEQ,    0,    0,   84,  113,    0,    0, 149,   0,   0, 
EP, 02, 2020053000, 03, NVGM,  96, 187N,  930W,  38, 1001, XX,  34, NEQ,    0,    0,   64,  115,    0,    0, 144,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 102, 188N,  932W,  41, 1001, XX,  34, NEQ,   96,    0,    0,  104,    0,    0, 132,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 108, 188N,  933W,  45,  999, XX,  34, NEQ,   50,    0,   48,   81,    0,    0, 126,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 114, 187N,  935W,  45, 1000, XX,  34, NEQ,   42,    0,   51,   34,    0,    0, 149,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 120, 187N,  937W,  42,  999, XX,  34, NEQ,   34,   21,    0,   43,    0,    0,  24,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 126, 185N,  943W,  43, 1002, XX,  34, NEQ,   26,    0,    0,  107,    0,    0,  16,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 132, 181N,  945W,  38, 1002, XX,  34, NEQ,    0,    0,    0,  113,    0,    0, 116,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 138, 176N,  949W,  34, 1004, XX,  34, NEQ,    0,    0,    0,  132,    0,    0, 132,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 144, 174N,  951W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 150, 181N,  949W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 156, 190N,  945W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 162, 195N,  938W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 168, 200N,  929W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
EP, 02, 2020053000, 03, NVGM, 174, 204N,  921W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
EP, 02, 2020053000, 03, OCD5,   0, 114N,  918W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  12, 124N,  922W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  24, 133N,  928W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  36, 143N,  936W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  48, 151N,  944W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  60, 157N,  953W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  72, 161N,  961W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  84, 166N,  969W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5,  96, 171N,  977W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5, 108, 174N,  989W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, OCD5, 120, 178N,  997W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI25,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI25,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI25,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI30,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI30,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RI30,  24,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RVCN,   0, 114N,  918W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RVCN,  12, 118N,  915W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RVCN,  24, 130N,  913W,  35,    0,   ,  34, NEQ,   90,  110,   30,   30, 
EP, 02, 2020053000, 03, RVCN,  36, 141N,  913W,  35,    0,   ,  34, NEQ,   40,   40,   10,   20, 
EP, 02, 2020053000, 03, RVCN,  48, 158N,  909W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RVCN,  60, 174N,  918W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2020053000, 03, RVCN,  72, 182N,  936W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
