AL, 92, 2020072418, 03, AP08, 120, 139N,  575W,  53,  993, XX,  34, NEQ,  102,   71,   42,  100, 
AL, 92, 2020072418, 03, AP08, 120, 139N,  575W,  53,  993, XX,  50, NEQ,   48,    0,    0,   45, 
AL, 92, 2020072418, 03, AP08, 126, 143N,  591W,  54,  995, XX,  34, NEQ,  108,   69,   58,  103, 
AL, 92, 2020072418, 03, AP08, 126, 143N,  591W,  54,  995, XX,  50, NEQ,   55,    0,    0,   48, 
AL, 92, 2020072418, 03, AP08, 132, 147N,  611W,  57,  992, XX,  34, NEQ,  116,   66,   60,   83, 
AL, 92, 2020072418, 03, AP08, 132, 147N,  611W,  57,  992, XX,  50, NEQ,   59,    0,    0,   54, 
AL, 92, 2020072418, 03, AP08, 138, 150N,  627W,  55,  993, XX,  34, NEQ,  127,   78,   55,  128, 
AL, 92, 2020072418, 03, AP08, 138, 150N,  627W,  55,  993, XX,  50, NEQ,   64,    0,    0,   63, 
AL, 92, 2020072418, 03, AP08, 144, 154N,  644W,  59,  989, XX,  34, NEQ,  113,   82,   60,  109, 
AL, 92, 2020072418, 03, AP08, 144, 154N,  644W,  59,  989, XX,  50, NEQ,   63,    0,    0,   57, 
AL, 92, 2020072418, 03, AP08, 150, 156N,  656W,  57,  989, XX,  34, NEQ,  116,   75,   63,  116, 
AL, 92, 2020072418, 03, AP08, 150, 156N,  656W,  57,  989, XX,  50, NEQ,   66,   37,    0,   64, 
AL, 92, 2020072418, 03, AP08, 156, 160N,  671W,  58,  986, XX,  34, NEQ,  109,   90,   62,   95, 
AL, 92, 2020072418, 03, AP08, 156, 160N,  671W,  58,  986, XX,  50, NEQ,   67,    0,    0,   51, 
AL, 92, 2020072418, 03, AP08, 162, 164N,  684W,  60,  987, XX,  34, NEQ,  130,  113,   67,   84, 
AL, 92, 2020072418, 03, AP08, 162, 164N,  684W,  60,  987, XX,  50, NEQ,   67,    0,    0,   55, 
AL, 92, 2020072418, 03, AP08, 168, 169N,  696W,  59,  985, XX,  34, NEQ,   97,   79,   65,   77, 
AL, 92, 2020072418, 03, AP08, 168, 169N,  696W,  59,  985, XX,  50, NEQ,   60,    0,    0,   50, 
AL, 92, 2020072418, 03, AP08, 174, 174N,  706W,  54,  994, XX,  34, NEQ,   72,   51,   44,   45, 
AL, 92, 2020072418, 03, AP08, 174, 174N,  706W,  54,  994, XX,  50, NEQ,   54,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 180, 185N,  721W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 186, 192N,  737W,  39, 1005, XX,  34, NEQ,  106,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 192, 198N,  752W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 198, 200N,  764W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 204, 199N,  778W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 210, 199N,  790W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 216, 203N,  799W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 222, 207N,  806W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 228, 211N,  813W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 234, 214N,  823W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08, 240, 221N,  833W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP09,   0, 111N,  215W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP09,   6,  99N,  240W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP09,  12, 104N,  249W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP09,  18, 108N,  266W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
